Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,0.004097,-599.158386,-0.000017,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-599.158386,0.000199,0.000000
0.020000,0.003723,-599.113953,-0.000004,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-599.113953,0.000199,0.000000
0.030000,-0.002609,-599.113953,-0.000022,-0.000000,-0.000000,-0.011607,-0.000591,-0.000000,-599.113953,0.000199,0.000000
0.040000,0.004837,-599.113953,-0.000004,-0.000000,-0.000000,0.021516,0.001096,-0.000000,-599.113953,0.000199,0.000000
0.050000,0.002975,-599.158386,-0.000026,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-599.158386,0.000199,0.000000
0.060000,0.002975,-599.158386,-0.000017,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-599.158386,0.000199,0.000000
0.070000,0.009308,-599.158386,0.000009,-0.000000,-0.000000,0.041403,0.002109,-0.000000,-599.158386,0.000199,0.000000
0.080000,0.005211,-599.158386,0.000000,-0.000000,-0.000000,0.023179,0.001181,-0.000000,-599.158386,0.000199,0.000000
0.090000,0.008560,-599.113953,0.000009,-0.000000,-0.000000,0.038078,0.001940,-0.000000,-599.113953,0.000199,0.000000
0.100000,0.000740,-599.202881,-0.000017,-0.000000,-0.000000,0.003292,0.000168,-0.000000,-599.202881,0.000199,0.000000
0.110000,-0.007446,-599.202881,-0.000022,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-599.202881,0.000199,0.000000
0.120000,0.001488,-599.158386,0.000000,-0.000000,-0.000000,0.006618,0.000337,-0.000000,-599.158386,0.000199,0.000000
0.130000,0.001862,-599.247375,0.000022,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-599.247375,0.000199,0.000000
0.140000,-0.005211,-599.069458,-0.000004,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-599.069458,0.000199,0.000000
0.150000,0.005959,-599.158386,0.000017,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-599.158386,0.000199,0.000000
0.160000,-0.007072,-599.069458,-0.000004,-0.000000,-0.000000,-0.031460,-0.001603,-0.000000,-599.069458,0.000199,0.000000
0.170000,0.003723,-599.158386,-0.000009,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-599.158386,0.000199,0.000000
0.180000,0.003349,-599.247375,0.000000,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-599.247375,0.000199,0.000000
0.190000,0.008194,-599.113953,-0.000004,-0.000000,-0.000000,0.036449,0.001857,-0.000000,-599.113953,0.000199,0.000000
0.200000,0.004837,-599.113953,-0.000009,-0.000000,-0.000000,0.021516,0.001096,-0.000000,-599.113953,0.000199,0.000000
0.210000,0.006332,-599.247375,-0.000013,-0.000000,-0.000000,0.028168,0.001435,-0.000000,-599.247375,0.000199,0.000000
0.220000,-0.000000,-599.113953,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-599.113953,0.000199,0.000000
0.230000,0.004471,-599.158386,0.000004,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-599.158386,0.000199,0.000000
0.240000,-0.001122,-599.113953,0.000004,-0.000000,-0.000000,-0.004989,-0.000254,-0.000000,-599.113953,0.000199,0.000000
0.250000,0.008560,-599.158386,0.000000,-0.000000,-0.000000,0.038078,0.001940,-0.000000,-599.158386,0.000199,0.000000
0.260000,0.004471,-599.202881,0.000000,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-599.202881,0.000199,0.000000
0.270000,0.005585,-599.113953,0.000017,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-599.113953,0.000199,0.000000
0.280000,-0.000374,-599.202881,-0.000004,-0.000000,-0.000000,-0.001663,-0.000085,-0.000000,-599.202881,0.000199,0.000000
0.290000,0.006699,-599.113953,-0.000013,-0.000000,-0.000000,0.029797,0.001518,-0.000000,-599.113953,0.000199,0.000000
0.300000,0.002975,-599.202881,0.000013,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-599.202881,0.000199,0.000000
0.310000,-0.001862,-599.202881,-0.000004,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-599.202881,0.000199,0.000000
0.320000,0.005959,-599.113953,-0.000013,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-599.113953,0.000199,0.000000
0.330000,0.004471,-599.158386,-0.000009,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-599.158386,0.000199,0.000000
0.340000,0.002975,-599.113953,-0.000013,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-599.113953,0.000304,0.000000
0.350000,-0.020851,-599.158386,-0.000004,0.000001,0.000017,-0.092750,-0.004725,0.000174,-599.158386,0.000477,0.000000
0.360000,0.004097,-599.202881,-0.000022,0.000003,0.000078,0.018224,0.000928,0.000783,-599.202881,0.000633,0.000000
0.370000,-0.011917,-599.158386,0.000004,0.000009,0.000217,-0.053010,-0.002700,0.002169,-599.158386,0.000807,0.000000
0.380000,0.005211,-599.202881,-0.000017,0.000016,0.000408,0.023179,0.001181,0.004076,-599.202881,0.000963,0.000000
0.390000,0.002235,-599.158386,-0.000009,0.000025,0.000633,0.009944,0.000507,0.006332,-599.158386,0.001136,0.000000
0.400000,-0.003349,-599.158386,0.000000,0.000033,0.000850,-0.014898,-0.000759,0.008501,-599.158386,0.001310,0.000000
0.410000,-0.000748,-599.158386,0.000000,0.000040,0.001023,-0.003326,-0.000169,0.010234,-599.158386,0.001466,0.000000
0.420000,0.015266,-599.158386,-0.000004,0.000045,0.001145,0.067908,0.003459,0.011449,-599.158386,0.001639,0.000000
0.430000,-0.002235,-599.202881,-0.000017,0.000050,0.001258,-0.009944,-0.000507,0.012577,-599.202881,0.001795,0.000000
0.440000,0.002975,-599.113953,-0.000017,0.000054,0.001371,0.013236,0.000674,0.013705,-599.113953,0.001969,0.000000
0.450000,0.014893,-599.113953,-0.000004,0.000058,0.001483,0.066245,0.003375,0.014829,-599.113953,0.002142,0.000000
0.460000,0.033882,-599.158386,-0.000013,0.000065,0.001648,0.150715,0.007678,0.016479,-599.158386,0.002298,0.000000
0.470000,0.033142,-599.113953,-0.000009,0.000072,0.001830,0.147423,0.007510,0.018300,-599.113953,0.002472,0.000000
0.480000,0.032021,-599.158386,-0.000004,0.000080,0.002038,0.142435,0.007256,0.020382,-599.158386,0.002628,0.000000
0.490000,0.021599,-599.113953,-0.000022,0.000088,0.002238,0.096076,0.004894,0.022376,-599.113953,0.002801,0.000000
0.500000,0.003349,-599.202881,0.000000,0.000094,0.002376,0.014898,0.000759,0.023762,-599.202881,0.002975,0.000000
0.510000,0.021599,-599.202881,0.000009,0.000097,0.002455,0.096076,0.004894,0.024545,-599.202881,0.003131,0.000000
0.520000,0.023460,-599.202881,-0.000009,0.000099,0.002524,0.104357,0.005316,0.025238,-599.202881,0.003304,0.000000
0.530000,0.016014,-599.202881,-0.000009,0.000103,0.002619,0.071234,0.003629,0.026191,-599.202881,0.003461,0.000000
0.540000,0.016754,-599.113953,-0.000009,0.000108,0.002732,0.074526,0.003797,0.027319,-599.113953,0.003634,0.000000
0.550000,0.011169,-599.158386,-0.000013,0.000113,0.002879,0.049684,0.002531,0.028792,-599.158386,0.003807,0.000000
0.560000,0.017128,-599.158386,-0.000017,0.000121,0.003062,0.076189,0.003881,0.030616,-599.158386,0.003964,0.000000
0.570000,0.013779,-599.113953,0.000013,0.000127,0.003235,0.061291,0.003122,0.032349,-599.113953,0.004137,0.000000
0.580000,0.013031,-599.247375,0.000004,0.000135,0.003417,0.057965,0.002953,0.034170,-599.247375,0.004293,0.000000
0.590000,0.016014,-599.113953,-0.000004,0.000141,0.003582,0.071234,0.003629,0.035816,-599.113953,0.004466,0.000000
0.600000,0.015266,-599.202881,-0.000004,0.000147,0.003738,0.067908,0.003459,0.037380,-599.202881,0.004640,0.000000
0.610000,0.010056,-599.202881,-0.000013,0.000154,0.003911,0.044729,0.002279,0.039113,-599.202881,0.004796,0.000000
0.620000,0.022713,-599.158386,-0.000004,0.000160,0.004067,0.101031,0.005147,0.040672,-599.158386,0.004969,0.000000
0.630000,0.021599,-599.158386,0.000004,0.000165,0.004197,0.096076,0.004894,0.041974,-599.158386,0.005126,0.000000
0.640000,0.023834,-599.069458,-0.000009,0.000169,0.004293,0.106020,0.005401,0.042928,-599.069458,0.005299,0.000000
0.650000,0.013405,-599.113953,0.000009,0.000174,0.004414,0.059628,0.003038,0.044143,-599.113953,0.005472,0.000000
0.660000,0.024948,-599.158386,0.000004,0.000179,0.004545,0.110975,0.005653,0.045445,-599.158386,0.005629,0.000000
0.670000,0.026810,-599.158386,0.000030,0.000183,0.004657,0.119255,0.006075,0.046573,-599.158386,0.005802,0.000000
0.680000,0.022713,-599.158386,0.000004,0.000188,0.004770,0.101031,0.005147,0.047697,-599.158386,0.005958,0.000000
0.690000,0.021225,-599.113953,0.000022,0.000195,0.004943,0.094413,0.004810,0.049435,-599.113953,0.006132,0.000000
0.700000,0.014893,-599.202881,0.000026,0.000203,0.005152,0.066245,0.003375,0.051516,-599.202881,0.006305,0.000000
0.710000,0.023834,-599.202881,0.000043,0.000212,0.005377,0.106020,0.005401,0.053768,-599.202881,0.006461,0.000000
0.720000,0.021225,-599.113953,0.000034,0.000220,0.005594,0.094413,0.004810,0.055937,-599.113953,0.006635,0.000000
0.730000,0.013031,-599.158386,0.000052,0.000228,0.005793,0.057965,0.002953,0.057932,-599.158386,0.006808,0.000000
0.740000,-0.001488,-599.202881,0.000086,0.000234,0.005949,-0.006618,-0.000337,0.059495,-599.202881,0.006964,0.000000
0.750000,-0.018250,-599.158386,0.000073,0.000240,0.006088,-0.081178,-0.004135,0.060880,-599.158386,0.007138,0.000000
0.760000,-0.018990,-599.202881,0.000069,0.000247,0.006261,-0.084470,-0.004303,0.062614,-599.202881,0.007293,0.000000
0.770000,-0.016754,-599.158386,0.000078,0.000254,0.006452,-0.074526,-0.003797,0.064521,-599.158386,0.007467,0.000000
0.780000,-0.023834,-599.202881,0.000095,0.000260,0.006608,-0.106020,-0.005401,0.066084,-599.202881,0.007641,0.000000
0.790000,-0.016014,-599.158386,0.000099,0.000267,0.006773,-0.071234,-0.003629,0.067731,-599.158386,0.007797,0.000000
0.800000,-0.014153,-599.158386,0.000116,0.000273,0.006947,-0.062954,-0.003207,0.069468,-599.158386,0.007970,0.000000
0.810000,-0.009682,-599.202881,0.000112,0.000280,0.007103,-0.043066,-0.002194,0.071027,-599.202881,0.008126,0.000000
0.820000,-0.003723,-599.113953,0.000121,0.000284,0.007216,-0.016561,-0.000844,0.072155,-599.113953,0.008300,0.000000
0.830000,0.000374,-599.158386,0.000129,0.000289,0.007328,0.001663,0.000085,0.073283,-599.158386,0.008473,0.000000
0.840000,0.002235,-599.113953,0.000134,0.000292,0.007424,0.009944,0.000507,0.074237,-599.113953,0.008629,0.000000
0.850000,0.000740,-599.158386,0.000125,0.000297,0.007554,0.003292,0.000168,0.075535,-599.158386,0.008803,0.000000
0.860000,0.016754,-599.202881,0.000129,0.000304,0.007710,0.074526,0.003797,0.077098,-599.202881,0.008958,0.000000
0.870000,0.014519,-599.113953,0.000151,0.000310,0.007874,0.064583,0.003290,0.078745,-599.113953,0.009132,0.000000
0.880000,0.008194,-599.202881,0.000147,0.000318,0.008065,0.036449,0.001857,0.080652,-599.202881,0.009306,0.000000
0.890000,0.006332,-599.158386,0.000155,0.000327,0.008317,0.028168,0.001435,0.083169,-599.158386,0.009461,0.000000
0.900000,0.007820,-599.158386,0.000168,0.000338,0.008594,0.034786,0.001772,0.085944,-599.158386,0.009635,0.000000
0.910000,-0.008942,-599.158386,0.000185,0.000348,0.008846,-0.039774,-0.002026,0.088457,-599.158386,0.009791,0.000000
0.920000,0.012657,-599.158386,0.000198,0.000355,0.009019,0.056302,0.002868,0.090194,-599.158386,0.009964,0.000000
0.930000,0.006699,-599.202881,0.000190,0.000360,0.009149,0.029797,0.001518,0.091492,-599.202881,0.010138,0.000000
0.940000,-0.019363,-599.158386,0.000207,0.000365,0.009262,-0.086133,-0.004388,0.092620,-599.158386,0.010294,0.000000
0.950000,-0.023087,-599.202881,0.000211,0.000371,0.009418,-0.102694,-0.005231,0.094183,-599.202881,0.010468,0.000000
0.960000,-0.013405,-599.158386,0.000220,0.000378,0.009592,-0.059628,-0.003038,0.095917,-599.158386,0.010624,0.000000
0.970000,-0.018623,-599.158386,0.000211,0.000384,0.009748,-0.082841,-0.004220,0.097476,-599.158386,0.010797,0.000000
0.980000,-0.029793,-599.158386,0.000229,0.000389,0.009887,-0.132525,-0.006751,0.098865,-599.158386,0.010971,0.000000
0.990000,-0.007446,-599.202881,0.000220,0.000396,0.010060,-0.033123,-0.001687,0.100599,-599.202881,0.011127,0.000000
1.000000,-0.000000,-599.113953,0.000229,0.000404,0.010259,-0.000000,-0.000000,0.102593,-599.113953,0.011300,0.000000
1.010000,-0.000374,-599.202881,0.000229,0.000411,0.010450,-0.001663,-0.000085,0.104501,-599.202881,0.011456,0.000000
1.020000,-0.004097,-599.158386,0.000263,0.000417,0.010589,-0.018224,-0.000928,0.105890,-599.158386,0.011629,0.000000
1.030000,0.002235,-599.113953,0.000254,0.000421,0.010684,0.009944,0.000507,0.106844,-599.113953,0.011803,0.000000
1.040000,0.005585,-599.158386,0.000259,0.000425,0.010788,0.024842,0.001266,0.107885,-599.158386,0.011959,0.000000
1.050000,0.025696,-599.202881,0.000263,0.000429,0.010893,0.114301,0.005823,0.108925,-599.202881,0.012132,0.000000
1.060000,0.020103,-599.202881,0.000246,0.000434,0.011031,0.089425,0.004556,0.110311,-599.202881,0.012289,0.000000
1.070000,0.025696,-599.113953,0.000276,0.000441,0.011196,0.114301,0.005823,0.111961,-599.113953,0.012462,0.000000
1.080000,0.007072,-599.158386,0.000267,0.000450,0.011422,0.031460,0.001603,0.114217,-599.158386,0.012635,0.000000
1.090000,-0.000374,-599.158386,0.000276,0.000460,0.011682,-0.001663,-0.000085,0.116817,-599.158386,0.012792,0.000000
1.100000,0.002975,-599.247375,0.000297,0.000470,0.011950,0.013236,0.000674,0.119504,-599.247375,0.012965,0.000000
1.110000,0.008560,-599.158386,0.000319,0.000479,0.012159,0.038078,0.001940,0.121586,-599.158386,0.013139,0.000000
1.120000,0.014519,-599.158386,0.000328,0.000485,0.012323,0.064583,0.003290,0.123232,-599.158386,0.013295,0.000000
1.130000,-0.005211,-599.158386,0.000341,0.000490,0.012453,-0.023179,-0.001181,0.124534,-599.158386,0.013468,0.000000
1.140000,-0.032768,-599.113953,0.000332,0.000495,0.012584,-0.145760,-0.007425,0.125836,-599.113953,0.013624,0.000000
1.150000,-0.035751,-599.158386,0.000332,0.000502,0.012740,-0.159030,-0.008101,0.127396,-599.158386,0.013798,0.000000
1.160000,-0.040215,-599.158386,0.000336,0.000508,0.012905,-0.178883,-0.009113,0.129046,-599.158386,0.013971,0.000000
1.170000,-0.033142,-599.113953,0.000354,0.000515,0.013069,-0.147423,-0.007510,0.130692,-599.113953,0.014127,0.000000
1.180000,-0.028671,-599.247375,0.000362,0.000521,0.013234,-0.127536,-0.006497,0.132339,-599.247375,0.014301,0.000000
1.190000,-0.011917,-599.113953,0.000371,0.000529,0.013425,-0.053010,-0.002700,0.134246,-599.113953,0.014457,0.000000
1.200000,-0.003723,-599.202881,0.000366,0.000537,0.013633,-0.016561,-0.000844,0.136328,-599.202881,0.014630,0.000000
1.210000,0.005211,-599.158386,0.000375,0.000543,0.013798,0.023179,0.001181,0.137978,-599.158386,0.014804,0.000000
1.220000,-0.001862,-599.158386,0.000384,0.000549,0.013936,-0.008281,-0.000422,0.139364,-599.158386,0.014960,0.000000
1.230000,-0.005959,-599.247375,0.000384,0.000553,0.014049,-0.026505,-0.001350,0.140492,-599.247375,0.015133,0.000000
1.240000,0.003723,-599.113953,0.000397,0.000557,0.014136,0.016561,0.000844,0.141358,-599.113953,0.015289,0.000000
1.250000,0.014893,-599.158386,0.000397,0.000560,0.014222,0.066245,0.003375,0.142225,-599.158386,0.015463,0.000000
1.260000,0.018242,-599.202881,0.000392,0.000565,0.014353,0.081144,0.004134,0.143527,-599.202881,0.015636,0.000000
1.270000,0.002975,-599.158386,0.000418,0.000573,0.014543,0.013236,0.000674,0.145435,-599.158386,0.015792,0.000000
1.280000,-0.008568,-599.158386,0.000414,0.000582,0.014786,-0.038112,-0.001941,0.147864,-599.158386,0.015966,0.000000
1.290000,-0.004471,-599.158386,0.000431,0.000593,0.015064,-0.019887,-0.001013,0.150639,-599.158386,0.016122,0.000000
1.300000,-0.010803,-599.113953,0.000435,0.000602,0.015298,-0.048055,-0.002448,0.152982,-599.113953,0.016295,0.000000
1.310000,-0.016014,-599.158386,0.000444,0.000610,0.015498,-0.071234,-0.003629,0.154976,-599.158386,0.016469,0.000000
1.320000,-0.019737,-599.202881,0.000448,0.000616,0.015645,-0.087796,-0.004473,0.156449,-599.202881,0.016625,0.000000
1.330000,-0.040588,-599.158386,0.000448,0.000621,0.015766,-0.180546,-0.009197,0.157664,-599.158386,0.016798,0.000000
1.340000,-0.047661,-599.158386,0.000448,0.000627,0.015914,-0.212006,-0.010800,0.159136,-599.158386,0.016954,0.000000
1.350000,-0.049896,-599.158386,0.000453,0.000634,0.016096,-0.221950,-0.011307,0.160960,-599.158386,0.017128,0.000000
1.360000,-0.049896,-599.202881,0.000483,0.000639,0.016243,-0.221950,-0.011307,0.162433,-599.202881,0.017301,0.000000
1.370000,-0.047661,-599.113953,0.000500,0.000645,0.016382,-0.212006,-0.010800,0.163822,-599.113953,0.017457,0.000000
1.380000,-0.033890,-599.158386,0.000492,0.000651,0.016538,-0.150749,-0.007680,0.165381,-599.158386,0.017631,0.000000
1.390000,-0.007446,-599.113953,0.000487,0.000658,0.016720,-0.033123,-0.001687,0.167202,-599.113953,0.017787,0.000000
1.400000,-0.005585,-599.158386,0.000504,0.000666,0.016920,-0.024842,-0.001266,0.169196,-599.158386,0.017960,0.000000
1.410000,-0.013405,-599.202881,0.000509,0.000673,0.017085,-0.059628,-0.003038,0.170846,-599.202881,0.018134,0.000000
1.420000,-0.011169,-599.158386,0.000526,0.000678,0.017214,-0.049684,-0.002531,0.172145,-599.158386,0.018290,0.000000
1.430000,-0.001862,-599.202881,0.000513,0.000682,0.017327,-0.008281,-0.000422,0.173272,-599.202881,0.018463,0.000000
1.440000,0.004471,-599.202881,0.000535,0.000686,0.017423,0.019887,0.001013,0.174226,-599.202881,0.018619,0.000000
1.450000,0.009308,-599.247375,0.000526,0.000690,0.017535,0.041403,0.002109,0.175354,-599.247375,0.018793,0.000000
1.460000,0.002609,-599.113953,0.000526,0.000696,0.017674,0.011607,0.000591,0.176743,-599.113953,0.018966,0.000000
1.470000,-0.008194,-599.158386,0.000530,0.000704,0.017874,-0.036449,-0.001857,0.178738,-599.158386,0.019122,0.000000
1.480000,-0.009308,-599.202881,0.000548,0.000713,0.018116,-0.041403,-0.002109,0.181164,-599.202881,0.019296,0.000000
1.490000,-0.002609,-599.158386,0.000556,0.000724,0.018394,-0.011607,-0.000591,0.183938,-599.158386,0.019469,0.000000
1.500000,-0.013031,-599.202881,0.000578,0.000734,0.018637,-0.057965,-0.002953,0.186368,-599.202881,0.019625,0.000000
1.510000,-0.020111,-599.202881,0.000582,0.000741,0.018819,-0.089459,-0.004557,0.188189,-599.202881,0.019799,0.000000
1.520000,-0.053619,-599.158386,0.000591,0.000746,0.018949,-0.238511,-0.012150,0.189491,-599.158386,0.019955,0.000000
1.530000,-0.062561,-599.247375,0.000599,0.000751,0.019088,-0.278285,-0.014177,0.190876,-599.247375,0.020128,0.000000
1.540000,-0.057343,-599.158386,0.000599,0.000759,0.019270,-0.255072,-0.012994,0.192700,-599.158386,0.020302,0.000000
1.550000,-0.062935,-599.158386,0.000612,0.000765,0.019443,-0.279948,-0.014261,0.194434,-599.158386,0.020458,0.000000
1.560000,-0.063301,-599.202881,0.000604,0.000771,0.019574,-0.281577,-0.014344,0.195736,-599.202881,0.020631,0.000000
1.570000,-0.061440,-599.158386,0.000612,0.000775,0.019695,-0.273297,-0.013922,0.196947,-599.158386,0.020787,0.000000
1.580000,-0.052505,-599.158386,0.000612,0.000782,0.019860,-0.233556,-0.011898,0.198597,-599.158386,0.020961,0.000000
1.590000,-0.033890,-599.158386,0.000638,0.000790,0.020059,-0.150749,-0.007680,0.200592,-599.158386,0.021134,0.000000
1.600000,-0.012665,-599.158386,0.000638,0.000798,0.020259,-0.056336,-0.002870,0.202587,-599.158386,0.021290,0.000000
1.610000,-0.008194,-599.158386,0.000625,0.000804,0.020415,-0.036449,-0.001857,0.204146,-599.158386,0.021464,0.000000
1.620000,-0.012665,-599.158386,0.000660,0.000810,0.020562,-0.056336,-0.002870,0.205622,-599.158386,0.021620,0.000000
1.630000,0.014893,-599.247375,0.000638,0.000814,0.020683,0.066245,0.003375,0.206833,-599.247375,0.021793,0.000000
1.640000,0.016754,-599.247375,0.000651,0.000819,0.020805,0.074526,0.003797,0.208048,-599.247375,0.021967,0.000000
1.650000,0.009308,-599.202881,0.000673,0.000826,0.020987,0.041403,0.002109,0.209869,-599.202881,0.022123,0.000000
1.660000,-0.010429,-599.202881,0.000668,0.000835,0.021221,-0.046392,-0.002363,0.212211,-599.202881,0.022296,0.000000
1.670000,-0.018990,-599.158386,0.000707,0.000845,0.021455,-0.084470,-0.004303,0.214554,-599.158386,0.022453,0.000000
1.680000,-0.021225,-599.158386,0.000690,0.000854,0.021681,-0.094413,-0.004810,0.216806,-599.158386,0.022626,0.000000
1.690000,0.001114,-599.158386,0.000698,0.000861,0.021863,0.004955,0.000252,0.218631,-599.158386,0.022799,0.000000
1.700000,-0.007072,-599.158386,0.000711,0.000867,0.022010,-0.031460,-0.001603,0.220103,-599.158386,0.022956,0.000000
1.710000,-0.017128,-599.202881,0.000694,0.000871,0.022132,-0.076189,-0.003881,0.221318,-599.202881,0.023129,0.000000
1.720000,-0.051392,-599.113953,0.000694,0.000876,0.022253,-0.228601,-0.011646,0.222533,-599.113953,0.023285,0.000000
1.730000,-0.054741,-599.247375,0.000729,0.000883,0.022418,-0.243500,-0.012404,0.224179,-599.247375,0.023459,0.000000
1.740000,-0.056976,-599.158386,0.000729,0.000891,0.022626,-0.253443,-0.012911,0.226261,-599.158386,0.023632,0.000000
1.750000,-0.042450,-599.247375,0.000733,0.000898,0.022817,-0.188827,-0.009619,0.228169,-599.247375,0.023788,0.000000
1.760000,-0.019363,-599.158386,0.000742,0.000904,0.022964,-0.086133,-0.004388,0.229641,-599.158386,0.023961,0.000000
1.770000,-0.002983,-599.158386,0.000746,0.000909,0.023094,-0.013269,-0.000676,0.230943,-599.158386,0.024118,0.000000
1.780000,-0.001862,-599.202881,0.000750,0.000915,0.023242,-0.008281,-0.000422,0.232419,-599.202881,0.024291,0.000000
1.790000,0.010056,-599.202881,0.000750,0.000922,0.023424,0.044729,0.002279,0.234240,-599.202881,0.024464,0.000000
1.800000,-0.000000,-599.158386,0.000755,0.000929,0.023597,-0.000000,-0.000000,0.235973,-599.158386,0.024621,0.000000
1.810000,0.000374,-599.202881,0.000780,0.000935,0.023745,0.001663,0.000085,0.237449,-599.202881,0.024794,0.000000
1.820000,0.026810,-599.158386,0.000767,0.000940,0.023866,0.119255,0.006075,0.238660,-599.158386,0.024950,0.000000
1.830000,0.037239,-599.247375,0.000776,0.000944,0.023979,0.165648,0.008438,0.239788,-599.247375,0.025124,0.000000
1.840000,0.052879,-599.158386,0.000798,0.000950,0.024135,0.235219,0.011983,0.241351,-599.158386,0.025297,0.000000
1.850000,0.034630,-599.247375,0.000806,0.000958,0.024335,0.154041,0.007847,0.243346,-599.247375,0.025453,0.000000
1.860000,0.020103,-599.113953,0.000789,0.000967,0.024569,0.089425,0.004556,0.245685,-599.113953,0.025627,0.000000
1.870000,0.017502,-599.113953,0.000828,0.000977,0.024820,0.077852,0.003966,0.248202,-599.113953,0.025800,0.000000
1.880000,0.021973,-599.202881,0.000828,0.000985,0.025028,0.097739,0.004979,0.250284,-599.202881,0.025956,0.000000
1.890000,0.030533,-599.158386,0.000832,0.000992,0.025184,0.135817,0.006919,0.251843,-599.158386,0.026130,0.000000
1.900000,0.027557,-599.202881,0.000845,0.000997,0.025323,0.122581,0.006245,0.253232,-599.202881,0.026286,0.000000
1.910000,0.010056,-599.158386,0.000836,0.001002,0.025445,0.044729,0.002279,0.254447,-599.158386,0.026459,0.000000
1.920000,-0.008942,-599.158386,0.000832,0.001008,0.025601,-0.039774,-0.002026,0.256007,-599.158386,0.026633,0.000000
1.930000,-0.016014,-599.202881,0.000854,0.001016,0.025800,-0.071234,-0.003629,0.258001,-599.202881,0.026789,0.000000
1.940000,-0.020485,-599.158386,0.000871,0.001023,0.025982,-0.091121,-0.004642,0.259822,-599.158386,0.026962,0.000000
1.950000,-0.012665,-599.158386,0.000867,0.001028,0.026121,-0.056336,-0.002870,0.261211,-599.158386,0.027118,0.000000
1.960000,0.001862,-599.202881,0.000880,0.001035,0.026286,0.008281,0.000422,0.262857,-599.202881,0.027292,0.000000
1.970000,-0.005959,-599.113953,0.000897,0.001042,0.026476,-0.026505,-0.001350,0.264765,-599.113953,0.027465,0.000000
1.980000,0.001862,-599.202881,0.000880,0.001049,0.026641,0.008281,0.000422,0.266415,-599.202881,0.027621,0.000000
1.990000,0.011543,-599.158386,0.000905,0.001055,0.026806,0.051347,0.002616,0.268061,-599.158386,0.027795,0.000000
2.000000,0.011543,-599.202881,0.000905,0.001061,0.026953,0.051347,0.002616,0.269534,-599.202881,0.027951,0.000000
2.010000,0.029045,-599.158386,0.000897,0.001066,0.027066,0.129199,0.006582,0.270662,-599.158386,0.028124,0.000000
2.020000,0.039101,-599.202881,0.000910,0.001069,0.027153,0.173928,0.008860,0.271528,-599.202881,0.028298,0.000000
2.030000,0.037605,-599.202881,0.000914,0.001073,0.027248,0.167277,0.008521,0.272482,-599.202881,0.028454,0.000000
2.040000,0.038353,-599.202881,0.000918,0.001080,0.027431,0.170603,0.008691,0.274306,-599.202881,0.028627,0.000000
2.050000,0.025322,-599.247375,0.000905,0.001089,0.027656,0.112638,0.005738,0.276558,-599.247375,0.028783,0.000000
2.060000,0.016014,-599.202881,0.000923,0.001099,0.027908,0.071234,0.003629,0.279075,-599.202881,0.028957,0.000000
2.070000,0.015640,-599.158386,0.000949,0.001109,0.028159,0.069571,0.003544,0.281589,-599.158386,0.029130,0.000000
2.080000,0.018242,-599.247375,0.000961,0.001116,0.028350,0.081144,0.004134,0.283496,-599.247375,0.029286,0.000000
2.090000,0.020103,-599.158386,0.000957,0.001122,0.028497,0.089425,0.004556,0.284972,-599.158386,0.029460,0.000000
2.100000,-0.007072,-599.158386,0.000974,0.001127,0.028627,-0.031460,-0.001603,0.286274,-599.158386,0.029616,0.000000
2.110000,-0.018250,-599.202881,0.000961,0.001133,0.028766,-0.081178,-0.004135,0.287660,-599.202881,0.029789,0.000000
2.120000,-0.020111,-599.158386,0.000983,0.001139,0.028922,-0.089459,-0.004557,0.289223,-599.158386,0.029963,0.000000
2.130000,-0.013779,-599.202881,0.001005,0.001145,0.029096,-0.061291,-0.003122,0.290956,-599.202881,0.030119,0.000000
2.140000,-0.020851,-599.158386,0.000983,0.001151,0.029243,-0.092750,-0.004725,0.292429,-599.158386,0.030292,0.000000
2.150000,-0.014893,-599.113953,0.000992,0.001157,0.029382,-0.066245,-0.003375,0.293818,-599.113953,0.030448,0.000000
2.160000,-0.007446,-599.202881,0.000983,0.001164,0.029555,-0.033123,-0.001687,0.295551,-599.202881,0.030622,0.000000
