Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,-0.019737,-303.048706,0.000004,-0.000000,-0.000000,-0.087796,-0.004473,-0.000000,-303.048706,-0.000113,0.000000
0.020000,-0.014900,-303.093201,0.000004,-0.000000,-0.000000,-0.066279,-0.003376,-0.000000,-303.093201,-0.000113,0.000000
0.030000,-0.016388,-303.093201,0.000004,-0.000000,-0.000000,-0.072897,-0.003714,-0.000000,-303.093201,-0.000113,0.000000
0.040000,-0.021973,-303.093201,-0.000009,-0.000000,-0.000000,-0.097739,-0.004979,-0.000000,-303.093201,-0.000113,0.000000
0.050000,-0.014526,-303.093201,0.000000,-0.000000,-0.000000,-0.064617,-0.003292,-0.000000,-303.093201,-0.000113,0.000000
0.060000,-0.005219,-303.048706,0.000000,-0.000000,-0.000000,-0.023213,-0.001183,-0.000000,-303.048706,-0.000113,0.000000
0.070000,-0.012291,-303.182159,0.000000,-0.000000,-0.000000,-0.054673,-0.002785,-0.000000,-303.182159,-0.000113,0.000000
0.080000,-0.015640,-303.093201,0.000004,-0.000000,-0.000000,-0.069571,-0.003544,-0.000000,-303.093201,-0.000113,0.000000
0.090000,-0.014153,-303.093201,-0.000004,-0.000000,-0.000000,-0.062954,-0.003207,-0.000000,-303.093201,-0.000113,0.000000
0.100000,-0.011543,-303.048706,0.000013,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-303.048706,-0.000113,0.000000
0.110000,-0.008942,-303.048706,0.000004,-0.000000,-0.000000,-0.039774,-0.002026,-0.000000,-303.048706,-0.000113,0.000000
0.120000,-0.004845,-303.137695,-0.000004,-0.000000,-0.000000,-0.021550,-0.001098,-0.000000,-303.137695,-0.000113,0.000000
0.130000,-0.010803,-303.137695,-0.000009,-0.000000,-0.000000,-0.048055,-0.002448,-0.000000,-303.137695,-0.000113,0.000000
0.140000,-0.010056,-303.093201,0.000009,-0.000000,-0.000000,-0.044729,-0.002279,-0.000000,-303.093201,-0.000113,0.000000
0.150000,-0.013405,-303.137695,0.000013,-0.000000,-0.000000,-0.059628,-0.003038,-0.000000,-303.137695,-0.000113,0.000000
0.160000,-0.018250,-303.004242,0.000022,-0.000000,-0.000000,-0.081178,-0.004135,-0.000000,-303.004242,-0.000113,0.000000
0.170000,-0.016388,-303.137695,0.000013,-0.000000,-0.000000,-0.072897,-0.003714,-0.000000,-303.137695,-0.000113,0.000000
0.180000,-0.012665,-303.137695,0.000009,-0.000000,-0.000000,-0.056336,-0.002870,-0.000000,-303.137695,-0.000113,0.000000
0.190000,-0.011543,-303.137695,-0.000013,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-303.137695,-0.000113,0.000000
0.200000,-0.012291,-303.093201,-0.000004,-0.000000,-0.000000,-0.054673,-0.002785,-0.000000,-303.093201,-0.000113,0.000000
0.210000,-0.021225,-303.093201,0.000013,-0.000000,-0.000000,-0.094413,-0.004810,-0.000000,-303.093201,-0.000113,0.000000
0.220000,-0.021599,-303.137695,0.000030,-0.000000,-0.000000,-0.096076,-0.004894,-0.000000,-303.137695,-0.000113,0.000000
0.230000,-0.016014,-303.093201,0.000017,-0.000000,-0.000000,-0.071234,-0.003629,-0.000000,-303.093201,-0.000113,0.000000
0.240000,-0.005219,-303.048706,0.000009,-0.000000,-0.000000,-0.023213,-0.001183,-0.000000,-303.048706,-0.000113,0.000000
0.250000,-0.011917,-303.137695,0.000030,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-303.137695,-0.000113,0.000000
0.260000,-0.011543,-303.137695,-0.000009,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-303.137695,-0.000113,0.000000
0.270000,-0.013779,-303.137695,0.000009,-0.000000,-0.000000,-0.061291,-0.003122,-0.000000,-303.137695,-0.000113,0.000000
0.280000,-0.017502,-303.093201,0.000017,-0.000000,-0.000000,-0.077852,-0.003966,-0.000000,-303.093201,-0.000113,0.000000
0.290000,-0.017128,-303.093201,0.000026,-0.000000,-0.000000,-0.076189,-0.003881,-0.000000,-303.093201,-0.000113,0.000000
0.300000,-0.013039,-303.093201,0.000022,-0.000000,-0.000000,-0.057999,-0.002955,-0.000000,-303.093201,-0.000113,0.000000
0.310000,-0.018250,-303.093201,-0.000004,-0.000000,-0.000000,-0.081178,-0.004135,-0.000000,-303.093201,-0.000113,0.000000
0.320000,-0.011917,-303.137695,0.000009,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-303.137695,-0.000113,0.000000
0.330000,-0.015266,-303.048706,-0.000004,-0.000000,-0.000000,-0.067908,-0.003459,-0.000000,-303.048706,0.000043,0.000000
0.340000,-0.012291,-303.093201,0.000009,-0.000000,-0.000000,-0.054673,-0.002785,-0.000000,-303.093201,0.000217,0.000000
0.350000,-0.018250,-303.137695,0.000026,0.000001,0.000017,-0.081178,-0.004135,0.000174,-303.137695,0.000373,0.000000
0.360000,-0.006706,-303.048706,-0.000009,0.000002,0.000052,-0.029831,-0.001520,0.000519,-303.048706,0.000546,0.000000
0.370000,-0.011169,-303.182159,-0.000009,0.000005,0.000139,-0.049684,-0.002531,0.001385,-303.182159,0.000720,0.000000
0.380000,-0.016762,-303.048706,-0.000009,0.000012,0.000304,-0.074560,-0.003798,0.003035,-303.048706,0.000876,0.000000
0.390000,-0.002235,-303.093201,-0.000004,0.000019,0.000494,-0.009944,-0.000507,0.004943,-303.093201,0.001049,0.000000
0.400000,-0.013039,-303.137695,-0.000009,0.000028,0.000711,-0.057999,-0.002955,0.007112,-303.137695,0.001223,0.000000
0.410000,-0.013405,-303.048706,-0.000004,0.000036,0.000902,-0.059628,-0.003038,0.009019,-303.048706,0.001379,0.000000
0.420000,-0.015266,-303.093201,-0.000004,0.000041,0.001049,-0.067908,-0.003459,0.010492,-303.093201,0.001552,0.000000
0.430000,-0.012291,-303.048706,-0.000004,0.000047,0.001197,-0.054673,-0.002785,0.011968,-303.048706,0.001709,0.000000
0.440000,-0.045059,-303.093201,0.000017,0.000053,0.001335,-0.200433,-0.010211,0.013353,-303.093201,0.001882,0.000000
0.450000,-0.058838,-303.137695,-0.000004,0.000058,0.001483,-0.261724,-0.013333,0.014829,-303.137695,0.002055,0.000000
0.460000,-0.035004,-303.093201,-0.000004,0.000064,0.001630,-0.155704,-0.007932,0.016302,-303.093201,0.002211,0.000000
0.470000,-0.021973,-303.137695,0.000004,0.000070,0.001786,-0.097739,-0.004979,0.017865,-303.137695,0.002385,0.000000
0.480000,-0.008194,-303.048706,-0.000009,0.000076,0.001942,-0.036449,-0.001857,0.019424,-303.048706,0.002541,0.000000
0.490000,-0.008942,-303.093201,0.000004,0.000083,0.002099,-0.039774,-0.002026,0.020987,-303.093201,0.002714,0.000000
0.500000,-0.007080,-303.137695,0.000004,0.000089,0.002255,-0.031494,-0.001604,0.022547,-303.137695,0.002888,0.000000
0.510000,-0.010056,-303.093201,0.000017,0.000095,0.002419,-0.044729,-0.002279,0.024193,-303.093201,0.003044,0.000000
0.520000,-0.001862,-303.137695,0.000004,0.000101,0.002567,-0.008281,-0.000422,0.025669,-303.137695,0.003217,0.000000
0.530000,-0.006706,-303.093201,0.000009,0.000107,0.002706,-0.029831,-0.001520,0.027058,-303.093201,0.003373,0.000000
0.540000,-0.004845,-303.048706,0.000009,0.000111,0.002810,-0.021550,-0.001098,0.028095,-303.048706,0.003547,0.000000
0.550000,-0.015266,-303.226654,-0.000009,0.000114,0.002897,-0.067908,-0.003459,0.028966,-303.226654,0.003720,0.000000
0.560000,-0.020485,-303.182159,0.000009,0.000118,0.003001,-0.091121,-0.004642,0.030007,-303.182159,0.003876,0.000000
0.570000,-0.000748,-303.093201,0.000000,0.000124,0.003148,-0.003326,-0.000169,0.031479,-303.093201,0.004050,0.000000
0.580000,0.005959,-303.048706,0.000017,0.000131,0.003339,0.026505,0.001350,0.033387,-303.048706,0.004206,0.000000
0.590000,-0.015640,-303.093201,0.000009,0.000139,0.003538,-0.069571,-0.003544,0.035381,-303.093201,0.004380,0.000000
0.600000,-0.013779,-303.182159,-0.000013,0.000147,0.003738,-0.061291,-0.003122,0.037376,-303.182159,0.004553,0.000000
0.610000,-0.011917,-303.093201,0.000000,0.000155,0.003928,-0.053010,-0.002700,0.039283,-303.093201,0.004709,0.000000
0.620000,-0.024948,-303.226654,-0.000009,0.000161,0.004093,-0.110975,-0.005653,0.040934,-303.226654,0.004883,0.000000
0.630000,-0.021973,-303.093201,0.000004,0.000167,0.004232,-0.097739,-0.004979,0.042319,-303.093201,0.005038,0.000000
0.640000,-0.029045,-303.093201,-0.000017,0.000171,0.004345,-0.129199,-0.006582,0.043447,-303.093201,0.005212,0.000000
0.650000,-0.029793,-303.093201,-0.000009,0.000175,0.004457,-0.132525,-0.006751,0.044575,-303.093201,0.005386,0.000000
0.660000,-0.015266,-303.093201,0.000017,0.000181,0.004588,-0.067908,-0.003459,0.045877,-303.093201,0.005541,0.000000
0.670000,-0.033142,-303.137695,0.000009,0.000186,0.004726,-0.147423,-0.007510,0.047262,-303.137695,0.005715,0.000000
0.680000,-0.033142,-303.093201,0.000013,0.000192,0.004865,-0.147423,-0.007510,0.048651,-303.093201,0.005871,0.000000
0.690000,-0.037239,-303.137695,0.000004,0.000196,0.004969,-0.165648,-0.008438,0.049692,-303.137695,0.006044,0.000000
0.700000,-0.028671,-303.182159,-0.000004,0.000200,0.005091,-0.127536,-0.006497,0.050907,-303.182159,0.006218,0.000000
0.710000,-0.018250,-303.048706,0.000013,0.000208,0.005273,-0.081178,-0.004135,0.052727,-303.048706,0.006374,0.000000
0.720000,-0.016762,-303.093201,0.000022,0.000217,0.005507,-0.074560,-0.003798,0.055066,-303.093201,0.006547,0.000000
0.730000,-0.015640,-303.137695,0.000013,0.000226,0.005741,-0.069571,-0.003544,0.057409,-303.137695,0.006703,0.000000
0.740000,0.001114,-303.093201,0.000013,0.000231,0.005871,0.004955,0.000252,0.058711,-303.093201,0.006877,0.000000
0.750000,0.001488,-303.137695,0.000017,0.000234,0.005949,0.006618,0.000337,0.059491,-303.137695,0.007051,0.000000
0.760000,0.004097,-303.137695,0.000000,0.000237,0.006018,0.018224,0.000928,0.060184,-303.137695,0.007206,0.000000
0.770000,0.011169,-303.182159,0.000013,0.000241,0.006122,0.049684,0.002531,0.061224,-303.182159,0.007380,0.000000
0.780000,0.007446,-303.137695,0.000009,0.000248,0.006304,0.033123,0.001687,0.063045,-303.137695,0.007554,0.000000
0.790000,0.022713,-303.137695,0.000009,0.000256,0.006513,0.101031,0.005147,0.065127,-303.137695,0.007709,0.000000
0.800000,0.013405,-303.137695,0.000017,0.000265,0.006730,0.059628,0.003038,0.067295,-303.137695,0.007883,0.000000
0.810000,-0.000374,-303.182159,0.000034,0.000275,0.006981,-0.001663,-0.000085,0.069812,-303.182159,0.008039,0.000000
0.820000,-0.005219,-303.182159,0.000047,0.000284,0.007224,-0.023213,-0.001183,0.072239,-303.182159,0.008212,0.000000
0.830000,-0.005219,-303.137695,0.000043,0.000292,0.007415,-0.023213,-0.001183,0.074146,-303.137695,0.008386,0.000000
0.840000,0.002235,-303.182159,0.000073,0.000298,0.007562,0.009944,0.000507,0.075622,-303.182159,0.008542,0.000000
0.850000,-0.012291,-303.182159,0.000073,0.000303,0.007692,-0.054673,-0.002785,0.076920,-303.182159,0.008715,0.000000
0.860000,-0.031281,-303.093201,0.000060,0.000308,0.007822,-0.139143,-0.007088,0.078222,-303.093201,0.008872,0.000000
0.870000,-0.038353,-303.137695,0.000099,0.000313,0.007952,-0.170603,-0.008691,0.079524,-303.137695,0.009045,0.000000
0.880000,-0.041710,-303.137695,0.000095,0.000319,0.008091,-0.185535,-0.009452,0.080910,-303.137695,0.009218,0.000000
0.890000,-0.035004,-303.182159,0.000108,0.000324,0.008221,-0.155704,-0.007932,0.082212,-303.182159,0.009374,0.000000
0.900000,-0.027184,-303.182159,0.000091,0.000329,0.008351,-0.120918,-0.006160,0.083514,-303.182159,0.009548,0.000000
0.910000,-0.032402,-303.137695,0.000103,0.000336,0.008525,-0.144131,-0.007342,0.085247,-303.137695,0.009704,0.000000
0.920000,-0.015266,-303.182159,0.000121,0.000343,0.008715,-0.067908,-0.003459,0.087155,-303.182159,0.009877,0.000000
0.930000,-0.005585,-303.093201,0.000108,0.000351,0.008915,-0.024842,-0.001266,0.089149,-303.093201,0.010051,0.000000
0.940000,-0.006332,-303.093201,0.000125,0.000358,0.009106,-0.028168,-0.001435,0.091057,-303.093201,0.010207,0.000000
0.950000,-0.002235,-303.182159,0.000116,0.000365,0.009271,-0.009944,-0.000507,0.092707,-303.182159,0.010380,0.000000
0.960000,0.005959,-303.182159,0.000142,0.000371,0.009435,0.026505,0.001350,0.094354,-303.182159,0.010537,0.000000
0.970000,0.005585,-303.226654,0.000142,0.000379,0.009617,0.024842,0.001266,0.096174,-303.226654,0.010710,0.000000
0.980000,-0.003723,-303.226654,0.000151,0.000385,0.009791,-0.016561,-0.000844,0.097908,-303.226654,0.010883,0.000000
0.990000,-0.005585,-303.226654,0.000147,0.000393,0.009973,-0.024842,-0.001266,0.099728,-303.226654,0.011040,0.000000
1.000000,-0.010803,-303.182159,0.000168,0.000400,0.010172,-0.048055,-0.002448,0.101723,-303.182159,0.011213,0.000000
1.010000,-0.013779,-303.093201,0.000177,0.000409,0.010389,-0.061291,-0.003122,0.103892,-303.093201,0.011369,0.000000
1.020000,-0.016762,-303.182159,0.000190,0.000417,0.010589,-0.074560,-0.003798,0.105886,-303.182159,0.011543,0.000000
1.030000,-0.013039,-303.182159,0.000194,0.000423,0.010745,-0.057999,-0.002955,0.107449,-303.182159,0.011716,0.000000
1.040000,-0.004845,-303.182159,0.000203,0.000427,0.010858,-0.021550,-0.001098,0.108577,-303.182159,0.011872,0.000000
1.050000,-0.046173,-303.182159,0.000203,0.000432,0.010979,-0.205388,-0.010463,0.109788,-303.182159,0.012046,0.000000
1.060000,-0.056602,-303.137695,0.000211,0.000438,0.011126,-0.251780,-0.012826,0.111265,-303.137695,0.012202,0.000000
1.070000,-0.052879,-303.226654,0.000203,0.000444,0.011282,-0.235219,-0.011983,0.112824,-303.226654,0.012375,0.000000
1.080000,-0.043571,-303.182159,0.000220,0.000449,0.011395,-0.193816,-0.009873,0.113952,-303.182159,0.012549,0.000000
1.090000,-0.038727,-303.182159,0.000224,0.000452,0.011473,-0.172265,-0.008776,0.114732,-303.182159,0.012705,0.000000
1.100000,-0.045433,-303.182159,0.000233,0.000456,0.011586,-0.202096,-0.010295,0.115859,-303.182159,0.012878,0.000000
1.110000,-0.026810,-303.182159,0.000220,0.000463,0.011751,-0.119255,-0.006075,0.117510,-303.182159,0.013034,0.000000
1.120000,-0.016388,-303.182159,0.000216,0.000471,0.011967,-0.072897,-0.003714,0.119675,-303.182159,0.013208,0.000000
1.130000,-0.011917,-303.182159,0.000233,0.000481,0.012210,-0.053010,-0.002700,0.122104,-303.182159,0.013381,0.000000
1.140000,-0.001122,-303.182159,0.000237,0.000489,0.012410,-0.004989,-0.000254,0.124099,-303.182159,0.013537,0.000000
1.150000,0.003349,-303.137695,0.000250,0.000494,0.012540,0.014898,0.000759,0.125401,-303.137695,0.013711,0.000000
1.160000,0.006325,-303.182159,0.000254,0.000498,0.012661,0.028134,0.001433,0.126612,-303.182159,0.013884,0.000000
1.170000,0.014519,-303.226654,0.000254,0.000504,0.012809,0.064583,0.003290,0.128088,-303.226654,0.014040,0.000000
1.180000,-0.004845,-303.137695,0.000276,0.000510,0.012965,-0.021550,-0.001098,0.129648,-303.137695,0.014214,0.000000
1.190000,-0.012291,-303.182159,0.000280,0.000519,0.013190,-0.054673,-0.002785,0.131904,-303.182159,0.014370,0.000000
1.200000,-0.013405,-303.182159,0.000280,0.000530,0.013468,-0.059628,-0.003038,0.134678,-303.182159,0.014543,0.000000
1.210000,-0.013779,-303.137695,0.000306,0.000541,0.013746,-0.061291,-0.003122,0.137456,-303.137695,0.014717,0.000000
1.220000,-0.019737,-303.226654,0.000306,0.000550,0.013971,-0.087796,-0.004473,0.139708,-303.226654,0.014873,0.000000
1.230000,-0.006332,-303.137695,0.000328,0.000557,0.014145,-0.028168,-0.001435,0.141445,-303.137695,0.015046,0.000000
1.240000,-0.036125,-303.182159,0.000319,0.000561,0.014257,-0.160693,-0.008186,0.142569,-303.182159,0.015202,0.000000
1.250000,-0.055489,-303.182159,0.000336,0.000565,0.014361,-0.246826,-0.012574,0.143610,-303.182159,0.015376,0.000000
1.260000,-0.068520,-303.182159,0.000341,0.000569,0.014456,-0.304790,-0.015527,0.144564,-303.182159,0.015549,0.000000
1.270000,-0.065536,-303.226654,0.000345,0.000574,0.014587,-0.291521,-0.014851,0.145866,-303.226654,0.015705,0.000000
1.280000,-0.063675,-303.226654,0.000345,0.000580,0.014743,-0.283240,-0.014429,0.147429,-303.226654,0.015879,0.000000
1.290000,-0.054741,-303.137695,0.000332,0.000588,0.014934,-0.243500,-0.012404,0.149337,-303.137695,0.016035,0.000000
1.300000,-0.042450,-303.182159,0.000345,0.000595,0.015116,-0.188827,-0.009619,0.151157,-303.182159,0.016208,0.000000
1.310000,-0.036491,-303.182159,0.000354,0.000602,0.015280,-0.162322,-0.008269,0.152804,-303.182159,0.016382,0.000000
1.320000,-0.029045,-303.226654,0.000371,0.000608,0.015445,-0.129199,-0.006582,0.154450,-303.226654,0.016538,0.000000
1.330000,-0.005959,-303.182159,0.000366,0.000614,0.015584,-0.026505,-0.001350,0.155839,-303.182159,0.016711,0.000000
1.340000,-0.007080,-303.182159,0.000392,0.000618,0.015705,-0.031494,-0.001604,0.157054,-303.182159,0.016867,0.000000
1.350000,-0.000000,-303.137695,0.000384,0.000624,0.015844,-0.000000,-0.000000,0.158439,-303.137695,0.017041,0.000000
1.360000,0.019737,-303.137695,0.000397,0.000629,0.015983,0.087796,0.004473,0.159829,-303.137695,0.017214,0.000000
1.370000,0.009308,-303.226654,0.000392,0.000635,0.016122,0.041403,0.002109,0.161218,-303.226654,0.017370,0.000000
1.380000,0.004463,-303.093201,0.000397,0.000643,0.016338,0.019853,0.001011,0.163383,-303.093201,0.017544,0.000000
1.390000,-0.010429,-303.182159,0.000401,0.000654,0.016607,-0.046392,-0.002363,0.166074,-303.182159,0.017700,0.000000
1.400000,-0.015640,-303.137695,0.000418,0.000665,0.016902,-0.069571,-0.003544,0.169022,-303.137695,0.017873,0.000000
1.410000,-0.011169,-303.182159,0.000435,0.000675,0.017154,-0.049684,-0.002531,0.171535,-303.182159,0.018047,0.000000
1.420000,0.007072,-303.226654,0.000461,0.000683,0.017344,0.031460,0.001603,0.173443,-303.226654,0.018203,0.000000
1.430000,-0.006706,-303.182159,0.000479,0.000688,0.017474,-0.029831,-0.001520,0.174745,-303.182159,0.018376,0.000000
1.440000,-0.031654,-303.182159,0.000466,0.000693,0.017596,-0.140806,-0.007173,0.175960,-303.182159,0.018532,0.000000
1.450000,-0.040962,-303.182159,0.000466,0.000697,0.017709,-0.182209,-0.009282,0.177088,-303.182159,0.018706,0.000000
1.460000,-0.047668,-303.182159,0.000453,0.000702,0.017830,-0.212040,-0.010802,0.178299,-303.182159,0.018879,0.000000
1.470000,-0.054367,-303.271118,0.000479,0.000706,0.017943,-0.241837,-0.012320,0.179427,-303.271118,0.019035,0.000000
1.480000,-0.044685,-303.226654,0.000466,0.000713,0.018099,-0.198770,-0.010126,0.180990,-303.226654,0.019209,0.000000
1.490000,-0.030907,-303.182159,0.000483,0.000720,0.018290,-0.137480,-0.007004,0.182897,-303.182159,0.019365,0.000000
1.500000,-0.006706,-303.226654,0.000474,0.000727,0.018472,-0.029831,-0.001520,0.184718,-303.226654,0.019538,0.000000
1.510000,0.004837,-303.182159,0.000492,0.000733,0.018628,0.021516,0.001096,0.186277,-303.182159,0.019712,0.000000
1.520000,0.002975,-303.271118,0.000496,0.000739,0.018775,0.013236,0.000674,0.187753,-303.271118,0.019868,0.000000
1.530000,0.010422,-303.226654,0.000517,0.000744,0.018906,0.046358,0.002362,0.189056,-303.226654,0.020041,0.000000
1.540000,0.005585,-303.226654,0.000517,0.000749,0.019035,0.024842,0.001266,0.190354,-303.226654,0.020215,0.000000
1.550000,0.038727,-303.226654,0.000517,0.000754,0.019157,0.172265,0.008776,0.191569,-303.226654,0.020371,0.000000
1.560000,0.040215,-303.182159,0.000539,0.000760,0.019296,0.178883,0.009113,0.192958,-303.182159,0.020544,0.000000
1.570000,0.038727,-303.182159,0.000517,0.000767,0.019478,0.172265,0.008776,0.194778,-303.182159,0.020701,0.000000
1.580000,0.022339,-303.182159,0.000539,0.000776,0.019720,0.099368,0.005062,0.197204,-303.182159,0.020874,0.000000
1.590000,0.009682,-303.226654,0.000548,0.000787,0.019990,0.043066,0.002194,0.199895,-303.226654,0.021047,0.000000
1.600000,0.016380,-303.182159,0.000565,0.000796,0.020223,0.072863,0.003712,0.202235,-303.182159,0.021204,0.000000
1.610000,0.010422,-303.226654,0.000569,0.000801,0.020354,0.046358,0.002362,0.203537,-303.226654,0.021377,0.000000
1.620000,0.001862,-303.226654,0.000569,0.000806,0.020484,0.008281,0.000422,0.204839,-303.226654,0.021533,0.000000
1.630000,-0.010803,-303.137695,0.000565,0.000812,0.020631,-0.048055,-0.002448,0.206311,-303.137695,0.021706,0.000000
1.640000,-0.021225,-303.182159,0.000599,0.000819,0.020796,-0.094413,-0.004810,0.207961,-303.182159,0.021880,0.000000
1.650000,-0.016388,-303.226654,0.000591,0.000825,0.020952,-0.072897,-0.003714,0.209520,-303.226654,0.022036,0.000000
1.660000,-0.007820,-303.182159,0.000586,0.000831,0.021108,-0.034786,-0.001772,0.211084,-303.182159,0.022209,0.000000
1.670000,0.001114,-303.226654,0.000608,0.000836,0.021238,0.004955,0.000252,0.212382,-303.226654,0.022366,0.000000
1.680000,-0.001862,-303.226654,0.000586,0.000842,0.021394,-0.008281,-0.000422,0.213945,-303.226654,0.022539,0.000000
1.690000,0.000740,-303.182159,0.000604,0.000850,0.021585,0.003292,0.000168,0.215853,-303.182159,0.022712,0.000000
1.700000,-0.004097,-303.226654,0.000599,0.000858,0.021802,-0.018224,-0.000928,0.218021,-303.226654,0.022869,0.000000
1.710000,0.007072,-303.226654,0.000638,0.000867,0.022027,0.031460,0.001603,0.220273,-303.226654,0.023042,0.000000
1.720000,0.011169,-303.271118,0.000642,0.000874,0.022201,0.049684,0.002531,0.222011,-303.271118,0.023198,0.000000
1.730000,0.021599,-303.226654,0.000638,0.000879,0.022322,0.096076,0.004894,0.223222,-303.226654,0.023372,0.000000
1.740000,0.033508,-303.271118,0.000660,0.000882,0.022409,0.149052,0.007593,0.224088,-303.271118,0.023545,0.000000
1.750000,0.037605,-303.182159,0.000651,0.000886,0.022513,0.167277,0.008521,0.225129,-303.182159,0.023701,0.000000
1.760000,0.031281,-303.182159,0.000655,0.000893,0.022678,0.139143,0.007088,0.226780,-303.182159,0.023875,0.000000
1.770000,0.025688,-303.226654,0.000647,0.000901,0.022895,0.114267,0.005821,0.228948,-303.226654,0.024031,0.000000
1.780000,0.032768,-303.226654,0.000651,0.000910,0.023120,0.145760,0.007425,0.231200,-303.226654,0.024204,0.000000
1.790000,0.019363,-303.226654,0.000677,0.000918,0.023319,0.086133,0.004388,0.233195,-303.226654,0.024378,0.000000
1.800000,0.020851,-303.226654,0.000686,0.000925,0.023493,0.092750,0.004725,0.234932,-303.226654,0.024534,0.000000
1.810000,0.007446,-303.182159,0.000690,0.000932,0.023667,0.033123,0.001687,0.236666,-303.182159,0.024707,0.000000
1.820000,0.004463,-303.271118,0.000703,0.000938,0.023831,0.019853,0.001011,0.238312,-303.271118,0.024863,0.000000
1.830000,-0.025696,-303.226654,0.000724,0.000944,0.023979,-0.114301,-0.005823,0.239788,-303.226654,0.025037,0.000000
1.840000,-0.013779,-303.182159,0.000707,0.000949,0.024109,-0.061291,-0.003122,0.241086,-303.182159,0.025210,0.000000
1.850000,-0.009308,-303.271118,0.000711,0.000955,0.024248,-0.041403,-0.002109,0.242476,-303.271118,0.025366,0.000000
1.860000,-0.005959,-303.226654,0.000707,0.000961,0.024421,-0.026505,-0.001350,0.244209,-303.226654,0.025540,0.000000
1.870000,-0.009682,-303.271118,0.000724,0.000968,0.024586,-0.043066,-0.002194,0.245859,-303.271118,0.025696,0.000000
1.880000,-0.001488,-303.226654,0.000746,0.000975,0.024777,-0.006618,-0.000337,0.247767,-303.226654,0.025869,0.000000
1.890000,0.005959,-303.315613,0.000759,0.000983,0.024976,0.026505,0.001350,0.249761,-303.315613,0.026043,0.000000
1.900000,0.006699,-303.271118,0.000742,0.000990,0.025158,0.029797,0.001518,0.251582,-303.271118,0.026199,0.000000
1.910000,0.004837,-303.226654,0.000767,0.000997,0.025323,0.021516,0.001096,0.253228,-303.226654,0.026372,0.000000
1.920000,0.001114,-303.182159,0.000772,0.001002,0.025462,0.004955,0.000252,0.254617,-303.182159,0.026546,0.000000
1.930000,0.026062,-303.226654,0.000763,0.001008,0.025600,0.115930,0.005906,0.256003,-303.226654,0.026702,0.000000
1.940000,0.042450,-303.226654,0.000793,0.001014,0.025765,0.188827,0.009619,0.257653,-303.226654,0.026875,0.000000
1.950000,0.035744,-303.271118,0.000785,0.001022,0.025965,0.158996,0.008100,0.259648,-303.271118,0.027031,0.000000
1.960000,0.018242,-303.226654,0.000806,0.001031,0.026199,0.081144,0.004134,0.261987,-303.226654,0.027205,0.000000
1.970000,0.020851,-303.226654,0.000789,0.001040,0.026424,0.092750,0.004725,0.264242,-303.226654,0.027378,0.000000
1.980000,0.033142,-303.182159,0.000802,0.001048,0.026624,0.147423,0.007510,0.266237,-303.182159,0.027534,0.000000
1.990000,0.042076,-303.315613,0.000824,0.001055,0.026797,0.187164,0.009535,0.267971,-303.315613,0.027708,0.000000
2.000000,0.041328,-303.315613,0.000819,0.001060,0.026936,0.183838,0.009365,0.269360,-303.315613,0.027864,0.000000
2.010000,0.023087,-303.226654,0.000819,0.001065,0.027049,0.102694,0.005231,0.270488,-303.226654,0.028037,0.000000
2.020000,-0.014900,-303.226654,0.000832,0.001069,0.027144,-0.066279,-0.003376,0.271441,-303.226654,0.028211,0.000000
2.030000,-0.020111,-303.182159,0.000828,0.001073,0.027257,-0.089459,-0.004557,0.272569,-303.182159,0.028367,0.000000
2.040000,-0.018623,-303.271118,0.000849,0.001079,0.027404,-0.082841,-0.004220,0.274042,-303.271118,0.028540,0.000000
2.050000,-0.011917,-303.226654,0.000849,0.001087,0.027604,-0.053010,-0.002700,0.276036,-303.226654,0.028696,0.000000
2.060000,-0.006706,-303.226654,0.000867,0.001095,0.027812,-0.029831,-0.001520,0.278118,-303.226654,0.028870,0.000000
2.070000,-0.011917,-303.315613,0.000854,0.001102,0.027994,-0.053010,-0.002700,0.279938,-303.315613,0.029043,0.000000
2.080000,-0.008568,-303.226654,0.000884,0.001109,0.028159,-0.038112,-0.001941,0.281589,-303.226654,0.029199,0.000000
2.090000,0.010422,-303.226654,0.000875,0.001116,0.028350,0.046358,0.002362,0.283496,-303.226654,0.029373,0.000000
2.100000,0.014519,-303.271118,0.000897,0.001124,0.028540,0.064583,0.003290,0.285404,-303.271118,0.029529,0.000000
2.110000,0.014893,-303.271118,0.000897,0.001130,0.028714,0.066245,0.003375,0.287137,-303.271118,0.029702,0.000000
2.120000,0.010422,-303.271118,0.000892,0.001136,0.028844,0.046358,0.002362,0.288439,-303.271118,0.029876,0.000000
2.130000,0.017876,-303.226654,0.000918,0.001141,0.028974,0.079515,0.004051,0.289737,-303.226654,0.030032,0.000000
2.140000,0.034256,-303.271118,0.000918,0.001147,0.029130,0.152378,0.007763,0.291301,-303.271118,0.030205,0.000000
