Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
14.100000,0.048409,-277.205292,0.008925,0.008989,0.228315,0.215332,0.010970,2.283147,-277.205292,0.229381,0.000000
14.110001,0.034264,-277.294250,0.008908,0.008998,0.228540,0.152412,0.007764,2.285399,-277.294250,0.229537,0.000000
14.120001,0.030907,-277.249756,0.008916,0.009005,0.228731,0.137480,0.007004,2.287310,-277.249756,0.229711,0.000000
14.130001,0.047295,-277.294250,0.008921,0.009012,0.228896,0.210377,0.010717,2.288957,-277.294250,0.229867,0.000000
14.140000,0.014526,-277.294250,0.008946,0.009017,0.229034,0.064617,0.003292,2.290342,-277.294250,0.230040,0.000000
14.150001,-0.005585,-277.249756,0.008955,0.009023,0.229182,-0.024842,-0.001266,2.291818,-277.249756,0.230214,0.000000
14.160001,-0.009308,-277.249756,0.008955,0.009029,0.229329,-0.041403,-0.002109,2.293291,-277.249756,0.230370,0.000000
14.170001,-0.007072,-277.249756,0.008946,0.009034,0.229468,-0.031460,-0.001603,2.294680,-277.249756,0.230543,0.000000
14.180000,-0.002602,-277.294250,0.008959,0.009040,0.229607,-0.011573,-0.000590,2.296069,-277.294250,0.230700,0.000000
14.190001,0.017876,-277.294250,0.008964,0.009046,0.229763,0.079515,0.004051,2.297628,-277.294250,0.230873,0.000000
14.200001,0.029793,-277.249756,0.008959,0.009052,0.229927,0.132525,0.006751,2.299274,-277.249756,0.231046,0.000000
14.210001,0.028679,-277.294250,0.008985,0.009059,0.230110,0.127570,0.006499,2.301099,-277.294250,0.231203,0.000000
14.220000,0.058090,-277.294250,0.008990,0.009067,0.230292,0.258398,0.013163,2.302919,-277.294250,0.231376,0.000000
14.230000,0.055115,-277.205292,0.008985,0.009073,0.230448,0.245163,0.012489,2.304479,-277.205292,0.231532,0.000000
14.240001,0.068520,-277.294250,0.009007,0.009078,0.230578,0.304790,0.015527,2.305781,-277.294250,0.231706,0.000000
14.250001,0.094589,-277.294250,0.009007,0.009083,0.230700,0.420754,0.021434,2.306996,-277.294250,0.231879,0.000000
14.260000,0.085648,-277.294250,0.009024,0.009087,0.230821,0.380979,0.019408,2.308211,-277.294250,0.232035,0.000000
14.270000,0.086021,-277.249756,0.009011,0.009094,0.230977,0.382642,0.019493,2.309770,-277.249756,0.232209,0.000000
14.280001,0.066658,-277.249756,0.009028,0.009102,0.231185,0.296510,0.015105,2.311852,-277.249756,0.232365,0.000000
14.290001,0.070381,-277.294250,0.009037,0.009111,0.231419,0.313071,0.015949,2.314191,-277.294250,0.232538,0.000000
14.300001,0.071869,-277.249756,0.009037,0.009120,0.231653,0.319689,0.016286,2.316534,-277.249756,0.232711,0.000000
14.310000,0.061073,-277.294250,0.009037,0.009128,0.231853,0.271668,0.013839,2.318528,-277.294250,0.232868,0.000000
14.320001,0.055862,-277.294250,0.009054,0.009135,0.232026,0.248488,0.012659,2.320262,-277.294250,0.233041,0.000000
14.330001,0.044685,-277.249756,0.009063,0.009142,0.232200,0.198770,0.010126,2.321999,-277.249756,0.233197,0.000000
14.340001,0.037613,-277.249756,0.009076,0.009148,0.232347,0.167311,0.008523,2.323471,-277.249756,0.233371,0.000000
14.350000,0.047668,-277.205292,0.009084,0.009154,0.232503,0.212040,0.010802,2.325034,-277.205292,0.233544,0.000000
14.360001,0.043571,-277.294250,0.009093,0.009160,0.232668,0.193816,0.009873,2.326681,-277.294250,0.233700,0.000000
14.370001,0.037987,-277.294250,0.009093,0.009166,0.232824,0.168974,0.008608,2.328240,-277.294250,0.233874,0.000000
14.380001,0.042824,-277.294250,0.009093,0.009173,0.232998,0.190490,0.009704,2.329978,-277.294250,0.234030,0.000000
14.390000,0.047295,-277.383209,0.009102,0.009181,0.233189,0.210377,0.010717,2.331885,-277.383209,0.234203,0.000000
14.400001,0.046547,-277.205292,0.009119,0.009187,0.233362,0.207051,0.010548,2.333619,-277.205292,0.234377,0.000000
14.410001,0.056976,-277.338715,0.009110,0.009194,0.233526,0.253443,0.012911,2.335265,-277.338715,0.234533,0.000000
14.420001,0.055489,-277.338715,0.009127,0.009199,0.233665,0.246826,0.012574,2.336654,-277.338715,0.234706,0.000000
14.430000,0.060699,-277.294250,0.009123,0.009204,0.233787,0.270005,0.013755,2.337869,-277.294250,0.234862,0.000000
14.440001,0.081924,-277.338715,0.009145,0.009209,0.233908,0.364418,0.018564,2.339080,-277.338715,0.235036,0.000000
14.450001,0.095329,-277.338715,0.009127,0.009215,0.234073,0.424046,0.021602,2.340730,-277.338715,0.235209,0.000000
14.460001,0.091232,-277.338715,0.009153,0.009223,0.234264,0.405822,0.020674,2.342638,-277.338715,0.235365,0.000000
14.470000,0.079315,-277.294250,0.009136,0.009231,0.234472,0.352812,0.017973,2.344720,-277.294250,0.235539,0.000000
14.480000,0.069267,-277.249756,0.009153,0.009239,0.234680,0.308116,0.015696,2.346802,-277.249756,0.235712,0.000000
14.490001,0.061073,-277.338715,0.009184,0.009248,0.234888,0.271668,0.013839,2.348883,-277.338715,0.235868,0.000000
14.500001,0.067772,-277.249756,0.009175,0.009255,0.235079,0.301465,0.015357,2.350791,-277.249756,0.236042,0.000000
14.510000,0.071495,-277.294250,0.009188,0.009262,0.235244,0.318026,0.016201,2.352437,-277.294250,0.236198,0.000000
14.520000,0.059586,-277.294250,0.009192,0.009267,0.235391,0.265050,0.013502,2.353913,-277.294250,0.236371,0.000000
14.530001,0.040588,-277.294250,0.009192,0.009273,0.235530,0.180546,0.009197,2.355299,-277.294250,0.236545,0.000000
14.540001,0.035378,-277.338715,0.009214,0.009278,0.235669,0.157367,0.008017,2.356688,-277.338715,0.236701,0.000000
14.550001,0.039101,-277.294250,0.009227,0.009284,0.235816,0.173928,0.008860,2.358160,-277.294250,0.236874,0.000000
14.560000,0.032768,-277.249756,0.009222,0.009291,0.235981,0.145760,0.007425,2.359810,-277.249756,0.237030,0.000000
14.570001,0.036125,-277.338715,0.009222,0.009297,0.236146,0.160693,0.008186,2.361457,-277.338715,0.237204,0.000000
14.580001,0.045807,-277.338715,0.009222,0.009304,0.236328,0.203759,0.010380,2.363277,-277.338715,0.237377,0.000000
14.590001,0.057350,-277.383209,0.009244,0.009312,0.236518,0.255106,0.012996,2.365185,-277.383209,0.237533,0.000000
14.600000,0.056602,-277.249756,0.009231,0.009318,0.236683,0.251780,0.012826,2.366835,-277.249756,0.237707,0.000000
14.610001,0.064796,-277.294250,0.009253,0.009324,0.236822,0.288229,0.014683,2.368220,-277.294250,0.237863,0.000000
14.620001,0.059952,-277.294250,0.009257,0.009328,0.236926,0.266679,0.013585,2.369261,-277.294250,0.238036,0.000000
14.630001,0.071495,-277.294250,0.009278,0.009333,0.237048,0.318026,0.016201,2.370476,-277.294250,0.238210,0.000000
14.640000,0.096451,-277.383209,0.009261,0.009339,0.237212,0.429035,0.021856,2.372122,-277.383209,0.238366,0.000000
14.650001,0.103523,-277.249756,0.009253,0.009348,0.237438,0.460494,0.023459,2.374378,-277.249756,0.238539,0.000000
14.660001,0.084160,-277.294250,0.009274,0.009357,0.237663,0.374362,0.019071,2.376634,-277.294250,0.238695,0.000000
14.670001,0.073364,-277.338715,0.009287,0.009365,0.237872,0.326341,0.016625,2.378716,-277.338715,0.238869,0.000000
14.680000,0.076340,-277.294250,0.009304,0.009373,0.238062,0.339576,0.017299,2.380623,-277.294250,0.239042,0.000000
14.690001,0.079315,-277.338715,0.009287,0.009380,0.238253,0.352812,0.017973,2.382531,-277.338715,0.239198,0.000000
14.700001,0.091606,-277.294250,0.009317,0.009387,0.238435,0.407484,0.020758,2.384351,-277.294250,0.239372,0.000000
14.710001,0.074104,-277.338715,0.009300,0.009393,0.238574,0.329632,0.016792,2.385741,-277.338715,0.239528,0.000000
14.720000,0.036865,-277.294250,0.009326,0.009397,0.238686,0.163985,0.008354,2.386864,-277.294250,0.239701,0.000000
14.730000,0.036499,-277.294250,0.009330,0.009401,0.238791,0.162356,0.008271,2.387905,-277.294250,0.239875,0.000000
14.740001,0.040222,-277.383209,0.009317,0.009407,0.238938,0.178917,0.009114,2.389381,-277.383209,0.240031,0.000000
14.750001,0.036865,-277.249756,0.009326,0.009415,0.239129,0.163985,0.008354,2.391289,-277.249756,0.240204,0.000000
14.760000,0.040962,-277.294250,0.009352,0.009422,0.239328,0.182209,0.009282,2.393284,-277.294250,0.240361,0.000000
14.770000,0.040222,-277.338715,0.009356,0.009430,0.239528,0.178917,0.009114,2.395278,-277.338715,0.240534,0.000000
14.780001,0.040222,-277.338715,0.009356,0.009437,0.239701,0.178917,0.009114,2.397012,-277.338715,0.240707,0.000000
14.790001,0.056976,-277.338715,0.009373,0.009443,0.239857,0.253443,0.012911,2.398575,-277.338715,0.240864,0.000000
14.800001,0.069633,-277.249756,0.009365,0.009449,0.240005,0.309745,0.015779,2.400047,-277.249756,0.241037,0.000000
14.810000,0.075226,-277.383209,0.009382,0.009454,0.240144,0.334621,0.017046,2.401436,-277.383209,0.241193,0.000000
14.820001,0.068520,-277.294250,0.009356,0.009459,0.240248,0.304790,0.015527,2.402477,-277.294250,0.241366,0.000000
14.830001,0.087883,-277.294250,0.009378,0.009462,0.240343,0.390923,0.019915,2.403431,-277.294250,0.241540,0.000000
14.840001,0.091980,-277.294250,0.009386,0.009469,0.240516,0.409147,0.020843,2.405164,-277.294250,0.241696,0.000000
14.850000,0.093842,-277.249756,0.009390,0.009478,0.240742,0.417428,0.021265,2.407420,-277.249756,0.241869,0.000000
14.860001,0.094955,-277.338715,0.009408,0.009487,0.240967,0.422383,0.021517,2.409672,-277.338715,0.242043,0.000000
14.870001,0.087135,-277.338715,0.009408,0.009495,0.241175,0.387597,0.019745,2.411754,-277.338715,0.242199,0.000000
14.880001,0.087883,-277.338715,0.009442,0.009502,0.241358,0.390923,0.019915,2.413578,-277.338715,0.242372,0.000000
14.890000,0.087135,-277.338715,0.009434,0.009509,0.241522,0.387597,0.019745,2.415225,-277.338715,0.242528,0.000000
14.900001,0.090858,-277.338715,0.009438,0.009514,0.241661,0.404159,0.020589,2.416614,-277.338715,0.242702,0.000000
14.910001,0.066658,-277.338715,0.009442,0.009520,0.241800,0.296510,0.015105,2.417999,-277.338715,0.242875,0.000000
14.920001,0.045059,-277.427704,0.009447,0.009525,0.241930,0.200433,0.010211,2.419301,-277.427704,0.243032,0.000000
14.930000,0.050270,-277.338715,0.009464,0.009531,0.242086,0.223612,0.011391,2.420861,-277.338715,0.243205,0.000000
14.940001,0.055489,-277.338715,0.009455,0.009537,0.242251,0.246826,0.012574,2.422511,-277.338715,0.243361,0.000000
14.950001,0.057724,-277.338715,0.009464,0.009544,0.242424,0.256769,0.013080,2.424244,-277.338715,0.243535,0.000000
14.960001,0.062187,-277.383209,0.009468,0.009551,0.242589,0.276622,0.014092,2.425891,-277.383209,0.243708,0.000000
14.970000,0.056602,-277.383209,0.009490,0.009558,0.242762,0.251780,0.012826,2.427624,-277.383209,0.243864,0.000000
14.980000,0.053253,-277.338715,0.009468,0.009564,0.242936,0.236882,0.012067,2.429361,-277.338715,0.244038,0.000000
14.990001,0.053253,-277.427704,0.009485,0.009572,0.243127,0.236882,0.012067,2.431269,-277.427704,0.244193,0.000000
15.000001,0.068520,-277.338715,0.009490,0.009578,0.243292,0.304790,0.015527,2.432915,-277.338715,0.244367,0.000000
15.010001,0.071129,-277.383209,0.009507,0.009584,0.243430,0.316397,0.016118,2.434304,-277.383209,0.244541,0.000000
15.020000,0.078949,-277.294250,0.009524,0.009588,0.243535,0.351183,0.017890,2.435345,-277.294250,0.244696,0.000000
15.030001,0.094955,-277.383209,0.009511,0.009593,0.243664,0.422383,0.021517,2.436643,-277.383209,0.244870,0.000000
15.040001,0.090492,-277.338715,0.009528,0.009598,0.243795,0.402530,0.020506,2.437945,-277.338715,0.245026,0.000000
15.050001,0.080811,-277.338715,0.009511,0.009605,0.243977,0.359463,0.018312,2.439766,-277.338715,0.245200,0.000000
15.060000,0.076340,-277.383209,0.009541,0.009614,0.244202,0.339576,0.017299,2.442022,-277.383209,0.245373,0.000000
15.070001,0.076340,-277.338715,0.009537,0.009623,0.244428,0.339576,0.017299,2.444278,-277.338715,0.245529,0.000000
15.080001,0.080811,-277.338715,0.009550,0.009631,0.244619,0.359463,0.018312,2.446185,-277.338715,0.245703,0.000000
15.090001,0.084160,-277.383209,0.009546,0.009637,0.244783,0.374362,0.019071,2.447832,-277.383209,0.245858,0.000000
15.100000,0.077827,-277.338715,0.009567,0.009644,0.244948,0.346194,0.017636,2.449478,-277.338715,0.246032,0.000000
15.110001,0.061813,-277.338715,0.009580,0.009650,0.245122,0.274960,0.014007,2.451215,-277.338715,0.246206,0.000000
15.120001,0.062187,-277.383209,0.009572,0.009657,0.245286,0.276622,0.014092,2.452862,-277.383209,0.246361,0.000000
15.130001,0.065544,-277.427704,0.009593,0.009663,0.245442,0.291555,0.014853,2.454421,-277.427704,0.246535,0.000000
15.140000,0.060326,-277.383209,0.009572,0.009669,0.245581,0.268342,0.013670,2.455810,-277.383209,0.246691,0.000000
15.150001,0.075592,-277.294250,0.009585,0.009675,0.245737,0.336250,0.017129,2.457373,-277.294250,0.246864,0.000000
15.160001,0.078201,-277.383209,0.009602,0.009682,0.245919,0.347857,0.017721,2.459194,-277.383209,0.247038,0.000000
15.170001,0.076340,-277.338715,0.009593,0.009690,0.246136,0.339576,0.017299,2.461363,-277.338715,0.247194,0.000000
15.180000,0.073730,-277.294250,0.009606,0.009699,0.246353,0.327969,0.016708,2.463528,-277.294250,0.247367,0.000000
15.190001,0.068146,-277.383209,0.009636,0.009706,0.246544,0.303127,0.015442,2.465435,-277.383209,0.247524,0.000000
15.200001,0.077827,-277.338715,0.009658,0.009712,0.246682,0.346194,0.017636,2.466824,-277.338715,0.247697,0.000000
15.210001,0.081177,-277.383209,0.009649,0.009716,0.246787,0.361092,0.018395,2.467865,-277.383209,0.247870,0.000000
15.220000,0.087135,-277.383209,0.009645,0.009720,0.246891,0.387597,0.019745,2.468906,-277.383209,0.248027,0.000000
15.230000,0.093468,-277.338715,0.009671,0.009725,0.247012,0.415765,0.021180,2.470121,-277.338715,0.248200,0.000000
15.240001,0.085648,-277.427704,0.009671,0.009731,0.247177,0.380979,0.019408,2.471767,-277.427704,0.248374,0.000000
15.250001,0.070755,-277.383209,0.009658,0.009740,0.247394,0.314734,0.016033,2.473936,-277.383209,0.248529,0.000000
15.260001,0.072990,-277.427704,0.009662,0.009749,0.247628,0.324678,0.016540,2.476279,-277.427704,0.248703,0.000000
15.270000,0.072990,-277.383209,0.009662,0.009758,0.247862,0.324678,0.016540,2.478618,-277.383209,0.248859,0.000000
15.280001,0.069267,-277.383209,0.009697,0.009766,0.248061,0.308116,0.015696,2.480613,-277.383209,0.249032,0.000000
15.290001,0.085274,-277.427704,0.009684,0.009773,0.248235,0.379317,0.019323,2.482346,-277.427704,0.249206,0.000000
15.300001,0.056229,-277.338715,0.009701,0.009779,0.248382,0.250117,0.012742,2.483822,-277.338715,0.249362,0.000000
15.310000,0.035751,-277.383209,0.009705,0.009784,0.248512,0.159030,0.008101,2.485124,-277.383209,0.249535,0.000000
15.320001,0.036499,-277.383209,0.009718,0.009789,0.248642,0.162356,0.008271,2.486422,-277.383209,0.249692,0.000000
15.330001,0.037239,-277.383209,0.009731,0.009795,0.248781,0.165648,0.008438,2.487812,-277.383209,0.249865,0.000000
15.340001,0.040962,-277.472168,0.009710,0.009800,0.248920,0.182209,0.009282,2.489201,-277.472168,0.250038,0.000000
15.350000,0.048409,-277.338715,0.009718,0.009805,0.249059,0.215332,0.010970,2.490586,-277.338715,0.250195,0.000000
15.360001,0.054741,-277.427704,0.009735,0.009812,0.249223,0.243500,0.012404,2.492232,-277.427704,0.250368,0.000000
15.370001,0.058464,-277.383209,0.009735,0.009820,0.249423,0.260061,0.013248,2.494227,-277.383209,0.250524,0.000000
15.380001,0.060699,-277.338715,0.009753,0.009828,0.249622,0.270005,0.013755,2.496222,-277.338715,0.250698,0.000000
15.390000,0.053627,-277.427704,0.009766,0.009834,0.249787,0.238545,0.012152,2.497872,-277.427704,0.250871,0.000000
15.400001,0.054001,-277.383209,0.009753,0.009839,0.249917,0.240208,0.012237,2.499174,-277.383209,0.251027,0.000000
15.410001,0.070381,-277.338715,0.009770,0.009844,0.250047,0.313071,0.015949,2.500472,-277.338715,0.251201,0.000000
15.420001,0.077827,-277.427704,0.009774,0.009850,0.250195,0.346194,0.017636,2.501948,-277.427704,0.251357,0.000000
15.430000,0.086021,-277.427704,0.009779,0.009857,0.250377,0.382642,0.019493,2.503769,-277.427704,0.251530,0.000000
15.440001,0.066284,-277.383209,0.009783,0.009866,0.250585,0.294847,0.015020,2.505850,-277.383209,0.251704,0.000000
15.450001,0.066658,-277.427704,0.009787,0.009874,0.250802,0.296510,0.015105,2.508019,-277.427704,0.251860,0.000000
15.460001,0.056602,-277.383209,0.009796,0.009882,0.250993,0.251780,0.012826,2.509927,-277.383209,0.252033,0.000000
15.470000,0.049904,-277.383209,0.009809,0.009888,0.251166,0.221983,0.011308,2.511660,-277.383209,0.252189,0.000000
15.480000,0.055115,-277.338715,0.009804,0.009895,0.251331,0.245163,0.012489,2.513307,-277.338715,0.252363,0.000000
15.490001,0.049156,-277.427704,0.009839,0.009902,0.251504,0.218658,0.011139,2.515044,-277.427704,0.252536,0.000000
15.500001,0.034637,-277.383209,0.009839,0.009908,0.251669,0.154075,0.007849,2.516690,-277.383209,0.252692,0.000000
15.510001,0.034264,-277.472168,0.009848,0.009914,0.251816,0.152412,0.007764,2.518162,-277.472168,0.252866,0.000000
15.520000,0.040588,-277.427704,0.009839,0.009919,0.251946,0.180546,0.009197,2.519464,-277.427704,0.253022,0.000000
15.530001,0.040588,-277.383209,0.009830,0.009925,0.252103,0.180546,0.009197,2.521028,-277.383209,0.253195,0.000000
15.540001,0.046181,-277.427704,0.009856,0.009932,0.252276,0.205422,0.010465,2.522761,-277.427704,0.253369,0.000000
15.550001,0.054001,-277.383209,0.009856,0.009939,0.252458,0.240208,0.012237,2.524582,-277.383209,0.253525,0.000000
15.560000,0.061813,-277.427704,0.009860,0.009947,0.252658,0.274960,0.014007,2.526576,-277.427704,0.253698,0.000000
15.570001,0.059586,-277.383209,0.009873,0.009954,0.252840,0.265050,0.013502,2.528397,-277.383209,0.253854,0.000000
15.580001,0.062187,-277.427704,0.009869,0.009959,0.252961,0.276622,0.014092,2.529612,-277.427704,0.254028,0.000000
15.590001,0.057724,-277.427704,0.009873,0.009963,0.253057,0.256769,0.013080,2.530566,-277.427704,0.254201,0.000000
15.600000,0.070007,-277.383209,0.009895,0.009967,0.253169,0.311408,0.015864,2.531693,-277.383209,0.254357,0.000000
15.610001,0.089371,-277.427704,0.009904,0.009974,0.253334,0.397541,0.020252,2.533340,-277.427704,0.254531,0.000000
15.620001,0.088257,-277.427704,0.009899,0.009982,0.253551,0.392586,0.019999,2.535509,-277.427704,0.254704,0.000000
15.630001,0.078949,-277.383209,0.009916,0.009991,0.253768,0.351183,0.017890,2.537678,-277.383209,0.254860,0.000000
15.640000,0.063683,-277.427704,0.009908,0.010000,0.254010,0.283274,0.014431,2.540104,-277.427704,0.255034,0.000000
15.650001,0.056976,-277.338715,0.009916,0.010009,0.254219,0.253443,0.012911,2.542185,-277.338715,0.255190,0.000000
15.660001,0.052132,-277.427704,0.009955,0.010015,0.254384,0.231893,0.011813,2.543835,-277.427704,0.255363,0.000000
15.670001,0.058838,-277.383209,0.009955,0.010020,0.254505,0.261724,0.013333,2.545047,-277.383209,0.255537,0.000000
15.680000,0.054367,-277.383209,0.009947,0.010025,0.254626,0.241837,0.012320,2.546262,-277.383209,0.255693,0.000000
15.690001,0.040962,-277.427704,0.009947,0.010029,0.254748,0.182209,0.009282,2.547477,-277.427704,0.255866,0.000000
15.700001,0.031281,-277.383209,0.009955,0.010036,0.254904,0.139143,0.007088,2.549036,-277.383209,0.256022,0.000000
15.710001,0.030907,-277.427704,0.009951,0.010042,0.255060,0.137480,0.007004,2.550599,-277.427704,0.256196,0.000000
15.720001,0.026817,-277.427704,0.009981,0.010048,0.255216,0.119289,0.006077,2.552158,-277.427704,0.256369,0.000000
15.730000,0.026070,-277.427704,0.009981,0.010053,0.255355,0.115964,0.005907,2.553548,-277.427704,0.256525,0.000000
15.740001,0.041336,-277.427704,0.009981,0.010059,0.255502,0.183872,0.009367,2.555020,-277.427704,0.256699,0.000000
15.750001,0.044319,-277.383209,0.009990,0.010065,0.255658,0.197141,0.010043,2.556583,-277.383209,0.256855,0.000000
15.760001,0.061447,-277.383209,0.010007,0.010073,0.255858,0.273331,0.013924,2.558578,-277.383209,0.257028,0.000000
15.770000,0.059212,-277.427704,0.009998,0.010081,0.256057,0.263387,0.013418,2.560572,-277.427704,0.257202,0.000000
15.780001,0.060326,-277.383209,0.010016,0.010089,0.256248,0.268342,0.013670,2.562480,-277.383209,0.257358,0.000000
15.790001,0.065544,-277.472168,0.010020,0.010094,0.256395,0.291555,0.014853,2.563952,-277.472168,0.257531,0.000000
15.800001,0.070007,-277.383209,0.010029,0.010100,0.256534,0.311408,0.015864,2.565341,-277.383209,0.257687,0.000000
15.810000,0.071869,-277.427704,0.010046,0.010106,0.256690,0.319689,0.016286,2.566901,-277.427704,0.257861,0.000000
15.820001,0.071495,-277.427704,0.010011,0.010112,0.256838,0.318026,0.016201,2.568377,-277.427704,0.258034,0.000000
15.830001,0.049530,-277.383209,0.010050,0.010119,0.257011,0.220321,0.011224,2.570110,-277.383209,0.258190,0.000000
15.840001,0.045059,-277.427704,0.010046,0.010127,0.257228,0.200433,0.010211,2.572279,-277.427704,0.258364,0.000000
15.850000,0.059586,-277.383209,0.010063,0.010136,0.257453,0.265050,0.013502,2.574535,-277.383209,0.258520,0.000000
15.860001,0.051392,-277.383209,0.010050,0.010144,0.257653,0.228601,0.011646,2.576530,-277.383209,0.258693,0.000000
15.870001,0.045059,-277.427704,0.010076,0.010150,0.257818,0.200433,0.010211,2.578176,-277.427704,0.258867,0.000000
15.880001,0.044319,-277.427704,0.010080,0.010155,0.257948,0.197141,0.010043,2.579478,-277.427704,0.259023,0.000000
15.890000,0.017502,-277.472168,0.010080,0.010159,0.258043,0.077852,0.003966,2.580432,-277.472168,0.259196,0.000000
15.900001,0.026443,-277.427704,0.010093,0.010165,0.258190,0.117626,0.005992,2.581904,-277.427704,0.259353,0.000000
15.910001,0.020111,-277.427704,0.010102,0.010171,0.258347,0.089459,0.004557,2.583467,-277.427704,0.259526,0.000000
15.920001,0.019363,-277.427704,0.010119,0.010177,0.258503,0.086133,0.004388,2.585027,-277.427704,0.259699,0.000000
15.930000,0.023087,-277.383209,0.010115,0.010183,0.258659,0.102694,0.005231,2.586590,-277.383209,0.259856,0.000000
15.940001,0.033890,-277.516663,0.010123,0.010190,0.258832,0.150749,0.007680,2.588323,-277.516663,0.260029,0.000000
15.950001,0.046181,-277.472168,0.010115,0.010198,0.259023,0.205422,0.010465,2.590231,-277.472168,0.260185,0.000000
15.960001,0.066658,-277.472168,0.010119,0.010205,0.259214,0.296510,0.015105,2.592138,-277.472168,0.260359,0.000000
15.970001,0.056229,-277.472168,0.010123,0.010212,0.259387,0.250117,0.012742,2.593872,-277.472168,0.260532,0.000000
15.980000,0.063683,-277.383209,0.010136,0.010218,0.259543,0.283274,0.014431,2.595435,-277.383209,0.260688,0.000000
15.990001,0.070007,-277.516663,0.010154,0.010223,0.259673,0.311408,0.015864,2.596733,-277.516663,0.260861,0.000000
16.000000,0.081551,-277.383209,0.010145,0.010229,0.259821,0.362755,0.018480,2.598209,-277.383209,0.261035,0.000000
16.010000,0.072243,-277.427704,0.010158,0.010235,0.259968,0.321352,0.016370,2.599682,-277.427704,0.261191,0.000000
16.020000,0.053253,-277.427704,0.010175,0.010242,0.260142,0.236882,0.012067,2.601419,-277.427704,0.261364,0.000000
16.030001,0.051018,-277.427704,0.010175,0.010250,0.260359,0.226938,0.011561,2.603588,-277.427704,0.261521,0.000000
16.040001,0.043571,-277.472168,0.010175,0.010260,0.260601,0.193816,0.009873,2.606014,-277.472168,0.261694,0.000000
16.050001,0.045433,-277.383209,0.010201,0.010269,0.260836,0.202096,0.010295,2.608356,-277.383209,0.261867,0.000000
16.060001,0.046547,-277.383209,0.010201,0.010277,0.261026,0.207051,0.010548,2.610264,-277.383209,0.262024,0.000000
16.070002,0.038361,-277.472168,0.010188,0.010283,0.261182,0.170636,0.008693,2.611824,-277.472168,0.262197,0.000000
16.080000,0.001495,-277.427704,0.010205,0.010288,0.261304,0.006652,0.000339,2.613039,-277.427704,0.262353,0.000000
16.090000,-0.005211,-277.516663,0.010227,0.010292,0.261425,-0.023179,-0.001181,2.614254,-277.516663,0.262527,0.000000
16.100000,0.002609,-277.383209,0.010231,0.010298,0.261564,0.011607,0.000591,2.615639,-277.383209,0.262700,0.000000
16.110001,0.011917,-277.427704,0.010236,0.010304,0.261720,0.053010,0.002700,2.617202,-277.427704,0.262856,0.000000
16.120001,0.011177,-277.427704,0.010248,0.010310,0.261885,0.049718,0.002533,2.618848,-277.427704,0.263030,0.000000
16.130001,0.013405,-277.472168,0.010261,0.010317,0.262050,0.059628,0.003038,2.620498,-277.472168,0.263186,0.000000
16.140001,0.023087,-277.472168,0.010244,0.010324,0.262223,0.102694,0.005231,2.622232,-277.472168,0.263359,0.000000
16.150002,0.029793,-277.472168,0.010257,0.010331,0.262405,0.132525,0.006751,2.624053,-277.472168,0.263533,0.000000
16.160000,0.055489,-277.427704,0.010270,0.010337,0.262561,0.246826,0.012574,2.625612,-277.427704,0.263689,0.000000
16.170000,0.068893,-277.516663,0.010257,0.010342,0.262683,0.306453,0.015611,2.626827,-277.516663,0.263862,0.000000
16.180000,0.067032,-277.427704,0.010279,0.010346,0.262795,0.298173,0.015190,2.627955,-277.427704,0.264018,0.000000
16.190001,0.065910,-277.561127,0.010253,0.010352,0.262951,0.293184,0.014935,2.629514,-277.561127,0.264192,0.000000
16.200001,0.078201,-277.427704,0.010257,0.010359,0.263116,0.347857,0.017721,2.631164,-277.427704,0.264365,0.000000
16.210001,0.065170,-277.427704,0.010305,0.010366,0.263307,0.289892,0.014768,2.633072,-277.427704,0.264521,0.000000
16.220001,0.052132,-277.472168,0.010283,0.010376,0.263541,0.231893,0.011813,2.635415,-277.472168,0.264695,0.000000
16.230001,0.046547,-277.383209,0.010309,0.010385,0.263784,0.207051,0.010548,2.637841,-277.383209,0.264851,0.000000
16.240002,0.058464,-277.427704,0.010317,0.010395,0.264027,0.260061,0.013248,2.640271,-277.427704,0.265024,0.000000
16.250000,0.049904,-277.427704,0.010322,0.010402,0.264218,0.221983,0.011308,2.642178,-277.427704,0.265198,0.000000
16.260000,0.053627,-277.427704,0.010322,0.010408,0.264374,0.238545,0.012152,2.643738,-277.427704,0.265354,0.000000
16.270000,0.022720,-277.427704,0.010343,0.010414,0.264513,0.101065,0.005149,2.645127,-277.427704,0.265527,0.000000
16.280001,0.017502,-277.427704,0.010326,0.010419,0.264651,0.077852,0.003966,2.646512,-277.427704,0.265683,0.000000
16.290001,0.004845,-277.472168,0.010352,0.010425,0.264790,0.021550,0.001098,2.647901,-277.472168,0.265857,0.000000
16.300001,0.010429,-277.427704,0.010365,0.010430,0.264920,0.046392,0.002363,2.649203,-277.427704,0.266030,0.000000
16.310001,0.022720,-277.472168,0.010348,0.010435,0.265050,0.101065,0.005149,2.650501,-277.472168,0.266186,0.000000
16.320002,0.030167,-277.427704,0.010365,0.010441,0.265206,0.134188,0.006836,2.652065,-277.427704,0.266360,0.000000
