Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,-0.000374,-211.907257,0.000004,-0.000000,-0.000000,-0.001663,-0.000085,-0.000000,-211.907257,0.000173,0.000000
0.020000,0.001122,-211.996216,0.000013,-0.000000,-0.000000,0.004989,0.000254,-0.000000,-211.996216,0.000173,0.000000
0.030000,-0.008934,-212.040695,-0.000013,-0.000000,-0.000000,-0.039741,-0.002024,-0.000000,-212.040695,0.000173,0.000000
0.040000,-0.006699,-211.996216,0.000017,-0.000000,-0.000000,-0.029797,-0.001518,-0.000000,-211.996216,0.000173,0.000000
0.050000,-0.007820,-212.040695,0.000004,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-212.040695,0.000173,0.000000
0.060000,-0.002235,-211.996216,0.000009,-0.000000,-0.000000,-0.009944,-0.000507,-0.000000,-211.996216,0.000173,0.000000
0.070000,0.003723,-211.951736,0.000013,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-211.951736,0.000173,0.000000
0.080000,0.001862,-212.040695,-0.000009,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-212.040695,0.000173,0.000000
0.090000,-0.003349,-211.951736,-0.000009,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-211.951736,0.000173,0.000000
0.100000,-0.000374,-211.996216,-0.000009,-0.000000,-0.000000,-0.001663,-0.000085,-0.000000,-211.996216,0.000173,0.000000
0.110000,-0.001862,-211.951736,0.000000,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-211.951736,0.000173,0.000000
0.120000,-0.008560,-211.996216,-0.000013,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-211.996216,0.000173,0.000000
0.130000,-0.009308,-212.040695,-0.000009,-0.000000,-0.000000,-0.041403,-0.002109,-0.000000,-212.040695,0.000173,0.000000
0.140000,-0.003723,-211.996216,-0.000004,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-211.996216,0.000173,0.000000
0.150000,0.002609,-211.996216,0.000004,-0.000000,-0.000000,0.011607,0.000591,-0.000000,-211.996216,0.000173,0.000000
0.160000,-0.004837,-211.951736,-0.000004,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-211.951736,0.000173,0.000000
0.170000,0.002235,-211.996216,0.000009,-0.000000,-0.000000,0.009944,0.000507,-0.000000,-211.996216,0.000173,0.000000
0.180000,-0.003723,-211.996216,0.000004,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-211.996216,0.000173,0.000000
0.190000,-0.001862,-211.996216,-0.000004,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-211.996216,0.000173,0.000000
0.200000,-0.002975,-212.040695,-0.000013,-0.000000,-0.000000,-0.013236,-0.000674,-0.000000,-212.040695,0.000173,0.000000
0.210000,0.004845,-211.996216,-0.000017,-0.000000,-0.000000,0.021550,0.001098,-0.000000,-211.996216,0.000173,0.000000
0.220000,0.009682,-211.996216,0.000000,-0.000000,-0.000000,0.043066,0.002194,-0.000000,-211.996216,0.000173,0.000000
0.230000,-0.004837,-211.996216,0.000009,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-211.996216,0.000173,0.000000
0.240000,-0.010422,-211.951736,0.000000,-0.000000,-0.000000,-0.046358,-0.002362,-0.000000,-211.951736,0.000173,0.000000
0.250000,-0.018616,-211.996216,0.000009,-0.000000,-0.000000,-0.082807,-0.004218,-0.000000,-211.996216,0.000173,0.000000
0.260000,-0.005959,-211.951736,0.000004,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-211.951736,0.000173,0.000000
0.270000,-0.001114,-211.996216,-0.000004,-0.000000,-0.000000,-0.004955,-0.000252,-0.000000,-211.996216,0.000173,0.000000
0.280000,0.004471,-211.996216,0.000000,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-211.996216,0.000173,0.000000
0.290000,0.004471,-211.951736,0.000009,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-211.951736,0.000173,0.000000
0.300000,-0.001114,-211.996216,0.000004,-0.000000,-0.000000,-0.004955,-0.000252,-0.000000,-211.996216,0.000173,0.000000
0.310000,-0.012283,-211.951736,0.000000,-0.000000,-0.000000,-0.054639,-0.002783,-0.000000,-211.951736,0.000173,0.000000
0.320000,-0.015266,-211.996216,-0.000017,-0.000000,-0.000000,-0.067908,-0.003459,-0.000000,-211.996216,0.000173,0.000000
0.330000,-0.011543,-212.085175,-0.000004,0.000001,0.000017,-0.051347,-0.002616,0.000174,-212.085175,0.000312,0.000000
0.340000,-0.001114,-211.907257,0.000009,0.000002,0.000061,-0.004955,-0.000252,0.000606,-211.907257,0.000486,0.000000
0.350000,0.020111,-212.040695,0.000022,0.000006,0.000165,0.089459,0.004557,0.001646,-212.040695,0.000642,0.000000
0.360000,-0.002235,-211.996216,-0.000009,0.000012,0.000312,-0.009944,-0.000507,0.003123,-211.996216,0.000815,0.000000
0.370000,-0.000374,-211.996216,0.000000,0.000019,0.000477,-0.001663,-0.000085,0.004769,-211.996216,0.000989,0.000000
0.380000,-0.028297,-212.040695,-0.000017,0.000026,0.000650,-0.125873,-0.006412,0.006502,-212.040695,0.001145,0.000000
0.390000,-0.020851,-211.951736,-0.000009,0.000032,0.000815,-0.092750,-0.004725,0.008153,-211.951736,0.001318,0.000000
0.400000,-0.017868,-212.085175,-0.000017,0.000038,0.000954,-0.079481,-0.004049,0.009538,-212.085175,0.001474,0.000000
0.410000,-0.027924,-212.040695,0.000017,0.000043,0.001084,-0.124210,-0.006328,0.010840,-212.040695,0.001648,0.000000
0.420000,-0.013405,-212.040695,0.000004,0.000048,0.001214,-0.059628,-0.003038,0.012142,-212.040695,0.001821,0.000000
0.430000,0.009308,-211.996216,0.000009,0.000053,0.001353,0.041403,0.002109,0.013527,-211.996216,0.001977,0.000000
0.440000,0.021599,-211.996216,0.000009,0.000059,0.001492,0.096076,0.004894,0.014916,-211.996216,0.002151,0.000000
0.450000,0.014526,-212.040695,0.000004,0.000066,0.001665,0.064617,0.003292,0.016650,-212.040695,0.002307,0.000000
0.460000,0.008942,-212.040695,0.000009,0.000072,0.001838,0.039774,0.002026,0.018383,-212.040695,0.002480,0.000000
0.470000,0.019363,-211.996216,0.000004,0.000078,0.001986,0.086133,0.004388,0.019859,-211.996216,0.002654,0.000000
0.480000,0.018623,-212.085175,-0.000009,0.000082,0.002090,0.082841,0.004220,0.020900,-212.085175,0.002810,0.000000
0.490000,0.009682,-211.996216,-0.000017,0.000086,0.002177,0.043066,0.002194,0.021767,-211.996216,0.002983,0.000000
0.500000,0.001122,-212.040695,0.000013,0.000090,0.002281,0.004989,0.000254,0.022808,-212.040695,0.003139,0.000000
0.510000,0.010056,-211.996216,0.000004,0.000095,0.002411,0.044729,0.002279,0.024110,-211.996216,0.003313,0.000000
0.520000,0.023460,-211.996216,0.000000,0.000101,0.002567,0.104357,0.005316,0.025669,-211.996216,0.003486,0.000000
0.530000,0.018250,-212.085175,0.000009,0.000109,0.002766,0.081178,0.004135,0.027664,-212.085175,0.003642,0.000000
0.540000,0.013779,-211.951736,0.000000,0.000117,0.002975,0.061291,0.003122,0.029745,-211.951736,0.003816,0.000000
0.550000,0.007080,-212.129654,0.000017,0.000125,0.003174,0.031494,0.001604,0.031740,-212.129654,0.003972,0.000000
0.560000,0.002983,-212.040695,-0.000013,0.000132,0.003356,0.013269,0.000676,0.033561,-212.040695,0.004145,0.000000
0.570000,-0.000374,-211.996216,-0.000009,0.000137,0.003478,-0.001663,-0.000085,0.034776,-211.996216,0.004319,0.000000
0.580000,0.013779,-212.085175,-0.000009,0.000141,0.003582,0.061291,0.003122,0.035816,-212.085175,0.004475,0.000000
0.590000,0.023460,-211.996216,0.000009,0.000146,0.003703,0.104357,0.005316,0.037031,-211.996216,0.004648,0.000000
0.600000,0.003357,-212.085175,0.000009,0.000151,0.003842,0.014932,0.000761,0.038417,-212.085175,0.004805,0.000000
0.610000,-0.002235,-212.040695,0.000009,0.000157,0.003989,-0.009944,-0.000507,0.039893,-212.040695,0.004978,0.000000
0.620000,-0.000740,-212.040695,0.000004,0.000162,0.004119,-0.003292,-0.000168,0.041195,-212.040695,0.005151,0.000000
0.630000,-0.008934,-212.040695,-0.000013,0.000167,0.004232,-0.039741,-0.002024,0.042319,-212.040695,0.005308,0.000000
0.640000,-0.001488,-211.951736,0.000017,0.000172,0.004380,-0.006618,-0.000337,0.043795,-211.951736,0.005481,0.000000
0.650000,0.010803,-212.085175,0.000009,0.000179,0.004553,0.048055,0.002448,0.045529,-212.085175,0.005637,0.000000
0.660000,0.016762,-211.996216,0.000017,0.000187,0.004761,0.074560,0.003798,0.047610,-211.996216,0.005811,0.000000
0.670000,0.012291,-212.040695,0.000030,0.000195,0.004960,0.054673,0.002785,0.049605,-212.040695,0.005984,0.000000
0.680000,0.014153,-212.085175,0.000022,0.000203,0.005151,0.062954,0.003207,0.051512,-212.085175,0.006140,0.000000
0.690000,0.016014,-211.996216,0.000060,0.000208,0.005290,0.071234,0.003629,0.052901,-211.996216,0.006314,0.000000
0.700000,0.019363,-212.085175,0.000073,0.000211,0.005368,0.086133,0.004388,0.053681,-212.085175,0.006470,0.000000
0.710000,0.027931,-211.996216,0.000052,0.000215,0.005463,0.124244,0.006329,0.054635,-211.996216,0.006643,0.000000
0.720000,0.035751,-212.040695,0.000073,0.000221,0.005611,0.159030,0.008101,0.056111,-212.040695,0.006816,0.000000
0.730000,0.027931,-212.085175,0.000056,0.000228,0.005784,0.124244,0.006329,0.057845,-212.085175,0.006973,0.000000
0.740000,0.022720,-212.040695,0.000091,0.000235,0.005967,0.101065,0.005149,0.059665,-212.040695,0.007146,0.000000
0.750000,0.019363,-212.129654,0.000095,0.000243,0.006166,0.086133,0.004388,0.061660,-212.129654,0.007319,0.000000
0.760000,0.019737,-212.040695,0.000086,0.000252,0.006409,0.087796,0.004473,0.064090,-212.040695,0.007476,0.000000
0.770000,0.013405,-212.040695,0.000095,0.000262,0.006652,0.059628,0.003038,0.066516,-212.040695,0.007649,0.000000
0.780000,0.008942,-212.040695,0.000095,0.000270,0.006851,0.039774,0.002026,0.068510,-212.040695,0.007805,0.000000
0.790000,-0.001114,-212.085175,0.000095,0.000277,0.007024,-0.004955,-0.000252,0.070244,-212.085175,0.007979,0.000000
0.800000,-0.016006,-212.085175,0.000112,0.000282,0.007163,-0.071200,-0.003627,0.071633,-212.085175,0.008152,0.000000
0.810000,-0.013031,-212.085175,0.000121,0.000286,0.007276,-0.057965,-0.002953,0.072761,-212.085175,0.008308,0.000000
0.820000,-0.018242,-211.996216,0.000134,0.000291,0.007380,-0.081144,-0.004134,0.073802,-211.996216,0.008482,0.000000
0.830000,-0.033142,-212.040695,0.000108,0.000296,0.007510,-0.147423,-0.007510,0.075100,-212.040695,0.008638,0.000000
0.840000,-0.016380,-212.040695,0.000147,0.000302,0.007666,-0.072863,-0.003712,0.076663,-212.040695,0.008811,0.000000
0.850000,-0.003723,-212.040695,0.000138,0.000308,0.007831,-0.016561,-0.000844,0.078309,-212.040695,0.008985,0.000000
0.860000,0.002609,-212.040695,0.000147,0.000316,0.008022,0.011607,0.000591,0.080217,-212.040695,0.009141,0.000000
0.870000,-0.005211,-212.085175,0.000164,0.000324,0.008230,-0.023179,-0.001181,0.082299,-212.085175,0.009314,0.000000
0.880000,0.001495,-212.085175,0.000172,0.000331,0.008412,0.006652,0.000339,0.084119,-212.085175,0.009470,0.000000
0.890000,-0.001114,-212.085175,0.000185,0.000336,0.008525,-0.004955,-0.000252,0.085247,-212.085175,0.009644,0.000000
0.900000,0.016762,-212.085175,0.000172,0.000338,0.008586,0.074560,0.003798,0.085857,-212.085175,0.009817,0.000000
0.910000,0.019737,-212.040695,0.000172,0.000341,0.008672,0.087796,0.004473,0.086723,-212.040695,0.009973,0.000000
0.920000,0.013405,-212.129654,0.000194,0.000349,0.008854,0.059628,0.003038,0.088544,-212.129654,0.010147,0.000000
0.930000,0.008568,-212.085175,0.000190,0.000358,0.009097,0.038112,0.001941,0.090974,-212.085175,0.010302,0.000000
0.940000,0.001495,-211.996216,0.000207,0.000368,0.009357,0.006652,0.000339,0.093574,-211.996216,0.010476,0.000000
0.950000,-0.001488,-212.129654,0.000216,0.000379,0.009617,-0.006618,-0.000337,0.096174,-212.129654,0.010650,0.000000
0.960000,-0.005959,-211.996216,0.000224,0.000388,0.009843,-0.026505,-0.001350,0.098430,-211.996216,0.010805,0.000000
0.970000,-0.007446,-212.040695,0.000233,0.000394,0.010016,-0.033123,-0.001687,0.100163,-212.040695,0.010979,0.000000
0.980000,-0.011917,-212.085175,0.000237,0.000400,0.010164,-0.053010,-0.002700,0.101640,-212.085175,0.011135,0.000000
0.990000,-0.014893,-212.040695,0.000241,0.000406,0.010302,-0.066245,-0.003375,0.103025,-212.040695,0.011309,0.000000
1.000000,-0.034256,-212.129654,0.000246,0.000410,0.010415,-0.152378,-0.007763,0.104153,-212.129654,0.011482,0.000000
1.010000,-0.021599,-212.129654,0.000254,0.000414,0.010511,-0.096076,-0.004894,0.105107,-212.129654,0.011638,0.000000
1.020000,-0.011169,-212.085175,0.000254,0.000418,0.010615,-0.049684,-0.002531,0.106147,-212.085175,0.011812,0.000000
1.030000,-0.016754,-212.085175,0.000241,0.000423,0.010745,-0.074526,-0.003797,0.107449,-212.085175,0.011968,0.000000
1.040000,-0.014145,-211.996216,0.000250,0.000430,0.010918,-0.062920,-0.003205,0.109183,-211.996216,0.012141,0.000000
1.050000,-0.013405,-212.085175,0.000263,0.000438,0.011126,-0.059628,-0.003038,0.111265,-212.085175,0.012315,0.000000
1.060000,0.001862,-212.129654,0.000280,0.000447,0.011343,0.008281,0.000422,0.113433,-212.129654,0.012471,0.000000
1.070000,0.006706,-212.085175,0.000293,0.000454,0.011543,0.029831,0.001520,0.115428,-212.085175,0.012644,0.000000
1.080000,0.008194,-212.129654,0.000310,0.000460,0.011682,0.036449,0.001857,0.116817,-212.129654,0.012800,0.000000
1.090000,0.018250,-212.085175,0.000289,0.000463,0.011760,0.081178,0.004135,0.117597,-212.085175,0.012974,0.000000
1.100000,0.021599,-212.129654,0.000289,0.000467,0.011872,0.096076,0.004894,0.118725,-212.129654,0.013147,0.000000
1.110000,0.021599,-212.040695,0.000306,0.000475,0.012055,0.096076,0.004894,0.120545,-212.040695,0.013303,0.000000
1.120000,0.025696,-212.040695,0.000315,0.000483,0.012280,0.114301,0.005823,0.122801,-212.040695,0.013476,0.000000
1.130000,0.000748,-212.085175,0.000315,0.000493,0.012531,0.003326,0.000169,0.125314,-212.085175,0.013650,0.000000
1.140000,-0.003349,-212.040695,0.000336,0.000504,0.012800,-0.014898,-0.000759,0.128001,-212.040695,0.013806,0.000000
1.150000,-0.006699,-212.085175,0.000358,0.000513,0.013034,-0.029797,-0.001518,0.130344,-212.085175,0.013980,0.000000
1.160000,-0.006699,-212.040695,0.000358,0.000520,0.013208,-0.029797,-0.001518,0.132078,-212.040695,0.014136,0.000000
1.170000,-0.006325,-212.129654,0.000358,0.000525,0.013338,-0.028134,-0.001433,0.133380,-212.129654,0.014309,0.000000
1.180000,-0.027924,-212.129654,0.000358,0.000531,0.013476,-0.124210,-0.006328,0.134765,-212.129654,0.014483,0.000000
1.190000,-0.053246,-212.085175,0.000366,0.000536,0.013615,-0.236848,-0.012066,0.136154,-212.085175,0.014639,0.000000
1.200000,-0.039093,-212.174133,0.000366,0.000542,0.013754,-0.173894,-0.008859,0.137543,-212.174133,0.014812,0.000000
1.210000,-0.045799,-212.085175,0.000371,0.000546,0.013858,-0.203725,-0.010378,0.138584,-212.085175,0.014968,0.000000
1.220000,-0.038727,-212.129654,0.000375,0.000549,0.013954,-0.172265,-0.008776,0.139538,-212.129654,0.015142,0.000000
1.230000,-0.033882,-212.174133,0.000379,0.000554,0.014075,-0.150715,-0.007678,0.140749,-212.174133,0.015315,0.000000
1.240000,-0.020103,-212.085175,0.000379,0.000560,0.014214,-0.089425,-0.004556,0.142138,-212.085175,0.015471,0.000000
1.250000,-0.011543,-212.085175,0.000397,0.000567,0.014405,-0.051347,-0.002616,0.144046,-212.085175,0.015645,0.000000
1.260000,0.004097,-212.129654,0.000405,0.000575,0.014613,0.018224,0.000928,0.146127,-212.129654,0.015801,0.000000
1.270000,0.001122,-212.085175,0.000418,0.000583,0.014812,0.004989,0.000254,0.148122,-212.085175,0.015974,0.000000
1.280000,0.004845,-212.129654,0.000427,0.000589,0.014960,0.021550,0.001098,0.149598,-212.129654,0.016148,0.000000
1.290000,0.010056,-212.085175,0.000440,0.000594,0.015081,0.044729,0.002279,0.150809,-212.085175,0.016304,0.000000
1.300000,0.005219,-212.174133,0.000448,0.000600,0.015246,0.023213,0.001183,0.152459,-212.174133,0.016477,0.000000
1.310000,0.014153,-212.040695,0.000435,0.000608,0.015454,0.062954,0.003207,0.154541,-212.040695,0.016633,0.000000
1.320000,0.004845,-212.085175,0.000461,0.000618,0.015697,0.021550,0.001098,0.156967,-212.085175,0.016807,0.000000
1.330000,-0.009308,-212.129654,0.000457,0.000628,0.015948,-0.041403,-0.002109,0.159484,-212.129654,0.016980,0.000000
1.340000,-0.004463,-212.085175,0.000470,0.000637,0.016174,-0.019853,-0.001011,0.161736,-212.085175,0.017136,0.000000
1.350000,-0.008560,-212.129654,0.000474,0.000644,0.016356,-0.038078,-0.001940,0.163560,-212.129654,0.017310,0.000000
1.360000,-0.002602,-212.129654,0.000479,0.000649,0.016486,-0.011573,-0.000590,0.164859,-212.129654,0.017466,0.000000
1.370000,-0.016006,-212.085175,0.000500,0.000653,0.016590,-0.071200,-0.003627,0.165900,-212.085175,0.017640,0.000000
1.380000,-0.052872,-212.129654,0.000504,0.000658,0.016703,-0.235185,-0.011981,0.167027,-212.129654,0.017813,0.000000
1.390000,-0.054733,-212.085175,0.000496,0.000663,0.016842,-0.243466,-0.012403,0.168416,-212.085175,0.017969,0.000000
1.400000,-0.040962,-212.129654,0.000487,0.000667,0.016954,-0.182209,-0.009282,0.169544,-212.129654,0.018143,0.000000
1.410000,-0.045052,-212.129654,0.000496,0.000673,0.017084,-0.200399,-0.010209,0.170843,-212.129654,0.018298,0.000000
1.420000,-0.049896,-212.174133,0.000535,0.000677,0.017206,-0.221950,-0.011307,0.172058,-212.174133,0.018472,0.000000
1.430000,-0.042824,-212.129654,0.000504,0.000683,0.017353,-0.190490,-0.009704,0.173534,-212.129654,0.018646,0.000000
1.440000,-0.024200,-212.129654,0.000509,0.000690,0.017535,-0.107649,-0.005484,0.175354,-212.129654,0.018801,0.000000
1.450000,-0.013779,-212.129654,0.000526,0.000699,0.017761,-0.061291,-0.003122,0.177606,-212.129654,0.018975,0.000000
1.460000,-0.005959,-212.085175,0.000526,0.000708,0.017995,-0.026505,-0.001350,0.179949,-212.085175,0.019131,0.000000
1.470000,0.018250,-212.129654,0.000556,0.000715,0.018151,0.081178,0.004135,0.181508,-212.129654,0.019304,0.000000
1.480000,0.004845,-212.129654,0.000552,0.000718,0.018238,0.021550,0.001098,0.182379,-212.129654,0.019478,0.000000
1.490000,0.008568,-212.085175,0.000565,0.000722,0.018333,0.038112,0.001941,0.183333,-212.085175,0.019634,0.000000
1.500000,0.013405,-212.174133,0.000556,0.000728,0.018481,0.059628,0.003038,0.184805,-212.174133,0.019807,0.000000
1.510000,0.021973,-212.085175,0.000578,0.000734,0.018637,0.097739,0.004979,0.186368,-212.085175,0.019981,0.000000
1.520000,-0.001862,-212.129654,0.000565,0.000742,0.018836,-0.008281,-0.000422,0.188363,-212.129654,0.020137,0.000000
1.530000,-0.020103,-212.129654,0.000569,0.000752,0.019096,-0.089425,-0.004556,0.190963,-212.129654,0.020311,0.000000
1.540000,-0.020103,-212.174133,0.000586,0.000763,0.019391,-0.089425,-0.004556,0.193912,-212.174133,0.020466,0.000000
1.550000,-0.010056,-212.174133,0.000604,0.000774,0.019669,-0.044729,-0.002279,0.196686,-212.174133,0.020640,0.000000
1.560000,-0.013779,-212.174133,0.000625,0.000782,0.019868,-0.061291,-0.003122,0.198680,-212.174133,0.020814,0.000000
1.570000,-0.042824,-212.174133,0.000634,0.000788,0.020007,-0.190490,-0.009704,0.200070,-212.174133,0.020969,0.000000
1.580000,-0.052872,-212.174133,0.000629,0.000791,0.020102,-0.235185,-0.011981,0.201023,-212.174133,0.021143,0.000000
1.590000,-0.062927,-212.085175,0.000621,0.000796,0.020206,-0.279914,-0.014260,0.202064,-212.085175,0.021299,0.000000
1.600000,-0.058456,-212.174133,0.000647,0.000801,0.020337,-0.260027,-0.013246,0.203366,-212.174133,0.021472,0.000000
1.610000,-0.052872,-212.085175,0.000634,0.000807,0.020493,-0.235185,-0.011981,0.204926,-212.085175,0.021646,0.000000
1.620000,-0.046547,-212.085175,0.000642,0.000813,0.020657,-0.207051,-0.010548,0.206572,-212.085175,0.021802,0.000000
1.630000,-0.038353,-212.085175,0.000638,0.000820,0.020822,-0.170603,-0.008691,0.208222,-212.085175,0.021975,0.000000
1.640000,-0.025688,-212.085175,0.000668,0.000827,0.021004,-0.114267,-0.005821,0.210043,-212.085175,0.022131,0.000000
1.650000,-0.006325,-212.174133,0.000668,0.000833,0.021152,-0.028134,-0.001433,0.211515,-212.174133,0.022305,0.000000
1.660000,0.008942,-212.129654,0.000673,0.000837,0.021264,0.039774,0.002026,0.212643,-212.129654,0.022478,0.000000
1.670000,-0.000000,-212.129654,0.000686,0.000841,0.021360,-0.000000,-0.000000,0.213597,-212.129654,0.022634,0.000000
1.680000,-0.016380,-212.129654,0.000681,0.000846,0.021481,-0.072863,-0.003712,0.214812,-212.129654,0.022808,0.000000
1.690000,0.007820,-212.129654,0.000698,0.000852,0.021637,0.034786,0.001772,0.216371,-212.129654,0.022964,0.000000
1.700000,0.016014,-212.174133,0.000681,0.000859,0.021820,0.071234,0.003629,0.218195,-212.174133,0.023137,0.000000
1.710000,0.004471,-212.129654,0.000681,0.000868,0.022045,0.019887,0.001013,0.220447,-212.129654,0.023311,0.000000
1.720000,-0.012283,-212.129654,0.000716,0.000878,0.022314,-0.054639,-0.002783,0.223138,-212.129654,0.023467,0.000000
1.730000,0.000748,-212.174133,0.000707,0.000890,0.022600,0.003326,0.000169,0.226000,-212.174133,0.023640,0.000000
1.740000,-0.003723,-212.174133,0.000724,0.000900,0.022851,-0.016561,-0.000844,0.228513,-212.174133,0.023797,0.000000
1.750000,-0.013031,-212.174133,0.000746,0.000907,0.023033,-0.057965,-0.002953,0.230334,-212.174133,0.023970,0.000000
1.760000,-0.021225,-212.174133,0.000755,0.000912,0.023164,-0.094413,-0.004810,0.231636,-212.174133,0.024143,0.000000
1.770000,-0.034256,-212.218613,0.000767,0.000916,0.023276,-0.152378,-0.007763,0.232763,-212.218613,0.024300,0.000000
1.780000,-0.053246,-212.174133,0.000729,0.000921,0.023389,-0.236848,-0.012066,0.233891,-212.174133,0.024473,0.000000
1.790000,-0.049149,-212.129654,0.000767,0.000925,0.023493,-0.218624,-0.011137,0.234932,-212.129654,0.024629,0.000000
1.800000,-0.039841,-212.174133,0.000759,0.000928,0.023580,-0.177220,-0.009028,0.235799,-212.174133,0.024803,0.000000
1.810000,-0.051010,-212.174133,0.000780,0.000934,0.023727,-0.226904,-0.011559,0.237271,-212.174133,0.024976,0.000000
1.820000,-0.041328,-212.174133,0.000785,0.000941,0.023910,-0.183838,-0.009365,0.239096,-212.174133,0.025132,0.000000
1.830000,-0.018990,-212.218613,0.000785,0.000950,0.024117,-0.084470,-0.004303,0.241174,-212.218613,0.025306,0.000000
1.840000,0.001122,-212.085175,0.000785,0.000957,0.024317,0.004989,0.000254,0.243168,-212.085175,0.025462,0.000000
1.850000,0.022720,-212.174133,0.000780,0.000964,0.024491,0.101065,0.005149,0.244905,-212.174133,0.025635,0.000000
1.860000,0.025696,-212.218613,0.000815,0.000970,0.024638,0.114301,0.005823,0.246378,-212.218613,0.025808,0.000000
1.870000,0.029419,-212.174133,0.000793,0.000975,0.024768,0.130862,0.006666,0.247680,-212.174133,0.025965,0.000000
1.880000,0.035004,-212.174133,0.000798,0.000980,0.024889,0.155704,0.007932,0.248895,-212.174133,0.026138,0.000000
1.890000,0.037613,-212.129654,0.000806,0.000985,0.025019,0.167311,0.008523,0.250193,-212.129654,0.026311,0.000000
1.900000,0.027931,-212.218613,0.000802,0.000992,0.025184,0.124244,0.006329,0.251843,-212.218613,0.026468,0.000000
1.910000,0.011917,-212.174133,0.000841,0.001001,0.025427,0.053010,0.002700,0.254269,-212.174133,0.026641,0.000000
1.920000,0.019363,-212.174133,0.000841,0.001011,0.025679,0.086133,0.004388,0.256786,-212.174133,0.026797,0.000000
1.930000,0.026070,-212.263092,0.000824,0.001020,0.025913,0.115964,0.005907,0.259125,-212.263092,0.026971,0.000000
1.940000,0.021973,-212.129654,0.000854,0.001027,0.026095,0.097739,0.004979,0.260950,-212.129654,0.027144,0.000000
1.950000,0.011543,-212.263092,0.000862,0.001033,0.026251,0.051347,0.002616,0.262509,-212.263092,0.027300,0.000000
1.960000,-0.002975,-212.129654,0.000871,0.001040,0.026416,-0.013236,-0.000674,0.264155,-212.129654,0.027474,0.000000
1.970000,-0.011169,-212.174133,0.000880,0.001046,0.026572,-0.049684,-0.002531,0.265719,-212.174133,0.027630,0.000000
1.980000,-0.007446,-212.174133,0.000888,0.001051,0.026702,-0.033123,-0.001687,0.267021,-212.174133,0.027803,0.000000
1.990000,-0.003723,-212.174133,0.000901,0.001056,0.026823,-0.016561,-0.000844,0.268232,-212.174133,0.027977,0.000000
2.000000,0.001495,-212.218613,0.000892,0.001062,0.026971,0.006652,0.000339,0.269708,-212.218613,0.028133,0.000000
2.010000,0.002235,-212.174133,0.000901,0.001069,0.027153,0.009944,0.000507,0.271528,-212.174133,0.028306,0.000000
2.020000,0.010429,-212.218613,0.000914,0.001077,0.027352,0.046392,0.002363,0.273523,-212.218613,0.028462,0.000000
2.030000,0.015266,-212.218613,0.000910,0.001085,0.027552,0.067908,0.003459,0.275518,-212.218613,0.028636,0.000000
2.040000,0.010429,-212.174133,0.000905,0.001092,0.027725,0.046392,0.002363,0.277251,-212.174133,0.028809,0.000000
2.050000,0.006706,-212.263092,0.000931,0.001097,0.027864,0.029831,0.001520,0.278640,-212.263092,0.028965,0.000000
2.060000,0.034630,-212.174133,0.000927,0.001101,0.027968,0.154041,0.007847,0.279681,-212.174133,0.029139,0.000000
2.070000,0.056229,-212.218613,0.000927,0.001105,0.028072,0.250117,0.012742,0.280722,-212.218613,0.029295,0.000000
2.080000,0.039848,-212.174133,0.000953,0.001110,0.028194,0.177254,0.009030,0.281937,-212.174133,0.029468,0.000000
2.090000,0.039848,-212.085175,0.000961,0.001117,0.028376,0.177254,0.009030,0.283757,-212.085175,0.029642,0.000000
2.100000,0.019363,-212.263092,0.000974,0.001127,0.028627,0.086133,0.004388,0.286271,-212.263092,0.029798,0.000000
2.110000,0.017502,-212.174133,0.000961,0.001137,0.028879,0.077852,0.003966,0.288787,-212.174133,0.029971,0.000000
2.120000,0.015640,-212.174133,0.000966,0.001145,0.029095,0.069571,0.003544,0.290952,-212.174133,0.030127,0.000000
2.130000,0.021225,-212.218613,0.001000,0.001152,0.029260,0.094413,0.004810,0.292603,-212.218613,0.030301,0.000000
2.140000,0.021225,-212.174133,0.001018,0.001158,0.029425,0.094413,0.004810,0.294249,-212.174133,0.030474,0.000000
2.150000,-0.002602,-212.307587,0.000992,0.001165,0.029581,-0.011573,-0.000590,0.295812,-212.307587,0.030630,0.000000
2.160000,-0.017128,-212.174133,0.001018,0.001170,0.029720,-0.076189,-0.003881,0.297198,-212.174133,0.030804,0.000000
