Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.004471,-133.442856,-0.000026,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-133.442856,0.000156,0.000000
0.120000,-0.000000,-133.487335,-0.000026,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-133.487335,0.000156,0.000000
0.130000,0.002975,-133.398376,-0.000013,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-133.398376,0.000156,0.000000
0.140000,0.003349,-133.487335,0.000000,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-133.487335,0.000156,0.000000
0.150000,0.000748,-133.487335,-0.000030,-0.000000,-0.000000,0.003326,0.000169,-0.000000,-133.487335,0.000156,0.000000
0.160000,0.007820,-133.442856,-0.000043,-0.000000,-0.000000,0.034786,0.001772,-0.000000,-133.442856,0.000156,0.000000
0.170000,-0.000374,-133.487335,-0.000017,-0.000000,-0.000000,-0.001663,-0.000085,-0.000000,-133.487335,0.000156,0.000000
0.180000,-0.006332,-133.398376,-0.000030,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-133.398376,0.000156,0.000000
0.190000,-0.007820,-133.442856,-0.000022,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-133.442856,0.000156,0.000000
0.200000,-0.003349,-133.442856,-0.000017,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-133.442856,0.000156,0.000000
0.210000,0.004097,-133.487335,-0.000034,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-133.487335,0.000156,0.000000
0.220000,0.007446,-133.487335,-0.000034,-0.000000,-0.000000,0.033123,0.001687,-0.000000,-133.487335,0.000156,0.000000
0.230000,0.007072,-133.398376,-0.000009,-0.000000,-0.000000,0.031460,0.001603,-0.000000,-133.398376,0.000156,0.000000
0.240000,0.001114,-133.487335,0.000004,-0.000000,-0.000000,0.004955,0.000252,-0.000000,-133.487335,0.000156,0.000000
0.250000,0.007072,-133.487335,-0.000030,-0.000000,-0.000000,0.031460,0.001603,-0.000000,-133.487335,0.000156,0.000000
0.260000,0.004471,-133.442856,-0.000017,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-133.442856,0.000156,0.000000
0.270000,0.005211,-133.531815,-0.000013,-0.000000,-0.000000,0.023179,0.001181,-0.000000,-133.531815,0.000156,0.000000
0.280000,0.004471,-133.487335,-0.000022,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-133.487335,0.000156,0.000000
0.290000,0.009308,-133.487335,-0.000026,-0.000000,-0.000000,0.041403,0.002109,-0.000000,-133.487335,0.000156,0.000000
0.300000,-0.001862,-133.442856,-0.000026,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-133.442856,0.000156,0.000000
0.310000,0.003349,-133.487335,0.000004,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-133.487335,0.000156,0.000000
0.320000,0.000374,-133.531815,-0.000004,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-133.531815,0.000156,0.000000
0.330000,0.005585,-133.442856,-0.000022,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-133.442856,0.000156,0.000000
0.340000,0.003723,-133.487335,-0.000030,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-133.487335,0.000156,0.000000
0.350000,0.001488,-133.487335,-0.000047,-0.000000,-0.000000,0.006618,0.000337,-0.000000,-133.487335,0.000173,0.000000
0.360000,0.000374,-133.398376,-0.000034,0.000000,0.000008,0.001663,0.000085,0.000083,-133.398376,0.000329,0.000000
0.370000,0.007072,-133.442856,-0.000030,0.000003,0.000069,0.031460,0.001603,0.000693,-133.442856,0.000503,0.000000
0.380000,0.015266,-133.487335,-0.000013,0.000008,0.000199,0.067908,0.003459,0.001995,-133.487335,0.000659,0.000000
0.390000,-0.010429,-133.487335,-0.000030,0.000014,0.000355,-0.046392,-0.002363,0.003554,-133.487335,0.000832,0.000000
0.400000,-0.002983,-133.531815,-0.000039,0.000020,0.000520,-0.013269,-0.000676,0.005200,-133.531815,0.001006,0.000000
0.410000,-0.003349,-133.487335,-0.000013,0.000028,0.000702,-0.014898,-0.000759,0.007021,-133.487335,0.001162,0.000000
0.420000,-0.012665,-133.531815,-0.000017,0.000034,0.000867,-0.056336,-0.002870,0.008671,-133.531815,0.001335,0.000000
0.430000,-0.025696,-133.442856,-0.000030,0.000041,0.001032,-0.114301,-0.005823,0.010318,-133.442856,0.001492,0.000000
0.440000,-0.028297,-133.487335,-0.000030,0.000047,0.001188,-0.125873,-0.006412,0.011881,-133.487335,0.001665,0.000000
0.450000,-0.017876,-133.531815,-0.000022,0.000052,0.001327,-0.079515,-0.004051,0.013266,-133.531815,0.001838,0.000000
0.460000,-0.031281,-133.442856,-0.000013,0.000057,0.001448,-0.139143,-0.007088,0.014481,-133.442856,0.001994,0.000000
0.470000,-0.029793,-133.531815,-0.000009,0.000061,0.001561,-0.132525,-0.006751,0.015609,-133.531815,0.002168,0.000000
0.480000,0.002975,-133.487335,-0.000026,0.000066,0.001665,0.013236,0.000674,0.016650,-133.487335,0.002324,0.000000
0.490000,0.008194,-133.531815,-0.000043,0.000071,0.001795,0.036449,0.001857,0.017948,-133.531815,0.002497,0.000000
0.500000,-0.004845,-133.531815,-0.000030,0.000076,0.001934,-0.021550,-0.001098,0.019337,-133.531815,0.002671,0.000000
0.510000,-0.012291,-133.442856,-0.000026,0.000082,0.002081,-0.054673,-0.002785,0.020813,-133.442856,0.002827,0.000000
0.520000,-0.009682,-133.531815,-0.000030,0.000087,0.002220,-0.043066,-0.002194,0.022198,-133.531815,0.003000,0.000000
0.530000,-0.008194,-133.487335,-0.000009,0.000093,0.002350,-0.036449,-0.001857,0.023500,-133.487335,0.003157,0.000000
0.540000,-0.016388,-133.487335,-0.000013,0.000097,0.002463,-0.072897,-0.003714,0.024628,-133.487335,0.003330,0.000000
0.550000,0.002235,-133.576294,-0.000039,0.000100,0.002550,0.009944,0.000507,0.025495,-133.576294,0.003503,0.000000
0.560000,0.007446,-133.531815,-0.000009,0.000104,0.002654,0.033123,0.001687,0.026536,-133.531815,0.003660,0.000000
0.570000,0.013031,-133.531815,-0.000017,0.000110,0.002792,0.057965,0.002953,0.027921,-133.531815,0.003833,0.000000
0.580000,0.010056,-133.487335,-0.000039,0.000118,0.002992,0.044729,0.002279,0.029916,-133.487335,0.004006,0.000000
0.590000,-0.010429,-133.531815,-0.000013,0.000126,0.003208,-0.046392,-0.002363,0.032085,-133.531815,0.004163,0.000000
0.600000,-0.008194,-133.531815,-0.000030,0.000135,0.003425,-0.036449,-0.001857,0.034253,-133.531815,0.004336,0.000000
0.610000,0.005211,-133.531815,-0.000034,0.000142,0.003616,0.023179,0.001181,0.036161,-133.531815,0.004492,0.000000
0.620000,0.011917,-133.531815,-0.000022,0.000148,0.003764,0.053010,0.002700,0.037637,-133.531815,0.004666,0.000000
0.630000,0.004837,-133.531815,-0.000004,0.000153,0.003885,0.021516,0.001096,0.038848,-133.531815,0.004839,0.000000
0.640000,-0.003723,-133.531815,0.000009,0.000158,0.004006,-0.016561,-0.000844,0.040063,-133.531815,0.004995,0.000000
0.650000,-0.022346,-133.576294,0.000026,0.000163,0.004137,-0.099402,-0.005064,0.041365,-133.576294,0.005169,0.000000
0.660000,-0.027931,-133.487335,0.000034,0.000169,0.004292,-0.124244,-0.006329,0.042924,-133.487335,0.005325,0.000000
0.670000,-0.030159,-133.531815,0.000022,0.000175,0.004449,-0.134154,-0.006834,0.044488,-133.531815,0.005498,0.000000
0.680000,-0.031281,-133.531815,0.000043,0.000181,0.004605,-0.139143,-0.007088,0.046047,-133.531815,0.005671,0.000000
0.690000,-0.032394,-133.576294,0.000047,0.000188,0.004770,-0.144098,-0.007341,0.047697,-133.576294,0.005828,0.000000
0.700000,-0.018990,-133.576294,0.000017,0.000194,0.004917,-0.084470,-0.004303,0.049170,-133.576294,0.006001,0.000000
0.710000,0.001114,-133.487335,0.000043,0.000200,0.005082,0.004955,0.000252,0.050816,-133.487335,0.006157,0.000000
0.720000,-0.002983,-133.531815,0.000052,0.000207,0.005264,-0.013269,-0.000676,0.052640,-133.531815,0.006331,0.000000
0.730000,-0.001488,-133.576294,0.000073,0.000213,0.005411,-0.006618,-0.000337,0.054113,-133.576294,0.006504,0.000000
0.740000,-0.009308,-133.531815,0.000091,0.000217,0.005515,-0.041403,-0.002109,0.055153,-133.531815,0.006660,0.000000
0.750000,-0.006332,-133.531815,0.000060,0.000220,0.005576,-0.028168,-0.001435,0.055759,-133.531815,0.006834,0.000000
0.760000,-0.008568,-133.487335,0.000052,0.000222,0.005646,-0.038112,-0.001941,0.056455,-133.487335,0.006990,0.000000
0.770000,-0.000374,-133.531815,0.000073,0.000227,0.005775,-0.001663,-0.000085,0.057754,-133.531815,0.007163,0.000000
0.780000,0.020851,-133.576294,0.000082,0.000235,0.005975,0.092750,0.004725,0.059748,-133.576294,0.007337,0.000000
0.790000,0.010796,-133.576294,0.000091,0.000244,0.006209,0.048021,0.002446,0.062091,-133.576294,0.007493,0.000000
0.800000,-0.013779,-133.576294,0.000099,0.000254,0.006452,-0.061291,-0.003122,0.064521,-133.576294,0.007666,0.000000
0.810000,-0.016014,-133.531815,0.000108,0.000264,0.006712,-0.071234,-0.003629,0.067121,-133.531815,0.007822,0.000000
0.820000,0.001862,-133.620773,0.000116,0.000273,0.006938,0.008281,0.000422,0.069377,-133.620773,0.007996,0.000000
0.830000,-0.007072,-133.531815,0.000138,0.000279,0.007094,-0.031460,-0.001603,0.070937,-133.531815,0.008169,0.000000
0.840000,-0.007820,-133.576294,0.000151,0.000285,0.007241,-0.034786,-0.001772,0.072413,-133.576294,0.008325,0.000000
0.850000,-0.038727,-133.576294,0.000116,0.000291,0.007397,-0.172265,-0.008776,0.073972,-133.576294,0.008499,0.000000
0.860000,-0.046173,-133.576294,0.000138,0.000297,0.007554,-0.205388,-0.010463,0.075535,-133.576294,0.008655,0.000000
0.870000,-0.044312,-133.620773,0.000147,0.000303,0.007701,-0.197107,-0.010041,0.077007,-133.620773,0.008828,0.000000
0.880000,-0.043938,-133.620773,0.000138,0.000309,0.007857,-0.195445,-0.009956,0.078571,-133.620773,0.009002,0.000000
0.890000,-0.045799,-133.576294,0.000181,0.000315,0.008004,-0.203725,-0.010378,0.080043,-133.576294,0.009158,0.000000
0.900000,-0.030159,-133.620773,0.000164,0.000321,0.008152,-0.134154,-0.006834,0.081519,-133.620773,0.009331,0.000000
0.910000,-0.010796,-133.620773,0.000172,0.000327,0.008317,-0.048021,-0.002446,0.083165,-133.620773,0.009487,0.000000
0.920000,0.000374,-133.620773,0.000160,0.000336,0.008525,0.001663,0.000085,0.085247,-133.620773,0.009661,0.000000
0.930000,0.003349,-133.487335,0.000164,0.000342,0.008698,0.014898,0.000759,0.086981,-133.487335,0.009834,0.000000
0.940000,-0.001122,-133.576294,0.000181,0.000348,0.008828,-0.004989,-0.000254,0.088283,-133.576294,0.009990,0.000000
0.950000,-0.008934,-133.576294,0.000177,0.000352,0.008941,-0.039741,-0.002024,0.089411,-133.576294,0.010164,0.000000
0.960000,-0.001122,-133.531815,0.000216,0.000357,0.009071,-0.004989,-0.000254,0.090709,-133.531815,0.010337,0.000000
0.970000,0.001114,-133.665253,0.000211,0.000363,0.009227,0.004955,0.000252,0.092272,-133.665253,0.010493,0.000000
0.980000,-0.001862,-133.620773,0.000216,0.000370,0.009401,-0.008281,-0.000422,0.094005,-133.620773,0.010667,0.000000
0.990000,-0.016014,-133.576294,0.000211,0.000378,0.009591,-0.071234,-0.003629,0.095913,-133.576294,0.010823,0.000000
1.000000,-0.026810,-133.620773,0.000224,0.000385,0.009791,-0.119255,-0.006075,0.097908,-133.620773,0.010996,0.000000
1.010000,-0.021599,-133.576294,0.000250,0.000394,0.010008,-0.096076,-0.004894,0.100076,-133.576294,0.011170,0.000000
1.020000,-0.006706,-133.576294,0.000233,0.000401,0.010190,-0.029831,-0.001520,0.101897,-133.576294,0.011326,0.000000
1.030000,-0.009682,-133.665253,0.000272,0.000407,0.010346,-0.043066,-0.002194,0.103456,-133.665253,0.011499,0.000000
1.040000,-0.019363,-133.576294,0.000276,0.000415,0.010545,-0.086133,-0.004388,0.105451,-133.576294,0.011655,0.000000
1.050000,-0.043571,-133.620773,0.000259,0.000423,0.010753,-0.193816,-0.009873,0.107533,-133.620773,0.011829,0.000000
1.060000,-0.059578,-133.576294,0.000293,0.000430,0.010918,-0.265016,-0.013501,0.109183,-133.576294,0.012002,0.000000
1.070000,-0.057343,-133.620773,0.000280,0.000435,0.011048,-0.255072,-0.012994,0.110481,-133.620773,0.012158,0.000000
1.080000,-0.055115,-133.576294,0.000293,0.000440,0.011178,-0.245163,-0.012489,0.111783,-133.576294,0.012332,0.000000
1.090000,-0.035751,-133.620773,0.000289,0.000445,0.011300,-0.159030,-0.008101,0.112998,-133.620773,0.012488,0.000000
1.100000,-0.019737,-133.709732,0.000272,0.000450,0.011421,-0.087796,-0.004473,0.114213,-133.709732,0.012661,0.000000
1.110000,-0.017128,-133.576294,0.000315,0.000456,0.011586,-0.076189,-0.003881,0.115859,-133.576294,0.012835,0.000000
1.120000,-0.014153,-133.620773,0.000297,0.000464,0.011794,-0.062954,-0.003207,0.117941,-133.620773,0.012991,0.000000
1.130000,-0.001488,-133.620773,0.000306,0.000472,0.011985,-0.006618,-0.000337,0.119849,-133.620773,0.013164,0.000000
1.140000,0.002235,-133.665253,0.000328,0.000477,0.012124,0.009944,0.000507,0.121238,-133.665253,0.013321,0.000000
1.150000,0.011169,-133.620773,0.000336,0.000480,0.012193,0.049684,0.002531,0.121930,-133.620773,0.013494,0.000000
1.160000,0.011543,-133.576294,0.000336,0.000484,0.012306,0.051347,0.002616,0.123058,-133.576294,0.013667,0.000000
1.170000,0.003723,-133.665253,0.000349,0.000491,0.012462,0.016561,0.000844,0.124618,-133.665253,0.013824,0.000000
1.180000,-0.003349,-133.576294,0.000328,0.000496,0.012609,-0.014898,-0.000759,0.126094,-133.576294,0.013997,0.000000
1.190000,-0.016388,-133.665253,0.000332,0.000505,0.012818,-0.072897,-0.003714,0.128175,-133.665253,0.014153,0.000000
1.200000,-0.018250,-133.665253,0.000358,0.000516,0.013095,-0.081178,-0.004135,0.130950,-133.665253,0.014326,0.000000
1.210000,-0.023087,-133.620773,0.000366,0.000527,0.013381,-0.102694,-0.005231,0.133811,-133.620773,0.014500,0.000000
1.220000,-0.013405,-133.620773,0.000384,0.000537,0.013632,-0.059628,-0.003038,0.136324,-133.620773,0.014656,0.000000
1.230000,-0.033890,-133.531815,0.000384,0.000545,0.013832,-0.150749,-0.007680,0.138319,-133.531815,0.014829,0.000000
1.240000,-0.073357,-133.620773,0.000384,0.000550,0.013980,-0.326307,-0.016623,0.139795,-133.620773,0.014986,0.000000
1.250000,-0.074844,-133.665253,0.000401,0.000553,0.014049,-0.332924,-0.016960,0.140488,-133.665253,0.015159,0.000000
1.260000,-0.066284,-133.665253,0.000397,0.000557,0.014153,-0.294847,-0.015020,0.141529,-133.665253,0.015332,0.000000
1.270000,-0.067024,-133.620773,0.000397,0.000563,0.014300,-0.298139,-0.015188,0.143005,-133.620773,0.015489,0.000000
1.280000,-0.066284,-133.620773,0.000401,0.000570,0.014483,-0.294847,-0.015020,0.144825,-133.620773,0.015662,0.000000
1.290000,-0.040962,-133.709732,0.000410,0.000575,0.014604,-0.182209,-0.009282,0.146040,-133.709732,0.015818,0.000000
1.300000,-0.051018,-133.665253,0.000418,0.000580,0.014725,-0.226938,-0.011561,0.147251,-133.665253,0.015992,0.000000
1.310000,-0.056602,-133.620773,0.000414,0.000587,0.014908,-0.251780,-0.012826,0.149076,-133.620773,0.016165,0.000000
1.320000,-0.033142,-133.665253,0.000453,0.000595,0.015116,-0.147423,-0.007510,0.151157,-133.665253,0.016321,0.000000
1.330000,-0.018990,-133.665253,0.000466,0.000603,0.015306,-0.084470,-0.004303,0.153065,-133.665253,0.016495,0.000000
1.340000,-0.004097,-133.709732,0.000470,0.000608,0.015436,-0.018224,-0.000928,0.154363,-133.709732,0.016668,0.000000
1.350000,0.009682,-133.665253,0.000470,0.000612,0.015549,0.043066,0.002194,0.155491,-133.665253,0.016824,0.000000
1.360000,0.011543,-133.620773,0.000487,0.000617,0.015671,0.051347,0.002616,0.156706,-133.620773,0.016998,0.000000
1.370000,0.012291,-133.709732,0.000479,0.000623,0.015827,0.054673,0.002785,0.158265,-133.709732,0.017154,0.000000
1.380000,-0.029793,-133.665253,0.000466,0.000631,0.016026,-0.132525,-0.006751,0.160260,-133.665253,0.017327,0.000000
1.390000,-0.030159,-133.665253,0.000483,0.000641,0.016269,-0.134154,-0.006834,0.162690,-133.665253,0.017501,0.000000
1.400000,-0.021599,-133.620773,0.000513,0.000651,0.016529,-0.096076,-0.004894,0.165290,-133.620773,0.017657,0.000000
1.410000,-0.016754,-133.620773,0.000522,0.000661,0.016789,-0.074526,-0.003797,0.167894,-133.620773,0.017830,0.000000
1.420000,-0.021973,-133.709732,0.000513,0.000670,0.017006,-0.097739,-0.004979,0.170063,-133.709732,0.017986,0.000000
1.430000,-0.050270,-133.620773,0.000509,0.000676,0.017162,-0.223612,-0.011391,0.171622,-133.620773,0.018160,0.000000
1.440000,-0.066658,-133.709732,0.000535,0.000680,0.017275,-0.296510,-0.015105,0.172750,-133.709732,0.018333,0.000000
1.450000,-0.069260,-133.709732,0.000522,0.000684,0.017379,-0.308082,-0.015694,0.173791,-133.709732,0.018489,0.000000
1.460000,-0.055855,-133.709732,0.000535,0.000688,0.017474,-0.248455,-0.012657,0.174745,-133.709732,0.018663,0.000000
1.470000,-0.055115,-133.665253,0.000543,0.000694,0.017622,-0.245163,-0.012489,0.176217,-133.665253,0.018818,0.000000
1.480000,-0.044312,-133.665253,0.000539,0.000700,0.017778,-0.197107,-0.010041,0.177780,-133.665253,0.018992,0.000000
1.490000,-0.018250,-133.665253,0.000552,0.000706,0.017925,-0.081178,-0.004135,0.179253,-133.665253,0.019166,0.000000
1.500000,-0.017128,-133.665253,0.000569,0.000713,0.018107,-0.076189,-0.003881,0.181073,-133.665253,0.019322,0.000000
1.510000,-0.010056,-133.709732,0.000595,0.000722,0.018342,-0.044729,-0.002279,0.183416,-133.709732,0.019495,0.000000
1.520000,0.006699,-133.709732,0.000591,0.000730,0.018541,0.029797,0.001518,0.185411,-133.709732,0.019651,0.000000
1.530000,0.020111,-133.665253,0.000569,0.000735,0.018680,0.089459,0.004557,0.186800,-133.665253,0.019825,0.000000
1.540000,0.029793,-133.709732,0.000599,0.000740,0.018793,0.132525,0.006751,0.187928,-133.709732,0.019998,0.000000
1.550000,0.027924,-133.709732,0.000608,0.000744,0.018888,0.124210,0.006328,0.188881,-133.709732,0.020154,0.000000
1.560000,0.029045,-133.709732,0.000621,0.000747,0.018984,0.129199,0.006582,0.189835,-133.709732,0.020328,0.000000
1.570000,0.017876,-133.709732,0.000621,0.000755,0.019174,0.079515,0.004051,0.191743,-133.709732,0.020484,0.000000
1.580000,0.003349,-133.665253,0.000625,0.000764,0.019399,0.014898,0.000759,0.193995,-133.665253,0.020657,0.000000
1.590000,0.007820,-133.798706,0.000634,0.000774,0.019651,0.034786,0.001772,0.196512,-133.798706,0.020831,0.000000
1.600000,0.009682,-133.754227,0.000617,0.000783,0.019894,0.043066,0.002194,0.198938,-133.754227,0.020987,0.000000
1.610000,0.007820,-133.665253,0.000625,0.000792,0.020111,0.034786,0.001772,0.201107,-133.665253,0.021160,0.000000
1.620000,-0.007820,-133.709732,0.000638,0.000800,0.020328,-0.034786,-0.001772,0.203275,-133.709732,0.021316,0.000000
1.630000,-0.023460,-133.709732,0.000651,0.000806,0.020475,-0.104357,-0.005316,0.204751,-133.709732,0.021489,0.000000
1.640000,-0.029045,-133.754227,0.000677,0.000810,0.020571,-0.129199,-0.006582,0.205705,-133.754227,0.021663,0.000000
1.650000,-0.020477,-133.665253,0.000668,0.000815,0.020709,-0.091088,-0.004640,0.207091,-133.665253,0.021819,0.000000
1.660000,-0.007072,-133.709732,0.000686,0.000822,0.020883,-0.031460,-0.001603,0.208828,-133.709732,0.021993,0.000000
1.670000,-0.011917,-133.709732,0.000703,0.000830,0.021082,-0.053010,-0.002700,0.210822,-133.709732,0.022149,0.000000
1.680000,-0.004097,-133.665253,0.000673,0.000837,0.021264,-0.018224,-0.000928,0.212643,-133.665253,0.022322,0.000000
1.690000,-0.008934,-133.665253,0.000707,0.000845,0.021464,-0.039741,-0.002024,0.214638,-133.665253,0.022496,0.000000
1.700000,-0.000374,-133.798706,0.000707,0.000851,0.021620,-0.001663,-0.000085,0.216197,-133.798706,0.022652,0.000000
1.710000,0.004471,-133.709732,0.000720,0.000855,0.021724,0.019887,0.001013,0.217238,-133.709732,0.022825,0.000000
1.720000,0.007446,-133.798706,0.000737,0.000859,0.021819,0.033123,0.001687,0.218192,-133.798706,0.022999,0.000000
1.730000,0.023460,-133.709732,0.000707,0.000863,0.021923,0.104357,0.005316,0.219232,-133.709732,0.023155,0.000000
1.740000,0.034630,-133.709732,0.000711,0.000867,0.022010,0.154041,0.007847,0.220099,-133.709732,0.023328,0.000000
1.750000,0.026810,-133.709732,0.000703,0.000871,0.022131,0.119255,0.006075,0.221314,-133.709732,0.023484,0.000000
1.760000,0.026436,-133.709732,0.000716,0.000880,0.022340,0.117593,0.005990,0.223396,-133.709732,0.023658,0.000000
1.770000,0.007446,-133.798706,0.000720,0.000890,0.022600,0.033123,0.001687,0.225996,-133.798706,0.023831,0.000000
1.780000,0.003349,-133.709732,0.000759,0.000900,0.022869,0.014898,0.000759,0.228687,-133.709732,0.023987,0.000000
1.790000,0.010056,-133.754227,0.000780,0.000909,0.023094,0.044729,0.002279,0.230939,-133.754227,0.024161,0.000000
1.800000,0.001862,-133.754227,0.000785,0.000917,0.023293,0.008281,0.000422,0.232934,-133.754227,0.024317,0.000000
1.810000,-0.004097,-133.709732,0.000789,0.000925,0.023484,-0.018224,-0.000928,0.234841,-133.709732,0.024490,0.000000
1.820000,-0.031654,-133.754227,0.000767,0.000931,0.023649,-0.140806,-0.007173,0.236492,-133.754227,0.024664,0.000000
1.830000,-0.016014,-133.709732,0.000785,0.000935,0.023745,-0.071234,-0.003629,0.237445,-133.709732,0.024820,0.000000
1.840000,-0.016754,-133.754227,0.000798,0.000938,0.023831,-0.074526,-0.003797,0.238312,-133.754227,0.024993,0.000000
1.850000,-0.017502,-133.798706,0.000819,0.000943,0.023953,-0.077852,-0.003966,0.239527,-133.798706,0.025149,0.000000
1.860000,-0.009308,-133.709732,0.000806,0.000950,0.024135,-0.041403,-0.002109,0.241348,-133.709732,0.025323,0.000000
1.870000,-0.010429,-133.754227,0.000802,0.000957,0.024317,-0.046392,-0.002363,0.243168,-133.754227,0.025496,0.000000
1.880000,0.000374,-133.754227,0.000824,0.000965,0.024499,0.001663,0.000085,0.244989,-133.754227,0.025653,0.000000
1.890000,0.012291,-133.709732,0.000824,0.000971,0.024672,0.054673,0.002785,0.246722,-133.709732,0.025826,0.000000
1.900000,0.014519,-133.754227,0.000828,0.000978,0.024846,0.064583,0.003290,0.248459,-133.754227,0.025982,0.000000
1.910000,0.028297,-133.754227,0.000824,0.000985,0.025011,0.125873,0.006412,0.250106,-133.754227,0.026156,0.000000
1.920000,0.015640,-133.754227,0.000819,0.000990,0.025149,0.069571,0.003544,0.251495,-133.754227,0.026329,0.000000
1.930000,0.038353,-133.798706,0.000832,0.000995,0.025271,0.170603,0.008691,0.252706,-133.798706,0.026485,0.000000
1.940000,0.038727,-133.798706,0.000858,0.001002,0.025444,0.172265,0.008776,0.254443,-133.798706,0.026658,0.000000
1.950000,0.029793,-133.798706,0.000862,0.001011,0.025687,0.132525,0.006751,0.256869,-133.798706,0.026814,0.000000
1.960000,0.025696,-133.798706,0.000862,0.001021,0.025939,0.114301,0.005823,0.259386,-133.798706,0.026988,0.000000
1.970000,0.023834,-133.843185,0.000867,0.001029,0.026138,0.106020,0.005401,0.261381,-133.843185,0.027161,0.000000
1.980000,0.018990,-133.709732,0.000880,0.001037,0.026329,0.084470,0.004303,0.263289,-133.709732,0.027317,0.000000
1.990000,0.020477,-133.843185,0.000905,0.001044,0.026520,0.091088,0.004640,0.265196,-133.843185,0.027491,0.000000
2.000000,0.005959,-133.754227,0.000897,0.001051,0.026693,0.026505,0.001350,0.266930,-133.754227,0.027647,0.000000
2.010000,-0.014153,-133.709732,0.000897,0.001056,0.026832,-0.062954,-0.003207,0.268319,-133.709732,0.027820,0.000000
2.020000,-0.014153,-133.843185,0.000892,0.001061,0.026962,-0.062954,-0.003207,0.269617,-133.843185,0.027994,0.000000
2.030000,-0.018616,-133.798706,0.000914,0.001067,0.027109,-0.082807,-0.004218,0.271093,-133.798706,0.028150,0.000000
2.040000,-0.016754,-133.798706,0.000923,0.001074,0.027274,-0.074526,-0.003797,0.272740,-133.798706,0.028324,0.000000
2.050000,-0.017876,-133.843185,0.000944,0.001081,0.027456,-0.079515,-0.004051,0.274560,-133.843185,0.028479,0.000000
2.060000,-0.016388,-133.754227,0.000931,0.001088,0.027630,-0.072897,-0.003714,0.276297,-133.754227,0.028653,0.000000
2.070000,-0.009308,-133.843185,0.000944,0.001094,0.027786,-0.041403,-0.002109,0.277857,-133.843185,0.028827,0.000000
2.080000,-0.002609,-133.754227,0.000961,0.001099,0.027925,-0.011607,-0.000591,0.279246,-133.754227,0.028982,0.000000
2.090000,0.007072,-133.754227,0.000961,0.001105,0.028072,0.031460,0.001603,0.280718,-133.754227,0.029156,0.000000
2.100000,0.008934,-133.798706,0.000966,0.001111,0.028219,0.039741,0.002024,0.282194,-133.798706,0.029330,0.000000
2.110000,0.020477,-133.754227,0.000983,0.001116,0.028358,0.091088,0.004640,0.283579,-133.754227,0.029485,0.000000
2.120000,0.027557,-133.887665,0.000979,0.001121,0.028479,0.122581,0.006245,0.284794,-133.887665,0.029659,0.000000
2.130000,0.041336,-133.798706,0.000974,0.001127,0.028627,0.183872,0.009367,0.286271,-133.798706,0.029815,0.000000
2.140000,0.033516,-133.843185,0.000974,0.001136,0.028844,0.149086,0.007595,0.288439,-133.843185,0.029988,0.000000
2.150000,0.027557,-133.798706,0.001000,0.001146,0.029104,0.122581,0.006245,0.291039,-133.798706,0.030162,0.000000
2.160000,0.023834,-133.754227,0.000992,0.001155,0.029347,0.106020,0.005401,0.293466,-133.754227,0.030318,0.000000
2.170000,0.018242,-133.798706,0.001013,0.001163,0.029546,0.081144,0.004134,0.295460,-133.798706,0.030491,0.000000
2.180000,0.030907,-133.843185,0.001039,0.001169,0.029694,0.137480,0.007004,0.296936,-133.843185,0.030647,0.000000
2.190000,0.033882,-133.843185,0.001048,0.001175,0.029833,0.150715,0.007678,0.298325,-133.843185,0.030821,0.000000
2.200000,-0.007072,-133.843185,0.001022,0.001180,0.029971,-0.031460,-0.001603,0.299711,-133.843185,0.030995,0.000000
2.210000,-0.027931,-133.754227,0.001026,0.001185,0.030093,-0.124244,-0.006329,0.300926,-133.754227,0.031150,0.000000
2.220000,-0.031281,-133.843185,0.001052,0.001190,0.030231,-0.139143,-0.007088,0.302315,-133.843185,0.031324,0.000000
2.230000,-0.015640,-133.798706,0.001061,0.001196,0.030379,-0.069571,-0.003544,0.303787,-133.798706,0.031480,0.000000
2.240000,-0.004097,-133.798706,0.001056,0.001202,0.030526,-0.018224,-0.000928,0.305263,-133.798706,0.031653,0.000000
2.250000,0.007446,-133.887665,0.001048,0.001209,0.030700,0.033123,0.001687,0.306997,-133.887665,0.031827,0.000000
