Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,-0.007820,-79.354019,0.000017,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-79.354019,0.000217,0.000000
0.020000,-0.007820,-79.354019,0.000004,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-79.354019,0.000217,0.000000
0.030000,-0.000000,-79.354019,0.000009,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-79.354019,0.000217,0.000000
0.040000,0.005959,-79.354019,0.000004,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-79.354019,0.000217,0.000000
0.050000,0.000374,-79.265053,0.000004,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-79.265053,0.000217,0.000000
0.060000,-0.002609,-79.354019,0.000009,-0.000000,-0.000000,-0.011607,-0.000591,-0.000000,-79.354019,0.000217,0.000000
0.070000,0.004471,-79.398499,-0.000009,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-79.398499,0.000217,0.000000
0.080000,0.004471,-79.309532,0.000004,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-79.309532,0.000217,0.000000
0.090000,-0.006699,-79.398499,0.000013,-0.000000,-0.000000,-0.029797,-0.001518,-0.000000,-79.398499,0.000217,0.000000
0.100000,-0.004837,-79.354019,0.000000,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-79.354019,0.000217,0.000000
0.110000,-0.003349,-79.354019,0.000009,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-79.354019,0.000217,0.000000
0.120000,-0.006332,-79.354019,0.000004,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-79.354019,0.000217,0.000000
0.130000,-0.012291,-79.309532,0.000009,-0.000000,-0.000000,-0.054673,-0.002785,-0.000000,-79.309532,0.000217,0.000000
0.140000,-0.002235,-79.354019,0.000000,-0.000000,-0.000000,-0.009944,-0.000507,-0.000000,-79.354019,0.000217,0.000000
0.150000,0.018250,-79.354019,0.000009,-0.000000,-0.000000,0.081178,0.004135,-0.000000,-79.354019,0.000217,0.000000
0.160000,0.005211,-79.398499,0.000013,-0.000000,-0.000000,0.023179,0.001181,-0.000000,-79.398499,0.000217,0.000000
0.170000,-0.008560,-79.398499,0.000009,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-79.398499,0.000217,0.000000
0.180000,-0.004097,-79.309532,-0.000004,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-79.309532,0.000217,0.000000
0.190000,-0.019363,-79.354019,0.000000,-0.000000,-0.000000,-0.086133,-0.004388,-0.000000,-79.354019,0.000217,0.000000
0.200000,-0.011543,-79.354019,0.000004,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-79.354019,0.000217,0.000000
0.210000,-0.000740,-79.398499,0.000009,-0.000000,-0.000000,-0.003292,-0.000168,-0.000000,-79.398499,0.000217,0.000000
0.220000,0.004471,-79.354019,-0.000004,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-79.354019,0.000217,0.000000
0.230000,-0.007072,-79.309532,0.000004,-0.000000,-0.000000,-0.031460,-0.001603,-0.000000,-79.309532,0.000217,0.000000
0.240000,0.000374,-79.398499,-0.000004,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-79.398499,0.000217,0.000000
0.250000,-0.007446,-79.309532,-0.000004,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-79.309532,0.000217,0.000000
0.260000,-0.009308,-79.398499,0.000009,-0.000000,-0.000000,-0.041403,-0.002109,-0.000000,-79.398499,0.000217,0.000000
0.270000,-0.003723,-79.354019,0.000004,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-79.354019,0.000217,0.000000
0.280000,-0.014153,-79.309532,0.000004,-0.000000,-0.000000,-0.062954,-0.003207,-0.000000,-79.309532,0.000217,0.000000
0.290000,-0.009308,-79.398499,-0.000004,-0.000000,-0.000000,-0.041403,-0.002109,-0.000000,-79.398499,0.000217,0.000000
0.300000,-0.007072,-79.265053,0.000000,-0.000000,-0.000000,-0.031460,-0.001603,-0.000000,-79.265053,0.000217,0.000000
0.310000,-0.002975,-79.354019,0.000009,-0.000000,-0.000000,-0.013236,-0.000674,-0.000000,-79.354019,0.000217,0.000000
0.320000,-0.011917,-79.354019,-0.000004,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-79.354019,0.000217,0.000000
0.330000,0.001122,-79.354019,0.000009,0.000000,0.000009,0.004989,0.000254,0.000091,-79.354019,0.000356,0.000000
0.340000,0.042450,-79.354019,-0.000004,0.000002,0.000044,0.188827,0.009619,0.000439,-79.354019,0.000529,0.000000
0.350000,0.051392,-79.309532,-0.000009,0.000005,0.000130,0.228601,0.011646,0.001302,-79.309532,0.000685,0.000000
0.360000,0.049896,-79.354019,-0.000004,0.000011,0.000269,0.221950,0.011307,0.002687,-79.354019,0.000858,0.000000
0.370000,0.067772,-79.398499,0.000000,0.000018,0.000451,0.301465,0.015357,0.004512,-79.398499,0.001033,0.000000
0.380000,0.073730,-79.309532,0.000013,0.000026,0.000650,0.327969,0.016708,0.006502,-79.309532,0.001188,0.000000
0.390000,0.059952,-79.309532,0.000000,0.000033,0.000833,0.266679,0.013585,0.008327,-79.309532,0.001362,0.000000
0.400000,0.051018,-79.354019,0.000004,0.000039,0.000980,0.226938,0.011561,0.009803,-79.354019,0.001518,0.000000
0.410000,0.061073,-79.354019,0.000000,0.000043,0.001084,0.271668,0.013839,0.010840,-79.354019,0.001691,0.000000
0.420000,0.073357,-79.398499,0.000000,0.000047,0.001188,0.326307,0.016623,0.011885,-79.398499,0.001864,0.000000
0.430000,0.078201,-79.398499,0.000009,0.000051,0.001301,0.347857,0.017721,0.013012,-79.398499,0.002021,0.000000
0.440000,0.073730,-79.398499,0.000000,0.000057,0.001440,0.327969,0.016708,0.014398,-79.398499,0.002194,0.000000
0.450000,0.065536,-79.309532,0.000004,0.000064,0.001622,0.291521,0.014851,0.016222,-79.309532,0.002350,0.000000
0.460000,0.053993,-79.309532,0.000000,0.000073,0.001864,0.240174,0.012235,0.018644,-79.309532,0.002524,0.000000
0.470000,0.065910,-79.354019,0.000004,0.000083,0.002099,0.293184,0.014935,0.020991,-79.354019,0.002697,0.000000
0.480000,0.067398,-79.354019,0.000013,0.000089,0.002255,0.299802,0.015273,0.022550,-79.354019,0.002853,0.000000
0.490000,0.068520,-79.354019,-0.000004,0.000093,0.002368,0.304790,0.015527,0.023678,-79.354019,0.003027,0.000000
0.500000,0.070381,-79.398499,0.000004,0.000097,0.002463,0.313071,0.015949,0.024632,-79.398499,0.003201,0.000000
0.510000,0.030167,-79.442978,0.000000,0.000101,0.002559,0.134188,0.006836,0.025586,-79.442978,0.003356,0.000000
0.520000,0.005959,-79.398499,0.000000,0.000105,0.002671,0.026505,0.001350,0.026714,-79.398499,0.003530,0.000000
0.530000,0.016388,-79.354019,0.000009,0.000110,0.002802,0.072897,0.003714,0.028016,-79.354019,0.003686,0.000000
0.540000,0.024574,-79.442978,-0.000004,0.000115,0.002931,0.109312,0.005569,0.029310,-79.442978,0.003859,0.000000
0.550000,0.017128,-79.354019,0.000004,0.000121,0.003070,0.076189,0.003881,0.030703,-79.354019,0.004032,0.000000
0.560000,0.016014,-79.354019,0.000004,0.000127,0.003226,0.071234,0.003629,0.032262,-79.354019,0.004189,0.000000
0.570000,0.020851,-79.354019,-0.000013,0.000134,0.003391,0.092750,0.004725,0.033913,-79.354019,0.004362,0.000000
0.580000,0.047661,-79.309532,-0.000004,0.000141,0.003573,0.212006,0.010800,0.035729,-79.309532,0.004518,0.000000
0.590000,0.077827,-79.398499,0.000009,0.000147,0.003746,0.346194,0.017636,0.037463,-79.398499,0.004692,0.000000
0.600000,0.087135,-79.354019,0.000004,0.000153,0.003886,0.387597,0.019745,0.038856,-79.354019,0.004865,0.000000
0.610000,0.078575,-79.309532,0.000004,0.000158,0.004016,0.349520,0.017805,0.040158,-79.309532,0.005021,0.000000
0.620000,0.066658,-79.309532,0.000000,0.000163,0.004145,0.296510,0.015105,0.041452,-79.309532,0.005195,0.000000
0.630000,0.077454,-79.354019,0.000009,0.000167,0.004250,0.344531,0.017551,0.042497,-79.354019,0.005351,0.000000
0.640000,0.098679,-79.354019,0.000013,0.000173,0.004388,0.438944,0.022361,0.043882,-79.354019,0.005524,0.000000
0.650000,0.113571,-79.354019,0.000004,0.000178,0.004518,0.505190,0.025736,0.045184,-79.354019,0.005698,0.000000
0.660000,0.105385,-79.354019,0.000026,0.000185,0.004701,0.468775,0.023881,0.047008,-79.354019,0.005854,0.000000
0.670000,0.094208,-79.398499,0.000034,0.000194,0.004935,0.419057,0.021348,0.049347,-79.398499,0.006027,0.000000
0.680000,0.083786,-79.398499,0.000056,0.000205,0.005203,0.372699,0.018986,0.052035,-79.398499,0.006184,0.000000
0.690000,0.078575,-79.309532,0.000052,0.000215,0.005464,0.349520,0.017805,0.054639,-79.309532,0.006357,0.000000
0.700000,0.100540,-79.309532,0.000060,0.000222,0.005646,0.447225,0.022783,0.056455,-79.309532,0.006530,0.000000
0.710000,0.094955,-79.398499,0.000078,0.000227,0.005776,0.422383,0.021517,0.057757,-79.398499,0.006686,0.000000
0.720000,0.062187,-79.309532,0.000078,0.000232,0.005898,0.276622,0.014092,0.058976,-79.309532,0.006860,0.000000
0.730000,0.065163,-79.265053,0.000078,0.000237,0.006027,0.289858,0.014766,0.060271,-79.265053,0.007016,0.000000
0.740000,0.047295,-79.354019,0.000078,0.000243,0.006166,0.210377,0.010717,0.061664,-79.354019,0.007190,0.000000
0.750000,0.047661,-79.354019,0.000082,0.000248,0.006287,0.212006,0.010800,0.062875,-79.354019,0.007363,0.000000
0.760000,0.037613,-79.354019,0.000091,0.000253,0.006435,0.167311,0.008523,0.064351,-79.354019,0.007519,0.000000
0.770000,0.064423,-79.398499,0.000103,0.000261,0.006617,0.286566,0.014598,0.066168,-79.398499,0.007692,0.000000
0.780000,0.085648,-79.354019,0.000112,0.000268,0.006817,0.380979,0.019408,0.068166,-79.354019,0.007848,0.000000
0.790000,0.101662,-79.354019,0.000112,0.000276,0.007007,0.452214,0.023037,0.070074,-79.354019,0.008022,0.000000
0.800000,0.113945,-79.309532,0.000121,0.000282,0.007163,0.506853,0.025820,0.071633,-79.309532,0.008196,0.000000
0.810000,0.113945,-79.398499,0.000121,0.000288,0.007311,0.506853,0.025820,0.073109,-79.398499,0.008352,0.000000
0.820000,0.122887,-79.354019,0.000129,0.000293,0.007441,0.546627,0.027847,0.074411,-79.354019,0.008525,0.000000
0.830000,0.146713,-79.354019,0.000138,0.000298,0.007571,0.652613,0.033246,0.075713,-79.354019,0.008681,0.000000
0.840000,0.143738,-79.398499,0.000142,0.000304,0.007718,0.639378,0.032571,0.077182,-79.398499,0.008854,0.000000
0.850000,0.147835,-79.354019,0.000155,0.000310,0.007875,0.657602,0.033500,0.078749,-79.354019,0.009028,0.000000
0.860000,0.130707,-79.354019,0.000164,0.000317,0.008048,0.581413,0.029619,0.080482,-79.354019,0.009184,0.000000
0.870000,0.144852,-79.354019,0.000155,0.000325,0.008247,0.644332,0.032824,0.082473,-79.354019,0.009358,0.000000
0.880000,0.152298,-79.354019,0.000172,0.000334,0.008482,0.677455,0.034511,0.084819,-79.354019,0.009514,0.000000
0.890000,0.131073,-79.398499,0.000185,0.000342,0.008690,0.583042,0.029702,0.086901,-79.398499,0.009687,0.000000
0.900000,0.119904,-79.354019,0.000181,0.000349,0.008863,0.533358,0.027171,0.088635,-79.354019,0.009860,0.000000
0.910000,0.118042,-79.354019,0.000194,0.000354,0.008994,0.525077,0.026749,0.089937,-79.354019,0.010016,0.000000
0.920000,0.113205,-79.398499,0.000190,0.000359,0.009123,0.503561,0.025653,0.091231,-79.398499,0.010190,0.000000
0.930000,0.106499,-79.309532,0.000207,0.000364,0.009253,0.473730,0.024133,0.092533,-79.309532,0.010364,0.000000
0.940000,0.105385,-79.354019,0.000203,0.000370,0.009409,0.468775,0.023881,0.094092,-79.354019,0.010520,0.000000
0.950000,0.110970,-79.265053,0.000203,0.000378,0.009600,0.493617,0.025146,0.096000,-79.265053,0.010693,0.000000
0.960000,0.121765,-79.354019,0.000220,0.000385,0.009782,0.541638,0.027592,0.097824,-79.354019,0.010849,0.000000
0.970000,0.118042,-79.442978,0.000216,0.000393,0.009973,0.525077,0.026749,0.099732,-79.442978,0.011022,0.000000
0.980000,0.122513,-79.309532,0.000224,0.000401,0.010173,0.544964,0.027762,0.101730,-79.309532,0.011196,0.000000
0.990000,0.129211,-79.442978,0.000237,0.000408,0.010364,0.574761,0.029280,0.103638,-79.442978,0.011352,0.000000
1.000000,0.142990,-79.309532,0.000237,0.000413,0.010493,0.636052,0.032402,0.104932,-79.309532,0.011526,0.000000
1.010000,0.142616,-79.398499,0.000250,0.000417,0.010598,0.634389,0.032317,0.105977,-79.398499,0.011682,0.000000
1.020000,0.159004,-79.354019,0.000241,0.000422,0.010710,0.707286,0.036031,0.107105,-79.354019,0.011855,0.000000
1.030000,0.173523,-79.354019,0.000254,0.000427,0.010841,0.771869,0.039321,0.108407,-79.354019,0.012028,0.000000
1.040000,0.166077,-79.354019,0.000267,0.000434,0.011022,0.738746,0.037634,0.110224,-79.354019,0.012184,0.000000
1.050000,0.160492,-79.309532,0.000267,0.000441,0.011213,0.713904,0.036368,0.112131,-79.309532,0.012358,0.000000
1.060000,0.156769,-79.354019,0.000280,0.000449,0.011404,0.697342,0.035524,0.114039,-79.354019,0.012514,0.000000
1.070000,0.151184,-79.354019,0.000285,0.000458,0.011639,0.672500,0.034259,0.116386,-79.354019,0.012688,0.000000
1.080000,0.160118,-79.309532,0.000297,0.000467,0.011864,0.712241,0.036283,0.118641,-79.309532,0.012861,0.000000
1.090000,0.161613,-79.398499,0.000306,0.000474,0.012037,0.718893,0.036622,0.120375,-79.398499,0.013017,0.000000
1.100000,0.167572,-79.398499,0.000306,0.000479,0.012159,0.745398,0.037972,0.121586,-79.398499,0.013190,0.000000
1.110000,0.134430,-79.354019,0.000319,0.000483,0.012280,0.597974,0.030462,0.122805,-79.354019,0.013347,0.000000
1.120000,0.130707,-79.354019,0.000319,0.000489,0.012410,0.581413,0.029619,0.124099,-79.354019,0.013520,0.000000
1.130000,0.129959,-79.309532,0.000332,0.000494,0.012540,0.578087,0.029449,0.125401,-79.309532,0.013694,0.000000
1.140000,0.137032,-79.354019,0.000336,0.000500,0.012696,0.609547,0.031052,0.126961,-79.354019,0.013850,0.000000
1.150000,0.141876,-79.398499,0.000336,0.000507,0.012870,0.631097,0.032150,0.128702,-79.398499,0.014023,0.000000
1.160000,0.153793,-79.398499,0.000341,0.000514,0.013052,0.684107,0.034850,0.130518,-79.398499,0.014179,0.000000
1.170000,0.153046,-79.354019,0.000354,0.000521,0.013243,0.680781,0.034681,0.132426,-79.354019,0.014353,0.000000
1.180000,0.163101,-79.398499,0.000358,0.000529,0.013433,0.725510,0.036959,0.134333,-79.398499,0.014526,0.000000
1.190000,0.160492,-79.442978,0.000366,0.000535,0.013598,0.713904,0.036368,0.135984,-79.442978,0.014682,0.000000
1.200000,0.164963,-79.354019,0.000375,0.000541,0.013746,0.733791,0.037381,0.137460,-79.354019,0.014856,0.000000
1.210000,0.170174,-79.309532,0.000384,0.000546,0.013875,0.756970,0.038562,0.138754,-79.309532,0.015012,0.000000
1.220000,0.189163,-79.398499,0.000388,0.000551,0.013997,0.841440,0.042865,0.139973,-79.398499,0.015185,0.000000
1.230000,0.205925,-79.354019,0.000384,0.000556,0.014127,0.916000,0.046663,0.141275,-79.354019,0.015359,0.000000
1.240000,0.194756,-79.398499,0.000388,0.000563,0.014292,0.866316,0.044132,0.142918,-79.398499,0.015515,0.000000
1.250000,0.186188,-79.398499,0.000392,0.000571,0.014492,0.828204,0.042191,0.144916,-79.398499,0.015688,0.000000
1.260000,0.185814,-79.398499,0.000410,0.000579,0.014708,0.826542,0.042106,0.147081,-79.398499,0.015844,0.000000
1.270000,0.204803,-79.398499,0.000418,0.000588,0.014925,0.911011,0.046409,0.149254,-79.398499,0.016018,0.000000
1.280000,0.194008,-79.354019,0.000431,0.000596,0.015142,0.862990,0.043963,0.151419,-79.354019,0.016191,0.000000
1.290000,0.197731,-79.398499,0.000435,0.000604,0.015350,0.879551,0.044806,0.153500,-79.398499,0.016348,0.000000
1.300000,0.187302,-79.354019,0.000431,0.000612,0.015532,0.833159,0.042443,0.155325,-79.354019,0.016521,0.000000
1.310000,0.159378,-79.354019,0.000448,0.000617,0.015671,0.708949,0.036116,0.156710,-79.354019,0.016694,0.000000
1.320000,0.148209,-79.354019,0.000466,0.000622,0.015801,0.659265,0.033585,0.158012,-79.354019,0.016850,0.000000
1.330000,0.147087,-79.354019,0.000457,0.000628,0.015957,0.654276,0.033330,0.159571,-79.354019,0.017024,0.000000
1.340000,0.151932,-79.354019,0.000466,0.000636,0.016148,0.675826,0.034428,0.161479,-79.354019,0.017180,0.000000
1.350000,0.154160,-79.354019,0.000470,0.000643,0.016321,0.685736,0.034933,0.163212,-79.354019,0.017353,0.000000
1.360000,0.169800,-79.398499,0.000487,0.000649,0.016495,0.755307,0.038477,0.164946,-79.398499,0.017527,0.000000
1.370000,0.169060,-79.398499,0.000492,0.000657,0.016677,0.752015,0.038309,0.166770,-79.398499,0.017683,0.000000
1.380000,0.186188,-79.309532,0.000509,0.000663,0.016842,0.828204,0.042191,0.168420,-79.309532,0.017856,0.000000
1.390000,0.194756,-79.398499,0.000496,0.000670,0.017015,0.866316,0.044132,0.170154,-79.398499,0.018012,0.000000
1.400000,0.193260,-79.354019,0.000513,0.000676,0.017180,0.859664,0.043793,0.171796,-79.354019,0.018186,0.000000
1.410000,0.215607,-79.442978,0.000517,0.000682,0.017319,0.959066,0.048857,0.173189,-79.442978,0.018359,0.000000
1.420000,0.213371,-79.398499,0.000517,0.000689,0.017492,0.949123,0.048351,0.174923,-79.398499,0.018516,0.000000
1.430000,0.210762,-79.309532,0.000526,0.000696,0.017674,0.937516,0.047759,0.176739,-79.309532,0.018689,0.000000
1.440000,0.218582,-79.354019,0.000530,0.000703,0.017865,0.972302,0.049531,0.178647,-79.354019,0.018845,0.000000
1.450000,0.231987,-79.354019,0.000539,0.000711,0.018055,1.031930,0.052569,0.180555,-79.354019,0.019018,0.000000
1.460000,0.227150,-79.398499,0.000548,0.000718,0.018238,1.010414,0.051473,0.182379,-79.398499,0.019192,0.000000
1.470000,0.236084,-79.398499,0.000548,0.000723,0.018368,1.050154,0.053497,0.183681,-79.398499,0.019348,0.000000
1.480000,0.235344,-79.265053,0.000560,0.000728,0.018498,1.046862,0.053330,0.184983,-79.265053,0.019522,0.000000
1.490000,0.223793,-79.398499,0.000565,0.000733,0.018628,0.995481,0.050712,0.186285,-79.398499,0.019678,0.000000
1.500000,0.200340,-79.442978,0.000578,0.000740,0.018784,0.891158,0.045398,0.187844,-79.442978,0.019851,0.000000
1.510000,0.195869,-79.354019,0.000582,0.000746,0.018949,0.871271,0.044385,0.189487,-79.354019,0.020024,0.000000
1.520000,0.197731,-79.398499,0.000586,0.000753,0.019131,0.879551,0.044806,0.191311,-79.398499,0.020180,0.000000
1.530000,0.192146,-79.398499,0.000595,0.000761,0.019322,0.854709,0.043541,0.193219,-79.398499,0.020354,0.000000
1.540000,0.201080,-79.354019,0.000612,0.000767,0.019478,0.894450,0.045565,0.194778,-79.354019,0.020510,0.000000
1.550000,0.211510,-79.265053,0.000595,0.000773,0.019643,0.940842,0.047929,0.196428,-79.265053,0.020684,0.000000
1.560000,0.217842,-79.398499,0.000621,0.000781,0.019834,0.969010,0.049364,0.198336,-79.398499,0.020857,0.000000
1.570000,0.216347,-79.398499,0.000629,0.000788,0.020024,0.962358,0.049025,0.200244,-79.398499,0.021013,0.000000
1.580000,0.225662,-79.354019,0.000638,0.000796,0.020207,1.003796,0.051136,0.202068,-79.354019,0.021186,0.000000
1.590000,0.239433,-79.398499,0.000638,0.000802,0.020371,1.065053,0.054256,0.203711,-79.398499,0.021342,0.000000
1.600000,0.242790,-79.354019,0.000638,0.000807,0.020501,1.079985,0.055017,0.205013,-79.354019,0.021516,0.000000
1.610000,0.236832,-79.398499,0.000660,0.000812,0.020631,1.053480,0.053667,0.206315,-79.398499,0.021690,0.000000
1.620000,0.232735,-79.487457,0.000655,0.000818,0.020787,1.035256,0.052738,0.207874,-79.487457,0.021846,0.000000
1.630000,0.236458,-79.398499,0.000668,0.000824,0.020935,1.051817,0.053582,0.209350,-79.398499,0.022019,0.000000
1.640000,0.246140,-79.398499,0.000664,0.000830,0.021091,1.094883,0.055776,0.210909,-79.398499,0.022175,0.000000
1.650000,0.255821,-79.354019,0.000664,0.000838,0.021273,1.137950,0.057970,0.212734,-79.354019,0.022348,0.000000
1.660000,0.250977,-79.398499,0.000681,0.000847,0.021507,1.116400,0.056872,0.215073,-79.398499,0.022522,0.000000
1.670000,0.251724,-79.398499,0.000703,0.000855,0.021707,1.119725,0.057042,0.217071,-79.398499,0.022678,0.000000
1.680000,0.258430,-79.398499,0.000707,0.000861,0.021871,1.149556,0.058561,0.218714,-79.398499,0.022852,0.000000
1.690000,0.259171,-79.398499,0.000707,0.000867,0.022011,1.152848,0.058729,0.220107,-79.398499,0.023025,0.000000
1.700000,0.245392,-79.398499,0.000711,0.000871,0.022114,1.091558,0.055607,0.221144,-79.398499,0.023181,0.000000
1.710000,0.240555,-79.354019,0.000707,0.000875,0.022219,1.070041,0.054511,0.222188,-79.354019,0.023354,0.000000
1.720000,0.258430,-79.398499,0.000729,0.000882,0.022401,1.149556,0.058561,0.224005,-79.398499,0.023511,0.000000
1.730000,0.254333,-79.354019,0.000733,0.000890,0.022618,1.131332,0.057633,0.226178,-79.354019,0.023684,0.000000
1.740000,0.261032,-79.398499,0.000733,0.000899,0.022825,1.161129,0.059151,0.228252,-79.398499,0.023858,0.000000
1.750000,0.261780,-79.309532,0.000746,0.000906,0.023025,1.164455,0.059320,0.230250,-79.309532,0.024014,0.000000
1.760000,0.266251,-79.398499,0.000737,0.000914,0.023207,1.184342,0.060333,0.232075,-79.398499,0.024187,0.000000
1.770000,0.278908,-79.398499,0.000759,0.000921,0.023381,1.240644,0.063201,0.233808,-79.398499,0.024343,0.000000
1.780000,0.280769,-79.398499,0.000776,0.000927,0.023537,1.248924,0.063623,0.235367,-79.398499,0.024516,0.000000
1.790000,0.283379,-79.442978,0.000780,0.000931,0.023640,1.260531,0.064215,0.236405,-79.442978,0.024690,0.000000
1.800000,0.290451,-79.309532,0.000780,0.000935,0.023753,1.291991,0.065817,0.237532,-79.309532,0.024846,0.000000
1.810000,0.290077,-79.398499,0.000776,0.000941,0.023901,1.290328,0.065732,0.239009,-79.398499,0.025020,0.000000
1.820000,0.295662,-79.398499,0.000780,0.000948,0.024083,1.315170,0.066998,0.240833,-79.398499,0.025176,0.000000
1.830000,0.290825,-79.309532,0.000806,0.000956,0.024274,1.293654,0.065902,0.242740,-79.309532,0.025349,0.000000
1.840000,0.295662,-79.398499,0.000802,0.000962,0.024438,1.315170,0.066998,0.244383,-79.398499,0.025522,0.000000
1.850000,0.297897,-79.398499,0.000811,0.000969,0.024612,1.325114,0.067505,0.246124,-79.398499,0.025679,0.000000
1.860000,0.290825,-79.398499,0.000819,0.000977,0.024812,1.293654,0.065902,0.248115,-79.398499,0.025852,0.000000
1.870000,0.285980,-79.398499,0.000832,0.000985,0.025011,1.272104,0.064804,0.250113,-79.398499,0.026008,0.000000
1.880000,0.285980,-79.398499,0.000836,0.000992,0.025193,1.272104,0.064804,0.251930,-79.398499,0.026182,0.000000
1.890000,0.275558,-79.354019,0.000845,0.000998,0.025341,1.225745,0.062442,0.253406,-79.354019,0.026355,0.000000
1.900000,0.266991,-79.398499,0.000854,0.001002,0.025453,1.187634,0.060501,0.254534,-79.398499,0.026511,0.000000
1.910000,0.266251,-79.354019,0.000854,0.001007,0.025584,1.184342,0.060333,0.255836,-79.354019,0.026685,0.000000
1.920000,0.267365,-79.354019,0.000849,0.001014,0.025748,1.189297,0.060586,0.257479,-79.354019,0.026841,0.000000
1.930000,0.289703,-79.354019,0.000862,0.001020,0.025913,1.288665,0.065648,0.259129,-79.354019,0.027014,0.000000
1.940000,0.294922,-79.398499,0.000867,0.001026,0.026069,1.311878,0.066830,0.260688,-79.398499,0.027188,0.000000
1.950000,0.299019,-79.354019,0.000880,0.001034,0.026251,1.330102,0.067759,0.262513,-79.354019,0.027344,0.000000
1.960000,0.299019,-79.398499,0.000871,0.001041,0.026433,1.330102,0.067759,0.264329,-79.398499,0.027517,0.000000
1.970000,0.309441,-79.398499,0.000888,0.001048,0.026624,1.376461,0.070120,0.266237,-79.398499,0.027674,0.000000
1.980000,0.314659,-79.354019,0.000892,0.001054,0.026780,1.399674,0.071303,0.267804,-79.354019,0.027847,0.000000
1.990000,0.327690,-79.442978,0.000901,0.001059,0.026893,1.457639,0.074256,0.268932,-79.442978,0.028020,0.000000
2.000000,0.334763,-79.442978,0.000901,0.001063,0.027005,1.489098,0.075858,0.270052,-79.442978,0.028176,0.000000
2.010000,0.329552,-79.398499,0.000914,0.001069,0.027162,1.465919,0.074677,0.271619,-79.398499,0.028350,0.000000
2.020000,0.328430,-79.354019,0.000918,0.001077,0.027361,1.460930,0.074423,0.273610,-79.354019,0.028506,0.000000
2.030000,0.318382,-79.354019,0.000927,0.001086,0.027596,1.416235,0.072146,0.275957,-79.354019,0.028680,0.000000
2.040000,0.325829,-79.398499,0.000936,0.001094,0.027795,1.449358,0.073834,0.277948,-79.398499,0.028853,0.000000
2.050000,0.334023,-79.398499,0.000949,0.001102,0.027995,1.485806,0.075691,0.279946,-79.398499,0.029009,0.000000
2.060000,0.331787,-79.398499,0.000949,0.001110,0.028194,1.475863,0.075184,0.281937,-79.398499,0.029182,0.000000
2.070000,0.334023,-79.398499,0.000957,0.001116,0.028359,1.485806,0.075691,0.283587,-79.398499,0.029356,0.000000
2.080000,0.328804,-79.354019,0.000957,0.001122,0.028497,1.462593,0.074508,0.284972,-79.354019,0.029512,0.000000
2.090000,0.325081,-79.398499,0.000970,0.001127,0.028627,1.446032,0.073664,0.286274,-79.398499,0.029686,0.000000
2.100000,0.311302,-79.398499,0.000970,0.001133,0.028766,1.384741,0.070542,0.287660,-79.398499,0.029842,0.000000
2.110000,0.318748,-79.398499,0.000987,0.001138,0.028904,1.417864,0.072229,0.289045,-79.398499,0.030015,0.000000
2.120000,0.317635,-79.442978,0.000987,0.001144,0.029070,1.412909,0.071977,0.290695,-79.442978,0.030188,0.000000
2.130000,0.345932,-79.354019,0.000996,0.001150,0.029208,1.538782,0.078389,0.292080,-79.354019,0.030344,0.000000
2.140000,0.350029,-79.442978,0.001000,0.001156,0.029373,1.557007,0.079318,0.293731,-79.442978,0.030518,0.000000
2.150000,0.355247,-79.398499,0.001000,0.001164,0.029564,1.580220,0.080500,0.295638,-79.398499,0.030674,0.000000
2.160000,0.364555,-79.442978,0.001026,0.001171,0.029737,1.621623,0.082609,0.297372,-79.442978,0.030848,0.000000
2.170000,0.366791,-79.398499,0.001026,0.001176,0.029859,1.631567,0.083116,0.298590,-79.398499,0.031021,0.000000
2.180000,0.377586,-79.398499,0.001035,0.001180,0.029963,1.679588,0.085562,0.299627,-79.398499,0.031177,0.000000
2.190000,0.371628,-79.442978,0.001022,0.001183,0.030050,1.653083,0.084212,0.300498,-79.442978,0.031350,0.000000
2.200000,0.376099,-79.398499,0.001035,0.001189,0.030188,1.672970,0.085225,0.301883,-79.398499,0.031506,0.000000
2.210000,0.365295,-79.398499,0.001035,0.001196,0.030387,1.624915,0.082777,0.303874,-79.398499,0.031680,0.000000
