Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,-0.014519,-155.283005,0.000000,-0.000000,-0.000000,-0.064583,-0.003290,-0.000000,-155.283005,0.000173,0.000000
0.120000,-0.005951,-155.194031,-0.000004,-0.000000,-0.000000,-0.026471,-0.001348,-0.000000,-155.194031,0.000173,0.000000
0.130000,0.002983,-155.238525,-0.000009,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-155.238525,0.000173,0.000000
0.140000,0.005219,-155.283005,-0.000009,-0.000000,-0.000000,0.023213,0.001183,-0.000000,-155.283005,0.000173,0.000000
0.150000,-0.004463,-155.238525,-0.000004,-0.000000,-0.000000,-0.019853,-0.001011,-0.000000,-155.238525,0.000173,0.000000
0.160000,0.006332,-155.283005,0.000000,-0.000000,-0.000000,0.028168,0.001435,-0.000000,-155.283005,0.000173,0.000000
0.170000,-0.005211,-155.283005,-0.000017,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-155.283005,0.000173,0.000000
0.180000,-0.009308,-155.283005,0.000000,-0.000000,-0.000000,-0.041403,-0.002109,-0.000000,-155.283005,0.000173,0.000000
0.190000,-0.006325,-155.238525,0.000000,-0.000000,-0.000000,-0.028134,-0.001433,-0.000000,-155.238525,0.000173,0.000000
0.200000,-0.003349,-155.194031,-0.000013,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-155.194031,0.000173,0.000000
0.210000,-0.001488,-155.238525,-0.000004,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-155.238525,0.000173,0.000000
0.220000,0.007080,-155.283005,-0.000017,-0.000000,-0.000000,0.031494,0.001604,-0.000000,-155.283005,0.000173,0.000000
0.230000,-0.001488,-155.194031,-0.000004,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-155.194031,0.000173,0.000000
0.240000,-0.003349,-155.327484,0.000004,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-155.327484,0.000173,0.000000
0.250000,-0.002228,-155.238525,-0.000009,-0.000000,-0.000000,-0.009910,-0.000505,-0.000000,-155.238525,0.000173,0.000000
0.260000,-0.005211,-155.238525,0.000000,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-155.238525,0.000173,0.000000
0.270000,-0.007820,-155.283005,-0.000009,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-155.283005,0.000173,0.000000
0.280000,0.001495,-155.149551,-0.000009,-0.000000,-0.000000,0.006652,0.000339,-0.000000,-155.149551,0.000173,0.000000
0.290000,-0.001488,-155.238525,-0.000004,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-155.238525,0.000173,0.000000
0.300000,-0.008560,-155.283005,-0.000009,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-155.283005,0.000173,0.000000
0.310000,-0.004463,-155.238525,-0.000009,-0.000000,-0.000000,-0.019853,-0.001011,-0.000000,-155.238525,0.000173,0.000000
0.320000,-0.004089,-155.238525,-0.000009,-0.000000,-0.000000,-0.018190,-0.000927,-0.000000,-155.238525,0.000173,0.000000
0.330000,-0.006325,-155.238525,-0.000004,-0.000000,-0.000000,-0.028134,-0.001433,-0.000000,-155.238525,0.000173,0.000000
0.340000,-0.013405,-155.283005,-0.000004,0.000000,0.000008,-0.059628,-0.003038,0.000083,-155.283005,0.000312,0.000000
0.350000,-0.014893,-155.194031,-0.000009,0.000001,0.000035,-0.066245,-0.003375,0.000348,-155.194031,0.000468,0.000000
0.360000,0.002609,-155.238525,-0.000017,0.000004,0.000113,0.011607,0.000591,0.001128,-155.238525,0.000642,0.000000
0.370000,-0.016380,-155.194031,-0.000009,0.000010,0.000243,-0.072863,-0.003712,0.002430,-155.194031,0.000798,0.000000
0.380000,-0.016754,-155.238525,-0.000009,0.000016,0.000399,-0.074526,-0.003797,0.003989,-155.238525,0.000971,0.000000
0.390000,-0.004089,-155.238525,-0.000009,0.000022,0.000563,-0.018190,-0.000927,0.005632,-155.238525,0.001145,0.000000
0.400000,0.013412,-155.283005,-0.000017,0.000028,0.000702,0.059662,0.003039,0.007025,-155.283005,0.001300,0.000000
0.410000,0.009682,-155.238525,0.000000,0.000033,0.000850,0.043066,0.002194,0.008501,-155.238525,0.001474,0.000000
0.420000,0.017876,-155.283005,-0.000026,0.000040,0.001014,0.079515,0.004051,0.010144,-155.283005,0.001631,0.000000
0.430000,0.018250,-155.238525,0.000000,0.000047,0.001205,0.081178,0.004135,0.012051,-155.238525,0.001804,0.000000
0.440000,0.012665,-155.283005,-0.000013,0.000056,0.001413,0.056336,0.002870,0.014133,-155.283005,0.001977,0.000000
0.450000,-0.005211,-155.238525,-0.000013,0.000063,0.001604,-0.023179,-0.001181,0.016040,-155.238525,0.002133,0.000000
0.460000,-0.016380,-155.238525,0.000004,0.000068,0.001726,-0.072863,-0.003712,0.017259,-155.238525,0.002307,0.000000
0.470000,-0.000740,-155.283005,-0.000017,0.000072,0.001821,-0.003292,-0.000168,0.018213,-155.283005,0.002462,0.000000
0.480000,0.018997,-155.238525,0.000000,0.000076,0.001925,0.084504,0.004305,0.019250,-155.238525,0.002637,0.000000
0.490000,0.013779,-155.238525,0.000000,0.000080,0.002038,0.061291,0.003122,0.020378,-155.238525,0.002810,0.000000
0.500000,-0.006699,-155.238525,-0.000013,0.000085,0.002168,-0.029797,-0.001518,0.021680,-155.238525,0.002966,0.000000
0.510000,0.002235,-155.283005,-0.000009,0.000093,0.002350,0.009944,0.000507,0.023497,-155.283005,0.003139,0.000000
0.520000,-0.005951,-155.283005,-0.000013,0.000101,0.002558,-0.026471,-0.001348,0.025578,-155.283005,0.003295,0.000000
0.530000,-0.001488,-155.283005,-0.000004,0.000108,0.002732,-0.006618,-0.000337,0.027319,-155.283005,0.003468,0.000000
0.540000,-0.001114,-155.327484,-0.000013,0.000113,0.002879,-0.004955,-0.000252,0.028788,-155.327484,0.003642,0.000000
0.550000,0.005592,-155.238525,-0.000004,0.000118,0.003001,0.024876,0.001267,0.030007,-155.238525,0.003799,0.000000
0.560000,-0.001488,-155.194031,-0.000013,0.000123,0.003131,-0.006618,-0.000337,0.031309,-155.194031,0.003972,0.000000
0.570000,0.012291,-155.238525,-0.000013,0.000128,0.003252,0.054673,0.002785,0.032520,-155.238525,0.004128,0.000000
0.580000,0.007820,-155.238525,-0.000009,0.000133,0.003391,0.034786,0.001772,0.033905,-155.238525,0.004301,0.000000
0.590000,-0.022713,-155.283005,-0.000017,0.000139,0.003538,-0.101031,-0.005147,0.035381,-155.283005,0.004475,0.000000
0.600000,-0.020851,-155.194031,-0.000013,0.000145,0.003694,-0.092750,-0.004725,0.036941,-155.194031,0.004631,0.000000
0.610000,-0.017502,-155.283005,-0.000009,0.000151,0.003833,-0.077852,-0.003966,0.038333,-155.283005,0.004805,0.000000
0.620000,-0.012657,-155.283005,-0.000009,0.000156,0.003963,-0.056302,-0.002868,0.039628,-155.283005,0.004978,0.000000
0.630000,-0.023827,-155.194031,-0.000004,0.000160,0.004067,-0.105986,-0.005399,0.040672,-155.194031,0.005134,0.000000
0.640000,-0.024200,-155.238525,-0.000004,0.000165,0.004197,-0.107649,-0.005484,0.041974,-155.238525,0.005307,0.000000
0.650000,-0.016006,-155.194031,-0.000004,0.000172,0.004371,-0.071200,-0.003627,0.043708,-155.194031,0.005463,0.000000
0.660000,-0.014519,-155.238525,0.000000,0.000179,0.004552,-0.064583,-0.003290,0.045525,-155.238525,0.005636,0.000000
0.670000,-0.011169,-155.194031,0.000004,0.000186,0.004717,-0.049684,-0.002531,0.047175,-155.194031,0.005811,0.000000
0.680000,-0.009308,-155.238525,0.000009,0.000190,0.004839,-0.041403,-0.002109,0.048386,-155.238525,0.005967,0.000000
0.690000,0.000748,-155.283005,0.000013,0.000195,0.004943,0.003326,0.000169,0.049431,-155.283005,0.006140,0.000000
0.700000,0.011917,-155.238525,0.000013,0.000198,0.005021,0.053010,0.002700,0.050210,-155.238525,0.006296,0.000000
0.710000,0.022720,-155.283005,0.000026,0.000201,0.005116,0.101065,0.005149,0.051164,-155.283005,0.006469,0.000000
0.720000,0.010803,-155.238525,0.000013,0.000207,0.005264,0.048055,0.002448,0.052640,-155.238525,0.006642,0.000000
0.730000,0.007080,-155.238525,0.000026,0.000217,0.005524,0.031494,0.001604,0.055244,-155.238525,0.006799,0.000000
0.740000,-0.006325,-155.283005,0.000034,0.000229,0.005828,-0.028134,-0.001433,0.058280,-155.283005,0.006973,0.000000
0.750000,-0.000366,-155.238525,0.000039,0.000239,0.006079,-0.001629,-0.000083,0.060793,-155.238525,0.007128,0.000000
0.760000,-0.007820,-155.194031,0.000052,0.000246,0.006261,-0.034786,-0.001772,0.062610,-155.194031,0.007302,0.000000
0.770000,0.001495,-155.371964,0.000065,0.000253,0.006426,0.006652,0.000339,0.064260,-155.371964,0.007475,0.000000
0.780000,0.001862,-155.238525,0.000078,0.000259,0.006574,0.008281,0.000422,0.065736,-155.238525,0.007631,0.000000
0.790000,-0.025688,-155.283005,0.000078,0.000265,0.006721,-0.114267,-0.005821,0.067212,-155.283005,0.007805,0.000000
0.800000,-0.027550,-155.238525,0.000073,0.000270,0.006860,-0.122547,-0.006243,0.068597,-155.238525,0.007961,0.000000
0.810000,-0.012657,-155.238525,0.000095,0.000276,0.006998,-0.056302,-0.002868,0.069983,-155.238525,0.008134,0.000000
0.820000,-0.012657,-155.283005,0.000082,0.000281,0.007128,-0.056302,-0.002868,0.071285,-155.283005,0.008308,0.000000
0.830000,-0.012283,-155.283005,0.000099,0.000286,0.007267,-0.054639,-0.002783,0.072670,-155.283005,0.008464,0.000000
0.840000,-0.010048,-155.327484,0.000099,0.000293,0.007440,-0.044695,-0.002277,0.074403,-155.327484,0.008637,0.000000
0.850000,0.001122,-155.238525,0.000099,0.000299,0.007605,0.004989,0.000254,0.076054,-155.238525,0.008794,0.000000
0.860000,0.002235,-155.238525,0.000125,0.000307,0.007805,0.009944,0.000507,0.078052,-155.238525,0.008967,0.000000
0.870000,0.004845,-155.194031,0.000116,0.000316,0.008030,0.021550,0.001098,0.080300,-155.194031,0.009141,0.000000
0.880000,0.007820,-155.194031,0.000129,0.000324,0.008230,0.034786,0.001772,0.082299,-155.194031,0.009296,0.000000
0.890000,0.013039,-155.327484,0.000138,0.000329,0.008360,0.057999,0.002955,0.083601,-155.327484,0.009470,0.000000
0.900000,0.014900,-155.238525,0.000147,0.000333,0.008464,0.066279,0.003376,0.084638,-155.238525,0.009626,0.000000
0.910000,0.022346,-155.238525,0.000155,0.000339,0.008603,0.099402,0.005064,0.086031,-155.238525,0.009800,0.000000
0.920000,0.011177,-155.327484,0.000147,0.000347,0.008802,0.049718,0.002533,0.088022,-155.327484,0.009973,0.000000
0.930000,0.000374,-155.238525,0.000181,0.000355,0.009019,0.001663,0.000085,0.090186,-155.238525,0.010129,0.000000
0.940000,-0.008560,-155.283005,0.000164,0.000364,0.009253,-0.038078,-0.001940,0.092533,-155.283005,0.010302,0.000000
0.950000,-0.013031,-155.194031,0.000181,0.000373,0.009470,-0.057965,-0.002953,0.094698,-155.194031,0.010458,0.000000
0.960000,-0.001488,-155.194031,0.000198,0.000379,0.009626,-0.006618,-0.000337,0.096257,-155.194031,0.010632,0.000000
0.970000,-0.007820,-155.283005,0.000194,0.000384,0.009765,-0.034786,-0.001772,0.097650,-155.283005,0.010805,0.000000
0.980000,-0.026810,-155.194031,0.000211,0.000390,0.009904,-0.119255,-0.006075,0.099036,-155.194031,0.010962,0.000000
0.990000,-0.041328,-155.283005,0.000216,0.000395,0.010034,-0.183838,-0.009365,0.100338,-155.283005,0.011135,0.000000
1.000000,-0.034996,-155.283005,0.000207,0.000401,0.010181,-0.155670,-0.007930,0.101814,-155.283005,0.011309,0.000000
1.010000,-0.040955,-155.283005,0.000216,0.000407,0.010346,-0.182175,-0.009280,0.103456,-155.283005,0.011464,0.000000
1.020000,-0.032768,-155.238525,0.000211,0.000413,0.010502,-0.145760,-0.007425,0.105023,-155.238525,0.011638,0.000000
1.030000,-0.015633,-155.238525,0.000246,0.000420,0.010658,-0.069537,-0.003542,0.106583,-155.238525,0.011794,0.000000
1.040000,-0.008560,-155.238525,0.000237,0.000426,0.010832,-0.038078,-0.001940,0.108316,-155.238525,0.011968,0.000000
1.050000,-0.001862,-155.283005,0.000229,0.000434,0.011013,-0.008281,-0.000422,0.110133,-155.283005,0.012141,0.000000
1.060000,0.008568,-155.194031,0.000259,0.000441,0.011213,0.038112,0.001941,0.112131,-155.194031,0.012297,0.000000
1.070000,0.001122,-155.327484,0.000259,0.000448,0.011386,0.004989,0.000254,0.113865,-155.327484,0.012470,0.000000
1.080000,-0.007446,-155.238525,0.000267,0.000452,0.011482,-0.033123,-0.001687,0.114819,-155.238525,0.012626,0.000000
1.090000,0.007454,-155.327484,0.000267,0.000455,0.011560,0.033157,0.001689,0.115598,-155.327484,0.012800,0.000000
1.100000,0.002983,-155.238525,0.000276,0.000460,0.011690,0.013269,0.000676,0.116900,-155.238525,0.012974,0.000000
1.110000,0.005219,-155.283005,0.000280,0.000467,0.011872,0.023213,0.001183,0.118725,-155.283005,0.013130,0.000000
1.120000,-0.019730,-155.283005,0.000276,0.000476,0.012097,-0.087762,-0.004471,0.120973,-155.283005,0.013303,0.000000
1.130000,-0.007820,-155.238525,0.000289,0.000486,0.012332,-0.034786,-0.001772,0.123319,-155.238525,0.013459,0.000000
1.140000,-0.008934,-155.238525,0.000297,0.000495,0.012583,-0.039741,-0.002024,0.125833,-155.238525,0.013632,0.000000
1.150000,-0.017128,-155.194031,0.000306,0.000504,0.012800,-0.076189,-0.003881,0.127998,-155.194031,0.013806,0.000000
1.160000,-0.017868,-155.238525,0.000323,0.000510,0.012947,-0.079481,-0.004049,0.129474,-155.238525,0.013962,0.000000
1.170000,-0.032021,-155.283005,0.000332,0.000515,0.013087,-0.142435,-0.007256,0.130867,-155.283005,0.014136,0.000000
1.180000,-0.056969,-155.194031,0.000328,0.000520,0.013199,-0.253409,-0.012909,0.131987,-155.194031,0.014292,0.000000
1.190000,-0.056595,-155.283005,0.000341,0.000524,0.013321,-0.251746,-0.012825,0.133206,-155.283005,0.014465,0.000000
1.200000,-0.047287,-155.283005,0.000336,0.000531,0.013476,-0.210343,-0.010715,0.134765,-155.283005,0.014638,0.000000
1.210000,-0.036865,-155.283005,0.000349,0.000536,0.013615,-0.163985,-0.008354,0.136150,-155.283005,0.014794,0.000000
1.220000,-0.040955,-155.283005,0.000345,0.000542,0.013763,-0.182175,-0.009280,0.137626,-155.283005,0.014969,0.000000
1.230000,-0.026062,-155.283005,0.000371,0.000549,0.013936,-0.115930,-0.005906,0.139360,-155.283005,0.015124,0.000000
1.240000,-0.010796,-155.327484,0.000366,0.000556,0.014127,-0.048021,-0.002446,0.141267,-155.327484,0.015298,0.000000
1.250000,0.004471,-155.238525,0.000371,0.000564,0.014318,0.019887,0.001013,0.143175,-155.238525,0.015471,0.000000
1.260000,-0.005951,-155.283005,0.000392,0.000571,0.014508,-0.026471,-0.001348,0.145083,-155.283005,0.015627,0.000000
1.270000,0.005219,-155.283005,0.000379,0.000577,0.014656,0.023213,0.001183,0.146559,-155.283005,0.015800,0.000000
1.280000,0.007080,-155.238525,0.000405,0.000580,0.014743,0.031494,0.001604,0.147429,-155.238525,0.015957,0.000000
1.290000,0.022346,-155.283005,0.000392,0.000584,0.014838,0.099402,0.005064,0.148383,-155.283005,0.016130,0.000000
1.300000,0.008568,-155.283005,0.000401,0.000590,0.014977,0.038112,0.001941,0.149768,-155.283005,0.016304,0.000000
1.310000,-0.002228,-155.283005,0.000397,0.000596,0.015150,-0.009910,-0.000505,0.151502,-155.283005,0.016460,0.000000
1.320000,-0.016006,-155.283005,0.000410,0.000605,0.015358,-0.071200,-0.003627,0.153583,-155.283005,0.016633,0.000000
1.330000,-0.021965,-155.238525,0.000427,0.000614,0.015601,-0.097705,-0.004977,0.156013,-155.238525,0.016789,0.000000
1.340000,-0.025314,-155.238525,0.000427,0.000625,0.015887,-0.112604,-0.005736,0.158875,-155.238525,0.016963,0.000000
1.350000,-0.015633,-155.238525,0.000448,0.000635,0.016139,-0.069537,-0.003542,0.161388,-155.238525,0.017136,0.000000
1.360000,-0.026810,-155.283005,0.000448,0.000643,0.016321,-0.119255,-0.006075,0.163212,-155.283005,0.017292,0.000000
1.370000,-0.053619,-155.327484,0.000457,0.000648,0.016451,-0.238511,-0.012150,0.164514,-155.327484,0.017466,0.000000
1.380000,-0.059204,-155.238525,0.000461,0.000652,0.016573,-0.263353,-0.013416,0.165725,-155.238525,0.017639,0.000000
1.390000,-0.067772,-155.283005,0.000479,0.000659,0.016728,-0.301465,-0.015357,0.167285,-155.283005,0.017795,0.000000
1.400000,-0.062553,-155.238525,0.000474,0.000665,0.016902,-0.278251,-0.014175,0.169018,-155.238525,0.017968,0.000000
1.410000,-0.066650,-155.283005,0.000492,0.000673,0.017093,-0.296476,-0.015103,0.170926,-155.283005,0.018125,0.000000
1.420000,-0.051758,-155.283005,0.000500,0.000680,0.017283,-0.230230,-0.011728,0.172833,-155.283005,0.018298,0.000000
1.430000,-0.034630,-155.283005,0.000509,0.000688,0.017466,-0.154041,-0.007847,0.174658,-155.283005,0.018472,0.000000
1.440000,-0.021591,-155.327484,0.000509,0.000694,0.017622,-0.096042,-0.004893,0.176217,-155.327484,0.018628,0.000000
1.450000,-0.018616,-155.283005,0.000513,0.000698,0.017726,-0.082807,-0.004218,0.177262,-155.283005,0.018801,0.000000
1.460000,-0.015266,-155.283005,0.000500,0.000702,0.017822,-0.067908,-0.003459,0.178216,-155.283005,0.018957,0.000000
1.470000,0.004097,-155.283005,0.000517,0.000706,0.017943,0.018224,0.000928,0.179427,-155.283005,0.019131,0.000000
1.480000,0.021225,-155.238525,0.000522,0.000712,0.018081,0.094413,0.004810,0.180812,-155.238525,0.019304,0.000000
1.490000,0.015274,-155.283005,0.000535,0.000718,0.018229,0.067942,0.003461,0.182288,-155.283005,0.019460,0.000000
1.500000,0.002983,-155.238525,0.000539,0.000726,0.018429,0.013269,0.000676,0.184287,-155.238525,0.019634,0.000000
1.510000,-0.020851,-155.283005,0.000548,0.000735,0.018671,-0.092750,-0.004725,0.186709,-155.283005,0.019790,0.000000
1.520000,-0.010048,-155.283005,0.000548,0.000745,0.018931,-0.044695,-0.002277,0.189313,-155.283005,0.019963,0.000000
1.530000,-0.017128,-155.238525,0.000578,0.000755,0.019174,-0.076189,-0.003881,0.191743,-155.238525,0.020137,0.000000
1.540000,-0.008934,-155.283005,0.000573,0.000762,0.019356,-0.039741,-0.002024,0.193560,-155.283005,0.020293,0.000000
1.550000,-0.001862,-155.283005,0.000582,0.000768,0.019495,-0.008281,-0.000422,0.194952,-155.283005,0.020466,0.000000
1.560000,-0.031647,-155.327484,0.000586,0.000771,0.019582,-0.140772,-0.007171,0.195815,-155.327484,0.020622,0.000000
1.570000,-0.061813,-155.283005,0.000582,0.000775,0.019686,-0.274960,-0.014007,0.196860,-155.283005,0.020796,0.000000
1.580000,-0.051010,-155.194031,0.000595,0.000780,0.019807,-0.226904,-0.011559,0.198071,-155.194031,0.020969,0.000000
1.590000,-0.043190,-155.238525,0.000608,0.000786,0.019955,-0.192119,-0.009787,0.199547,-155.238525,0.021126,0.000000
1.600000,-0.033134,-155.238525,0.000604,0.000793,0.020145,-0.147389,-0.007508,0.201455,-155.238525,0.021299,0.000000
1.610000,-0.028297,-155.283005,0.000625,0.000802,0.020362,-0.125873,-0.006412,0.203620,-155.283005,0.021455,0.000000
1.620000,-0.013031,-155.327484,0.000617,0.000810,0.020562,-0.057965,-0.002953,0.205618,-155.327484,0.021628,0.000000
1.630000,-0.023087,-155.238525,0.000625,0.000816,0.020735,-0.102694,-0.005231,0.207352,-155.238525,0.021802,0.000000
1.640000,-0.004837,-155.283005,0.000642,0.000821,0.020848,-0.021516,-0.001096,0.208480,-155.283005,0.021958,0.000000
1.650000,0.020859,-155.283005,0.000638,0.000824,0.020918,0.092784,0.004727,0.209176,-155.283005,0.022132,0.000000
1.660000,0.015640,-155.238525,0.000655,0.000826,0.020986,0.069571,0.003544,0.209865,-155.238525,0.022288,0.000000
1.670000,0.012291,-155.283005,0.000642,0.000831,0.021117,0.054673,0.002785,0.211167,-155.283005,0.022461,0.000000
1.680000,0.029419,-155.283005,0.000647,0.000839,0.021299,0.130862,0.006666,0.212991,-155.283005,0.022634,0.000000
1.690000,0.037613,-155.327484,0.000655,0.000847,0.021525,0.167311,0.008523,0.215247,-155.327484,0.022790,0.000000
1.700000,0.020859,-155.238525,0.000668,0.000856,0.021750,0.092784,0.004727,0.217495,-155.238525,0.022964,0.000000
1.710000,0.020859,-155.283005,0.000686,0.000865,0.021967,0.092784,0.004727,0.219668,-155.283005,0.023120,0.000000
1.720000,0.018997,-155.327484,0.000677,0.000872,0.022140,0.084504,0.004305,0.221401,-155.327484,0.023294,0.000000
1.730000,0.019363,-155.238525,0.000686,0.000875,0.022227,0.086133,0.004388,0.222272,-155.238525,0.023467,0.000000
1.740000,0.012665,-155.238525,0.000677,0.000879,0.022331,0.056336,0.002870,0.223309,-155.238525,0.023623,0.000000
1.750000,0.005592,-155.238525,0.000698,0.000883,0.022435,0.024876,0.001267,0.224353,-155.238525,0.023796,0.000000
1.760000,0.011917,-155.283005,0.000720,0.000889,0.022582,0.053010,0.002700,0.225822,-155.283005,0.023970,0.000000
1.770000,0.010429,-155.327484,0.000711,0.000897,0.022782,0.046392,0.002363,0.227820,-155.327484,0.024126,0.000000
1.780000,-0.006325,-155.238525,0.000720,0.000905,0.022981,-0.028134,-0.001433,0.229811,-155.238525,0.024300,0.000000
1.790000,-0.010422,-155.371964,0.000729,0.000914,0.023216,-0.046358,-0.002362,0.232158,-155.371964,0.024456,0.000000
1.800000,-0.007820,-155.283005,0.000733,0.000925,0.023485,-0.034786,-0.001772,0.234845,-155.283005,0.024629,0.000000
1.810000,0.004097,-155.238525,0.000759,0.000935,0.023762,0.018224,0.000928,0.237616,-155.238525,0.024802,0.000000
1.820000,0.001122,-155.327484,0.000763,0.000945,0.024005,0.004989,0.000254,0.240046,-155.327484,0.024958,0.000000
1.830000,0.013412,-155.238525,0.000767,0.000950,0.024126,0.059662,0.003039,0.241264,-155.238525,0.025132,0.000000
1.840000,0.012291,-155.327484,0.000776,0.000951,0.024152,0.054673,0.002785,0.241522,-155.327484,0.025288,0.000000
1.850000,0.005959,-155.238525,0.000763,0.000953,0.024213,0.026505,0.001350,0.242127,-155.238525,0.025462,0.000000
1.860000,-0.000000,-155.327484,0.000767,0.000958,0.024334,-0.000000,-0.000000,0.243338,-155.327484,0.025635,0.000000
1.870000,0.021973,-155.283005,0.000776,0.000965,0.024516,0.097739,0.004979,0.245163,-155.283005,0.025791,0.000000
1.880000,0.030907,-155.283005,0.000785,0.000972,0.024690,0.137480,0.007004,0.246896,-155.283005,0.025964,0.000000
1.890000,0.022720,-155.327484,0.000806,0.000980,0.024889,0.101065,0.005149,0.248895,-155.327484,0.026120,0.000000
1.900000,0.013779,-155.283005,0.000793,0.000989,0.025123,0.061291,0.003122,0.251234,-155.283005,0.026294,0.000000
1.910000,0.017502,-155.238525,0.000815,0.000998,0.025357,0.077852,0.003966,0.253573,-155.238525,0.026468,0.000000
1.920000,0.015640,-155.327484,0.000811,0.001007,0.025565,0.069571,0.003544,0.255655,-155.327484,0.026624,0.000000
1.930000,0.004845,-155.238525,0.000836,0.001012,0.025705,0.021550,0.001098,0.257047,-155.238525,0.026797,0.000000
1.940000,0.010803,-155.327484,0.000823,0.001018,0.025861,0.048055,0.002448,0.258607,-155.327484,0.026953,0.000000
1.950000,-0.001862,-155.238525,0.000854,0.001025,0.026025,-0.008281,-0.000422,0.260249,-155.238525,0.027126,0.000000
1.960000,0.000374,-155.327484,0.000858,0.001031,0.026182,0.001663,0.000085,0.261816,-155.327484,0.027300,0.000000
1.970000,-0.014893,-155.371964,0.000854,0.001036,0.026320,-0.066245,-0.003375,0.263202,-155.371964,0.027456,0.000000
1.980000,-0.008560,-155.283005,0.000862,0.001042,0.026476,-0.038078,-0.001940,0.264761,-155.283005,0.027630,0.000000
1.990000,-0.011169,-155.283005,0.000871,0.001050,0.026667,-0.049684,-0.002531,0.266669,-155.283005,0.027786,0.000000
2.000000,-0.004463,-155.283005,0.000875,0.001058,0.026875,-0.019853,-0.001011,0.268750,-155.283005,0.027959,0.000000
2.010000,0.001862,-155.283005,0.000888,0.001066,0.027075,0.008281,0.000422,0.270749,-155.283005,0.028132,0.000000
2.020000,0.000748,-155.283005,0.000888,0.001072,0.027239,0.003326,0.000169,0.272391,-155.283005,0.028289,0.000000
2.030000,0.008194,-155.327484,0.000910,0.001078,0.027378,0.036449,0.001857,0.273784,-155.327484,0.028462,0.000000
2.040000,0.016762,-155.283005,0.000897,0.001083,0.027509,0.074560,0.003798,0.275086,-155.283005,0.028618,0.000000
2.050000,0.020485,-155.327484,0.000910,0.001088,0.027630,0.091121,0.004642,0.276297,-155.327484,0.028792,0.000000
2.060000,0.039101,-155.238525,0.000914,0.001093,0.027751,0.173928,0.008860,0.277508,-155.238525,0.028965,0.000000
2.070000,0.038727,-155.283005,0.000923,0.001097,0.027873,0.172265,0.008776,0.278727,-155.283005,0.029121,0.000000
2.080000,0.032768,-155.327484,0.000914,0.001104,0.028037,0.145760,0.007425,0.280370,-155.327484,0.029295,0.000000
2.090000,0.021973,-155.327484,0.000940,0.001113,0.028263,0.097739,0.004979,0.282626,-155.327484,0.029451,0.000000
2.100000,0.033890,-155.327484,0.000944,0.001123,0.028523,0.150749,0.007680,0.285230,-155.327484,0.029624,0.000000
2.110000,0.026817,-155.283005,0.000949,0.001133,0.028783,0.119289,0.006077,0.287834,-155.283005,0.029798,0.000000
2.120000,0.017876,-155.283005,0.000944,0.001142,0.029000,0.079515,0.004051,0.289999,-155.283005,0.029954,0.000000
2.130000,0.023460,-155.283005,0.000974,0.001148,0.029156,0.104357,0.005316,0.291558,-155.283005,0.030127,0.000000
2.140000,-0.006325,-155.371964,0.000970,0.001153,0.029278,-0.028134,-0.001433,0.292777,-155.371964,0.030300,0.000000
2.150000,-0.018242,-155.327484,0.000983,0.001157,0.029390,-0.081144,-0.004134,0.293905,-155.327484,0.030457,0.000000
2.160000,-0.012657,-155.283005,0.000983,0.001162,0.029520,-0.056302,-0.002868,0.295199,-155.283005,0.030630,0.000000
2.170000,-0.018242,-155.283005,0.000979,0.001168,0.029677,-0.081144,-0.004134,0.296766,-155.283005,0.030786,0.000000
2.180000,-0.019363,-155.283005,0.000983,0.001176,0.029867,-0.086133,-0.004388,0.298674,-155.283005,0.030960,0.000000
2.190000,-0.008934,-155.283005,0.001000,0.001184,0.030066,-0.039741,-0.002024,0.300664,-155.283005,0.031133,0.000000
2.200000,-0.014145,-155.283005,0.000996,0.001191,0.030249,-0.062920,-0.003205,0.302489,-155.283005,0.031290,0.000000
2.210000,-0.000366,-155.283005,0.001026,0.001198,0.030422,-0.001629,-0.000083,0.304222,-155.283005,0.031463,0.000000
2.220000,0.004845,-155.283005,0.001018,0.001204,0.030570,0.021550,0.001098,0.305698,-155.283005,0.031619,0.000000
2.230000,0.011917,-155.283005,0.001035,0.001208,0.030691,0.053010,0.002700,0.306910,-155.283005,0.031792,0.000000
2.240000,0.010056,-155.283005,0.001030,0.001212,0.030786,0.044729,0.002279,0.307863,-155.283005,0.031966,0.000000
2.250000,0.026070,-155.283005,0.001039,0.001215,0.030864,0.115964,0.005907,0.308643,-155.283005,0.032122,0.000000
2.260000,0.027557,-155.327484,0.001048,0.001220,0.030986,0.122581,0.006245,0.309862,-155.327484,0.032295,0.000000
