Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,-0.006706,-88.205727,-0.000009,-0.000000,-0.000000,-0.029831,-0.001520,-0.000000,-88.205727,0.000182,0.000000
0.120000,-0.001488,-88.294685,-0.000013,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-88.294685,0.000182,0.000000
0.130000,0.002975,-88.250206,-0.000004,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-88.250206,0.000182,0.000000
0.140000,-0.005211,-88.205727,0.000000,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-88.205727,0.000182,0.000000
0.150000,-0.000748,-88.250206,0.000000,-0.000000,-0.000000,-0.003326,-0.000169,-0.000000,-88.250206,0.000182,0.000000
0.160000,0.010429,-88.294685,0.000000,-0.000000,-0.000000,0.046392,0.002363,-0.000000,-88.294685,0.000182,0.000000
0.170000,0.008934,-88.250206,-0.000004,-0.000000,-0.000000,0.039741,0.002024,-0.000000,-88.250206,0.000182,0.000000
0.180000,-0.000374,-88.250206,-0.000013,-0.000000,-0.000000,-0.001663,-0.000085,-0.000000,-88.250206,0.000182,0.000000
0.190000,0.003349,-88.250206,0.000004,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-88.250206,0.000182,0.000000
0.200000,-0.007446,-88.250206,-0.000009,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-88.250206,0.000182,0.000000
0.210000,0.000748,-88.205727,0.000000,-0.000000,-0.000000,0.003326,0.000169,-0.000000,-88.205727,0.000182,0.000000
0.220000,0.002235,-88.250206,0.000000,-0.000000,-0.000000,0.009944,0.000507,-0.000000,-88.250206,0.000182,0.000000
0.230000,0.008194,-88.161247,-0.000009,-0.000000,-0.000000,0.036449,0.001857,-0.000000,-88.161247,0.000182,0.000000
0.240000,0.010796,-88.205727,0.000009,-0.000000,-0.000000,0.048021,0.002446,-0.000000,-88.205727,0.000182,0.000000
0.250000,0.000374,-88.294685,-0.000013,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-88.294685,0.000182,0.000000
0.260000,0.011543,-88.205727,-0.000004,-0.000000,-0.000000,0.051347,0.002616,-0.000000,-88.205727,0.000182,0.000000
0.270000,0.000748,-88.205727,-0.000004,-0.000000,-0.000000,0.003326,0.000169,-0.000000,-88.205727,0.000182,0.000000
0.280000,-0.000000,-88.205727,-0.000009,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-88.205727,0.000182,0.000000
0.290000,0.005585,-88.205727,-0.000013,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-88.205727,0.000182,0.000000
0.300000,0.012291,-88.205727,-0.000034,-0.000000,-0.000000,0.054673,0.002785,-0.000000,-88.205727,0.000182,0.000000
0.310000,0.009682,-88.205727,-0.000017,-0.000000,-0.000000,0.043066,0.002194,-0.000000,-88.205727,0.000182,0.000000
0.320000,0.004471,-88.294685,-0.000013,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-88.294685,0.000182,0.000000
0.330000,0.002235,-88.250206,-0.000017,-0.000000,-0.000000,0.009944,0.000507,-0.000000,-88.250206,0.000182,0.000000
0.340000,-0.001488,-88.250206,0.000004,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-88.250206,0.000182,0.000000
0.350000,-0.004471,-88.250206,-0.000022,-0.000000,-0.000000,-0.019887,-0.001013,-0.000000,-88.250206,0.000182,0.000000
0.360000,0.010429,-88.205727,-0.000017,-0.000000,-0.000000,0.046392,0.002363,-0.000000,-88.205727,0.000182,0.000000
0.370000,0.008934,-88.294685,-0.000004,-0.000000,-0.000000,0.039741,0.002024,-0.000000,-88.294685,0.000182,0.000000
0.380000,0.005959,-88.250206,0.000004,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-88.250206,0.000260,0.000000
0.390000,-0.028297,-88.250206,-0.000017,-0.000000,-0.000000,-0.125873,-0.006412,-0.000000,-88.250206,0.000347,0.000000
0.400000,-0.015266,-88.294685,-0.000009,-0.000000,-0.000000,-0.067908,-0.003459,-0.000000,-88.294685,0.000433,0.000000
0.410000,-0.005211,-88.250206,0.000004,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-88.250206,0.000512,0.000000
0.420000,-0.023087,-88.294685,-0.000009,-0.000000,-0.000000,-0.102694,-0.005231,-0.000000,-88.294685,0.000598,0.000000
0.430000,-0.004845,-88.250206,0.000004,-0.000000,-0.000000,-0.021550,-0.001098,-0.000000,-88.250206,0.000676,0.000000
0.440000,0.019737,-88.250206,0.000000,-0.000000,-0.000000,0.087796,0.004473,-0.000000,-88.250206,0.000763,0.000000
0.450000,-0.011169,-88.250206,-0.000017,-0.000000,-0.000000,-0.049684,-0.002531,-0.000000,-88.250206,0.000850,0.000000
0.460000,-0.005959,-88.250206,0.000000,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-88.250206,0.000928,0.000000
0.470000,0.002609,-88.250206,-0.000009,0.000000,0.000009,0.011607,0.000591,0.000087,-88.250206,0.001015,0.000000
0.480000,-0.011917,-88.250206,0.000000,0.000003,0.000069,-0.053010,-0.002700,0.000693,-88.250206,0.001093,0.000000
0.490000,-0.025322,-88.250206,-0.000004,0.000006,0.000156,-0.112638,-0.005738,0.001559,-88.250206,0.001179,0.000000
0.500000,-0.052132,-88.250206,-0.000026,0.000010,0.000251,-0.231893,-0.011813,0.002513,-88.250206,0.001266,0.000000
0.510000,-0.060699,-88.294685,-0.000017,0.000015,0.000373,-0.270005,-0.013755,0.003728,-88.294685,0.001344,0.000000
0.520000,-0.052879,-88.294685,-0.000009,0.000019,0.000486,-0.235219,-0.011983,0.004856,-88.294685,0.001431,0.000000
0.530000,-0.032394,-88.205727,0.000000,0.000022,0.000555,-0.144098,-0.007341,0.005549,-88.205727,0.001509,0.000000
0.540000,-0.046547,-88.250206,0.000013,0.000024,0.000598,-0.207051,-0.010548,0.005984,-88.250206,0.001596,0.000000
0.550000,-0.065910,-88.250206,-0.000004,0.000026,0.000650,-0.293184,-0.014935,0.006502,-88.250206,0.001682,0.000000
0.560000,-0.077080,-88.161247,0.000017,0.000029,0.000728,-0.342868,-0.017467,0.007282,-88.161247,0.001760,0.000000
0.570000,-0.065163,-88.250206,0.000017,0.000032,0.000824,-0.289858,-0.014766,0.008236,-88.250206,0.001847,0.000000
0.580000,-0.062561,-88.205727,0.000017,0.000036,0.000919,-0.278285,-0.014177,0.009194,-88.205727,0.001925,0.000000
0.590000,-0.043571,-88.205727,0.000034,0.000040,0.001006,-0.193816,-0.009873,0.010060,-88.205727,0.002012,0.000000
0.600000,-0.045059,-88.205727,-0.000004,0.000041,0.001049,-0.200433,-0.010211,0.010492,-88.205727,0.002099,0.000000
0.610000,-0.035751,-88.250206,0.000022,0.000043,0.001093,-0.159030,-0.008101,0.010927,-88.250206,0.002177,0.000000
0.620000,-0.025696,-88.294685,0.000022,0.000045,0.001153,-0.114301,-0.005823,0.011533,-88.294685,0.002263,0.000000
0.630000,-0.008194,-88.250206,0.000013,0.000048,0.001223,-0.036449,-0.001857,0.012225,-88.250206,0.002350,0.000000
0.640000,0.000374,-88.294685,0.000039,0.000052,0.001318,0.001663,0.000085,0.013179,-88.294685,0.002428,0.000000
0.650000,0.010056,-88.294685,0.000030,0.000056,0.001431,0.044729,0.002279,0.014307,-88.294685,0.002515,0.000000
0.660000,0.001114,-88.250206,0.000030,0.000061,0.001543,0.004955,0.000252,0.015435,-88.250206,0.002593,0.000000
0.670000,0.000748,-88.294685,0.000047,0.000064,0.001630,0.003326,0.000169,0.016302,-88.294685,0.002680,0.000000
0.680000,0.006332,-88.205727,0.000047,0.000067,0.001700,0.028168,0.001435,0.016998,-88.205727,0.002766,0.000000
0.690000,-0.000000,-88.294685,0.000056,0.000070,0.001778,-0.000000,-0.000000,0.017778,-88.294685,0.002844,0.000000
0.700000,0.004471,-88.294685,0.000065,0.000072,0.001838,0.019887,0.001013,0.018383,-88.294685,0.002931,0.000000
0.710000,0.018616,-88.205727,0.000073,0.000074,0.001891,0.082807,0.004218,0.018906,-88.205727,0.003009,0.000000
0.720000,0.036865,-88.250206,0.000060,0.000076,0.001934,0.163985,0.008354,0.019337,-88.250206,0.003096,0.000000
0.730000,0.039474,-88.250206,0.000056,0.000079,0.001995,0.175591,0.008945,0.019946,-88.250206,0.003183,0.000000
0.740000,0.033882,-88.250206,0.000060,0.000081,0.002064,0.150715,0.007678,0.020639,-88.250206,0.003261,0.000000
0.750000,0.030533,-88.294685,0.000056,0.000083,0.002116,0.135817,0.006919,0.021158,-88.294685,0.003347,0.000000
0.760000,0.032394,-88.250206,0.000069,0.000086,0.002177,0.144098,0.007341,0.021767,-88.250206,0.003425,0.000000
0.770000,0.019363,-88.339172,0.000078,0.000090,0.002289,0.086133,0.004388,0.022895,-88.339172,0.003512,0.000000
0.780000,0.007820,-88.250206,0.000056,0.000095,0.002419,0.034786,0.001772,0.024193,-88.250206,0.003599,0.000000
0.790000,0.010429,-88.205727,0.000086,0.000100,0.002550,0.046392,0.002363,0.025495,-88.205727,0.003677,0.000000
0.800000,0.022713,-88.339172,0.000069,0.000106,0.002680,0.101031,0.005147,0.026797,-88.339172,0.003764,0.000000
0.810000,0.011917,-88.294685,0.000086,0.000110,0.002784,0.053010,0.002700,0.027838,-88.294685,0.003842,0.000000
0.820000,-0.000374,-88.294685,0.000108,0.000113,0.002870,-0.001663,-0.000085,0.028705,-88.294685,0.003928,0.000000
0.830000,0.007820,-88.250206,0.000095,0.000116,0.002940,0.034786,0.001772,0.029397,-88.250206,0.004015,0.000000
0.840000,0.006699,-88.294685,0.000108,0.000119,0.003035,0.029797,0.001518,0.030351,-88.294685,0.004093,0.000000
0.850000,0.000748,-88.205727,0.000103,0.000123,0.003122,0.003326,0.000169,0.031218,-88.205727,0.004180,0.000000
0.860000,0.005585,-88.294685,0.000103,0.000126,0.003208,0.024842,0.001266,0.032085,-88.294685,0.004258,0.000000
0.870000,0.014893,-88.250206,0.000103,0.000130,0.003313,0.066245,0.003375,0.033125,-88.250206,0.004345,0.000000
0.880000,0.005211,-88.250206,0.000108,0.000134,0.003400,0.023179,0.001181,0.033996,-88.250206,0.004431,0.000000
0.890000,-0.020111,-88.250206,0.000125,0.000137,0.003486,-0.089459,-0.004557,0.034863,-88.250206,0.004509,0.000000
0.900000,-0.027184,-88.250206,0.000112,0.000141,0.003573,-0.120918,-0.006160,0.035729,-88.250206,0.004596,0.000000
0.910000,-0.021599,-88.250206,0.000142,0.000143,0.003642,-0.096076,-0.004894,0.036422,-88.250206,0.004674,0.000000
0.920000,-0.024208,-88.294685,0.000129,0.000145,0.003677,-0.107683,-0.005486,0.036770,-88.294685,0.004761,0.000000
0.930000,-0.011917,-88.294685,0.000121,0.000147,0.003729,-0.053010,-0.002700,0.037289,-88.294685,0.004848,0.000000
0.940000,-0.016388,-88.250206,0.000134,0.000149,0.003790,-0.072897,-0.003714,0.037898,-88.250206,0.004926,0.000000
0.950000,-0.012291,-88.294685,0.000129,0.000153,0.003885,-0.054673,-0.002785,0.038852,-88.294685,0.005012,0.000000
0.960000,-0.006706,-88.205727,0.000155,0.000156,0.003963,-0.029831,-0.001520,0.039632,-88.205727,0.005091,0.000000
0.970000,-0.011169,-88.383652,0.000142,0.000159,0.004041,-0.049684,-0.002531,0.040411,-88.383652,0.005177,0.000000
0.980000,-0.011917,-88.294685,0.000138,0.000162,0.004119,-0.053010,-0.002700,0.041191,-88.294685,0.005264,0.000000
0.990000,-0.014526,-88.294685,0.000147,0.000166,0.004214,-0.064617,-0.003292,0.042145,-88.294685,0.005342,0.000000
1.000000,-0.008194,-88.294685,0.000160,0.000169,0.004301,-0.036449,-0.001857,0.043012,-88.294685,0.005429,0.000000
1.010000,0.000374,-88.250206,0.000160,0.000174,0.004414,0.001663,0.000085,0.044139,-88.250206,0.005515,0.000000
1.020000,-0.007446,-88.294685,0.000164,0.000178,0.004518,-0.033123,-0.001687,0.045180,-88.294685,0.005594,0.000000
1.030000,-0.010056,-88.205727,0.000160,0.000182,0.004613,-0.044729,-0.002279,0.046134,-88.205727,0.005680,0.000000
1.040000,-0.005585,-88.250206,0.000190,0.000185,0.004692,-0.024842,-0.001266,0.046918,-88.250206,0.005758,0.000000
1.050000,-0.003723,-88.250206,0.000172,0.000187,0.004761,-0.016561,-0.000844,0.047610,-88.250206,0.005845,0.000000
1.060000,-0.002235,-88.250206,0.000172,0.000191,0.004848,-0.009944,-0.000507,0.048477,-88.250206,0.005932,0.000000
1.070000,0.001488,-88.339172,0.000177,0.000195,0.004952,0.006618,0.000337,0.049518,-88.339172,0.006010,0.000000
1.080000,0.010429,-88.250206,0.000168,0.000199,0.005056,0.046392,0.002363,0.050559,-88.250206,0.006096,0.000000
1.090000,0.017128,-88.250206,0.000185,0.000202,0.005125,0.076189,0.003881,0.051251,-88.250206,0.006175,0.000000
1.100000,0.024574,-88.339172,0.000185,0.000203,0.005169,0.109312,0.005569,0.051687,-88.339172,0.006261,0.000000
1.110000,0.022339,-88.250206,0.000203,0.000206,0.005221,0.099368,0.005062,0.052205,-88.250206,0.006348,0.000000
1.120000,0.027557,-88.339172,0.000203,0.000208,0.005290,0.122581,0.006245,0.052901,-88.339172,0.006426,0.000000
1.130000,0.036118,-88.250206,0.000172,0.000212,0.005386,0.160659,0.008184,0.053855,-88.250206,0.006513,0.000000
1.140000,0.034256,-88.250206,0.000211,0.000216,0.005481,0.152378,0.007763,0.054809,-88.250206,0.006591,0.000000
1.150000,0.022339,-88.294685,0.000211,0.000220,0.005576,0.099368,0.005062,0.055763,-88.294685,0.006678,0.000000
1.160000,0.014519,-88.205727,0.000207,0.000223,0.005663,0.064583,0.003290,0.056630,-88.205727,0.006764,0.000000
1.170000,0.012657,-88.339172,0.000216,0.000227,0.005767,0.056302,0.002868,0.057670,-88.339172,0.006842,0.000000
1.180000,0.008568,-88.294685,0.000198,0.000231,0.005871,0.038112,0.001941,0.058711,-88.294685,0.006929,0.000000
1.190000,0.004471,-88.294685,0.000216,0.000237,0.006010,0.019887,0.001013,0.060097,-88.294685,0.007007,0.000000
1.200000,-0.001862,-88.250206,0.000224,0.000241,0.006114,-0.008281,-0.000422,0.061137,-88.250206,0.007094,0.000000
1.210000,0.005211,-88.205727,0.000233,0.000243,0.006175,0.023179,0.001181,0.061747,-88.205727,0.007181,0.000000
1.220000,0.002975,-88.294685,0.000241,0.000246,0.006253,0.013236,0.000674,0.062526,-88.294685,0.007259,0.000000
1.230000,0.002975,-88.161247,0.000229,0.000250,0.006339,0.013236,0.000674,0.063393,-88.161247,0.007345,0.000000
1.240000,0.013031,-88.339172,0.000237,0.000253,0.006417,0.057965,0.002953,0.064173,-88.339172,0.007423,0.000000
1.250000,0.013031,-88.250206,0.000237,0.000257,0.006521,0.057965,0.002953,0.065214,-88.250206,0.007510,0.000000
1.260000,0.003723,-88.294685,0.000259,0.000261,0.006625,0.016561,0.000844,0.066255,-88.294685,0.007597,0.000000
1.270000,-0.015266,-88.294685,0.000237,0.000264,0.006712,-0.067908,-0.003459,0.067121,-88.294685,0.007675,0.000000
1.280000,-0.017128,-88.250206,0.000250,0.000267,0.006790,-0.076189,-0.003881,0.067901,-88.250206,0.007762,0.000000
1.290000,-0.016754,-88.205727,0.000259,0.000270,0.006851,-0.074526,-0.003797,0.068510,-88.205727,0.007840,0.000000
1.300000,-0.011917,-88.250206,0.000254,0.000271,0.006894,-0.053010,-0.002700,0.068942,-88.250206,0.007926,0.000000
1.310000,-0.017876,-88.250206,0.000263,0.000273,0.006938,-0.079515,-0.004051,0.069377,-88.250206,0.008013,0.000000
1.320000,-0.021599,-88.339172,0.000250,0.000277,0.007024,-0.096076,-0.004894,0.070244,-88.339172,0.008091,0.000000
1.330000,-0.018616,-88.294685,0.000276,0.000281,0.007128,-0.082807,-0.004218,0.071285,-88.294685,0.008178,0.000000
1.340000,-0.027931,-88.294685,0.000263,0.000285,0.007233,-0.124244,-0.006329,0.072326,-88.294685,0.008256,0.000000
1.350000,-0.021225,-88.294685,0.000259,0.000288,0.007319,-0.094413,-0.004810,0.073192,-88.294685,0.008343,0.000000
1.360000,-0.024948,-88.250206,0.000310,0.000291,0.007397,-0.110975,-0.005653,0.073972,-88.250206,0.008429,0.000000
1.370000,-0.014526,-88.250206,0.000276,0.000295,0.007484,-0.064617,-0.003292,0.074839,-88.250206,0.008507,0.000000
1.380000,-0.003723,-88.250206,0.000285,0.000298,0.007571,-0.016561,-0.000844,0.075709,-88.250206,0.008594,0.000000
1.390000,-0.012657,-88.294685,0.000293,0.000303,0.007692,-0.056302,-0.002868,0.076920,-88.294685,0.008681,0.000000
1.400000,-0.001862,-88.250206,0.000276,0.000307,0.007796,-0.008281,-0.000422,0.077961,-88.250206,0.008759,0.000000
1.410000,-0.004845,-88.250206,0.000302,0.000310,0.007866,-0.021550,-0.001098,0.078658,-88.250206,0.008846,0.000000
1.420000,-0.003349,-88.294685,0.000302,0.000313,0.007944,-0.014898,-0.000759,0.079437,-88.294685,0.008924,0.000000
1.430000,0.003723,-88.161247,0.000302,0.000315,0.007996,0.016561,0.000844,0.079956,-88.161247,0.009010,0.000000
1.440000,0.010796,-88.339172,0.000310,0.000317,0.008057,0.048021,0.002446,0.080565,-88.339172,0.009097,0.000000
1.450000,0.007446,-88.250206,0.000297,0.000320,0.008117,0.033123,0.001687,0.081171,-88.250206,0.009175,0.000000
1.460000,-0.001488,-88.250206,0.000315,0.000324,0.008221,-0.006618,-0.000337,0.082212,-88.250206,0.009262,0.000000
1.470000,0.001488,-88.339172,0.000315,0.000328,0.008325,0.006618,0.000337,0.083253,-88.339172,0.009340,0.000000
1.480000,0.016754,-88.250206,0.000315,0.000331,0.008403,0.074526,0.003797,0.084032,-88.250206,0.009427,0.000000
1.490000,0.033142,-88.339172,0.000332,0.000334,0.008473,0.147423,0.007510,0.084729,-88.339172,0.009513,0.000000
1.500000,0.025322,-88.294685,0.000310,0.000337,0.008560,0.112638,0.005738,0.085595,-88.294685,0.009591,0.000000
1.510000,0.028297,-88.294685,0.000332,0.000340,0.008646,0.125873,0.006412,0.086462,-88.294685,0.009678,0.000000
1.520000,0.032394,-88.339172,0.000319,0.000344,0.008750,0.144098,0.007341,0.087503,-88.339172,0.009756,0.000000
1.530000,0.028671,-88.339172,0.000336,0.000349,0.008854,0.127536,0.006497,0.088544,-88.339172,0.009843,0.000000
1.540000,0.025322,-88.250206,0.000349,0.000353,0.008958,0.112638,0.005738,0.089585,-88.250206,0.009930,0.000000
1.550000,0.020851,-88.339172,0.000349,0.000356,0.009054,0.092750,0.004725,0.090538,-88.339172,0.010008,0.000000
1.560000,0.023460,-88.250206,0.000345,0.000360,0.009132,0.104357,0.005316,0.091318,-88.250206,0.010094,0.000000
1.570000,0.016754,-88.339172,0.000341,0.000363,0.009210,0.074526,0.003797,0.092098,-88.339172,0.010172,0.000000
1.580000,0.026436,-88.250206,0.000362,0.000366,0.009288,0.117593,0.005990,0.092878,-88.250206,0.010259,0.000000
1.590000,0.017876,-88.250206,0.000354,0.000369,0.009366,0.079515,0.004051,0.093661,-88.250206,0.010346,0.000000
1.600000,0.027184,-88.294685,0.000362,0.000372,0.009461,0.120918,0.006160,0.094615,-88.294685,0.010424,0.000000
1.610000,0.032768,-88.250206,0.000375,0.000377,0.009574,0.145760,0.007425,0.095739,-88.250206,0.010511,0.000000
1.620000,0.028297,-88.339172,0.000371,0.000381,0.009687,0.125873,0.006412,0.096867,-88.339172,0.010589,0.000000
1.630000,0.036491,-88.339172,0.000371,0.000385,0.009773,0.162322,0.008269,0.097734,-88.339172,0.010675,0.000000
1.640000,0.020111,-88.339172,0.000379,0.000387,0.009834,0.089459,0.004557,0.098343,-88.339172,0.010762,0.000000
1.650000,-0.003349,-88.339172,0.000384,0.000390,0.009904,-0.014898,-0.000759,0.099036,-88.339172,0.010840,0.000000
1.660000,-0.006332,-88.294685,0.000375,0.000393,0.009973,-0.028168,-0.001435,0.099728,-88.294685,0.010927,0.000000
1.670000,-0.008568,-88.339172,0.000379,0.000395,0.010025,-0.038112,-0.001941,0.100251,-88.339172,0.011005,0.000000
1.680000,-0.019363,-88.294685,0.000388,0.000397,0.010094,-0.086133,-0.004388,0.100943,-88.294685,0.011092,0.000000
1.690000,-0.023087,-88.250206,0.000392,0.000400,0.010155,-0.102694,-0.005231,0.101553,-88.250206,0.011178,0.000000
1.700000,-0.033142,-88.339172,0.000392,0.000403,0.010225,-0.147423,-0.007510,0.102245,-88.339172,0.011257,0.000000
1.710000,-0.019737,-88.294685,0.000397,0.000406,0.010320,-0.087796,-0.004473,0.103199,-88.294685,0.011343,0.000000
1.720000,-0.023460,-88.294685,0.000405,0.000410,0.010415,-0.104357,-0.005316,0.104153,-88.294685,0.011421,0.000000
1.730000,-0.022339,-88.250206,0.000401,0.000414,0.010511,-0.099368,-0.005062,0.105107,-88.250206,0.011508,0.000000
1.740000,-0.013405,-88.250206,0.000418,0.000417,0.010589,-0.059628,-0.003038,0.105886,-88.250206,0.011595,0.000000
1.750000,-0.021973,-88.294685,0.000410,0.000421,0.010684,-0.097739,-0.004979,0.106840,-88.294685,0.011673,0.000000
1.760000,-0.013779,-88.294685,0.000427,0.000425,0.010788,-0.061291,-0.003122,0.107881,-88.294685,0.011760,0.000000
1.770000,-0.006332,-88.339172,0.000418,0.000428,0.010883,-0.028168,-0.001435,0.108835,-88.339172,0.011846,0.000000
1.780000,-0.007446,-88.294685,0.000423,0.000432,0.010962,-0.033123,-0.001687,0.109618,-88.294685,0.011924,0.000000
1.790000,-0.009308,-88.294685,0.000444,0.000434,0.011031,-0.041403,-0.002109,0.110311,-88.294685,0.012011,0.000000
1.800000,0.002235,-88.294685,0.000427,0.000436,0.011083,0.009944,0.000507,0.110829,-88.294685,0.012089,0.000000
1.810000,0.012657,-88.294685,0.000423,0.000439,0.011161,0.056302,0.002868,0.111613,-88.294685,0.012176,0.000000
1.820000,0.001488,-88.294685,0.000440,0.000443,0.011248,0.006618,0.000337,0.112480,-88.294685,0.012262,0.000000
1.830000,0.006699,-88.294685,0.000435,0.000446,0.011335,0.029797,0.001518,0.113346,-88.294685,0.012341,0.000000
1.840000,0.001114,-88.294685,0.000444,0.000450,0.011430,0.004955,0.000252,0.114300,-88.294685,0.012427,0.000000
1.850000,0.005959,-88.339172,0.000453,0.000453,0.011508,0.026505,0.001350,0.115080,-88.339172,0.012505,0.000000
1.860000,0.010056,-88.250206,0.000470,0.000453,0.011517,0.044729,0.002279,0.115167,-88.250206,0.012592,0.000000
1.870000,0.021973,-88.339172,0.000448,0.000454,0.011525,0.097739,0.004979,0.115254,-88.339172,0.012679,0.000000
1.880000,0.039474,-88.294685,0.000461,0.000455,0.011569,0.175591,0.008945,0.115685,-88.294685,0.012757,0.000000
1.890000,0.036491,-88.294685,0.000461,0.000458,0.011638,0.162322,0.008269,0.116382,-88.294685,0.012844,0.000000
1.900000,0.032021,-88.339172,0.000444,0.000463,0.011751,0.142435,0.007256,0.117510,-88.339172,0.012922,0.000000
1.910000,0.036491,-88.294685,0.000457,0.000467,0.011872,0.162322,0.008269,0.118721,-88.294685,0.013008,0.000000
1.920000,0.029045,-88.339172,0.000479,0.000473,0.012020,0.129199,0.006582,0.120197,-88.339172,0.013095,0.000000
1.930000,0.026810,-88.294685,0.000470,0.000479,0.012158,0.119255,0.006075,0.121582,-88.294685,0.013173,0.000000
1.940000,0.023087,-88.383652,0.000483,0.000483,0.012271,0.102694,0.005231,0.122710,-88.383652,0.013260,0.000000
1.950000,0.030533,-88.294685,0.000461,0.000487,0.012375,0.135817,0.006919,0.123751,-88.294685,0.013338,0.000000
1.960000,0.031281,-88.250206,0.000483,0.000492,0.012488,0.139143,0.007088,0.124879,-88.250206,0.013425,0.000000
1.970000,0.027557,-88.383652,0.000487,0.000495,0.012575,0.122581,0.006245,0.125746,-88.383652,0.013511,0.000000
1.980000,0.027557,-88.250206,0.000504,0.000497,0.012627,0.122581,0.006245,0.126268,-88.250206,0.013589,0.000000
1.990000,0.024200,-88.294685,0.000509,0.000499,0.012670,0.107649,0.005484,0.126699,-88.294685,0.013676,0.000000
2.000000,0.019363,-88.294685,0.000496,0.000501,0.012722,0.086133,0.004388,0.127222,-88.294685,0.013754,0.000000
2.010000,0.029793,-88.250206,0.000513,0.000504,0.012791,0.132525,0.006751,0.127914,-88.250206,0.013841,0.000000
2.020000,0.025322,-88.294685,0.000500,0.000506,0.012861,0.112638,0.005738,0.128607,-88.294685,0.013928,0.000000
2.030000,0.023087,-88.250206,0.000509,0.000509,0.012930,0.102694,0.005231,0.129303,-88.250206,0.014006,0.000000
2.040000,0.029419,-88.294685,0.000522,0.000512,0.013017,0.130862,0.006666,0.130170,-88.294685,0.014092,0.000000
2.050000,0.002235,-88.383652,0.000500,0.000516,0.013104,0.009944,0.000507,0.131037,-88.383652,0.014170,0.000000
2.060000,-0.014526,-88.294685,0.000522,0.000520,0.013208,-0.064617,-0.003292,0.132078,-88.294685,0.014257,0.000000
2.070000,-0.017502,-88.294685,0.000504,0.000524,0.013321,-0.077852,-0.003966,0.133206,-88.294685,0.014344,0.000000
2.080000,-0.017128,-88.339172,0.000522,0.000528,0.013416,-0.076189,-0.003881,0.134159,-88.339172,0.014422,0.000000
2.090000,-0.020111,-88.339172,0.000513,0.000532,0.013520,-0.089459,-0.004557,0.135200,-88.339172,0.014509,0.000000
2.100000,-0.013405,-88.339172,0.000517,0.000536,0.013607,-0.059628,-0.003038,0.136067,-88.339172,0.014587,0.000000
2.110000,-0.009308,-88.339172,0.000552,0.000538,0.013659,-0.041403,-0.002109,0.136586,-88.339172,0.014673,0.000000
2.120000,-0.024208,-88.339172,0.000522,0.000540,0.013728,-0.107683,-0.005486,0.137282,-88.339172,0.014760,0.000000
2.130000,-0.014153,-88.294685,0.000535,0.000543,0.013797,-0.062954,-0.003207,0.137975,-88.294685,0.014838,0.000000
2.140000,-0.011169,-88.294685,0.000548,0.000546,0.013875,-0.049684,-0.002531,0.138754,-88.294685,0.014925,0.000000
2.150000,-0.005585,-88.339172,0.000548,0.000550,0.013980,-0.024842,-0.001266,0.139795,-88.339172,0.015012,0.000000
2.160000,-0.001114,-88.250206,0.000548,0.000554,0.014084,-0.004955,-0.000252,0.140836,-88.250206,0.015090,0.000000
2.170000,-0.002235,-88.339172,0.000556,0.000558,0.014162,-0.009944,-0.000507,0.141616,-88.339172,0.015176,0.000000
2.180000,-0.007820,-88.250206,0.000560,0.000561,0.014257,-0.034786,-0.001772,0.142569,-88.250206,0.015254,0.000000
2.190000,-0.004471,-88.294685,0.000560,0.000565,0.014344,-0.019887,-0.001013,0.143440,-88.294685,0.015341,0.000000
2.200000,-0.005959,-88.339172,0.000578,0.000568,0.014431,-0.026505,-0.001350,0.144307,-88.339172,0.015428,0.000000
2.210000,0.002609,-88.250206,0.000565,0.000572,0.014526,0.011607,0.000591,0.145260,-88.250206,0.015506,0.000000
2.220000,0.002609,-88.294685,0.000573,0.000576,0.014621,0.011607,0.000591,0.146214,-88.294685,0.015593,0.000000
2.230000,0.004471,-88.294685,0.000586,0.000579,0.014717,0.019887,0.001013,0.147168,-88.294685,0.015671,0.000000
2.240000,0.013405,-88.339172,0.000573,0.000581,0.014751,0.059628,0.003038,0.147512,-88.339172,0.015757,0.000000
2.250000,0.009308,-88.294685,0.000578,0.000581,0.014751,0.041403,0.002109,0.147512,-88.294685,0.015844,0.000000
2.260000,0.008194,-88.294685,0.000586,0.000582,0.014777,0.036449,0.001857,0.147774,-88.294685,0.015922,0.000000
