Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.010056,-157.017761,-0.000022,-0.000000,-0.000000,0.044729,0.002279,-0.000000,-157.017761,0.000156,0.000000
0.120000,0.012291,-156.928802,-0.000009,-0.000000,-0.000000,0.054673,0.002785,-0.000000,-156.928802,0.000156,0.000000
0.130000,-0.001488,-157.017761,-0.000017,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-157.017761,0.000156,0.000000
0.140000,0.001488,-156.928802,-0.000013,-0.000000,-0.000000,0.006618,0.000337,-0.000000,-156.928802,0.000156,0.000000
0.150000,-0.010056,-157.017761,-0.000004,-0.000000,-0.000000,-0.044729,-0.002279,-0.000000,-157.017761,0.000156,0.000000
0.160000,-0.003723,-157.062241,-0.000009,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-157.062241,0.000156,0.000000
0.170000,0.000748,-156.973282,0.000000,-0.000000,-0.000000,0.003326,0.000169,-0.000000,-156.973282,0.000156,0.000000
0.180000,0.002983,-157.017761,-0.000009,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-157.017761,0.000156,0.000000
0.190000,0.000748,-156.928802,-0.000009,-0.000000,-0.000000,0.003326,0.000169,-0.000000,-156.928802,0.000156,0.000000
0.200000,-0.007446,-156.973282,0.000004,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-156.973282,0.000156,0.000000
0.210000,-0.005959,-157.017761,-0.000013,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-157.017761,0.000156,0.000000
0.220000,0.005585,-156.973282,-0.000009,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-156.973282,0.000156,0.000000
0.230000,0.002983,-157.017761,-0.000009,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-157.017761,0.000156,0.000000
0.240000,-0.008194,-156.973282,0.000000,-0.000000,-0.000000,-0.036449,-0.001857,-0.000000,-156.973282,0.000156,0.000000
0.250000,-0.003349,-156.973282,-0.000009,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-156.973282,0.000156,0.000000
0.260000,0.008568,-157.017761,-0.000017,-0.000000,-0.000000,0.038112,0.001941,-0.000000,-157.017761,0.000156,0.000000
0.270000,0.008568,-156.973282,0.000004,-0.000000,-0.000000,0.038112,0.001941,-0.000000,-156.973282,0.000156,0.000000
0.280000,-0.006332,-157.017761,-0.000013,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-157.017761,0.000156,0.000000
0.290000,-0.008934,-156.973282,-0.000004,-0.000000,-0.000000,-0.039741,-0.002024,-0.000000,-156.973282,0.000156,0.000000
0.300000,-0.008568,-157.017761,-0.000004,-0.000000,-0.000000,-0.038112,-0.001941,-0.000000,-157.017761,0.000156,0.000000
0.310000,-0.000000,-156.973282,-0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-156.973282,0.000156,0.000000
0.320000,-0.009682,-156.973282,-0.000017,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-156.973282,0.000156,0.000000
0.330000,-0.004837,-157.062241,-0.000022,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-157.062241,0.000156,0.000000
0.340000,-0.006332,-157.017761,0.000000,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-157.017761,0.000156,0.000000
0.350000,-0.011169,-157.017761,-0.000009,-0.000000,-0.000000,-0.049684,-0.002531,-0.000000,-157.017761,0.000156,0.000000
0.360000,-0.005959,-157.017761,-0.000017,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-157.017761,0.000156,0.000000
0.370000,-0.004097,-157.017761,-0.000004,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-157.017761,0.000156,0.000000
0.380000,0.005959,-157.106720,0.000000,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-157.106720,0.000156,0.000000
0.390000,-0.004097,-157.017761,-0.000017,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-157.017761,0.000278,0.000000
0.400000,-0.023834,-157.062241,-0.000013,0.000001,0.000017,-0.106020,-0.005401,0.000174,-157.062241,0.000451,0.000000
0.410000,-0.000000,-157.062241,-0.000022,0.000003,0.000087,-0.000000,-0.000000,0.000871,-157.062241,0.000607,0.000000
0.420000,-0.017502,-157.017761,-0.000017,0.000009,0.000226,-0.077852,-0.003966,0.002256,-157.017761,0.000780,0.000000
0.430000,-0.020111,-157.062241,-0.000017,0.000015,0.000373,-0.089459,-0.004557,0.003732,-157.062241,0.000936,0.000000
0.440000,-0.001488,-156.973282,-0.000004,0.000021,0.000521,-0.006618,-0.000337,0.005208,-156.973282,0.001110,0.000000
0.450000,0.008568,-157.062241,-0.000022,0.000027,0.000685,0.038112,0.001941,0.006851,-157.062241,0.001284,0.000000
0.460000,0.002983,-157.017761,-0.000013,0.000033,0.000850,0.013269,0.000676,0.008501,-157.017761,0.001440,0.000000
0.470000,-0.010796,-157.017761,-0.000017,0.000040,0.001023,-0.048021,-0.002446,0.010234,-157.017761,0.001613,0.000000
0.480000,-0.014893,-157.017761,-0.000013,0.000048,0.001214,-0.066245,-0.003375,0.012142,-157.017761,0.001769,0.000000
0.490000,-0.017502,-157.017761,-0.000022,0.000056,0.001414,-0.077852,-0.003966,0.014140,-157.017761,0.001942,0.000000
0.500000,-0.018616,-157.017761,-0.000013,0.000063,0.001596,-0.082807,-0.004218,0.015957,-157.017761,0.002117,0.000000
0.510000,-0.012291,-157.062241,-0.000013,0.000069,0.001761,-0.054673,-0.002785,0.017607,-157.062241,0.002272,0.000000
0.520000,-0.023087,-157.017761,-0.000013,0.000075,0.001917,-0.102694,-0.005231,0.019167,-157.017761,0.002446,0.000000
0.530000,-0.070381,-157.017761,-0.000009,0.000081,0.002047,-0.313071,-0.015949,0.020469,-157.017761,0.002619,0.000000
0.540000,-0.064789,-157.017761,-0.000009,0.000086,0.002177,-0.288195,-0.014681,0.021771,-157.017761,0.002775,0.000000
0.550000,-0.039101,-157.017761,-0.000017,0.000090,0.002298,-0.173928,-0.008860,0.022982,-157.017761,0.002948,0.000000
0.560000,-0.033516,-157.017761,-0.000013,0.000095,0.002411,-0.149086,-0.007595,0.024110,-157.017761,0.003105,0.000000
0.570000,-0.051018,-157.062241,-0.000009,0.000099,0.002524,-0.226938,-0.011561,0.025238,-157.062241,0.003278,0.000000
0.580000,-0.065163,-157.062241,-0.000009,0.000105,0.002662,-0.289858,-0.014766,0.026623,-157.062241,0.003452,0.000000
0.590000,-0.064789,-157.062241,-0.000013,0.000110,0.002802,-0.288195,-0.014681,0.028016,-157.062241,0.003608,0.000000
0.600000,-0.049896,-157.106720,-0.000004,0.000116,0.002940,-0.221950,-0.011307,0.029401,-157.106720,0.003781,0.000000
0.610000,-0.046547,-157.062241,-0.000013,0.000122,0.003105,-0.207051,-0.010548,0.031051,-157.062241,0.003937,0.000000
0.620000,-0.024200,-157.017761,-0.000009,0.000129,0.003269,-0.107649,-0.005484,0.032694,-157.017761,0.004111,0.000000
0.630000,-0.023460,-157.062241,-0.000004,0.000135,0.003425,-0.104357,-0.005316,0.034253,-157.062241,0.004285,0.000000
0.640000,-0.011169,-157.062241,-0.000013,0.000138,0.003512,-0.049684,-0.002531,0.035124,-157.062241,0.004440,0.000000
0.650000,-0.001488,-157.062241,-0.000013,0.000142,0.003608,-0.006618,-0.000337,0.036078,-157.062241,0.004614,0.000000
0.660000,0.003349,-157.106720,-0.000013,0.000147,0.003729,0.014898,0.000759,0.037289,-157.106720,0.004770,0.000000
0.670000,-0.002235,-157.017761,0.000000,0.000152,0.003859,-0.009944,-0.000507,0.038591,-157.017761,0.004943,0.000000
0.680000,-0.007072,-157.062241,-0.000017,0.000156,0.003972,-0.031460,-0.001603,0.039719,-157.062241,0.005116,0.000000
0.690000,-0.005959,-157.106720,-0.000013,0.000162,0.004119,-0.026505,-0.001350,0.041195,-157.106720,0.005273,0.000000
0.700000,-0.014153,-157.106720,-0.000013,0.000168,0.004258,-0.062954,-0.003207,0.042580,-157.106720,0.005446,0.000000
0.710000,-0.024574,-157.106720,-0.000004,0.000176,0.004466,-0.109312,-0.005569,0.044662,-157.106720,0.005602,0.000000
0.720000,-0.017502,-157.062241,-0.000004,0.000185,0.004709,-0.077852,-0.003966,0.047092,-157.062241,0.005776,0.000000
0.730000,-0.018990,-157.151199,0.000004,0.000195,0.004952,-0.084470,-0.004303,0.049522,-157.151199,0.005949,0.000000
0.740000,-0.013779,-157.062241,0.000013,0.000201,0.005116,-0.061291,-0.003122,0.051164,-157.062241,0.006106,0.000000
0.750000,-0.043938,-157.062241,0.000022,0.000207,0.005247,-0.195445,-0.009956,0.052466,-157.062241,0.006279,0.000000
0.760000,-0.058090,-157.017761,0.000017,0.000211,0.005359,-0.258398,-0.013163,0.053594,-157.017761,0.006435,0.000000
0.770000,-0.058838,-157.017761,0.000030,0.000216,0.005490,-0.261724,-0.013333,0.054896,-157.017761,0.006608,0.000000
0.780000,-0.056229,-157.151199,0.000030,0.000222,0.005628,-0.250117,-0.012742,0.056281,-157.151199,0.006782,0.000000
0.790000,-0.046547,-157.106720,0.000030,0.000227,0.005767,-0.207051,-0.010548,0.057674,-157.106720,0.006938,0.000000
0.800000,-0.035744,-157.106720,0.000056,0.000233,0.005906,-0.158996,-0.008100,0.059060,-157.106720,0.007111,0.000000
0.810000,-0.039101,-157.151199,0.000056,0.000239,0.006062,-0.173928,-0.008860,0.060619,-157.151199,0.007268,0.000000
0.820000,-0.043198,-157.062241,0.000060,0.000246,0.006253,-0.192153,-0.009789,0.062526,-157.062241,0.007441,0.000000
0.830000,-0.031654,-157.151199,0.000065,0.000253,0.006426,-0.140806,-0.007173,0.064260,-157.151199,0.007614,0.000000
0.840000,0.023834,-157.062241,0.000069,0.000260,0.006600,0.106020,0.005401,0.066001,-157.062241,0.007770,0.000000
0.850000,0.015640,-157.106720,0.000086,0.000266,0.006747,0.069571,0.003544,0.067470,-157.106720,0.007944,0.000000
0.860000,0.020477,-157.062241,0.000078,0.000270,0.006860,0.091088,0.004640,0.068597,-157.062241,0.008100,0.000000
0.870000,0.020851,-157.106720,0.000091,0.000276,0.007007,0.092750,0.004725,0.070074,-157.106720,0.008274,0.000000
0.880000,0.027557,-157.151199,0.000095,0.000283,0.007198,0.122581,0.006245,0.071981,-157.151199,0.008447,0.000000
0.890000,0.015640,-157.062241,0.000103,0.000290,0.007371,0.069571,0.003544,0.073715,-157.062241,0.008603,0.000000
0.900000,0.013031,-157.106720,0.000103,0.000297,0.007554,0.057965,0.002953,0.075539,-157.106720,0.008776,0.000000
0.910000,0.008568,-157.062241,0.000108,0.000306,0.007779,0.038112,0.001941,0.077795,-157.062241,0.008950,0.000000
0.920000,0.018616,-157.106720,0.000125,0.000315,0.008013,0.082807,0.004218,0.080134,-157.106720,0.009106,0.000000
0.930000,0.025696,-157.195679,0.000138,0.000325,0.008256,0.114301,0.005823,0.082564,-157.195679,0.009280,0.000000
0.940000,0.007072,-157.017761,0.000142,0.000334,0.008473,0.031460,0.001603,0.084729,-157.017761,0.009436,0.000000
0.950000,-0.016380,-157.106720,0.000147,0.000340,0.008629,-0.072863,-0.003712,0.086288,-157.106720,0.009609,0.000000
0.960000,-0.018250,-157.106720,0.000160,0.000345,0.008751,-0.081178,-0.004135,0.087507,-157.106720,0.009782,0.000000
0.970000,-0.024948,-157.062241,0.000168,0.000350,0.008889,-0.110975,-0.005653,0.088892,-157.062241,0.009938,0.000000
0.980000,-0.013779,-157.062241,0.000164,0.000355,0.009028,-0.061291,-0.003122,0.090277,-157.062241,0.010112,0.000000
0.990000,-0.011917,-157.062241,0.000168,0.000361,0.009167,-0.053010,-0.002700,0.091670,-157.062241,0.010268,0.000000
1.000000,-0.003349,-157.151199,0.000168,0.000366,0.009306,-0.014898,-0.000759,0.093055,-157.151199,0.010442,0.000000
1.010000,-0.009308,-157.151199,0.000177,0.000373,0.009479,-0.041403,-0.002109,0.094789,-157.151199,0.010615,0.000000
1.020000,0.004471,-157.062241,0.000190,0.000380,0.009644,0.019887,0.001013,0.096439,-157.062241,0.010771,0.000000
1.030000,0.010429,-157.106720,0.000203,0.000385,0.009791,0.046392,0.002363,0.097908,-157.106720,0.010944,0.000000
1.040000,0.016754,-157.106720,0.000207,0.000391,0.009921,0.074526,0.003797,0.099210,-157.106720,0.011100,0.000000
1.050000,0.010429,-157.106720,0.000207,0.000395,0.010043,0.046392,0.002363,0.100428,-157.106720,0.011274,0.000000
1.060000,0.026070,-157.106720,0.000207,0.000401,0.010190,0.115964,0.005907,0.101897,-157.106720,0.011448,0.000000
1.070000,0.034256,-157.106720,0.000207,0.000409,0.010398,0.152378,0.007763,0.103979,-157.106720,0.011604,0.000000
1.080000,0.024948,-157.151199,0.000229,0.000419,0.010641,0.110975,0.005653,0.106409,-157.151199,0.011777,0.000000
1.090000,0.024574,-157.106720,0.000246,0.000427,0.010841,0.109312,0.005569,0.108407,-157.106720,0.011933,0.000000
1.100000,0.009308,-157.106720,0.000254,0.000435,0.011040,0.041403,0.002109,0.110398,-157.106720,0.012106,0.000000
1.110000,-0.000000,-157.151199,0.000241,0.000443,0.011248,-0.000000,-0.000000,0.112480,-157.151199,0.012280,0.000000
1.120000,0.002235,-157.106720,0.000259,0.000450,0.011439,0.009944,0.000507,0.114387,-157.106720,0.012436,0.000000
1.130000,0.002983,-157.195679,0.000276,0.000458,0.011639,0.013269,0.000676,0.116386,-157.195679,0.012610,0.000000
1.140000,-0.005959,-157.106720,0.000276,0.000465,0.011812,-0.026505,-0.001350,0.118119,-157.106720,0.012766,0.000000
1.150000,-0.017128,-157.195679,0.000293,0.000471,0.011968,-0.076189,-0.003881,0.119678,-157.195679,0.012939,0.000000
1.160000,-0.024574,-157.106720,0.000276,0.000477,0.012106,-0.109312,-0.005569,0.121064,-157.106720,0.013112,0.000000
1.170000,-0.027931,-157.106720,0.000280,0.000482,0.012254,-0.124244,-0.006329,0.122540,-157.106720,0.013268,0.000000
1.180000,-0.031281,-157.151199,0.000302,0.000488,0.012384,-0.139143,-0.007088,0.123842,-157.151199,0.013442,0.000000
1.190000,-0.022713,-157.151199,0.000306,0.000493,0.012532,-0.101031,-0.005147,0.125318,-157.151199,0.013598,0.000000
1.200000,-0.012291,-157.151199,0.000297,0.000500,0.012696,-0.054673,-0.002785,0.126961,-157.151199,0.013772,0.000000
1.210000,-0.008568,-157.151199,0.000315,0.000507,0.012870,-0.038112,-0.001941,0.128702,-157.151199,0.013945,0.000000
1.220000,0.010796,-157.106720,0.000323,0.000513,0.013026,0.048021,0.002446,0.130261,-157.106720,0.014101,0.000000
1.230000,0.014153,-157.151199,0.000323,0.000519,0.013173,0.062954,0.003207,0.131729,-157.151199,0.014274,0.000000
1.240000,0.014526,-157.151199,0.000332,0.000524,0.013321,0.064617,0.003292,0.133206,-157.151199,0.014431,0.000000
1.250000,0.023087,-157.151199,0.000341,0.000530,0.013468,0.102694,0.005231,0.134682,-157.151199,0.014604,0.000000
1.260000,0.028671,-157.240158,0.000349,0.000538,0.013667,0.127536,0.006497,0.136673,-157.240158,0.014778,0.000000
1.270000,0.033516,-157.106720,0.000371,0.000547,0.013893,0.149086,0.007595,0.138928,-157.106720,0.014934,0.000000
1.280000,0.020111,-157.151199,0.000362,0.000556,0.014110,0.089459,0.004557,0.141101,-157.151199,0.015107,0.000000
1.290000,0.027184,-157.151199,0.000379,0.000563,0.014301,0.120918,0.006160,0.143008,-157.151199,0.015280,0.000000
1.300000,0.020851,-157.151199,0.000384,0.000570,0.014474,0.092750,0.004725,0.144742,-157.151199,0.015437,0.000000
1.310000,0.022346,-157.151199,0.000384,0.000576,0.014630,0.099402,0.005064,0.146301,-157.151199,0.015610,0.000000
1.320000,0.027557,-157.151199,0.000388,0.000581,0.014769,0.122581,0.006245,0.147687,-157.151199,0.015766,0.000000
1.330000,-0.005959,-157.151199,0.000405,0.000587,0.014916,-0.026505,-0.001350,0.149163,-157.151199,0.015940,0.000000
1.340000,-0.031654,-157.106720,0.000405,0.000593,0.015072,-0.140806,-0.007173,0.150722,-157.106720,0.016113,0.000000
1.350000,-0.029045,-157.151199,0.000410,0.000600,0.015246,-0.129199,-0.006582,0.152463,-157.151199,0.016269,0.000000
1.360000,-0.034256,-157.151199,0.000410,0.000607,0.015420,-0.152378,-0.007763,0.154197,-157.151199,0.016443,0.000000
1.370000,-0.014893,-157.195679,0.000427,0.000614,0.015593,-0.066245,-0.003375,0.155930,-157.195679,0.016599,0.000000
1.380000,-0.013405,-157.195679,0.000435,0.000620,0.015757,-0.059628,-0.003038,0.157573,-157.195679,0.016772,0.000000
1.390000,-0.021599,-157.151199,0.000427,0.000627,0.015914,-0.096076,-0.004894,0.159140,-157.151199,0.016946,0.000000
1.400000,-0.016014,-157.151199,0.000457,0.000633,0.016087,-0.071234,-0.003629,0.160873,-157.151199,0.017102,0.000000
1.410000,-0.008568,-157.151199,0.000448,0.000640,0.016252,-0.038112,-0.001941,0.162516,-157.151199,0.017275,0.000000
1.420000,0.009682,-157.106720,0.000461,0.000644,0.016364,0.043066,0.002194,0.163644,-157.106720,0.017432,0.000000
1.430000,0.031281,-157.240158,0.000461,0.000648,0.016460,0.139143,0.007088,0.164598,-157.240158,0.017605,0.000000
1.440000,0.036491,-157.195679,0.000461,0.000651,0.016529,0.162322,0.008269,0.165294,-157.195679,0.017778,0.000000
1.450000,0.030907,-157.195679,0.000470,0.000655,0.016625,0.137480,0.007004,0.166248,-157.195679,0.017934,0.000000
1.460000,0.030159,-157.195679,0.000466,0.000662,0.016807,0.134154,0.006834,0.168072,-157.195679,0.018108,0.000000
1.470000,0.032394,-157.106720,0.000479,0.000672,0.017067,0.144098,0.007341,0.170668,-157.106720,0.018264,0.000000
1.480000,0.029793,-157.195679,0.000492,0.000683,0.017353,0.132525,0.006751,0.173530,-157.195679,0.018438,0.000000
1.490000,0.024208,-157.151199,0.000504,0.000693,0.017605,0.107683,0.005486,0.176051,-157.151199,0.018611,0.000000
1.500000,0.019363,-157.151199,0.000513,0.000701,0.017796,0.086133,0.004388,0.177958,-157.151199,0.018767,0.000000
1.510000,0.024948,-157.195679,0.000513,0.000707,0.017952,0.110975,0.005653,0.179518,-157.195679,0.018940,0.000000
1.520000,0.016014,-157.151199,0.000522,0.000712,0.018090,0.071234,0.003629,0.180903,-157.151199,0.019096,0.000000
1.530000,-0.021973,-157.195679,0.000539,0.000718,0.018238,-0.097739,-0.004979,0.182379,-157.195679,0.019270,0.000000
1.540000,-0.026810,-157.195679,0.000535,0.000724,0.018394,-0.119255,-0.006075,0.183938,-157.195679,0.019443,0.000000
1.550000,-0.016754,-157.151199,0.000543,0.000731,0.018559,-0.074526,-0.003797,0.185589,-157.151199,0.019600,0.000000
1.560000,-0.014519,-157.195679,0.000539,0.000738,0.018741,-0.064583,-0.003290,0.187405,-157.195679,0.019773,0.000000
1.570000,-0.003723,-157.151199,0.000565,0.000744,0.018906,-0.016561,-0.000844,0.189056,-157.151199,0.019929,0.000000
1.580000,-0.005211,-157.151199,0.000565,0.000750,0.019061,-0.023179,-0.001181,0.190615,-157.151199,0.020102,0.000000
1.590000,-0.006332,-157.151199,0.000556,0.000758,0.019244,-0.028168,-0.001435,0.192439,-157.151199,0.020276,0.000000
1.600000,0.002235,-157.195679,0.000565,0.000765,0.019435,0.009944,0.000507,0.194347,-157.195679,0.020432,0.000000
1.610000,0.003723,-157.195679,0.000582,0.000771,0.019591,0.016561,0.000844,0.195906,-157.195679,0.020606,0.000000
1.620000,-0.003349,-157.151199,0.000586,0.000777,0.019747,-0.014898,-0.000759,0.197466,-157.151199,0.020762,0.000000
1.630000,0.020477,-157.284637,0.000595,0.000782,0.019851,0.091088,0.004640,0.198510,-157.284637,0.020935,0.000000
1.640000,0.018990,-157.151199,0.000582,0.000786,0.019955,0.084470,0.004303,0.199547,-157.151199,0.021108,0.000000
1.650000,0.023460,-157.284637,0.000599,0.000793,0.020145,0.104357,0.005316,0.201455,-157.284637,0.021264,0.000000
1.660000,0.030159,-157.240158,0.000617,0.000802,0.020380,0.134154,0.006834,0.203801,-157.240158,0.021438,0.000000
1.670000,0.023460,-157.195679,0.000621,0.000812,0.020614,0.104357,0.005316,0.206141,-157.195679,0.021612,0.000000
1.680000,0.010429,-157.240158,0.000629,0.000820,0.020840,0.046392,0.002363,0.208396,-157.240158,0.021768,0.000000
1.690000,0.021225,-157.195679,0.000634,0.000827,0.021013,0.094413,0.004810,0.210130,-157.195679,0.021941,0.000000
1.700000,0.032028,-157.240158,0.000651,0.000833,0.021169,0.142469,0.007258,0.211689,-157.240158,0.022097,0.000000
1.710000,0.020477,-157.240158,0.000647,0.000839,0.021299,0.091088,0.004640,0.212991,-157.240158,0.022270,0.000000
1.720000,0.003723,-157.151199,0.000655,0.000843,0.021412,0.016561,0.000844,0.214119,-157.151199,0.022444,0.000000
1.730000,-0.002975,-157.240158,0.000664,0.000848,0.021550,-0.013236,-0.000674,0.215504,-157.240158,0.022600,0.000000
1.740000,-0.004837,-157.195679,0.000664,0.000854,0.021690,-0.021516,-0.001096,0.216897,-157.195679,0.022774,0.000000
1.750000,-0.003723,-157.240158,0.000664,0.000860,0.021854,-0.016561,-0.000844,0.218540,-157.240158,0.022930,0.000000
1.760000,0.004471,-157.240158,0.000681,0.000867,0.022011,0.019887,0.001013,0.220107,-157.240158,0.023103,0.000000
1.770000,0.007820,-157.195679,0.000681,0.000874,0.022210,0.034786,0.001772,0.222098,-157.195679,0.023276,0.000000
1.780000,-0.000374,-157.240158,0.000690,0.000883,0.022426,-0.001663,-0.000085,0.224263,-157.240158,0.023432,0.000000
1.790000,0.010429,-157.195679,0.000690,0.000891,0.022644,0.046392,0.002363,0.226435,-157.195679,0.023606,0.000000
1.800000,0.021599,-157.240158,0.000703,0.000899,0.022834,0.096076,0.004894,0.228343,-157.240158,0.023762,0.000000
1.810000,0.032028,-157.284637,0.000711,0.000904,0.022973,0.142469,0.007258,0.229728,-157.284637,0.023936,0.000000
1.820000,0.023834,-157.151199,0.000720,0.000908,0.023051,0.106020,0.005401,0.230508,-157.151199,0.024109,0.000000
1.830000,0.020111,-157.240158,0.000716,0.000911,0.023146,0.089459,0.004557,0.231461,-157.240158,0.024265,0.000000
1.840000,0.030907,-157.240158,0.000711,0.000917,0.023285,0.137480,0.007004,0.232854,-157.240158,0.024438,0.000000
1.850000,0.036491,-157.195679,0.000737,0.000925,0.023494,0.162322,0.008269,0.234936,-157.195679,0.024595,0.000000
1.860000,0.028297,-157.195679,0.000742,0.000933,0.023710,0.125873,0.006412,0.237101,-157.195679,0.024768,0.000000
1.870000,0.004471,-157.195679,0.000755,0.000941,0.023910,0.019887,0.001013,0.239099,-157.195679,0.024942,0.000000
1.880000,0.005211,-157.284637,0.000750,0.000948,0.024092,0.023179,0.001181,0.240916,-157.284637,0.025098,0.000000
1.890000,0.006706,-157.284637,0.000755,0.000955,0.024265,0.029831,0.001520,0.242650,-157.284637,0.025271,0.000000
1.900000,0.015266,-157.240158,0.000772,0.000962,0.024430,0.067908,0.003459,0.244300,-157.240158,0.025427,0.000000
1.910000,-0.005959,-157.284637,0.000780,0.000968,0.024595,-0.026505,-0.001350,0.245950,-157.284637,0.025601,0.000000
1.920000,-0.029419,-157.195679,0.000785,0.000975,0.024768,-0.130862,-0.006666,0.247684,-157.195679,0.025774,0.000000
1.930000,-0.026436,-157.240158,0.000798,0.000981,0.024924,-0.117593,-0.005990,0.249243,-157.240158,0.025930,0.000000
1.940000,-0.022339,-157.195679,0.000802,0.000986,0.025045,-0.099368,-0.005062,0.250454,-157.195679,0.026104,0.000000
1.950000,-0.024200,-157.195679,0.000802,0.000991,0.025176,-0.107649,-0.005484,0.251756,-157.195679,0.026260,0.000000
1.960000,-0.021225,-157.284637,0.000811,0.000997,0.025332,-0.094413,-0.004810,0.253315,-157.284637,0.026433,0.000000
1.970000,-0.012291,-157.240158,0.000823,0.001004,0.025514,-0.054673,-0.002785,0.255140,-157.240158,0.026606,0.000000
1.980000,-0.006332,-157.284637,0.000819,0.001013,0.025740,-0.028168,-0.001435,0.257396,-157.284637,0.026763,0.000000
1.990000,-0.014519,-157.195679,0.000828,0.001022,0.025965,-0.064583,-0.003290,0.259651,-157.195679,0.026936,0.000000
2.000000,0.001862,-157.240158,0.000849,0.001029,0.026138,0.008281,0.000422,0.261385,-157.240158,0.027092,0.000000
2.010000,0.005211,-157.240158,0.000849,0.001033,0.026242,0.023179,0.001181,0.262422,-157.240158,0.027266,0.000000
2.020000,0.006332,-157.240158,0.000845,0.001036,0.026320,0.028168,0.001435,0.263202,-157.240158,0.027439,0.000000
2.030000,0.011169,-157.240158,0.000849,0.001041,0.026450,0.049684,0.002531,0.264504,-157.240158,0.027595,0.000000
2.040000,0.017502,-157.240158,0.000858,0.001050,0.026676,0.077852,0.003966,0.266759,-157.240158,0.027769,0.000000
2.050000,0.001862,-157.284637,0.000875,0.001060,0.026927,0.008281,0.000422,0.269273,-157.284637,0.027942,0.000000
2.060000,-0.005959,-157.240158,0.000867,0.001068,0.027135,-0.026505,-0.001350,0.271354,-157.240158,0.028098,0.000000
2.070000,0.006332,-157.284637,0.000880,0.001074,0.027283,0.028168,0.001435,0.272830,-157.284637,0.028272,0.000000
2.080000,-0.005959,-157.284637,0.000888,0.001079,0.027413,-0.026505,-0.001350,0.274132,-157.284637,0.028428,0.000000
2.090000,-0.010796,-157.240158,0.000892,0.001086,0.027587,-0.048021,-0.002446,0.275866,-157.240158,0.028601,0.000000
2.100000,-0.007820,-157.284637,0.000910,0.001093,0.027769,-0.034786,-0.001772,0.277690,-157.284637,0.028775,0.000000
2.110000,-0.017128,-157.284637,0.000914,0.001100,0.027933,-0.076189,-0.003881,0.279333,-157.284637,0.028931,0.000000
2.120000,-0.031281,-157.240158,0.000927,0.001105,0.028063,-0.139143,-0.007088,0.280635,-157.240158,0.029104,0.000000
2.130000,-0.034630,-157.329117,0.000910,0.001109,0.028168,-0.154041,-0.007847,0.281679,-157.329117,0.029260,0.000000
2.140000,-0.030907,-157.195679,0.000923,0.001114,0.028289,-0.137480,-0.007004,0.282891,-157.195679,0.029434,0.000000
2.150000,-0.013779,-157.284637,0.000927,0.001119,0.028428,-0.061291,-0.003122,0.284276,-157.284637,0.029607,0.000000
2.160000,-0.016014,-157.329117,0.000936,0.001127,0.028618,-0.071234,-0.003629,0.286183,-157.329117,0.029764,0.000000
2.170000,-0.017128,-157.240158,0.000940,0.001135,0.028836,-0.076189,-0.003881,0.288356,-157.240158,0.029937,0.000000
2.180000,-0.007072,-157.284637,0.000957,0.001145,0.029079,-0.031460,-0.001603,0.290786,-157.284637,0.030093,0.000000
2.190000,-0.000748,-157.284637,0.000961,0.001153,0.029286,-0.003326,-0.000169,0.292860,-157.284637,0.030266,0.000000
2.200000,0.005211,-157.329117,0.000966,0.001159,0.029434,0.023179,0.001181,0.294336,-157.329117,0.030440,0.000000
2.210000,0.009682,-157.373611,0.000987,0.001163,0.029538,0.043066,0.002194,0.295381,-157.373611,0.030596,0.000000
2.220000,0.016388,-157.240158,0.000992,0.001167,0.029633,0.072897,0.003714,0.296335,-157.240158,0.030770,0.000000
2.230000,0.021973,-157.373611,0.000992,0.001171,0.029755,0.097739,0.004979,0.297546,-157.373611,0.030926,0.000000
2.240000,0.010056,-157.240158,0.001000,0.001179,0.029945,0.044729,0.002279,0.299453,-157.240158,0.031099,0.000000
2.250000,0.013031,-157.284637,0.001013,0.001187,0.030153,0.057965,0.002953,0.301535,-157.284637,0.031272,0.000000
