Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.015274,-91.541794,-0.000004,-0.000000,-0.000000,0.067942,0.003461,-0.000000,-91.541794,0.000234,0.000000
0.120000,0.011917,-91.541794,-0.000004,-0.000000,-0.000000,0.053010,0.002700,-0.000000,-91.541794,0.000234,0.000000
0.130000,0.001122,-91.541794,0.000017,-0.000000,-0.000000,0.004989,0.000254,-0.000000,-91.541794,0.000234,0.000000
0.140000,-0.002602,-91.497314,0.000013,-0.000000,-0.000000,-0.011573,-0.000590,-0.000000,-91.497314,0.000234,0.000000
0.150000,0.002235,-91.541794,-0.000004,-0.000000,-0.000000,0.009944,0.000507,-0.000000,-91.541794,0.000234,0.000000
0.160000,0.007080,-91.541794,0.000000,-0.000000,-0.000000,0.031494,0.001604,-0.000000,-91.541794,0.000234,0.000000
0.170000,0.005219,-91.541794,0.000013,-0.000000,-0.000000,0.023213,0.001183,-0.000000,-91.541794,0.000234,0.000000
0.180000,-0.005211,-91.497314,0.000000,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-91.497314,0.000234,0.000000
0.190000,0.004097,-91.497314,0.000009,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-91.497314,0.000234,0.000000
0.200000,0.011551,-91.452835,0.000009,-0.000000,-0.000000,0.051381,0.002617,-0.000000,-91.452835,0.000234,0.000000
0.210000,0.008568,-91.541794,-0.000004,-0.000000,-0.000000,0.038112,0.001941,-0.000000,-91.541794,0.000234,0.000000
0.220000,0.014900,-91.541794,0.000017,-0.000000,-0.000000,0.066279,0.003376,-0.000000,-91.541794,0.000234,0.000000
0.230000,-0.001488,-91.630760,0.000013,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-91.630760,0.000234,0.000000
0.240000,-0.000000,-91.586281,0.000013,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-91.586281,0.000234,0.000000
0.250000,0.002983,-91.497314,-0.000004,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-91.497314,0.000234,0.000000
0.260000,0.011177,-91.497314,0.000017,-0.000000,-0.000000,0.049718,0.002533,-0.000000,-91.497314,0.000234,0.000000
0.270000,0.014153,-91.541794,0.000009,-0.000000,-0.000000,0.062954,0.003207,-0.000000,-91.541794,0.000234,0.000000
0.280000,0.012665,-91.586281,0.000013,-0.000000,-0.000000,0.056336,0.002870,-0.000000,-91.586281,0.000234,0.000000
0.290000,0.001495,-91.541794,-0.000009,-0.000000,-0.000000,0.006652,0.000339,-0.000000,-91.541794,0.000234,0.000000
0.300000,0.004471,-91.497314,0.000009,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-91.497314,0.000234,0.000000
0.310000,0.007454,-91.586281,0.000000,-0.000000,-0.000000,0.033157,0.001689,-0.000000,-91.586281,0.000234,0.000000
0.320000,0.010056,-91.541794,0.000004,-0.000000,-0.000000,0.044729,0.002279,-0.000000,-91.541794,0.000234,0.000000
0.330000,-0.000000,-91.586281,0.000013,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-91.586281,0.000234,0.000000
0.340000,-0.001488,-91.541794,-0.000004,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-91.541794,0.000234,0.000000
0.350000,0.005959,-91.541794,0.000022,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-91.541794,0.000286,0.000000
0.360000,0.050278,-91.586281,0.000000,-0.000000,-0.000000,0.223646,0.011393,-0.000000,-91.586281,0.000442,0.000000
0.370000,0.102036,-91.541794,0.000004,-0.000000,-0.000000,0.453877,0.023122,-0.000000,-91.541794,0.000616,0.000000
0.380000,0.085274,-91.630760,-0.000009,-0.000000,-0.000000,0.379317,0.019323,-0.000000,-91.630760,0.000789,0.000000
0.390000,0.076714,-91.541794,0.000022,-0.000000,-0.000000,0.341239,0.017384,-0.000000,-91.541794,0.000945,0.000000
0.400000,0.081924,-91.541794,-0.000009,-0.000000,-0.000000,0.364418,0.018564,-0.000000,-91.541794,0.001119,0.000000
0.410000,0.081924,-91.541794,0.000030,-0.000000,-0.000000,0.364418,0.018564,-0.000000,-91.541794,0.001275,0.000000
0.420000,0.082298,-91.497314,0.000026,0.000001,0.000026,0.366081,0.018649,0.000261,-91.497314,0.001448,0.000000
0.430000,0.072617,-91.586281,0.000004,0.000007,0.000173,0.323015,0.016455,0.001733,-91.586281,0.001622,0.000000
0.440000,0.070755,-91.586281,-0.000004,0.000018,0.000459,0.314734,0.016033,0.004595,-91.586281,0.001778,0.000000
0.450000,0.055115,-91.497314,0.000030,0.000029,0.000737,0.245163,0.012489,0.007373,-91.497314,0.001951,0.000000
0.460000,0.058090,-91.586281,0.000026,0.000038,0.000962,0.258398,0.013163,0.009625,-91.586281,0.002107,0.000000
0.470000,0.067772,-91.541794,0.000034,0.000044,0.001119,0.301465,0.015357,0.011188,-91.541794,0.002281,0.000000
0.480000,0.072990,-91.630760,0.000017,0.000051,0.001292,0.324678,0.016540,0.012922,-91.630760,0.002454,0.000000
0.490000,0.075592,-91.541794,0.000026,0.000058,0.001483,0.336250,0.017129,0.014829,-91.541794,0.002610,0.000000
0.500000,0.091232,-91.541794,0.000052,0.000066,0.001674,0.405822,0.020674,0.016737,-91.541794,0.002784,0.000000
0.510000,0.092354,-91.541794,0.000065,0.000072,0.001830,0.410810,0.020928,0.018300,-91.541794,0.002940,0.000000
0.520000,0.077454,-91.497314,0.000060,0.000077,0.001951,0.344531,0.017551,0.019511,-91.497314,0.003113,0.000000
0.530000,0.088257,-91.497314,0.000069,0.000082,0.002073,0.392586,0.019999,0.020726,-91.497314,0.003287,0.000000
0.540000,0.098679,-91.541794,0.000082,0.000087,0.002212,0.438944,0.022361,0.022115,-91.541794,0.003443,0.000000
0.550000,0.093468,-91.541794,0.000060,0.000092,0.002342,0.415765,0.021180,0.023417,-91.541794,0.003616,0.000000
0.560000,0.093094,-91.541794,0.000082,0.000098,0.002489,0.414102,0.021095,0.024889,-91.541794,0.003772,0.000000
0.570000,0.083786,-91.541794,0.000095,0.000105,0.002671,0.372699,0.018986,0.026710,-91.541794,0.003946,0.000000
0.580000,0.082672,-91.586281,0.000112,0.000114,0.002897,0.367744,0.018734,0.028966,-91.586281,0.004119,0.000000
0.590000,0.082672,-91.452835,0.000108,0.000124,0.003148,0.367744,0.018734,0.031479,-91.452835,0.004275,0.000000
0.600000,0.082298,-91.541794,0.000121,0.000133,0.003382,0.366081,0.018649,0.033822,-91.541794,0.004449,0.000000
0.610000,0.072990,-91.586281,0.000116,0.000140,0.003564,0.324678,0.016540,0.035642,-91.586281,0.004605,0.000000
0.620000,0.045433,-91.497314,0.000151,0.000146,0.003712,0.202096,0.010295,0.037118,-91.497314,0.004778,0.000000
0.630000,0.049904,-91.586281,0.000147,0.000152,0.003859,0.221983,0.011308,0.038591,-91.586281,0.004952,0.000000
0.640000,0.051392,-91.541794,0.000164,0.000158,0.004007,0.228601,0.011646,0.040067,-91.541794,0.005108,0.000000
0.650000,0.046181,-91.541794,0.000155,0.000164,0.004154,0.205422,0.010465,0.041539,-91.541794,0.005281,0.000000
0.660000,0.057724,-91.541794,0.000164,0.000169,0.004293,0.256769,0.013080,0.042928,-91.541794,0.005437,0.000000
0.670000,0.058838,-91.586281,0.000172,0.000175,0.004440,0.261724,0.013333,0.044401,-91.586281,0.005611,0.000000
0.680000,0.071869,-91.586281,0.000177,0.000182,0.004622,0.319689,0.016286,0.046225,-91.586281,0.005784,0.000000
0.690000,0.078575,-91.586281,0.000164,0.000189,0.004813,0.349520,0.017805,0.048133,-91.586281,0.005940,0.000000
0.700000,0.090866,-91.586281,0.000181,0.000195,0.004952,0.404193,0.020591,0.049518,-91.586281,0.006114,0.000000
0.710000,0.088257,-91.586281,0.000181,0.000200,0.005073,0.392586,0.019999,0.050733,-91.586281,0.006287,0.000000
0.720000,0.077454,-91.541794,0.000198,0.000205,0.005203,0.344531,0.017551,0.052035,-91.541794,0.006443,0.000000
0.730000,0.088257,-91.630760,0.000216,0.000210,0.005325,0.392586,0.019999,0.053250,-91.630760,0.006617,0.000000
0.740000,0.098312,-91.586281,0.000211,0.000215,0.005472,0.437315,0.022278,0.054722,-91.586281,0.006773,0.000000
0.750000,0.091980,-91.541794,0.000224,0.000223,0.005654,0.409147,0.020843,0.056543,-91.541794,0.006946,0.000000
0.760000,0.081551,-91.630760,0.000203,0.000230,0.005854,0.362755,0.018480,0.058537,-91.630760,0.007120,0.000000
0.770000,0.083046,-91.541794,0.000233,0.000239,0.006071,0.369407,0.018818,0.060706,-91.541794,0.007276,0.000000
0.780000,0.087883,-91.586281,0.000241,0.000249,0.006314,0.390923,0.019915,0.063136,-91.586281,0.007449,0.000000
0.790000,0.098312,-91.541794,0.000246,0.000258,0.006556,0.437315,0.022278,0.065562,-91.541794,0.007606,0.000000
0.800000,0.084908,-91.497314,0.000263,0.000266,0.006764,0.377688,0.019240,0.067644,-91.497314,0.007779,0.000000
0.810000,0.060699,-91.586281,0.000259,0.000272,0.006912,0.270005,0.013755,0.069120,-91.586281,0.007952,0.000000
0.820000,0.036499,-91.497314,0.000280,0.000277,0.007042,0.162356,0.008271,0.070418,-91.497314,0.008109,0.000000
0.830000,0.042458,-91.630760,0.000272,0.000282,0.007155,0.188861,0.009621,0.071546,-91.630760,0.008282,0.000000
0.840000,0.054741,-91.541794,0.000310,0.000287,0.007285,0.243500,0.012404,0.072848,-91.541794,0.008438,0.000000
0.850000,0.061447,-91.541794,0.000293,0.000293,0.007449,0.273331,0.013924,0.074494,-91.541794,0.008612,0.000000
0.860000,0.059586,-91.586281,0.000302,0.000300,0.007631,0.265050,0.013502,0.076315,-91.586281,0.008785,0.000000
0.870000,0.062561,-91.541794,0.000289,0.000309,0.007848,0.278285,0.014177,0.078484,-91.541794,0.008941,0.000000
0.880000,0.068146,-91.630760,0.000310,0.000318,0.008074,0.303127,0.015442,0.080739,-91.630760,0.009114,0.000000
0.890000,0.066284,-91.541794,0.000323,0.000325,0.008247,0.294847,0.015020,0.082473,-91.541794,0.009271,0.000000
0.900000,0.067406,-91.541794,0.000332,0.000331,0.008404,0.299836,0.015274,0.084036,-91.541794,0.009444,0.000000
0.910000,0.073730,-91.586281,0.000336,0.000335,0.008508,0.327969,0.016708,0.085077,-91.586281,0.009617,0.000000
0.920000,0.088631,-91.541794,0.000354,0.000339,0.008603,0.394249,0.020084,0.086031,-91.541794,0.009774,0.000000
0.930000,0.090492,-91.541794,0.000354,0.000344,0.008733,0.402530,0.020506,0.087329,-91.541794,0.009947,0.000000
0.940000,0.094215,-91.541794,0.000349,0.000351,0.008924,0.419091,0.021350,0.089236,-91.541794,0.010103,0.000000
0.950000,0.089371,-91.541794,0.000354,0.000360,0.009141,0.397541,0.020252,0.091405,-91.541794,0.010277,0.000000
0.960000,0.097191,-91.586281,0.000354,0.000368,0.009357,0.432327,0.022024,0.093574,-91.586281,0.010450,0.000000
0.970000,0.095703,-91.541794,0.000358,0.000377,0.009566,0.425709,0.021687,0.095656,-91.541794,0.010606,0.000000
0.980000,0.093094,-91.630760,0.000375,0.000384,0.009756,0.414102,0.021095,0.097563,-91.630760,0.010780,0.000000
0.990000,0.090492,-91.541794,0.000397,0.000390,0.009895,0.402530,0.020506,0.098952,-91.541794,0.010936,0.000000
1.000000,0.081184,-91.541794,0.000418,0.000394,0.010016,0.361126,0.018397,0.100163,-91.541794,0.011109,0.000000
1.010000,0.047668,-91.586281,0.000401,0.000400,0.010173,0.212040,0.010802,0.101727,-91.586281,0.011283,0.000000
1.020000,0.063309,-91.541794,0.000410,0.000407,0.010337,0.281611,0.014346,0.103373,-91.541794,0.011439,0.000000
1.030000,0.068520,-91.586281,0.000431,0.000414,0.010511,0.304790,0.015527,0.105107,-91.586281,0.011612,0.000000
1.040000,0.072617,-91.586281,0.000423,0.000420,0.010658,0.323015,0.016455,0.106583,-91.586281,0.011768,0.000000
1.050000,0.069267,-91.541794,0.000440,0.000425,0.010797,0.308116,0.015696,0.107972,-91.541794,0.011942,0.000000
1.060000,0.077087,-91.630760,0.000440,0.000432,0.010979,0.342902,0.017468,0.109792,-91.630760,0.012115,0.000000
1.070000,0.084534,-91.630760,0.000448,0.000439,0.011161,0.376025,0.019156,0.111613,-91.630760,0.012271,0.000000
1.080000,0.083412,-91.541794,0.000457,0.000446,0.011326,0.371036,0.018901,0.113259,-91.541794,0.012445,0.000000
1.090000,0.073730,-91.541794,0.000457,0.000453,0.011499,0.327969,0.016708,0.114993,-91.541794,0.012618,0.000000
1.100000,0.073730,-91.497314,0.000483,0.000459,0.011647,0.327969,0.016708,0.116469,-91.497314,0.012774,0.000000
1.110000,0.071129,-91.586281,0.000474,0.000463,0.011760,0.316397,0.016118,0.117597,-91.586281,0.012948,0.000000
1.120000,0.084534,-91.541794,0.000448,0.000467,0.011855,0.376025,0.019156,0.118550,-91.541794,0.013104,0.000000
1.130000,0.083046,-91.586281,0.000470,0.000473,0.012002,0.369407,0.018818,0.120023,-91.586281,0.013277,0.000000
1.140000,0.088997,-91.541794,0.000466,0.000480,0.012202,0.395878,0.020167,0.122017,-91.541794,0.013451,0.000000
1.150000,0.085274,-91.497314,0.000492,0.000490,0.012436,0.379317,0.019323,0.124360,-91.497314,0.013607,0.000000
1.160000,0.085648,-91.586281,0.000509,0.000499,0.012670,0.380979,0.019408,0.126703,-91.586281,0.013780,0.000000
1.170000,0.086769,-91.497314,0.000517,0.000507,0.012870,0.385968,0.019662,0.128698,-91.497314,0.013936,0.000000
1.180000,0.086021,-91.586281,0.000526,0.000513,0.013026,0.382642,0.019493,0.130257,-91.586281,0.014110,0.000000
1.190000,0.081551,-91.541794,0.000526,0.000518,0.013165,0.362755,0.018480,0.131646,-91.541794,0.014283,0.000000
1.200000,0.097565,-91.541794,0.000539,0.000524,0.013312,0.433989,0.022108,0.133119,-91.541794,0.014439,0.000000
1.210000,0.079315,-91.630760,0.000526,0.000531,0.013477,0.352812,0.017973,0.134769,-91.630760,0.014613,0.000000
1.220000,0.076714,-91.586281,0.000560,0.000538,0.013659,0.341239,0.017384,0.136589,-91.586281,0.014769,0.000000
1.230000,0.068146,-91.586281,0.000565,0.000545,0.013841,0.303127,0.015442,0.138410,-91.586281,0.014942,0.000000
1.240000,0.071129,-91.541794,0.000569,0.000551,0.014006,0.316397,0.016118,0.140056,-91.541794,0.015116,0.000000
1.250000,0.071869,-91.586281,0.000578,0.000558,0.014162,0.319689,0.016286,0.141619,-91.586281,0.015272,0.000000
1.260000,0.073364,-91.586281,0.000573,0.000564,0.014335,0.326341,0.016625,0.143353,-91.586281,0.015445,0.000000
1.270000,0.080063,-91.541794,0.000586,0.000572,0.014526,0.356137,0.018143,0.145260,-91.541794,0.015601,0.000000
1.280000,0.082298,-91.586281,0.000586,0.000579,0.014708,0.366081,0.018649,0.147081,-91.586281,0.015775,0.000000
1.290000,0.074104,-91.586281,0.000599,0.000586,0.014873,0.329632,0.016792,0.148731,-91.586281,0.015948,0.000000
1.300000,0.062187,-91.586281,0.000599,0.000590,0.014986,0.276622,0.014092,0.149855,-91.586281,0.016104,0.000000
1.310000,0.082298,-91.630760,0.000608,0.000595,0.015107,0.366081,0.018649,0.151070,-91.630760,0.016278,0.000000
1.320000,0.091232,-91.541794,0.000595,0.000601,0.015255,0.405822,0.020674,0.152546,-91.541794,0.016434,0.000000
1.330000,0.092354,-91.586281,0.000612,0.000608,0.015437,0.410810,0.020928,0.154367,-91.586281,0.016607,0.000000
1.340000,0.084534,-91.586281,0.000638,0.000616,0.015654,0.376025,0.019156,0.156536,-91.586281,0.016781,0.000000
1.350000,0.074478,-91.541794,0.000638,0.000624,0.015862,0.331295,0.016877,0.158617,-91.541794,0.016937,0.000000
1.360000,0.072243,-91.541794,0.000625,0.000633,0.016070,0.321352,0.016370,0.160699,-91.541794,0.017110,0.000000
1.370000,0.077087,-91.586281,0.000655,0.000639,0.016243,0.342902,0.017468,0.162433,-91.586281,0.017267,0.000000
1.380000,0.068893,-91.630760,0.000664,0.000645,0.016373,0.306453,0.015611,0.163731,-91.630760,0.017440,0.000000
1.390000,0.063309,-91.541794,0.000673,0.000649,0.016495,0.281611,0.014346,0.164946,-91.541794,0.017613,0.000000
1.400000,0.049156,-91.586281,0.000694,0.000656,0.016660,0.218658,0.011139,0.166596,-91.586281,0.017769,0.000000
1.410000,0.045807,-91.630760,0.000673,0.000663,0.016833,0.203759,0.010380,0.168329,-91.630760,0.017943,0.000000
1.420000,0.061447,-91.586281,0.000686,0.000669,0.016989,0.273331,0.013924,0.169889,-91.586281,0.018099,0.000000
1.430000,0.058090,-91.630760,0.000703,0.000673,0.017102,0.258398,0.013163,0.171017,-91.630760,0.018272,0.000000
1.440000,0.049904,-91.541794,0.000703,0.000679,0.017249,0.221983,0.011308,0.172493,-91.541794,0.018446,0.000000
1.450000,0.059586,-91.630760,0.000716,0.000687,0.017440,0.265050,0.013502,0.174400,-91.630760,0.018602,0.000000
1.460000,0.064423,-91.630760,0.000742,0.000694,0.017631,0.286566,0.014598,0.176308,-91.630760,0.018775,0.000000
1.470000,0.081551,-91.586281,0.000724,0.000701,0.017813,0.362755,0.018480,0.178129,-91.586281,0.018949,0.000000
1.480000,0.077454,-91.630760,0.000733,0.000707,0.017960,0.344531,0.017551,0.179605,-91.630760,0.019105,0.000000
1.490000,0.075966,-91.586281,0.000737,0.000712,0.018082,0.337913,0.017214,0.180816,-91.586281,0.019278,0.000000
1.500000,0.072617,-91.541794,0.000733,0.000716,0.018177,0.323015,0.016455,0.181770,-91.541794,0.019435,0.000000
1.510000,0.068520,-91.586281,0.000737,0.000721,0.018316,0.304790,0.015527,0.183159,-91.586281,0.019608,0.000000
1.520000,0.084908,-91.541794,0.000746,0.000728,0.018498,0.377688,0.019240,0.184979,-91.541794,0.019781,0.000000
1.530000,0.071503,-91.630760,0.000742,0.000737,0.018723,0.318060,0.016203,0.187235,-91.630760,0.019938,0.000000
1.540000,0.075226,-91.541794,0.000759,0.000746,0.018958,0.334621,0.017046,0.189578,-91.541794,0.020111,0.000000
1.550000,0.078201,-91.541794,0.000772,0.000755,0.019174,0.347857,0.017721,0.191743,-91.541794,0.020267,0.000000
1.560000,0.070755,-91.630760,0.000789,0.000764,0.019400,0.314734,0.016033,0.193999,-91.630760,0.020441,0.000000
1.570000,0.056602,-91.586281,0.000811,0.000771,0.019582,0.251780,0.012826,0.195819,-91.586281,0.020614,0.000000
1.580000,0.054741,-91.630760,0.000802,0.000777,0.019730,0.243500,0.012404,0.197295,-91.630760,0.020770,0.000000
1.590000,0.040596,-91.586281,0.000798,0.000781,0.019834,0.180580,0.009199,0.198336,-91.586281,0.020944,0.000000
1.600000,0.050644,-91.541794,0.000811,0.000785,0.019946,0.225275,0.011476,0.199464,-91.541794,0.021100,0.000000
1.610000,0.054001,-91.630760,0.000806,0.000791,0.020094,0.240208,0.012237,0.200936,-91.630760,0.021273,0.000000
1.620000,0.060699,-91.586281,0.000828,0.000798,0.020258,0.270005,0.013755,0.202583,-91.586281,0.021446,0.000000
1.630000,0.058464,-91.630760,0.000819,0.000804,0.020415,0.260061,0.013248,0.204146,-91.630760,0.021603,0.000000
1.640000,0.059586,-91.586281,0.000841,0.000810,0.020562,0.265050,0.013502,0.205618,-91.586281,0.021776,0.000000
1.650000,0.048042,-91.586281,0.000845,0.000816,0.020736,0.213703,0.010887,0.207355,-91.586281,0.021932,0.000000
1.660000,0.067406,-91.586281,0.000849,0.000824,0.020926,0.299836,0.015274,0.209263,-91.586281,0.022106,0.000000
1.670000,0.072243,-91.586281,0.000854,0.000830,0.021091,0.321352,0.016370,0.210909,-91.586281,0.022279,0.000000
1.680000,0.074478,-91.630760,0.000862,0.000837,0.021264,0.331295,0.016877,0.212643,-91.630760,0.022435,0.000000
1.690000,0.075226,-91.541794,0.000875,0.000842,0.021377,0.334621,0.017046,0.213771,-91.541794,0.022609,0.000000
1.700000,0.079315,-91.586281,0.000884,0.000847,0.021507,0.352812,0.017973,0.215073,-91.586281,0.022765,0.000000
1.710000,0.087883,-91.630760,0.000897,0.000854,0.021681,0.390923,0.019915,0.216806,-91.630760,0.022938,0.000000
1.720000,0.085648,-91.497314,0.000880,0.000861,0.021871,0.380979,0.019408,0.218714,-91.497314,0.023112,0.000000
1.730000,0.057350,-91.586281,0.000897,0.000869,0.022071,0.255106,0.012996,0.220709,-91.586281,0.023268,0.000000
1.740000,0.068520,-91.541794,0.000910,0.000876,0.022262,0.304790,0.015527,0.222616,-91.541794,0.023441,0.000000
1.750000,0.075226,-91.586281,0.000914,0.000883,0.022427,0.334621,0.017046,0.224266,-91.586281,0.023597,0.000000
1.760000,0.073730,-91.586281,0.000918,0.000889,0.022583,0.327969,0.016708,0.225826,-91.586281,0.023771,0.000000
1.770000,0.076340,-91.541794,0.000936,0.000894,0.022713,0.339576,0.017299,0.227128,-91.541794,0.023944,0.000000
1.780000,0.072617,-91.675240,0.000944,0.000900,0.022860,0.323015,0.016455,0.228600,-91.675240,0.024100,0.000000
1.790000,0.052879,-91.630760,0.000944,0.000907,0.023042,0.235219,0.011983,0.230421,-91.630760,0.024274,0.000000
1.800000,0.028679,-91.541794,0.000940,0.000914,0.023216,0.127570,0.006499,0.232158,-91.541794,0.024430,0.000000
1.810000,0.029793,-91.630760,0.000974,0.000921,0.023398,0.132525,0.006751,0.233978,-91.630760,0.024603,0.000000
1.820000,0.040222,-91.586281,0.000949,0.000929,0.023589,0.178917,0.009114,0.235886,-91.586281,0.024777,0.000000
1.830000,0.042084,-91.630760,0.000949,0.000936,0.023779,0.187198,0.009536,0.237794,-91.630760,0.024933,0.000000
1.840000,0.048782,-91.541794,0.000974,0.000944,0.023988,0.216995,0.011054,0.239875,-91.541794,0.025106,0.000000
1.850000,0.074478,-91.586281,0.000992,0.000952,0.024187,0.331295,0.016877,0.241870,-91.586281,0.025280,0.000000
1.860000,0.071129,-91.630760,0.000996,0.000958,0.024343,0.316397,0.016118,0.243429,-91.630760,0.025436,0.000000
1.870000,0.066284,-91.586281,0.000983,0.000963,0.024464,0.294847,0.015020,0.244644,-91.586281,0.025609,0.000000
1.880000,0.072990,-91.586281,0.001005,0.000968,0.024577,0.324678,0.016540,0.245772,-91.586281,0.025765,0.000000
1.890000,0.074104,-91.586281,0.001009,0.000972,0.024690,0.329632,0.016792,0.246900,-91.586281,0.025939,0.000000
1.900000,0.074852,-91.541794,0.000996,0.000978,0.024829,0.332958,0.016962,0.248285,-91.541794,0.026112,0.000000
1.910000,0.074478,-91.630760,0.001030,0.000985,0.025011,0.331295,0.016877,0.250110,-91.630760,0.026268,0.000000
1.920000,0.065910,-91.586281,0.001013,0.000992,0.025202,0.293184,0.014935,0.252017,-91.586281,0.026442,0.000000
1.930000,0.046547,-91.586281,0.001048,0.001000,0.025401,0.207051,0.010548,0.254012,-91.586281,0.026598,0.000000
1.940000,0.048409,-91.541794,0.001039,0.001008,0.025609,0.215332,0.010970,0.256094,-91.541794,0.026771,0.000000
1.950000,0.053627,-91.586281,0.001052,0.001016,0.025809,0.238545,0.012152,0.258088,-91.586281,0.026945,0.000000
1.960000,0.066658,-91.586281,0.001056,0.001024,0.026000,0.296510,0.015105,0.259996,-91.586281,0.027101,0.000000
1.970000,0.065910,-91.541794,0.001061,0.001028,0.026121,0.293184,0.014935,0.261207,-91.541794,0.027274,0.000000
1.980000,0.046547,-91.675240,0.001065,0.001032,0.026225,0.207051,0.010548,0.262248,-91.675240,0.027430,0.000000
1.990000,0.024208,-91.586281,0.001061,0.001039,0.026390,0.107683,0.005486,0.263898,-91.586281,0.027604,0.000000
2.000000,0.018997,-91.586281,0.001082,0.001045,0.026546,0.084504,0.004305,0.265457,-91.586281,0.027777,0.000000
2.010000,0.027931,-91.630760,0.001074,0.001051,0.026685,0.124244,0.006329,0.266846,-91.630760,0.027933,0.000000
2.020000,0.030167,-91.586281,0.001104,0.001058,0.026867,0.134188,0.006836,0.268667,-91.586281,0.028107,0.000000
2.030000,0.037239,-91.630760,0.001121,0.001065,0.027057,0.165648,0.008438,0.270575,-91.630760,0.028263,0.000000
2.040000,0.059586,-91.541794,0.001125,0.001074,0.027292,0.265050,0.013502,0.272917,-91.541794,0.028436,0.000000
2.050000,0.075226,-91.586281,0.001117,0.001085,0.027552,0.334621,0.017046,0.275518,-91.586281,0.028610,0.000000
2.060000,0.064796,-91.630760,0.001108,0.001092,0.027725,0.288229,0.014683,0.277251,-91.630760,0.028766,0.000000
2.070000,0.059212,-91.541794,0.001155,0.001096,0.027829,0.263387,0.013418,0.278292,-91.541794,0.028939,0.000000
2.080000,0.064049,-91.675240,0.001147,0.001099,0.027916,0.284903,0.014514,0.279159,-91.675240,0.029096,0.000000
2.090000,0.074104,-91.630760,0.001160,0.001104,0.028037,0.329632,0.016792,0.280374,-91.630760,0.029269,0.000000
2.100000,0.083046,-91.675240,0.001164,0.001109,0.028176,0.369407,0.018818,0.281763,-91.675240,0.029442,0.000000
2.110000,0.067772,-91.630760,0.001168,0.001116,0.028341,0.301465,0.015357,0.283409,-91.630760,0.029599,0.000000
2.120000,0.058838,-91.586281,0.001173,0.001122,0.028506,0.261724,0.013333,0.285059,-91.586281,0.029772,0.000000
2.130000,0.046921,-91.586281,0.001155,0.001129,0.028688,0.208714,0.010632,0.286880,-91.586281,0.029928,0.000000
2.140000,0.044685,-91.630760,0.001199,0.001138,0.028896,0.198770,0.010126,0.288962,-91.630760,0.030101,0.000000
2.150000,0.051392,-91.630760,0.001186,0.001147,0.029121,0.228601,0.011646,0.291214,-91.630760,0.030275,0.000000
2.160000,0.066658,-91.675240,0.001203,0.001153,0.029295,0.296510,0.015105,0.292951,-91.675240,0.030431,0.000000
2.170000,0.061821,-91.586281,0.001212,0.001158,0.029416,0.274993,0.014009,0.294162,-91.586281,0.030604,0.000000
2.180000,0.024582,-91.630760,0.001216,0.001163,0.029546,0.109346,0.005570,0.295464,-91.630760,0.030761,0.000000
2.190000,0.011551,-91.541794,0.001242,0.001169,0.029702,0.051381,0.002617,0.297023,-91.541794,0.030934,0.000000
2.200000,0.018250,-91.586281,0.001216,0.001176,0.029867,0.081178,0.004135,0.298674,-91.586281,0.031107,0.000000
2.210000,0.003357,-91.630760,0.001220,0.001184,0.030076,0.014932,0.000761,0.300755,-91.630760,0.031264,0.000000
2.220000,0.028305,-91.541794,0.001237,0.001192,0.030284,0.125907,0.006414,0.302837,-91.541794,0.031437,0.000000
2.230000,0.054001,-91.630760,0.001255,0.001200,0.030483,0.240208,0.012237,0.304832,-91.630760,0.031610,0.000000
2.240000,0.063683,-91.630760,0.001237,0.001207,0.030665,0.283274,0.014431,0.306652,-91.630760,0.031767,0.000000
2.250000,0.068893,-91.586281,0.001276,0.001213,0.030812,0.306453,0.015611,0.308125,-91.586281,0.031940,0.000000
2.260000,0.071869,-91.675240,0.001263,0.001218,0.030925,0.319689,0.016286,0.309252,-91.675240,0.032096,0.000000
2.270000,0.077454,-91.630760,0.001272,0.001223,0.031064,0.344531,0.017551,0.310641,-91.630760,0.032270,0.000000
2.280000,0.069633,-91.630760,0.001272,0.001229,0.031220,0.309745,0.015779,0.312201,-91.630760,0.032443,0.000000
2.290000,0.086769,-91.586281,0.001289,0.001235,0.031368,0.385968,0.019662,0.313677,-91.586281,0.032599,0.000000
2.300000,0.081184,-91.586281,0.001311,0.001240,0.031489,0.361126,0.018397,0.314892,-91.586281,0.032773,0.000000
2.310000,0.062187,-91.630760,0.001293,0.001246,0.031636,0.276622,0.014092,0.316364,-91.630760,0.032929,0.000000
2.320000,0.052139,-91.586281,0.001311,0.001253,0.031836,0.231927,0.011815,0.318359,-91.586281,0.033102,0.000000
