Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.380001,15.943871,-1304.048096,0.006743,0.001224,0.031090,70.921875,3.612933,0.310899,-1304.048096,0.031896,0.000000
28.390001,15.970680,-1304.003540,0.006709,0.001225,0.031116,71.041130,3.619008,0.311160,-1304.003540,0.031905,0.000000
28.400002,16.000839,-1303.959106,0.006696,0.001226,0.031133,71.175285,3.625842,0.311334,-1303.959106,0.031923,0.000000
28.410002,15.998978,-1304.003540,0.006739,0.001227,0.031160,71.167007,3.625420,0.311595,-1304.003540,0.031940,0.000000
28.420002,16.031746,-1304.048096,0.006760,0.001227,0.031177,71.312767,3.632846,0.311769,-1304.048096,0.031957,0.000000
28.430002,16.038826,-1304.003540,0.006726,0.001228,0.031185,71.344261,3.634450,0.311853,-1304.003540,0.031975,0.000000
28.440001,16.066750,-1303.959106,0.006704,0.001228,0.031185,71.468468,3.640778,0.311853,-1303.959106,0.031992,0.000000
28.450001,16.064148,-1304.092529,0.006760,0.001228,0.031194,71.456902,3.640188,0.311940,-1304.092529,0.032009,0.000000
28.460001,16.057068,-1304.003540,0.006730,0.001228,0.031203,71.425407,3.638584,0.312027,-1304.003540,0.032027,0.000000
28.470001,16.042923,-1303.959106,0.006687,0.001229,0.031229,71.362488,3.635378,0.312288,-1303.959106,0.032044,0.000000
28.480001,16.053345,-1304.048096,0.006722,0.001230,0.031246,71.408844,3.637740,0.312462,-1304.048096,0.032061,0.000000
28.490002,16.061539,-1304.003540,0.006748,0.001231,0.031264,71.445290,3.639597,0.312636,-1304.003540,0.032078,0.000000
28.500002,16.069733,-1304.048096,0.006730,0.001232,0.031289,71.481743,3.641454,0.312893,-1304.048096,0.032096,0.000000
28.510002,16.090958,-1304.003540,0.006756,0.001233,0.031315,71.576157,3.646263,0.313155,-1304.003540,0.032113,0.000000
28.520000,16.116653,-1304.003540,0.006756,0.001234,0.031333,71.690453,3.652086,0.313329,-1304.003540,0.032122,0.000000
28.530001,16.153519,-1304.003540,0.006739,0.001234,0.031342,71.854439,3.660440,0.313416,-1304.003540,0.032139,0.000000
28.540001,16.144203,-1304.048096,0.006713,0.001234,0.031350,71.813004,3.658329,0.313503,-1304.048096,0.032157,0.000000
28.550001,16.134155,-1304.048096,0.006730,0.001235,0.031359,71.768311,3.656052,0.313590,-1304.048096,0.032174,0.000000
28.560001,16.152771,-1304.048096,0.006773,0.001235,0.031368,71.851112,3.660270,0.313677,-1304.048096,0.032191,0.000000
28.570002,16.129684,-1304.003540,0.006730,0.001236,0.031385,71.748421,3.655039,0.313847,-1304.003540,0.032209,0.000000
28.580002,16.124840,-1304.003540,0.006709,0.001237,0.031411,71.726868,3.653941,0.314108,-1304.003540,0.032226,0.000000
28.590002,16.146065,-1304.003540,0.006748,0.001237,0.031420,71.821281,3.658751,0.314195,-1304.003540,0.032244,0.000000
28.600002,16.163567,-1304.048096,0.006773,0.001238,0.031437,71.899132,3.662716,0.314370,-1304.048096,0.032261,0.000000
28.610001,16.175858,-1304.048096,0.006717,0.001238,0.031446,71.953812,3.665502,0.314457,-1304.048096,0.032278,0.000000
28.620001,16.169899,-1304.003540,0.006730,0.001239,0.031463,71.927299,3.664151,0.314631,-1304.003540,0.032295,0.000000
28.630001,16.175110,-1304.048096,0.006735,0.001239,0.031480,71.950485,3.665332,0.314805,-1304.048096,0.032313,0.000000
28.640001,16.166924,-1304.003540,0.006760,0.001240,0.031498,71.914070,3.663477,0.314975,-1304.003540,0.032330,0.000000
28.650002,16.171761,-1304.048096,0.006769,0.001241,0.031524,71.935585,3.664573,0.315236,-1304.048096,0.032339,0.000000
28.660002,16.198570,-1304.003540,0.006752,0.001242,0.031541,72.054840,3.670649,0.315410,-1304.003540,0.032356,0.000000
28.670002,16.231339,-1303.959106,0.006756,0.001242,0.031558,72.200600,3.678074,0.315585,-1303.959106,0.032374,0.000000
28.680002,16.264481,-1304.048096,0.006769,0.001243,0.031576,72.348022,3.685584,0.315759,-1304.048096,0.032391,0.000000
28.690001,16.278259,-1304.003540,0.006765,0.001244,0.031602,72.409317,3.688706,0.316016,-1304.003540,0.032408,0.000000
28.700001,16.286453,-1304.003540,0.006760,0.001245,0.031619,72.445763,3.690563,0.316190,-1304.003540,0.032426,0.000000
28.710001,16.304329,-1304.003540,0.006739,0.001246,0.031645,72.525276,3.694614,0.316451,-1304.003540,0.032443,0.000000
28.720001,16.327415,-1304.003540,0.006713,0.001247,0.031671,72.627968,3.699845,0.316712,-1304.003540,0.032460,0.000000
28.730001,16.357574,-1304.092529,0.006709,0.001248,0.031697,72.762123,3.706679,0.316970,-1304.092529,0.032477,0.000000
28.740002,16.386246,-1304.003540,0.006717,0.001249,0.031723,72.889664,3.713176,0.317231,-1304.003540,0.032495,0.000000
28.750002,16.424599,-1304.048096,0.006704,0.001250,0.031741,73.060265,3.721867,0.317405,-1304.048096,0.032512,0.000000
28.760002,16.446198,-1304.003540,0.006722,0.001250,0.031741,73.156342,3.726762,0.317405,-1304.003540,0.032530,0.000000
28.770000,16.446945,-1304.048096,0.006769,0.001250,0.031758,73.159668,3.726931,0.317579,-1304.048096,0.032538,0.000000
28.780001,16.436142,-1304.048096,0.006782,0.001250,0.031758,73.111610,3.724483,0.317579,-1304.048096,0.032556,0.000000
28.790001,16.431679,-1303.914551,0.006760,0.001250,0.031758,73.091759,3.723472,0.317579,-1303.914551,0.032573,0.000000
28.800001,16.404869,-1304.048096,0.006791,0.001251,0.031767,72.972504,3.717396,0.317666,-1304.048096,0.032590,0.000000
28.810001,16.402260,-1304.003540,0.006782,0.001251,0.031775,72.960899,3.716805,0.317753,-1304.003540,0.032608,0.000000
28.820002,16.400398,-1304.048096,0.006739,0.001252,0.031792,72.952614,3.716383,0.317924,-1304.048096,0.032625,0.000000
28.830002,16.388481,-1303.959106,0.006717,0.001252,0.031801,72.899605,3.713683,0.318011,-1303.959106,0.032642,0.000000
28.840002,16.383644,-1304.048096,0.006722,0.001253,0.031818,72.878090,3.712587,0.318185,-1304.048096,0.032660,0.000000
28.850002,16.384758,-1304.048096,0.006713,0.001253,0.031836,72.883041,3.712839,0.318359,-1304.048096,0.032677,0.000000
28.860001,16.380661,-1304.048096,0.006752,0.001254,0.031862,72.864822,3.711911,0.318620,-1304.048096,0.032694,0.000000
28.870001,16.395187,-1304.048096,0.006765,0.001255,0.031879,72.929436,3.715203,0.318790,-1304.048096,0.032712,0.000000
28.880001,16.431305,-1304.003540,0.006752,0.001256,0.031914,73.090096,3.723387,0.319139,-1304.003540,0.032729,0.000000
28.890001,16.451416,-1304.092529,0.006782,0.001257,0.031940,73.179550,3.727944,0.319400,-1304.092529,0.032747,0.000000
28.900002,16.477478,-1304.092529,0.006760,0.001258,0.031957,73.295486,3.733850,0.319574,-1304.092529,0.032755,0.000000
28.910002,16.505409,-1304.003540,0.006730,0.001259,0.031966,73.419724,3.740179,0.319661,-1304.003540,0.032773,0.000000
28.920002,16.515091,-1304.048096,0.006722,0.001259,0.031975,73.462791,3.742373,0.319748,-1304.048096,0.032790,0.000000
28.930002,16.508385,-1304.048096,0.006791,0.001260,0.031992,73.432961,3.740854,0.319918,-1304.048096,0.032807,0.000000
28.940001,16.527374,-1304.003540,0.006756,0.001260,0.032009,73.517433,3.745157,0.320092,-1304.003540,0.032825,0.000000
28.950001,16.526634,-1304.092529,0.006765,0.001261,0.032018,73.514137,3.744989,0.320179,-1304.092529,0.032842,0.000000
28.960001,16.544876,-1304.048096,0.006735,0.001261,0.032027,73.595284,3.749123,0.320266,-1304.048096,0.032859,0.000000
28.970001,16.545250,-1303.959106,0.006743,0.001261,0.032035,73.596947,3.749207,0.320354,-1303.959106,0.032876,0.000000
28.980001,16.533333,-1304.092529,0.006782,0.001261,0.032035,73.543938,3.746507,0.320354,-1304.092529,0.032894,0.000000
28.990002,16.512856,-1304.003540,0.006773,0.001262,0.032044,73.452850,3.741867,0.320441,-1304.003540,0.032911,0.000000
29.000002,16.495728,-1304.048096,0.006769,0.001262,0.032044,73.376663,3.737985,0.320441,-1304.048096,0.032929,0.000000
29.010002,16.499825,-1304.003540,0.006791,0.001262,0.032053,73.394882,3.738914,0.320528,-1304.003540,0.032946,0.000000
29.020000,16.491631,-1304.048096,0.006778,0.001262,0.032061,73.358437,3.737057,0.320615,-1304.048096,0.032963,0.000000
29.030001,16.475243,-1304.048096,0.006765,0.001263,0.032070,73.285538,3.733343,0.320702,-1304.048096,0.032972,0.000000
29.040001,16.463699,-1303.959106,0.006786,0.001263,0.032087,73.234192,3.730728,0.320872,-1303.959106,0.032989,0.000000
29.050001,16.463326,-1304.048096,0.006752,0.001264,0.032113,73.232529,3.730643,0.321133,-1304.048096,0.033007,0.000000
29.060001,16.476364,-1304.092529,0.006778,0.001265,0.032131,73.290527,3.733598,0.321307,-1304.092529,0.033024,0.000000
29.070002,16.492004,-1304.048096,0.006773,0.001265,0.032131,73.360100,3.737142,0.321307,-1304.048096,0.033041,0.000000
29.080002,16.477478,-1304.048096,0.006743,0.001265,0.032139,73.295486,3.733850,0.321394,-1304.048096,0.033059,0.000000
29.090002,16.477104,-1303.959106,0.006760,0.001266,0.032148,73.293823,3.733765,0.321481,-1303.959106,0.033076,0.000000
29.100002,16.477478,-1304.003540,0.006735,0.001266,0.032166,73.295486,3.733850,0.321656,-1304.003540,0.033093,0.000000
29.110001,16.475616,-1304.003540,0.006743,0.001267,0.032174,73.287201,3.733428,0.321743,-1304.003540,0.033111,0.000000
29.120001,16.477852,-1304.003540,0.006748,0.001267,0.032174,73.297142,3.733934,0.321743,-1304.003540,0.033128,0.000000
29.130001,16.465561,-1304.003540,0.006735,0.001267,0.032174,73.242470,3.731149,0.321743,-1304.003540,0.033145,0.000000
29.140001,16.448059,-1304.003540,0.006739,0.001267,0.032191,73.164619,3.727183,0.321913,-1304.003540,0.033163,0.000000
29.150002,16.433914,-1304.003540,0.006752,0.001268,0.032209,73.101700,3.723978,0.322087,-1304.003540,0.033180,0.000000
29.160002,16.442848,-1304.003540,0.006735,0.001269,0.032226,73.141441,3.726003,0.322261,-1304.003540,0.033189,0.000000
29.170002,16.444710,-1304.003540,0.006735,0.001269,0.032244,73.149719,3.726424,0.322435,-1304.003540,0.033206,0.000000
29.180002,16.473755,-1304.003540,0.006752,0.001271,0.032278,73.278923,3.733006,0.322780,-1304.003540,0.033223,0.000000
29.190001,16.489769,-1303.959106,0.006791,0.001273,0.032330,73.350159,3.736635,0.323302,-1303.959106,0.033241,0.000000
29.200001,16.554932,-1304.048096,0.006735,0.001274,0.032365,73.640015,3.751401,0.323650,-1304.048096,0.033258,0.000000
29.210001,16.637970,-1304.048096,0.006782,0.001275,0.032374,74.009384,3.770218,0.323737,-1304.048096,0.033275,0.000000
29.220001,16.683777,-1304.048096,0.006786,0.001275,0.032382,74.213142,3.780598,0.323820,-1304.048096,0.033293,0.000000
29.230001,16.685265,-1304.003540,0.006804,0.001276,0.032399,74.219765,3.780935,0.323995,-1304.003540,0.033310,0.000000
29.240002,16.694199,-1304.003540,0.006769,0.001276,0.032408,74.259506,3.782959,0.324082,-1304.003540,0.033328,0.000000
29.250002,16.696060,-1304.092529,0.006752,0.001276,0.032417,74.267784,3.783381,0.324169,-1304.092529,0.033345,0.000000
29.260002,16.691963,-1304.048096,0.006739,0.001277,0.032434,74.249557,3.782453,0.324343,-1304.048096,0.033362,0.000000
29.270000,16.703140,-1303.959106,0.006782,0.001278,0.032452,74.299278,3.784986,0.324517,-1303.959106,0.033379,0.000000
29.280001,16.709091,-1304.048096,0.006817,0.001278,0.032460,74.325752,3.786334,0.324604,-1304.048096,0.033397,0.000000
29.290001,16.710213,-1304.003540,0.006778,0.001279,0.032477,74.330742,3.786588,0.324774,-1304.003540,0.033405,0.000000
29.300001,16.714310,-1304.048096,0.006735,0.001279,0.032495,74.348961,3.787517,0.324948,-1304.048096,0.033423,0.000000
29.310001,16.732925,-1304.003540,0.006804,0.001280,0.032512,74.431770,3.791735,0.325122,-1304.003540,0.033440,0.000000
29.320002,16.752663,-1304.003540,0.006808,0.001281,0.032530,74.519562,3.796208,0.325297,-1304.003540,0.033458,0.000000
29.330002,16.764206,-1304.048096,0.006791,0.001281,0.032547,74.570915,3.798823,0.325471,-1304.048096,0.033475,0.000000
29.340002,16.782082,-1304.048096,0.006817,0.001283,0.032582,74.650429,3.802874,0.325815,-1304.048096,0.033492,0.000000
29.350002,16.812614,-1304.092529,0.006799,0.001283,0.032599,74.786247,3.809793,0.325989,-1304.092529,0.033510,0.000000
29.360001,16.842407,-1304.003540,0.006817,0.001284,0.032608,74.918770,3.816544,0.326076,-1304.003540,0.033527,0.000000
29.370001,16.849854,-1304.003540,0.006817,0.001284,0.032625,74.951889,3.818231,0.326250,-1304.003540,0.033544,0.000000
29.380001,16.854691,-1304.092529,0.006804,0.001285,0.032634,74.973412,3.819327,0.326337,-1304.092529,0.033562,0.000000
29.390001,16.878525,-1303.959106,0.006817,0.001285,0.032642,75.079430,3.824728,0.326424,-1303.959106,0.033579,0.000000
29.400002,16.859161,-1304.048096,0.006799,0.001285,0.032651,74.993294,3.820341,0.326512,-1304.048096,0.033596,0.000000
29.410002,16.854317,-1304.003540,0.006804,0.001286,0.032677,74.971748,3.819243,0.326769,-1304.003540,0.033614,0.000000
29.420002,16.869217,-1304.003540,0.006808,0.001287,0.032694,75.038025,3.822619,0.326943,-1304.003540,0.033622,0.000000
29.430002,16.884109,-1304.048096,0.006812,0.001288,0.032712,75.104271,3.825994,0.327117,-1304.048096,0.033640,0.000000
29.440001,16.878525,-1303.959106,0.006773,0.001289,0.032738,75.079430,3.824728,0.327378,-1303.959106,0.033657,0.000000
29.450001,16.904961,-1304.092529,0.006773,0.001290,0.032773,75.197021,3.830719,0.327726,-1304.092529,0.033674,0.000000
29.460001,16.943687,-1304.003540,0.006791,0.001291,0.032790,75.369286,3.839494,0.327897,-1304.003540,0.033692,0.000000
29.470001,16.982040,-1304.048096,0.006812,0.001291,0.032790,75.539886,3.848185,0.327897,-1304.048096,0.033709,0.000000
29.480001,16.967148,-1304.048096,0.006756,0.001291,0.032798,75.473640,3.844810,0.327984,-1304.048096,0.033726,0.000000
29.490002,16.963051,-1304.048096,0.006765,0.001291,0.032798,75.455421,3.843882,0.327984,-1304.048096,0.033744,0.000000
29.500002,16.947044,-1304.092529,0.006808,0.001291,0.032798,75.384216,3.840255,0.327984,-1304.092529,0.033761,0.000000
29.510002,16.934006,-1304.003540,0.006791,0.001291,0.032798,75.326218,3.837301,0.327984,-1304.003540,0.033778,0.000000
29.520000,16.926933,-1303.959106,0.006756,0.001291,0.032798,75.294762,3.835698,0.327984,-1303.959106,0.033796,0.000000
29.530001,16.908684,-1304.048096,0.006752,0.001293,0.032833,75.213585,3.831563,0.328332,-1304.048096,0.033813,0.000000
29.540001,16.901611,-1303.959106,0.006773,0.001294,0.032868,75.182121,3.829960,0.328680,-1303.959106,0.033822,0.000000
29.550001,16.933632,-1304.048096,0.006782,0.001295,0.032885,75.324554,3.837216,0.328851,-1304.048096,0.033839,0.000000
29.560001,16.956352,-1304.003540,0.006778,0.001296,0.032920,75.425621,3.842364,0.329199,-1304.003540,0.033857,0.000000
29.570002,16.976830,-1304.092529,0.006756,0.001297,0.032955,75.516708,3.847005,0.329547,-1304.092529,0.033874,0.000000
29.580002,17.039017,-1304.003540,0.006782,0.001298,0.032963,75.793335,3.861096,0.329634,-1304.003540,0.033891,0.000000
29.590002,17.077370,-1304.048096,0.006765,0.001299,0.033007,75.963936,3.869787,0.330066,-1304.048096,0.033908,0.000000
29.600002,17.111626,-1304.048096,0.006778,0.001300,0.033024,76.116310,3.877550,0.330240,-1304.048096,0.033926,0.000000
29.610001,17.148491,-1304.048096,0.006786,0.001302,0.033059,76.280296,3.885904,0.330588,-1304.048096,0.033943,0.000000
29.620001,17.185730,-1304.003540,0.006821,0.001302,0.033076,76.445946,3.894342,0.330758,-1304.003540,0.033961,0.000000
29.630001,17.204353,-1304.048096,0.006782,0.001302,0.033076,76.528786,3.898562,0.330758,-1304.048096,0.033978,0.000000
29.640001,17.209190,-1304.048096,0.006778,0.001302,0.033076,76.550301,3.899658,0.330758,-1304.048096,0.033995,0.000000
29.650002,17.204353,-1304.048096,0.006748,0.001303,0.033085,76.528786,3.898562,0.330845,-1304.048096,0.034013,0.000000
29.660002,17.193176,-1304.003540,0.006782,0.001303,0.033102,76.479065,3.896029,0.331019,-1304.003540,0.034030,0.000000
29.670002,17.194298,-1304.003540,0.006804,0.001305,0.033137,76.484055,3.896284,0.331368,-1304.003540,0.034039,0.000000
29.680002,17.211052,-1303.914551,0.006773,0.001307,0.033197,76.558586,3.900080,0.331973,-1303.914551,0.034056,0.000000
29.690001,17.281433,-1304.003540,0.006825,0.001309,0.033258,76.871651,3.916028,0.332583,-1304.003540,0.034073,0.000000
29.700001,17.383835,-1304.048096,0.006829,0.001311,0.033310,77.327156,3.939233,0.333101,-1304.048096,0.034091,0.000000
29.710001,17.476181,-1304.003540,0.006804,0.001312,0.033336,77.737938,3.960159,0.333362,-1304.003540,0.034108,0.000000
29.720001,17.528313,-1303.959106,0.006838,0.001313,0.033354,77.969826,3.971972,0.333536,-1303.959106,0.034125,0.000000
29.730001,17.557732,-1304.048096,0.006804,0.001314,0.033379,78.100693,3.978639,0.333794,-1304.048096,0.034143,0.000000
29.740002,17.589012,-1303.914551,0.006817,0.001315,0.033405,78.239830,3.985727,0.334055,-1303.914551,0.034160,0.000000
29.750002,17.626991,-1304.048096,0.006860,0.001316,0.033423,78.408775,3.994333,0.334229,-1304.048096,0.034177,0.000000
29.760002,17.642258,-1303.959106,0.006829,0.001316,0.033432,78.476685,3.997793,0.334316,-1303.959106,0.034195,0.000000
29.770002,17.640022,-1304.048096,0.006842,0.001317,0.033449,78.466736,3.997286,0.334490,-1304.048096,0.034212,0.000000
29.780001,17.649704,-1304.003540,0.006838,0.001318,0.033475,78.509804,3.999480,0.334747,-1304.003540,0.034229,0.000000
29.790001,17.661621,-1303.914551,0.006799,0.001319,0.033492,78.562813,4.002181,0.334922,-1303.914551,0.034247,0.000000
29.800001,17.678009,-1304.003540,0.006791,0.001319,0.033510,78.635712,4.005894,0.335096,-1304.003540,0.034256,0.000000
29.810001,17.681358,-1304.048096,0.006804,0.001320,0.033518,78.650612,4.006653,0.335183,-1304.048096,0.034273,0.000000
29.820002,17.688431,-1304.003540,0.006786,0.001320,0.033536,78.682068,4.008256,0.335357,-1304.003540,0.034290,0.000000
29.830002,17.694389,-1304.048096,0.006782,0.001321,0.033553,78.708572,4.009606,0.335531,-1304.048096,0.034307,0.000000
29.840002,17.692902,-1304.003540,0.006847,0.001322,0.033570,78.701958,4.009269,0.335701,-1304.003540,0.034325,0.000000
29.850002,17.689552,-1304.048096,0.006817,0.001322,0.033579,78.687057,4.008510,0.335788,-1304.048096,0.034342,0.000000
29.860001,17.681732,-1304.048096,0.006795,0.001323,0.033596,78.652275,4.006738,0.335962,-1304.048096,0.034360,0.000000
29.870001,17.678749,-1304.003540,0.006799,0.001323,0.033614,78.639000,4.006062,0.336137,-1304.003540,0.034377,0.000000
29.880001,17.690292,-1304.003540,0.006817,0.001324,0.033622,78.690353,4.008677,0.336224,-1304.003540,0.034394,0.000000
29.890001,17.689178,-1304.048096,0.006838,0.001324,0.033640,78.685394,4.008425,0.336398,-1304.048096,0.034412,0.000000
29.900002,17.683220,-1304.048096,0.006864,0.001324,0.033640,78.658890,4.007075,0.336398,-1304.048096,0.034429,0.000000
29.910002,17.676147,-1304.048096,0.006864,0.001325,0.033648,78.627434,4.005472,0.336485,-1304.048096,0.034446,0.000000
29.920002,17.657524,-1303.959106,0.006838,0.001325,0.033648,78.544594,4.001252,0.336485,-1303.959106,0.034464,0.000000
29.930002,17.630714,-1304.092529,0.006842,0.001325,0.033648,78.425331,3.995177,0.336485,-1304.092529,0.034472,0.000000
29.940001,17.626617,-1303.959106,0.006825,0.001325,0.033648,78.407112,3.994249,0.336485,-1303.959106,0.034489,0.000000
29.950001,17.607628,-1304.048096,0.006808,0.001325,0.033657,78.322639,3.989946,0.336572,-1304.048096,0.034507,0.000000
29.960001,17.584167,-1304.003540,0.006842,0.001325,0.033666,78.218285,3.984629,0.336659,-1304.003540,0.034524,0.000000
29.970001,17.562569,-1304.048096,0.006834,0.001326,0.033674,78.122208,3.979735,0.336742,-1304.048096,0.034542,0.000000
29.980001,17.548798,-1304.048096,0.006838,0.001326,0.033683,78.060951,3.976614,0.336829,-1304.048096,0.034559,0.000000
29.990002,17.537621,-1303.959106,0.006799,0.001327,0.033700,78.011230,3.974082,0.337003,-1303.959106,0.034576,0.000000
30.000002,17.519005,-1304.048096,0.006860,0.001327,0.033718,77.928429,3.969863,0.337177,-1304.048096,0.034594,0.000000
30.010002,17.520493,-1304.003540,0.006834,0.001328,0.033735,77.935043,3.970201,0.337351,-1304.003540,0.034611,0.000000
30.020002,17.524216,-1304.048096,0.006834,0.001328,0.033744,77.951607,3.971044,0.337439,-1304.048096,0.034628,0.000000
30.030001,17.526825,-1304.003540,0.006795,0.001329,0.033753,77.963211,3.971635,0.337526,-1304.003540,0.034646,0.000000
30.040001,17.529060,-1303.959106,0.006864,0.001329,0.033753,77.973152,3.972142,0.337526,-1303.959106,0.034663,0.000000
30.050001,17.513794,-1304.092529,0.006851,0.001329,0.033761,77.905243,3.968683,0.337613,-1304.092529,0.034680,0.000000
30.060001,17.502617,-1304.003540,0.006851,0.001329,0.033761,77.855530,3.966150,0.337613,-1304.003540,0.034689,0.000000
30.070002,17.487724,-1304.048096,0.006842,0.001330,0.033778,77.789284,3.962775,0.337783,-1304.048096,0.034706,0.000000
30.080002,17.467247,-1304.003540,0.006842,0.001331,0.033813,77.698196,3.958135,0.338131,-1304.003540,0.034724,0.000000
30.090002,17.490334,-1303.959106,0.006834,0.001333,0.033865,77.800888,3.963366,0.338653,-1303.959106,0.034741,0.000000
30.100002,17.545074,-1304.048096,0.006812,0.001335,0.033908,78.044388,3.975771,0.339085,-1304.048096,0.034759,0.000000
30.110001,17.601669,-1304.048096,0.006838,0.001336,0.033935,78.296135,3.988595,0.339346,-1304.048096,0.034776,0.000000
30.120001,17.649704,-1304.003540,0.006851,0.001336,0.033943,78.509804,3.999480,0.339433,-1304.003540,0.034793,0.000000
30.130001,17.638908,-1304.003540,0.006829,0.001336,0.033943,78.461784,3.997034,0.339433,-1304.003540,0.034810,0.000000
30.140001,17.624390,-1303.959106,0.006847,0.001336,0.033943,78.397202,3.993744,0.339433,-1303.959106,0.034828,0.000000
30.150002,17.617683,-1304.092529,0.006825,0.001337,0.033952,78.367371,3.992224,0.339520,-1304.092529,0.034845,0.000000
30.160002,17.618797,-1303.959106,0.006838,0.001337,0.033961,78.372322,3.992477,0.339607,-1303.959106,0.034862,0.000000
30.170002,17.620293,-1304.003540,0.006847,0.001338,0.033986,78.378975,3.992815,0.339865,-1304.003540,0.034880,0.000000
30.180002,17.615822,-1304.092529,0.006825,0.001339,0.034021,78.359093,3.991802,0.340213,-1304.092529,0.034888,0.000000
30.190001,17.639282,-1304.003540,0.006821,0.001340,0.034047,78.463448,3.997119,0.340474,-1304.003540,0.034906,0.000000
30.200001,17.679497,-1304.048096,0.006842,0.001342,0.034091,78.642326,4.006231,0.340905,-1304.048096,0.034923,0.000000
30.210001,17.724556,-1303.959106,0.006851,0.001343,0.034117,78.842766,4.016442,0.341167,-1303.959106,0.034941,0.000000
30.220001,17.757698,-1304.003540,0.006838,0.001344,0.034143,78.990189,4.023952,0.341428,-1304.003540,0.034958,0.000000
30.230001,17.797913,-1304.003540,0.006873,0.001345,0.034169,79.169067,4.033065,0.341685,-1304.003540,0.034975,0.000000
30.240002,17.825096,-1304.003540,0.006842,0.001347,0.034203,79.289986,4.039225,0.342033,-1304.003540,0.034992,0.000000
30.250002,17.872383,-1304.048096,0.006808,0.001347,0.034221,79.500328,4.049940,0.342207,-1304.048096,0.035010,0.000000
30.260002,17.904037,-1304.003540,0.006821,0.001348,0.034229,79.641136,4.057113,0.342295,-1304.003540,0.035027,0.000000
30.270002,17.896591,-1303.959106,0.006808,0.001348,0.034229,79.608017,4.055426,0.342295,-1303.959106,0.035045,0.000000
30.280001,17.912231,-1304.003540,0.006834,0.001348,0.034238,79.677582,4.058969,0.342382,-1304.003540,0.035062,0.000000
30.290001,17.903664,-1304.003540,0.006804,0.001348,0.034238,79.639473,4.057028,0.342382,-1304.003540,0.035079,0.000000
30.300001,17.888023,-1304.048096,0.006855,0.001348,0.034238,79.569901,4.053484,0.342382,-1304.048096,0.035097,0.000000
30.310001,17.880951,-1304.003540,0.006821,0.001348,0.034247,79.538445,4.051881,0.342469,-1304.003540,0.035105,0.000000
30.320002,17.854515,-1304.003540,0.006868,0.001348,0.034247,79.420853,4.045891,0.342469,-1304.003540,0.035123,0.000000
30.330002,17.838875,-1304.048096,0.006842,0.001348,0.034247,79.351280,4.042347,0.342469,-1304.048096,0.035140,0.000000
30.340002,17.813553,-1304.003540,0.006851,0.001349,0.034264,79.238640,4.036609,0.342643,-1304.003540,0.035158,0.000000
30.350002,17.786369,-1304.048096,0.006808,0.001350,0.034290,79.117722,4.030449,0.342900,-1304.048096,0.035175,0.000000
30.360001,17.788605,-1304.003540,0.006821,0.001351,0.034316,79.127663,4.030955,0.343161,-1304.003540,0.035192,0.000000
30.370001,17.815041,-1304.003540,0.006817,0.001352,0.034351,79.245262,4.036946,0.343509,-1304.003540,0.035209,0.000000
30.380001,17.856743,-1304.003540,0.006825,0.001354,0.034385,79.430756,4.046396,0.343854,-1304.003540,0.035227,0.000000
30.390001,17.897339,-1304.003540,0.006885,0.001355,0.034412,79.611336,4.055595,0.344115,-1304.003540,0.035244,0.000000
30.400002,17.939789,-1304.092529,0.006825,0.001356,0.034438,79.800163,4.065214,0.344376,-1304.092529,0.035261,0.000000
30.410002,17.954681,-1304.003540,0.006847,0.001356,0.034446,79.866409,4.068589,0.344463,-1304.003540,0.035279,0.000000
30.420002,17.981491,-1304.048096,0.006829,0.001357,0.034464,79.985664,4.074664,0.344637,-1304.048096,0.035296,0.000000
30.430002,17.982605,-1304.048096,0.006808,0.001358,0.034489,79.990623,4.074916,0.344895,-1304.048096,0.035313,0.000000
30.440001,17.993782,-1304.003540,0.006829,0.001359,0.034516,80.040337,4.077449,0.345156,-1304.003540,0.035322,0.000000
30.450001,18.020592,-1304.003540,0.006834,0.001360,0.034542,80.159599,4.083525,0.345417,-1304.003540,0.035340,0.000000
30.460001,18.050377,-1304.003540,0.006808,0.001361,0.034559,80.292084,4.090274,0.345591,-1304.003540,0.035357,0.000000
30.470001,18.083153,-1304.003540,0.006868,0.001361,0.034567,80.437881,4.097701,0.345674,-1304.003540,0.035374,0.000000
30.480001,18.075699,-1304.048096,0.006873,0.001361,0.034576,80.404724,4.096012,0.345762,-1304.048096,0.035391,0.000000
30.490002,18.079056,-1303.959106,0.006877,0.001362,0.034594,80.419655,4.096773,0.345936,-1303.959106,0.035409,0.000000
30.500002,18.082405,-1304.003540,0.006812,0.001363,0.034620,80.434555,4.097532,0.346197,-1304.003540,0.035426,0.000000
30.510002,18.099159,-1304.048096,0.006825,0.001363,0.034628,80.509079,4.101328,0.346284,-1304.048096,0.035444,0.000000
30.520002,18.112938,-1304.048096,0.006881,0.001364,0.034637,80.570374,4.104450,0.346371,-1304.048096,0.035461,0.000000
30.530001,18.099159,-1304.003540,0.006817,0.001364,0.034637,80.509079,4.101328,0.346371,-1304.003540,0.035478,0.000000
