Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.002235,-136.556519,-0.009757,-0.005013,-0.127326,0.009944,0.000507,-1.273261,-136.556519,-0.127161,0.000000
0.120000,0.000740,-136.600998,-0.009761,-0.005013,-0.127326,0.003292,0.000168,-1.273261,-136.600998,-0.127161,0.000000
0.130000,0.000740,-136.600998,-0.009766,-0.005013,-0.127326,0.003292,0.000168,-1.273261,-136.600998,-0.127161,0.000000
0.140000,-0.002609,-136.689957,-0.009757,-0.005013,-0.127326,-0.011607,-0.000591,-1.273261,-136.689957,-0.127161,0.000000
0.150000,-0.000000,-136.645477,-0.009757,-0.005013,-0.127326,-0.000000,-0.000000,-1.273261,-136.645477,-0.127161,0.000000
0.160000,0.003723,-136.689957,-0.009770,-0.005013,-0.127326,0.016561,0.000844,-1.273261,-136.689957,-0.127161,0.000000
0.170000,0.002235,-136.645477,-0.009770,-0.005013,-0.127326,0.009944,0.000507,-1.273261,-136.645477,-0.127161,0.000000
0.180000,-0.000374,-136.600998,-0.009748,-0.005013,-0.127326,-0.001663,-0.000085,-1.273261,-136.600998,-0.127161,0.000000
0.190000,-0.007820,-136.645477,-0.009761,-0.005013,-0.127326,-0.034786,-0.001772,-1.273261,-136.645477,-0.127161,0.000000
0.200000,0.000374,-136.600998,-0.009770,-0.005013,-0.127326,0.001663,0.000085,-1.273261,-136.600998,-0.127161,0.000000
0.210000,0.004097,-136.645477,-0.009748,-0.005013,-0.127326,0.018224,0.000928,-1.273261,-136.645477,-0.127161,0.000000
0.220000,0.008560,-136.645477,-0.009766,-0.005013,-0.127326,0.038078,0.001940,-1.273261,-136.645477,-0.127161,0.000000
0.230000,0.005585,-136.645477,-0.009761,-0.005013,-0.127326,0.024842,0.001266,-1.273261,-136.645477,-0.127161,0.000000
0.240000,-0.001862,-136.645477,-0.009753,-0.005013,-0.127326,-0.008281,-0.000422,-1.273261,-136.645477,-0.127161,0.000000
0.250000,-0.002235,-136.600998,-0.009757,-0.005013,-0.127326,-0.009944,-0.000507,-1.273261,-136.600998,-0.127161,0.000000
0.260000,0.004463,-136.600998,-0.009753,-0.005013,-0.127326,0.019853,0.001011,-1.273261,-136.600998,-0.127161,0.000000
0.270000,0.006325,-136.645477,-0.009774,-0.005013,-0.127326,0.028134,0.001433,-1.273261,-136.645477,-0.127161,0.000000
0.280000,0.005211,-136.600998,-0.009766,-0.005013,-0.127326,0.023179,0.001181,-1.273261,-136.600998,-0.127161,0.000000
0.290000,-0.008942,-136.645477,-0.009766,-0.005013,-0.127326,-0.039774,-0.002026,-1.273261,-136.645477,-0.127161,0.000000
0.300000,-0.005219,-136.645477,-0.009783,-0.005013,-0.127326,-0.023213,-0.001183,-1.273261,-136.645477,-0.127161,0.000000
0.310000,-0.000000,-136.645477,-0.009748,-0.005013,-0.127326,-0.000000,-0.000000,-1.273261,-136.645477,-0.127161,0.000000
0.320000,-0.005585,-136.689957,-0.009753,-0.005013,-0.127326,-0.024842,-0.001266,-1.273261,-136.689957,-0.127161,0.000000
0.330000,-0.002235,-136.645477,-0.009774,-0.005013,-0.127326,-0.009944,-0.000507,-1.273261,-136.645477,-0.127161,0.000000
0.340000,-0.002235,-136.645477,-0.009774,-0.005013,-0.127326,-0.009944,-0.000507,-1.273261,-136.645477,-0.127161,0.000000
0.350000,0.007446,-136.600998,-0.009757,-0.005013,-0.127326,0.033123,0.001687,-1.273261,-136.600998,-0.127161,0.000000
0.360000,0.002602,-136.689957,-0.009757,-0.005013,-0.127326,0.011573,0.000590,-1.273261,-136.689957,-0.127161,0.000000
0.370000,-0.008942,-136.689957,-0.009748,-0.005013,-0.127326,-0.039774,-0.002026,-1.273261,-136.689957,-0.127161,0.000000
0.380000,-0.007080,-136.556519,-0.009753,-0.005013,-0.127326,-0.031494,-0.001604,-1.273261,-136.556519,-0.127161,0.000000
0.390000,-0.000748,-136.645477,-0.009766,-0.005013,-0.127326,-0.003326,-0.000169,-1.273261,-136.645477,-0.127040,0.000000
0.400000,-0.012291,-136.600998,-0.009766,-0.005012,-0.127309,-0.054673,-0.002785,-1.273087,-136.600998,-0.126884,0.000000
0.410000,0.024574,-136.645477,-0.009761,-0.005009,-0.127222,0.109312,0.005569,-1.272220,-136.645477,-0.126710,0.000000
0.420000,-0.000000,-136.645477,-0.009753,-0.005002,-0.127057,-0.000000,-0.000000,-1.270572,-136.645477,-0.126537,0.000000
0.430000,-0.010056,-136.645477,-0.009757,-0.004995,-0.126866,-0.044729,-0.002279,-1.268664,-136.645477,-0.126381,0.000000
0.440000,-0.014900,-136.689957,-0.009770,-0.004987,-0.126676,-0.066279,-0.003376,-1.266757,-136.689957,-0.126207,0.000000
0.450000,-0.007446,-136.689957,-0.009774,-0.004981,-0.126528,-0.033123,-0.001687,-1.265282,-136.689957,-0.126051,0.000000
0.460000,-0.008942,-136.645477,-0.009770,-0.004976,-0.126398,-0.039774,-0.002026,-1.263981,-136.645477,-0.125878,0.000000
0.470000,-0.024208,-136.600998,-0.009766,-0.004971,-0.126251,-0.107683,-0.005486,-1.262507,-136.600998,-0.125704,0.000000
0.480000,-0.032028,-136.645477,-0.009761,-0.004965,-0.126103,-0.142469,-0.007258,-1.261033,-136.645477,-0.125548,0.000000
0.490000,-0.013405,-136.689957,-0.009753,-0.004958,-0.125930,-0.059628,-0.003038,-1.259298,-136.689957,-0.125375,0.000000
0.500000,-0.013405,-136.645477,-0.009761,-0.004951,-0.125748,-0.059628,-0.003038,-1.257477,-136.645477,-0.125219,0.000000
0.510000,-0.023460,-136.600998,-0.009761,-0.004944,-0.125574,-0.104357,-0.005316,-1.255743,-136.600998,-0.125045,0.000000
0.520000,-0.011917,-136.734436,-0.009757,-0.004938,-0.125427,-0.053010,-0.002700,-1.254269,-136.734436,-0.124872,0.000000
0.530000,-0.009308,-136.645477,-0.009766,-0.004934,-0.125331,-0.041403,-0.002109,-1.253315,-136.645477,-0.124716,0.000000
0.540000,0.013405,-136.734436,-0.009761,-0.004931,-0.125253,0.059628,0.003038,-1.252534,-136.734436,-0.124542,0.000000
0.550000,0.024948,-136.689957,-0.009757,-0.004928,-0.125167,0.110975,0.005653,-1.251667,-136.689957,-0.124386,0.000000
0.560000,0.014145,-136.645477,-0.009740,-0.004924,-0.125071,0.062920,0.003205,-1.250713,-136.645477,-0.124213,0.000000
0.570000,0.018990,-136.689957,-0.009761,-0.004920,-0.124976,0.084470,0.004303,-1.249759,-136.689957,-0.124039,0.000000
0.580000,0.019363,-136.689957,-0.009757,-0.004915,-0.124837,0.086133,0.004388,-1.248371,-136.689957,-0.123883,0.000000
0.590000,0.003723,-136.689957,-0.009774,-0.004908,-0.124655,0.016561,0.000844,-1.246550,-136.689957,-0.123710,0.000000
0.600000,0.019363,-136.689957,-0.009748,-0.004900,-0.124464,0.086133,0.004388,-1.244642,-136.689957,-0.123554,0.000000
0.610000,0.015640,-136.734436,-0.009753,-0.004892,-0.124265,0.069571,0.003544,-1.242648,-136.734436,-0.123380,0.000000
0.620000,0.012657,-136.689957,-0.009753,-0.004885,-0.124074,0.056302,0.002868,-1.240740,-136.689957,-0.123207,0.000000
0.630000,0.013031,-136.600998,-0.009748,-0.004878,-0.123909,0.057965,0.002953,-1.239092,-136.600998,-0.123051,0.000000
0.640000,0.010796,-136.689957,-0.009774,-0.004872,-0.123753,0.048021,0.002446,-1.237531,-136.689957,-0.122877,0.000000
0.650000,0.004837,-136.689957,-0.009753,-0.004867,-0.123623,0.021516,0.001096,-1.236230,-136.689957,-0.122721,0.000000
0.660000,-0.010056,-136.600998,-0.009761,-0.004863,-0.123519,-0.044729,-0.002279,-1.235190,-136.600998,-0.122548,0.000000
0.670000,-0.016762,-136.645477,-0.009753,-0.004859,-0.123424,-0.074560,-0.003798,-1.234236,-136.645477,-0.122374,0.000000
0.680000,-0.027931,-136.689957,-0.009748,-0.004854,-0.123302,-0.124244,-0.006329,-1.233021,-136.689957,-0.122218,0.000000
0.690000,-0.021225,-136.689957,-0.009744,-0.004848,-0.123129,-0.094413,-0.004810,-1.231287,-136.689957,-0.122045,0.000000
0.700000,-0.024208,-136.734436,-0.009735,-0.004841,-0.122964,-0.107683,-0.005486,-1.229639,-136.734436,-0.121871,0.000000
0.710000,-0.015640,-136.689957,-0.009744,-0.004836,-0.122825,-0.069571,-0.003544,-1.228252,-136.689957,-0.121715,0.000000
0.720000,-0.010429,-136.734436,-0.009722,-0.004830,-0.122678,-0.046392,-0.002363,-1.226778,-136.734436,-0.121542,0.000000
0.730000,-0.011543,-136.600998,-0.009718,-0.004823,-0.122504,-0.051347,-0.002616,-1.225043,-136.600998,-0.121386,0.000000
0.740000,-0.004845,-136.689957,-0.009727,-0.004817,-0.122357,-0.021550,-0.001098,-1.223569,-136.689957,-0.121212,0.000000
0.750000,0.008934,-136.645477,-0.009710,-0.004812,-0.122235,0.039741,0.002024,-1.222355,-136.645477,-0.121039,0.000000
0.760000,0.013031,-136.645477,-0.009692,-0.004807,-0.122097,0.057965,0.002953,-1.220967,-136.645477,-0.120883,0.000000
0.770000,0.007820,-136.689957,-0.009697,-0.004802,-0.121967,0.034786,0.001772,-1.219666,-136.689957,-0.120709,0.000000
0.780000,0.026436,-136.689957,-0.009688,-0.004796,-0.121819,0.117593,0.005990,-1.218192,-136.689957,-0.120553,0.000000
0.790000,0.017502,-136.778931,-0.009675,-0.004790,-0.121654,0.077852,0.003966,-1.216544,-136.778931,-0.120380,0.000000
0.800000,0.019363,-136.689957,-0.009679,-0.004780,-0.121420,0.086133,0.004388,-1.214203,-136.689957,-0.120206,0.000000
0.810000,0.020477,-136.689957,-0.009671,-0.004770,-0.121169,0.091088,0.004640,-1.211688,-136.689957,-0.120050,0.000000
0.820000,0.022339,-136.778931,-0.009666,-0.004761,-0.120926,0.099368,0.005062,-1.209260,-136.778931,-0.119877,0.000000
0.830000,0.014519,-136.600998,-0.009653,-0.004752,-0.120709,0.064583,0.003290,-1.207091,-136.600998,-0.119721,0.000000
0.840000,0.006325,-136.734436,-0.009636,-0.004745,-0.120518,0.028134,0.001433,-1.205184,-136.734436,-0.119547,0.000000
0.850000,-0.005959,-136.689957,-0.009623,-0.004738,-0.120354,-0.026505,-0.001350,-1.203536,-136.689957,-0.119374,0.000000
0.860000,-0.031281,-136.734436,-0.009619,-0.004734,-0.120232,-0.139143,-0.007088,-1.202322,-136.734436,-0.119218,0.000000
0.870000,-0.034630,-136.645477,-0.009632,-0.004728,-0.120093,-0.154041,-0.007847,-1.200934,-136.645477,-0.119044,0.000000
0.880000,-0.030533,-136.645477,-0.009632,-0.004722,-0.119929,-0.135817,-0.006919,-1.199286,-136.645477,-0.118888,0.000000
0.890000,-0.030907,-136.689957,-0.009610,-0.004715,-0.119773,-0.137480,-0.007004,-1.197725,-136.689957,-0.118715,0.000000
0.900000,-0.016762,-136.689957,-0.009610,-0.004710,-0.119625,-0.074560,-0.003798,-1.196251,-136.689957,-0.118541,0.000000
0.910000,-0.022346,-136.689957,-0.009580,-0.004704,-0.119486,-0.099402,-0.005064,-1.194864,-136.689957,-0.118385,0.000000
0.920000,-0.012665,-136.734436,-0.009589,-0.004698,-0.119339,-0.056336,-0.002870,-1.193389,-136.734436,-0.118212,0.000000
0.930000,-0.004097,-136.689957,-0.009585,-0.004691,-0.119157,-0.018224,-0.000928,-1.191568,-136.689957,-0.118055,0.000000
0.940000,0.007072,-136.734436,-0.009567,-0.004683,-0.118957,0.031460,0.001603,-1.189574,-136.734436,-0.117882,0.000000
0.950000,0.011543,-136.734436,-0.009563,-0.004677,-0.118801,0.051347,0.002616,-1.188012,-136.734436,-0.117709,0.000000
0.960000,0.017868,-136.734436,-0.009572,-0.004673,-0.118697,0.079481,0.004049,-1.186972,-136.734436,-0.117552,0.000000
0.970000,0.025322,-136.689957,-0.009563,-0.004669,-0.118602,0.112638,0.005738,-1.186018,-136.689957,-0.117379,0.000000
0.980000,0.032394,-136.689957,-0.009554,-0.004666,-0.118524,0.144098,0.007341,-1.185237,-136.689957,-0.117223,0.000000
0.990000,0.033142,-136.645477,-0.009554,-0.004662,-0.118420,0.147423,0.007510,-1.184197,-136.645477,-0.117049,0.000000
1.000000,0.028297,-136.689957,-0.009541,-0.004655,-0.118246,0.125873,0.006412,-1.182462,-136.689957,-0.116876,0.000000
1.010000,0.023460,-136.734436,-0.009533,-0.004646,-0.118003,0.104357,0.005316,-1.180034,-136.734436,-0.116720,0.000000
1.020000,0.022339,-136.778931,-0.009533,-0.004637,-0.117769,0.099368,0.005062,-1.177693,-136.778931,-0.116546,0.000000
1.030000,0.027184,-136.689957,-0.009516,-0.004627,-0.117526,0.120918,0.006160,-1.175264,-136.689957,-0.116390,0.000000
1.040000,0.024574,-136.734436,-0.009498,-0.004617,-0.117284,0.109312,0.005569,-1.172836,-136.734436,-0.116217,0.000000
1.050000,0.004463,-136.689957,-0.009516,-0.004609,-0.117067,0.019853,0.001011,-1.170668,-136.689957,-0.116043,0.000000
1.060000,-0.020851,-136.734436,-0.009494,-0.004602,-0.116893,-0.092750,-0.004725,-1.168934,-136.734436,-0.115887,0.000000
1.070000,-0.027184,-136.778931,-0.009498,-0.004597,-0.116763,-0.120918,-0.006160,-1.167633,-136.778931,-0.115714,0.000000
1.080000,-0.020485,-136.689957,-0.009481,-0.004592,-0.116633,-0.091121,-0.004642,-1.166332,-136.689957,-0.115540,0.000000
1.090000,-0.009682,-136.689957,-0.009472,-0.004586,-0.116494,-0.043066,-0.002194,-1.164944,-136.689957,-0.115384,0.000000
1.100000,-0.010803,-136.734436,-0.009468,-0.004581,-0.116356,-0.048055,-0.002448,-1.163557,-136.734436,-0.115211,0.000000
1.110000,0.005211,-136.734436,-0.009477,-0.004574,-0.116182,0.023179,0.001181,-1.161822,-136.734436,-0.115055,0.000000
1.120000,-0.001495,-136.645477,-0.009455,-0.004566,-0.115974,-0.006652,-0.000339,-1.159741,-136.645477,-0.114881,0.000000
1.130000,-0.005585,-136.689957,-0.009447,-0.004558,-0.115783,-0.024842,-0.001266,-1.157833,-136.689957,-0.114708,0.000000
1.140000,-0.002983,-136.778931,-0.009438,-0.004552,-0.115619,-0.013269,-0.000676,-1.156185,-136.778931,-0.114552,0.000000
1.150000,0.003349,-136.734436,-0.009425,-0.004547,-0.115497,0.014898,0.000759,-1.154971,-136.734436,-0.114378,0.000000
1.160000,0.014145,-136.689957,-0.009429,-0.004541,-0.115350,0.062920,0.003205,-1.153497,-136.689957,-0.114222,0.000000
1.170000,0.021965,-136.778931,-0.009421,-0.004535,-0.115194,0.097705,0.004977,-1.151936,-136.778931,-0.114049,0.000000
1.180000,0.022339,-136.645477,-0.009416,-0.004526,-0.114959,0.099368,0.005062,-1.149594,-136.645477,-0.113875,0.000000
1.190000,0.011543,-136.778931,-0.009412,-0.004517,-0.114725,0.051347,0.002616,-1.147253,-136.778931,-0.113719,0.000000
1.200000,0.011917,-136.778931,-0.009399,-0.004509,-0.114517,0.053010,0.002700,-1.145172,-136.778931,-0.113546,0.000000
1.210000,0.023087,-136.734436,-0.009403,-0.004501,-0.114335,0.102694,0.005231,-1.143350,-136.734436,-0.113390,0.000000
1.220000,0.020103,-136.734436,-0.009382,-0.004496,-0.114188,0.089425,0.004556,-1.141876,-136.734436,-0.113216,0.000000
1.230000,0.013031,-136.689957,-0.009373,-0.004491,-0.114066,0.057965,0.002953,-1.140662,-136.689957,-0.113043,0.000000
1.240000,0.001862,-136.778931,-0.009386,-0.004486,-0.113953,0.008281,0.000422,-1.139535,-136.778931,-0.112887,0.000000
1.250000,-0.002983,-136.689957,-0.009378,-0.004481,-0.113823,-0.013269,-0.000676,-1.138234,-136.689957,-0.112713,0.000000
1.260000,-0.001495,-136.689957,-0.009373,-0.004475,-0.113676,-0.006652,-0.000339,-1.136760,-136.689957,-0.112557,0.000000
1.270000,0.004463,-136.778931,-0.009373,-0.004468,-0.113494,0.019853,0.001011,-1.134938,-136.778931,-0.112384,0.000000
1.280000,0.008186,-136.645477,-0.009347,-0.004460,-0.113277,0.036415,0.001855,-1.132770,-136.645477,-0.112210,0.000000
1.290000,0.003349,-136.778931,-0.009330,-0.004452,-0.113078,0.014898,0.000759,-1.130776,-136.778931,-0.112054,0.000000
1.300000,0.002975,-136.689957,-0.009352,-0.004445,-0.112895,0.013236,0.000674,-1.128954,-136.689957,-0.111881,0.000000
1.310000,-0.002983,-136.689957,-0.009339,-0.004438,-0.112722,-0.013269,-0.000676,-1.127220,-136.689957,-0.111725,0.000000
1.320000,-0.005585,-136.734436,-0.009339,-0.004431,-0.112549,-0.024842,-0.001266,-1.125486,-136.734436,-0.111551,0.000000
1.330000,0.007446,-136.734436,-0.009313,-0.004425,-0.112401,0.033123,0.001687,-1.124011,-136.734436,-0.111378,0.000000
1.340000,-0.002235,-136.778931,-0.009313,-0.004420,-0.112262,-0.009944,-0.000507,-1.122624,-136.778931,-0.111222,0.000000
1.350000,0.018990,-136.778931,-0.009304,-0.004415,-0.112150,0.084470,0.004303,-1.121496,-136.778931,-0.111048,0.000000
1.360000,0.019737,-136.778931,-0.009300,-0.004410,-0.112020,0.087796,0.004473,-1.120196,-136.778931,-0.110892,0.000000
1.370000,0.013031,-136.823410,-0.009296,-0.004403,-0.111829,0.057965,0.002953,-1.118288,-136.823410,-0.110719,0.000000
1.380000,0.012283,-136.734436,-0.009291,-0.004394,-0.111603,0.054639,0.002783,-1.116033,-136.734436,-0.110545,0.000000
1.390000,0.010056,-136.778931,-0.009287,-0.004384,-0.111360,0.044729,0.002279,-1.113605,-136.778931,-0.110389,0.000000
1.400000,0.004837,-136.778931,-0.009274,-0.004376,-0.111152,0.021516,0.001096,-1.111523,-136.778931,-0.110216,0.000000
1.410000,0.010422,-136.734436,-0.009270,-0.004370,-0.111005,0.046358,0.002362,-1.110049,-136.734436,-0.110060,0.000000
1.420000,0.007072,-136.778931,-0.009257,-0.004365,-0.110883,0.031460,0.001603,-1.108835,-136.778931,-0.109886,0.000000
1.430000,-0.008194,-136.734436,-0.009240,-0.004361,-0.110771,-0.036449,-0.001857,-1.107708,-136.734436,-0.109713,0.000000
1.440000,-0.039101,-136.823410,-0.009235,-0.004355,-0.110615,-0.173928,-0.008860,-1.106146,-136.823410,-0.109557,0.000000
1.450000,-0.035751,-136.778931,-0.009235,-0.004349,-0.110459,-0.159030,-0.008101,-1.104585,-136.778931,-0.109383,0.000000
1.460000,-0.036491,-136.778931,-0.009227,-0.004343,-0.110302,-0.162322,-0.008269,-1.103024,-136.778931,-0.109210,0.000000
1.470000,-0.037613,-136.734436,-0.009240,-0.004337,-0.110155,-0.167311,-0.008523,-1.101550,-136.734436,-0.109054,0.000000
1.480000,-0.014900,-136.734436,-0.009227,-0.004331,-0.110008,-0.066279,-0.003376,-1.100076,-136.734436,-0.108880,0.000000
1.490000,-0.012291,-136.823410,-0.009205,-0.004325,-0.109851,-0.054673,-0.002785,-1.098515,-136.823410,-0.108724,0.000000
1.500000,-0.010056,-136.734436,-0.009209,-0.004318,-0.109669,-0.044729,-0.002279,-1.096694,-136.734436,-0.108551,0.000000
1.510000,-0.009308,-136.734436,-0.009196,-0.004309,-0.109453,-0.041403,-0.002109,-1.094526,-136.734436,-0.108377,0.000000
1.520000,-0.018250,-136.778931,-0.009184,-0.004301,-0.109253,-0.081178,-0.004135,-1.092531,-136.778931,-0.108221,0.000000
1.530000,-0.021599,-136.778931,-0.009175,-0.004295,-0.109106,-0.096076,-0.004894,-1.091057,-136.778931,-0.108048,0.000000
1.540000,-0.000000,-136.823410,-0.009184,-0.004291,-0.109002,-0.000000,-0.000000,-1.090016,-136.823410,-0.107892,0.000000
1.550000,0.013405,-136.734436,-0.009171,-0.004287,-0.108889,0.059628,0.003038,-1.088889,-136.734436,-0.107718,0.000000
1.560000,0.017868,-136.778931,-0.009166,-0.004280,-0.108715,0.079481,0.004049,-1.087154,-136.778931,-0.107545,0.000000
1.570000,0.009308,-136.778931,-0.009166,-0.004272,-0.108499,0.041403,0.002109,-1.084986,-136.778931,-0.107389,0.000000
1.580000,0.002235,-136.689957,-0.009153,-0.004263,-0.108273,0.009944,0.000507,-1.082731,-136.689957,-0.107215,0.000000
1.590000,-0.011543,-136.778931,-0.009145,-0.004254,-0.108048,-0.051347,-0.002616,-1.080477,-136.778931,-0.107059,0.000000
1.600000,-0.018990,-136.734436,-0.009136,-0.004246,-0.107857,-0.084470,-0.004303,-1.078569,-136.734436,-0.106886,0.000000
1.610000,-0.012291,-136.778931,-0.009136,-0.004239,-0.107675,-0.054673,-0.002785,-1.076748,-136.778931,-0.106712,0.000000
1.620000,-0.016388,-136.823410,-0.009110,-0.004233,-0.107510,-0.072897,-0.003714,-1.075100,-136.823410,-0.106556,0.000000
1.630000,-0.017502,-136.734436,-0.009119,-0.004228,-0.107380,-0.077852,-0.003966,-1.073799,-136.734436,-0.106383,0.000000
1.640000,-0.034630,-136.778931,-0.009123,-0.004223,-0.107267,-0.154041,-0.007847,-1.072672,-136.778931,-0.106226,0.000000
1.650000,-0.045807,-136.778931,-0.009097,-0.004219,-0.107163,-0.203759,-0.010380,-1.071631,-136.778931,-0.106053,0.000000
1.660000,-0.035004,-136.778931,-0.009089,-0.004215,-0.107050,-0.155704,-0.007932,-1.070503,-136.778931,-0.105880,0.000000
1.670000,-0.024948,-136.823410,-0.009110,-0.004208,-0.106886,-0.110975,-0.005653,-1.068856,-136.823410,-0.105723,0.000000
1.680000,-0.022346,-136.778931,-0.009089,-0.004201,-0.106703,-0.099402,-0.005064,-1.067034,-136.778931,-0.105550,0.000000
1.690000,-0.011543,-136.778931,-0.009093,-0.004193,-0.106504,-0.051347,-0.002616,-1.065040,-136.778931,-0.105394,0.000000
1.700000,-0.001862,-136.734436,-0.009089,-0.004185,-0.106305,-0.008281,-0.000422,-1.063045,-136.734436,-0.105220,0.000000
1.710000,0.003723,-136.778931,-0.009071,-0.004178,-0.106122,0.016561,0.000844,-1.061224,-136.778931,-0.105047,0.000000
1.720000,-0.010429,-136.734436,-0.009058,-0.004172,-0.105966,-0.046392,-0.002363,-1.059663,-136.734436,-0.104891,0.000000
1.730000,-0.007080,-136.734436,-0.009058,-0.004165,-0.105793,-0.031494,-0.001604,-1.057929,-136.734436,-0.104718,0.000000
1.740000,0.004463,-136.867889,-0.009054,-0.004158,-0.105611,0.019853,0.001011,-1.056108,-136.867889,-0.104561,0.000000
1.750000,-0.000000,-136.778931,-0.009037,-0.004151,-0.105446,-0.000000,-0.000000,-1.054460,-136.778931,-0.104388,0.000000
1.760000,-0.015266,-136.734436,-0.009037,-0.004145,-0.105273,-0.067908,-0.003459,-1.052725,-136.734436,-0.104215,0.000000
1.770000,-0.017876,-136.867889,-0.009037,-0.004136,-0.105064,-0.079515,-0.004051,-1.050644,-136.867889,-0.104058,0.000000
1.780000,-0.010056,-136.778931,-0.009011,-0.004128,-0.104856,-0.044729,-0.002279,-1.048563,-136.778931,-0.103885,0.000000
1.790000,-0.010429,-136.823410,-0.008998,-0.004121,-0.104683,-0.046392,-0.002363,-1.046828,-136.823410,-0.103729,0.000000
1.800000,-0.012665,-136.778931,-0.009002,-0.004116,-0.104553,-0.056336,-0.002870,-1.045527,-136.778931,-0.103555,0.000000
1.810000,-0.014900,-136.778931,-0.008994,-0.004110,-0.104405,-0.066279,-0.003376,-1.044053,-136.778931,-0.103382,0.000000
1.820000,-0.026443,-136.734436,-0.008998,-0.004104,-0.104249,-0.117626,-0.005992,-1.042492,-136.734436,-0.103226,0.000000
1.830000,-0.064796,-136.778931,-0.008985,-0.004099,-0.104119,-0.288229,-0.014683,-1.041191,-136.778931,-0.103052,0.000000
1.840000,-0.052879,-136.778931,-0.008985,-0.004095,-0.104024,-0.235219,-0.011983,-1.040237,-136.778931,-0.102879,0.000000
1.850000,-0.030907,-136.778931,-0.008972,-0.004092,-0.103928,-0.137480,-0.007004,-1.039283,-136.778931,-0.102723,0.000000
1.860000,-0.042084,-136.778931,-0.008959,-0.004086,-0.103781,-0.187198,-0.009536,-1.037809,-136.778931,-0.102549,0.000000
1.870000,-0.045807,-136.823410,-0.008972,-0.004079,-0.103599,-0.203759,-0.010380,-1.035988,-136.823410,-0.102393,0.000000
1.880000,-0.037987,-136.734436,-0.008959,-0.004071,-0.103399,-0.168974,-0.008608,-1.033993,-136.734436,-0.102220,0.000000
1.890000,-0.024582,-136.823410,-0.008946,-0.004062,-0.103165,-0.109346,-0.005570,-1.031652,-136.823410,-0.102046,0.000000
1.900000,-0.017502,-136.734436,-0.008946,-0.004052,-0.102922,-0.077852,-0.003966,-1.029224,-136.734436,-0.101890,0.000000
1.910000,-0.022346,-136.823410,-0.008933,-0.004043,-0.102697,-0.099402,-0.005064,-1.026969,-136.823410,-0.101717,0.000000
1.920000,-0.009682,-136.778931,-0.008916,-0.004037,-0.102532,-0.043066,-0.002194,-1.025321,-136.778931,-0.101561,0.000000
1.930000,0.003723,-136.778931,-0.008895,-0.004031,-0.102393,0.016561,0.000844,-1.023933,-136.778931,-0.101387,0.000000
1.940000,-0.003357,-136.778931,-0.008916,-0.004026,-0.102255,-0.014932,-0.000761,-1.022546,-136.778931,-0.101214,0.000000
1.950000,-0.021973,-136.734436,-0.008916,-0.004019,-0.102090,-0.097739,-0.004979,-1.020898,-136.734436,-0.101058,0.000000
1.960000,-0.030533,-136.823410,-0.008890,-0.004011,-0.101890,-0.135817,-0.006919,-1.018903,-136.823410,-0.100884,0.000000
1.970000,-0.025322,-136.823410,-0.008899,-0.004003,-0.101682,-0.112638,-0.005738,-1.016822,-136.823410,-0.100728,0.000000
1.980000,-0.012665,-136.778931,-0.008873,-0.003996,-0.101491,-0.056336,-0.002870,-1.014914,-136.778931,-0.100555,0.000000
1.990000,-0.013039,-136.823410,-0.008895,-0.003990,-0.101335,-0.057999,-0.002955,-1.013353,-136.823410,-0.100381,0.000000
2.000000,-0.011543,-136.778931,-0.008882,-0.003983,-0.101179,-0.051347,-0.002616,-1.011792,-136.778931,-0.100225,0.000000
2.010000,-0.024948,-136.778931,-0.008852,-0.003978,-0.101032,-0.110975,-0.005653,-1.010318,-136.778931,-0.100052,0.000000
2.020000,-0.060326,-136.823410,-0.008843,-0.003973,-0.100902,-0.268342,-0.013670,-1.009017,-136.823410,-0.099896,0.000000
2.030000,-0.072990,-136.778931,-0.008860,-0.003968,-0.100789,-0.324678,-0.016540,-1.007890,-136.778931,-0.099722,0.000000
2.040000,-0.079689,-136.823410,-0.008864,-0.003964,-0.100694,-0.354474,-0.018058,-1.006936,-136.823410,-0.099549,0.000000
2.050000,-0.065170,-136.734436,-0.008839,-0.003960,-0.100572,-0.289892,-0.014768,-1.005722,-136.734436,-0.099393,0.000000
2.060000,-0.056976,-136.823410,-0.008830,-0.003954,-0.100425,-0.253443,-0.012911,-1.004247,-136.823410,-0.099219,0.000000
2.070000,-0.045433,-136.778931,-0.008839,-0.003947,-0.100251,-0.202096,-0.010295,-1.002513,-136.778931,-0.099063,0.000000
2.080000,-0.025696,-136.734436,-0.008821,-0.003939,-0.100052,-0.114301,-0.005823,-1.000518,-136.734436,-0.098890,0.000000
2.090000,-0.020851,-136.823410,-0.008804,-0.003930,-0.099818,-0.092750,-0.004725,-0.998177,-136.823410,-0.098716,0.000000
2.100000,-0.017128,-136.778931,-0.008821,-0.003921,-0.099601,-0.076189,-0.003881,-0.996009,-136.778931,-0.098560,0.000000
2.110000,-0.019737,-136.778931,-0.008813,-0.003914,-0.099419,-0.087796,-0.004473,-0.994188,-136.778931,-0.098387,0.000000
