Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,-0.000000,-145.408234,-0.013741,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-145.408234,0.000191,0.000000
0.020000,0.001862,-145.452713,-0.013732,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-145.452713,0.000191,0.000000
0.030000,-0.003349,-145.452713,-0.013745,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-145.452713,0.000191,0.000000
0.040000,0.006706,-145.408234,-0.013736,-0.000000,-0.000000,0.029831,0.001520,-0.000000,-145.408234,0.000191,0.000000
0.050000,0.004845,-145.452713,-0.013732,-0.000000,-0.000000,0.021550,0.001098,-0.000000,-145.452713,0.000191,0.000000
0.060000,0.002983,-145.497192,-0.013736,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-145.497192,0.000191,0.000000
0.070000,-0.003723,-145.363754,-0.013719,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-145.363754,0.000191,0.000000
0.080000,-0.003349,-145.497192,-0.013732,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-145.497192,0.000191,0.000000
0.090000,0.002983,-145.408234,-0.013741,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-145.408234,0.000191,0.000000
0.100000,0.011169,-145.541672,-0.013741,-0.000000,-0.000000,0.049684,0.002531,-0.000000,-145.541672,0.000191,0.000000
0.110000,0.004845,-145.452713,-0.013732,-0.000000,-0.000000,0.021550,0.001098,-0.000000,-145.452713,0.000191,0.000000
0.120000,0.003723,-145.408234,-0.013724,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-145.408234,0.000191,0.000000
0.130000,0.001862,-145.541672,-0.013728,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-145.541672,0.000191,0.000000
0.140000,0.004845,-145.452713,-0.013719,-0.000000,-0.000000,0.021550,0.001098,-0.000000,-145.452713,0.000191,0.000000
0.150000,-0.003349,-145.452713,-0.013715,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-145.452713,0.000191,0.000000
0.160000,0.001488,-145.497192,-0.013732,-0.000000,-0.000000,0.006618,0.000337,-0.000000,-145.497192,0.000191,0.000000
0.170000,0.005585,-145.452713,-0.013724,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-145.452713,0.000191,0.000000
0.180000,0.008942,-145.497192,-0.013724,-0.000000,-0.000000,0.039774,0.002026,-0.000000,-145.497192,0.000191,0.000000
0.190000,0.009682,-145.452713,-0.013736,-0.000000,-0.000000,0.043066,0.002194,-0.000000,-145.452713,0.000191,0.000000
0.200000,0.001862,-145.497192,-0.013728,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-145.497192,0.000191,0.000000
0.210000,-0.004097,-145.452713,-0.013736,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-145.452713,0.000191,0.000000
0.220000,-0.000000,-145.497192,-0.013719,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-145.497192,0.000191,0.000000
0.230000,-0.012657,-145.497192,-0.013754,-0.000000,-0.000000,-0.056302,-0.002868,-0.000000,-145.497192,0.000191,0.000000
0.240000,0.002983,-145.452713,-0.013719,-0.000000,-0.000000,0.013269,0.000676,-0.000000,-145.452713,0.000191,0.000000
0.250000,0.009682,-145.586151,-0.013724,-0.000000,-0.000000,0.043066,0.002194,-0.000000,-145.586151,0.000191,0.000000
0.260000,0.007820,-145.408234,-0.013732,-0.000000,-0.000000,0.034786,0.001772,-0.000000,-145.408234,0.000191,0.000000
0.270000,-0.007820,-145.452713,-0.013715,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-145.452713,0.000191,0.000000
0.280000,-0.008560,-145.497192,-0.013745,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-145.497192,0.000191,0.000000
0.290000,0.000374,-145.497192,-0.013741,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-145.497192,0.000191,0.000000
0.300000,-0.001488,-145.497192,-0.013749,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-145.497192,0.000191,0.000000
0.310000,0.005959,-145.452713,-0.013741,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-145.452713,0.000191,0.000000
0.320000,0.008568,-145.497192,-0.013749,-0.000000,-0.000000,0.038112,0.001941,-0.000000,-145.497192,0.000191,0.000000
0.330000,-0.005959,-145.586151,-0.013741,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-145.586151,0.000191,0.000000
0.340000,-0.004471,-145.497192,-0.013711,0.000000,0.000008,-0.019887,-0.001013,0.000083,-145.497192,0.000294,0.000000
0.350000,-0.028297,-145.541672,-0.013728,0.000001,0.000035,-0.125873,-0.006412,0.000348,-145.541672,0.000468,0.000000
0.360000,0.008568,-145.452713,-0.013741,0.000005,0.000139,0.038112,0.001941,0.001385,-145.452713,0.000625,0.000000
0.370000,-0.001862,-145.541672,-0.013732,0.000011,0.000277,-0.008281,-0.000422,0.002771,-145.541672,0.000798,0.000000
0.380000,-0.000000,-145.541672,-0.013732,0.000017,0.000434,-0.000000,-0.000000,0.004337,-145.541672,0.000971,0.000000
0.390000,0.001122,-145.497192,-0.013732,0.000025,0.000633,0.004989,0.000254,0.006328,-145.497192,0.001127,0.000000
0.400000,0.007072,-145.586151,-0.013762,0.000033,0.000849,0.031460,0.001603,0.008493,-145.586151,0.001300,0.000000
0.410000,0.006332,-145.497192,-0.013728,0.000042,0.001057,0.028168,0.001435,0.010575,-145.497192,0.001456,0.000000
0.420000,0.039848,-145.497192,-0.013728,0.000048,0.001232,0.177254,0.009030,0.012316,-145.497192,0.001630,0.000000
0.430000,0.041710,-145.497192,-0.013749,0.000054,0.001370,0.185535,0.009452,0.013701,-145.497192,0.001804,0.000000
0.440000,0.043198,-145.452713,-0.013724,0.000059,0.001491,0.192153,0.009789,0.014912,-145.452713,0.001960,0.000000
0.450000,0.002235,-145.541672,-0.013736,0.000064,0.001613,0.009944,0.000507,0.016131,-145.541672,0.002133,0.000000
0.460000,-0.002975,-145.497192,-0.013741,0.000069,0.001743,-0.013236,-0.000674,0.017426,-145.497192,0.002289,0.000000
0.470000,-0.027184,-145.497192,-0.013749,0.000074,0.001890,-0.120918,-0.006160,0.018902,-145.497192,0.002462,0.000000
0.480000,-0.009682,-145.630630,-0.013728,0.000080,0.002029,-0.043066,-0.002194,0.020287,-145.630630,0.002636,0.000000
0.490000,-0.002609,-145.497192,-0.013749,0.000085,0.002159,-0.011607,-0.000591,0.021589,-145.497192,0.002792,0.000000
0.500000,0.004471,-145.586151,-0.013732,0.000090,0.002281,0.019887,0.001013,0.022808,-145.586151,0.002966,0.000000
0.510000,-0.000740,-145.497192,-0.013758,0.000095,0.002411,-0.003292,-0.000168,0.024110,-145.497192,0.003122,0.000000
0.520000,-0.011169,-145.541672,-0.013719,0.000100,0.002540,-0.049684,-0.002531,0.025404,-145.541672,0.003295,0.000000
0.530000,-0.008560,-145.586151,-0.013749,0.000106,0.002688,-0.038078,-0.001940,0.026880,-145.586151,0.003468,0.000000
0.540000,0.001488,-145.497192,-0.013724,0.000112,0.002844,0.006618,0.000337,0.028440,-145.497192,0.003624,0.000000
0.550000,-0.013405,-145.541672,-0.013741,0.000119,0.003018,-0.059628,-0.003038,0.030181,-145.541672,0.003799,0.000000
0.560000,-0.007072,-145.541672,-0.013736,0.000125,0.003182,-0.031460,-0.001603,0.031823,-145.541672,0.003954,0.000000
0.570000,-0.005585,-145.541672,-0.013711,0.000131,0.003330,-0.024842,-0.001266,0.033300,-145.541672,0.004128,0.000000
0.580000,-0.007072,-145.541672,-0.013724,0.000135,0.003434,-0.031460,-0.001603,0.034337,-145.541672,0.004301,0.000000
0.590000,0.016388,-145.497192,-0.013732,0.000138,0.003503,0.072897,0.003714,0.035033,-145.497192,0.004457,0.000000
0.600000,0.021973,-145.541672,-0.013745,0.000141,0.003581,0.097739,0.004979,0.035813,-145.541672,0.004630,0.000000
0.610000,0.019737,-145.497192,-0.013724,0.000148,0.003764,0.087796,0.004473,0.037637,-145.497192,0.004787,0.000000
0.620000,0.011543,-145.497192,-0.013724,0.000158,0.004015,0.051347,0.002616,0.040150,-145.497192,0.004960,0.000000
0.630000,0.016388,-145.541672,-0.013732,0.000168,0.004266,0.072897,0.003714,0.042663,-145.541672,0.005134,0.000000
0.640000,0.023834,-145.541672,-0.013724,0.000176,0.004475,0.106020,0.005401,0.044745,-145.541672,0.005290,0.000000
0.650000,0.027184,-145.586151,-0.013728,0.000183,0.004648,0.120918,0.006160,0.046479,-145.586151,0.005463,0.000000
0.660000,0.032028,-145.586151,-0.013719,0.000189,0.004805,0.142469,0.007258,0.048045,-145.586151,0.005619,0.000000
0.670000,0.032028,-145.541672,-0.013711,0.000193,0.004900,0.142469,0.007258,0.048999,-145.541672,0.005793,0.000000
0.680000,0.022713,-145.541672,-0.013702,0.000197,0.005004,0.101031,0.005147,0.050036,-145.541672,0.005967,0.000000
0.690000,0.015640,-145.541672,-0.013693,0.000202,0.005142,0.069571,0.003544,0.051422,-145.541672,0.006122,0.000000
0.700000,0.002235,-145.586151,-0.013685,0.000208,0.005290,0.009944,0.000507,0.052898,-145.586151,0.006296,0.000000
0.710000,-0.006332,-145.497192,-0.013693,0.000214,0.005446,-0.028168,-0.001435,0.054457,-145.497192,0.006469,0.000000
0.720000,0.002235,-145.586151,-0.013672,0.000221,0.005619,0.009944,0.000507,0.056191,-145.586151,0.006625,0.000000
0.730000,0.003723,-145.630630,-0.013680,0.000229,0.005819,0.016561,0.000844,0.058189,-145.630630,0.006799,0.000000
0.740000,0.011917,-145.586151,-0.013663,0.000237,0.006018,0.053010,0.002700,0.060180,-145.586151,0.006955,0.000000
0.750000,0.020111,-145.630630,-0.013646,0.000244,0.006209,0.089459,0.004557,0.062087,-145.630630,0.007128,0.000000
0.760000,0.020851,-145.541672,-0.013659,0.000252,0.006391,0.092750,0.004725,0.063912,-145.541672,0.007302,0.000000
0.770000,0.021973,-145.541672,-0.013633,0.000257,0.006539,0.097739,0.004979,0.065388,-145.541672,0.007458,0.000000
0.780000,0.021599,-145.586151,-0.013629,0.000263,0.006669,0.096076,0.004894,0.066690,-145.586151,0.007631,0.000000
0.790000,0.032028,-145.497192,-0.013637,0.000266,0.006755,0.142469,0.007258,0.067553,-145.497192,0.007788,0.000000
0.800000,0.024208,-145.541672,-0.013629,0.000270,0.006851,0.107683,0.005486,0.068507,-145.541672,0.007961,0.000000
0.810000,0.027931,-145.586151,-0.013642,0.000278,0.007051,0.124244,0.006329,0.070505,-145.586151,0.008134,0.000000
0.820000,0.016388,-145.541672,-0.013616,0.000287,0.007302,0.072897,0.003714,0.073018,-145.541672,0.008290,0.000000
0.830000,0.010429,-145.586151,-0.013611,0.000296,0.007527,0.046392,0.002363,0.075274,-145.586151,0.008464,0.000000
0.840000,0.021973,-145.541672,-0.013568,0.000303,0.007701,0.097739,0.004979,0.077007,-145.541672,0.008620,0.000000
0.850000,0.012291,-145.586151,-0.013590,0.000310,0.007874,0.054673,0.002785,0.078741,-145.586151,0.008793,0.000000
0.860000,0.012291,-145.630630,-0.013581,0.000317,0.008057,0.054673,0.002785,0.080565,-145.630630,0.008967,0.000000
0.870000,0.005211,-145.541672,-0.013581,0.000324,0.008230,0.023179,0.001181,0.082299,-145.541672,0.009123,0.000000
0.880000,-0.000740,-145.630630,-0.013568,0.000330,0.008394,-0.003292,-0.000168,0.083941,-145.630630,0.009296,0.000000
0.890000,-0.000000,-145.541672,-0.013560,0.000335,0.008516,-0.000000,-0.000000,0.085160,-145.541672,0.009452,0.000000
0.900000,-0.011169,-145.586151,-0.013564,0.000340,0.008629,-0.049684,-0.002531,0.086288,-145.586151,0.009626,0.000000
0.910000,-0.021599,-145.541672,-0.013564,0.000345,0.008767,-0.096076,-0.004894,0.087673,-145.541672,0.009799,0.000000
0.920000,-0.021599,-145.541672,-0.013555,0.000351,0.008923,-0.096076,-0.004894,0.089233,-145.541672,0.009956,0.000000
0.930000,-0.022713,-145.586151,-0.013555,0.000358,0.009088,-0.101031,-0.005147,0.090883,-145.586151,0.010129,0.000000
0.940000,-0.011169,-145.541672,-0.013551,0.000365,0.009279,-0.049684,-0.002531,0.092790,-145.541672,0.010285,0.000000
0.950000,-0.009682,-145.630630,-0.013534,0.000374,0.009487,-0.043066,-0.002194,0.094872,-145.630630,0.010458,0.000000
0.960000,-0.003349,-145.630630,-0.013525,0.000381,0.009686,-0.014898,-0.000759,0.096863,-145.630630,0.010632,0.000000
0.970000,0.008194,-145.586151,-0.013495,0.000388,0.009843,0.036449,0.001857,0.098430,-145.586151,0.010788,0.000000
0.980000,0.008194,-145.586151,-0.013512,0.000391,0.009921,0.036449,0.001857,0.099210,-145.586151,0.010962,0.000000
0.990000,0.016014,-145.630630,-0.013517,0.000393,0.009982,0.071234,0.003629,0.099815,-145.630630,0.011118,0.000000
1.000000,0.013405,-145.586151,-0.013495,0.000397,0.010085,0.059628,0.003038,0.100852,-145.586151,0.011291,0.000000
1.010000,0.004471,-145.586151,-0.013499,0.000407,0.010328,0.019887,0.001013,0.103282,-145.586151,0.011464,0.000000
1.020000,-0.001114,-145.586151,-0.013486,0.000419,0.010632,-0.004955,-0.000252,0.106318,-145.586151,0.011620,0.000000
1.030000,0.012291,-145.586151,-0.013482,0.000429,0.010892,0.054673,0.002785,0.108922,-145.586151,0.011794,0.000000
1.040000,0.021225,-145.586151,-0.013469,0.000436,0.011075,0.094413,0.004810,0.110746,-145.586151,0.011950,0.000000
1.050000,0.004845,-145.586151,-0.013456,0.000442,0.011221,0.021550,0.001098,0.112215,-145.586151,0.012124,0.000000
1.060000,0.001488,-145.630630,-0.013452,0.000448,0.011369,0.006618,0.000337,0.113691,-145.630630,0.012297,0.000000
1.070000,-0.005211,-145.586151,-0.013426,0.000453,0.011517,-0.023179,-0.001181,0.115167,-145.586151,0.012453,0.000000
1.080000,-0.005585,-145.630630,-0.013443,0.000459,0.011647,-0.024842,-0.001266,0.116469,-145.630630,0.012626,0.000000
1.090000,-0.012657,-145.630630,-0.013439,0.000464,0.011776,-0.056302,-0.002868,0.117763,-145.630630,0.012782,0.000000
1.100000,-0.020103,-145.630630,-0.013430,0.000469,0.011907,-0.089425,-0.004556,0.119065,-145.630630,0.012956,0.000000
1.110000,-0.020103,-145.586151,-0.013439,0.000476,0.012080,-0.089425,-0.004556,0.120799,-145.586151,0.013130,0.000000
1.120000,-0.022339,-145.586151,-0.013422,0.000483,0.012271,-0.099368,-0.005062,0.122714,-145.586151,0.013286,0.000000
1.130000,-0.011543,-145.586151,-0.013426,0.000490,0.012453,-0.051347,-0.002616,0.124531,-145.586151,0.013459,0.000000
1.140000,0.002235,-145.586151,-0.013409,0.000498,0.012653,0.009944,0.000507,0.126529,-145.586151,0.013632,0.000000
1.150000,0.004471,-145.630630,-0.013383,0.000506,0.012844,0.019887,0.001013,0.128437,-145.630630,0.013788,0.000000
1.160000,0.014153,-145.630630,-0.013409,0.000513,0.013025,0.062954,0.003207,0.130253,-145.630630,0.013962,0.000000
1.170000,0.017502,-145.586151,-0.013383,0.000519,0.013173,0.077852,0.003966,0.131729,-145.586151,0.014118,0.000000
1.180000,0.024948,-145.630630,-0.013387,0.000523,0.013286,0.110975,0.005653,0.132857,-145.630630,0.014292,0.000000
1.190000,0.022346,-145.541672,-0.013396,0.000529,0.013442,0.099402,0.005064,0.134417,-145.541672,0.014465,0.000000
1.200000,0.004845,-145.630630,-0.013374,0.000538,0.013667,0.021550,0.001098,0.136673,-145.630630,0.014621,0.000000
1.210000,-0.000740,-145.630630,-0.013370,0.000547,0.013893,-0.003292,-0.000168,0.138928,-145.630630,0.014794,0.000000
1.220000,0.026070,-145.586151,-0.013348,0.000554,0.014066,0.115964,0.005907,0.140662,-145.586151,0.014951,0.000000
1.230000,0.017876,-145.630630,-0.013353,0.000559,0.014205,0.079515,0.004051,0.142047,-145.630630,0.015124,0.000000
1.240000,0.020851,-145.630630,-0.013336,0.000564,0.014327,0.092750,0.004725,0.143266,-145.630630,0.015298,0.000000
1.250000,0.014153,-145.630630,-0.013331,0.000569,0.014465,0.062954,0.003207,0.144651,-145.630630,0.015454,0.000000
1.260000,-0.000740,-145.630630,-0.013318,0.000576,0.014630,-0.003292,-0.000168,0.146301,-145.630630,0.015627,0.000000
1.270000,-0.033882,-145.630630,-0.013336,0.000583,0.014803,-0.150715,-0.007678,0.148035,-145.630630,0.015783,0.000000
1.280000,-0.041702,-145.630630,-0.013323,0.000588,0.014942,-0.185501,-0.009450,0.149420,-145.630630,0.015956,0.000000
1.290000,-0.045799,-145.630630,-0.013297,0.000594,0.015090,-0.203725,-0.010378,0.150896,-145.630630,0.016130,0.000000
1.300000,-0.036865,-145.675110,-0.013292,0.000600,0.015237,-0.163985,-0.008354,0.152372,-145.675110,0.016286,0.000000
1.310000,-0.030159,-145.586151,-0.013314,0.000606,0.015393,-0.134154,-0.006834,0.153932,-145.586151,0.016460,0.000000
1.320000,-0.020851,-145.586151,-0.013279,0.000614,0.015584,-0.092750,-0.004725,0.155839,-145.586151,0.016616,0.000000
1.330000,-0.013779,-145.675110,-0.013279,0.000622,0.015792,-0.061291,-0.003122,0.157921,-145.675110,0.016789,0.000000
1.340000,-0.011169,-145.541672,-0.013279,0.000630,0.015991,-0.049684,-0.002531,0.159912,-145.541672,0.016962,0.000000
1.350000,-0.002609,-145.675110,-0.013258,0.000636,0.016165,-0.011607,-0.000591,0.161645,-145.675110,0.017119,0.000000
1.360000,0.008942,-145.586151,-0.013258,0.000642,0.016312,0.039774,0.002026,0.163121,-145.586151,0.017292,0.000000
1.370000,0.007446,-145.630630,-0.013228,0.000647,0.016425,0.033123,0.001687,0.164249,-145.630630,0.017448,0.000000
1.380000,0.010056,-145.675110,-0.013236,0.000651,0.016538,0.044729,0.002279,0.165377,-145.675110,0.017622,0.000000
1.390000,0.008194,-145.630630,-0.013241,0.000658,0.016720,0.036449,0.001857,0.167202,-145.630630,0.017795,0.000000
1.400000,-0.002975,-145.675110,-0.013249,0.000667,0.016954,-0.013236,-0.000674,0.169541,-145.675110,0.017951,0.000000
1.410000,-0.021599,-145.586151,-0.013245,0.000676,0.017180,-0.096076,-0.004894,0.171796,-145.586151,0.018125,0.000000
1.420000,-0.010796,-145.586151,-0.013219,0.000684,0.017361,-0.048021,-0.002446,0.173613,-145.586151,0.018281,0.000000
1.430000,-0.005959,-145.675110,-0.013193,0.000689,0.017509,-0.026505,-0.001350,0.175089,-145.675110,0.018454,0.000000
1.440000,-0.000740,-145.630630,-0.013202,0.000694,0.017639,-0.003292,-0.000168,0.176391,-145.630630,0.018628,0.000000
1.450000,-0.005959,-145.630630,-0.013198,0.000701,0.017804,-0.026505,-0.001350,0.178041,-145.630630,0.018784,0.000000
1.460000,-0.027557,-145.630630,-0.013210,0.000707,0.017960,-0.122581,-0.006245,0.179601,-145.630630,0.018957,0.000000
1.470000,-0.056229,-145.675110,-0.013206,0.000714,0.018133,-0.250117,-0.012742,0.181334,-145.675110,0.019114,0.000000
1.480000,-0.056229,-145.719589,-0.013185,0.000720,0.018289,-0.250117,-0.012742,0.182894,-145.719589,0.019287,0.000000
1.490000,-0.053246,-145.675110,-0.013176,0.000726,0.018429,-0.236848,-0.012066,0.184287,-145.675110,0.019460,0.000000
1.500000,-0.056229,-145.675110,-0.013163,0.000731,0.018576,-0.250117,-0.012742,0.185755,-145.675110,0.019616,0.000000
1.510000,-0.053246,-145.630630,-0.013185,0.000737,0.018723,-0.236848,-0.012066,0.187231,-145.630630,0.019790,0.000000
1.520000,-0.014153,-145.675110,-0.013154,0.000743,0.018879,-0.062954,-0.003207,0.188791,-145.675110,0.019963,0.000000
1.530000,-0.015640,-145.719589,-0.013150,0.000752,0.019096,-0.069571,-0.003544,0.190963,-145.719589,0.020120,0.000000
1.540000,-0.012657,-145.586151,-0.013154,0.000760,0.019313,-0.056302,-0.002868,0.193128,-145.586151,0.020293,0.000000
1.550000,-0.002609,-145.719589,-0.013129,0.000768,0.019495,-0.011607,-0.000591,0.194952,-145.719589,0.020449,0.000000
1.560000,-0.004471,-145.675110,-0.013129,0.000771,0.019591,-0.019887,-0.001013,0.195906,-145.675110,0.020622,0.000000
1.570000,0.018990,-145.675110,-0.013120,0.000774,0.019669,0.084470,0.004303,0.196686,-145.675110,0.020796,0.000000
1.580000,0.016014,-145.719589,-0.013129,0.000779,0.019790,0.071234,0.003629,0.197897,-145.719589,0.020952,0.000000
1.590000,0.016388,-145.675110,-0.013120,0.000786,0.019963,0.072897,0.003714,0.199630,-145.675110,0.021125,0.000000
1.600000,-0.005959,-145.719589,-0.013090,0.000795,0.020180,-0.026505,-0.001350,0.201803,-145.719589,0.021282,0.000000
1.610000,-0.019737,-145.630630,-0.013094,0.000804,0.020414,-0.087796,-0.004473,0.204142,-145.630630,0.021455,0.000000
1.620000,-0.024574,-145.675110,-0.013094,0.000813,0.020640,-0.109312,-0.005569,0.206398,-145.675110,0.021628,0.000000
1.630000,-0.010056,-145.719589,-0.013094,0.000820,0.020839,-0.044729,-0.002279,0.208389,-145.719589,0.021784,0.000000
1.640000,-0.003723,-145.719589,-0.013064,0.000829,0.021047,-0.016561,-0.000844,0.210470,-145.719589,0.021958,0.000000
1.650000,-0.014153,-145.675110,-0.013051,0.000834,0.021186,-0.062954,-0.003207,0.211863,-145.675110,0.022114,0.000000
1.660000,-0.043564,-145.675110,-0.013055,0.000839,0.021317,-0.193782,-0.009872,0.213165,-145.675110,0.022288,0.000000
1.670000,-0.066284,-145.675110,-0.013042,0.000844,0.021429,-0.294847,-0.015020,0.214286,-145.675110,0.022461,0.000000
1.680000,-0.072609,-145.719589,-0.013029,0.000849,0.021568,-0.322981,-0.016453,0.215678,-145.719589,0.022617,0.000000
1.690000,-0.077827,-145.675110,-0.013042,0.000856,0.021741,-0.346194,-0.017636,0.217412,-145.675110,0.022790,0.000000
1.700000,-0.073730,-145.719589,-0.013042,0.000863,0.021932,-0.327969,-0.016708,0.219320,-145.719589,0.022946,0.000000
1.710000,-0.059204,-145.675110,-0.013021,0.000870,0.022105,-0.263353,-0.013416,0.221053,-145.675110,0.023120,0.000000
1.720000,-0.052505,-145.719589,-0.013029,0.000878,0.022296,-0.233556,-0.011898,0.222961,-145.719589,0.023294,0.000000
1.730000,-0.028297,-145.764084,-0.013004,0.000885,0.022469,-0.125873,-0.006412,0.224694,-145.764084,0.023450,0.000000
1.740000,-0.008194,-145.719589,-0.013008,0.000891,0.022634,-0.036449,-0.001857,0.226344,-145.719589,0.023623,0.000000
1.750000,-0.012657,-145.764084,-0.013004,0.000897,0.022790,-0.056302,-0.002868,0.227904,-145.764084,0.023779,0.000000
1.760000,0.003349,-145.719589,-0.012999,0.000901,0.022886,0.014898,0.000759,0.228857,-145.719589,0.023952,0.000000
1.770000,0.017876,-145.675110,-0.012991,0.000905,0.022981,0.079515,0.004051,0.229811,-145.675110,0.024126,0.000000
1.780000,0.032768,-145.675110,-0.012995,0.000911,0.023129,0.145760,0.007425,0.231287,-145.675110,0.024282,0.000000
1.790000,0.009682,-145.719589,-0.012973,0.000919,0.023337,0.043066,0.002194,0.233369,-145.719589,0.024456,0.000000
1.800000,-0.005959,-145.719589,-0.012969,0.000928,0.023571,-0.026505,-0.001350,0.235708,-145.719589,0.024612,0.000000
1.810000,-0.007446,-145.675110,-0.012960,0.000937,0.023805,-0.033123,-0.001687,0.238055,-145.675110,0.024785,0.000000
1.820000,-0.014153,-145.719589,-0.012943,0.000945,0.024005,-0.062954,-0.003207,0.240046,-145.719589,0.024958,0.000000
1.830000,-0.002609,-145.719589,-0.012952,0.000952,0.024187,-0.011607,-0.000591,0.241870,-145.719589,0.025114,0.000000
1.840000,0.004471,-145.764084,-0.012935,0.000959,0.024369,0.019887,0.001013,0.243687,-145.764084,0.025288,0.000000
1.850000,-0.016380,-145.719589,-0.012926,0.000965,0.024516,-0.072863,-0.003712,0.245163,-145.719589,0.025444,0.000000
1.860000,-0.029045,-145.719589,-0.012935,0.000971,0.024664,-0.129199,-0.006582,0.246639,-145.719589,0.025618,0.000000
1.870000,-0.037239,-145.764084,-0.012900,0.000976,0.024794,-0.165648,-0.008438,0.247941,-145.764084,0.025791,0.000000
1.880000,-0.040962,-145.764084,-0.012913,0.000981,0.024906,-0.182209,-0.009282,0.249061,-145.764084,0.025947,0.000000
1.890000,-0.052132,-145.764084,-0.012900,0.000985,0.025019,-0.231893,-0.011813,0.250189,-145.764084,0.026120,0.000000
1.900000,-0.038727,-145.764084,-0.012891,0.000991,0.025176,-0.172265,-0.008776,0.251756,-145.764084,0.026294,0.000000
1.910000,-0.020103,-145.719589,-0.012896,0.000998,0.025349,-0.089425,-0.004556,0.253490,-145.719589,0.026450,0.000000
1.920000,-0.024574,-145.719589,-0.012891,0.001006,0.025540,-0.109312,-0.005569,0.255397,-145.719589,0.026624,0.000000
1.930000,0.003349,-145.764084,-0.012874,0.001013,0.025721,0.014898,0.000759,0.257214,-145.764084,0.026780,0.000000
1.940000,0.009682,-145.675110,-0.012870,0.001018,0.025869,0.043066,0.002194,0.258690,-145.675110,0.026953,0.000000
1.950000,0.007820,-145.719589,-0.012870,0.001023,0.025973,0.034786,0.001772,0.259735,-145.719589,0.027126,0.000000
1.960000,0.018250,-145.630630,-0.012870,0.001027,0.026095,0.081178,0.004135,0.260946,-145.630630,0.027283,0.000000
1.970000,0.034256,-145.719589,-0.012883,0.001033,0.026242,0.152378,0.007763,0.262422,-145.719589,0.027456,0.000000
1.980000,0.037239,-145.808563,-0.012870,0.001040,0.026416,0.165648,0.008438,0.264155,-145.808563,0.027612,0.000000
1.990000,0.028671,-145.764084,-0.012857,0.001048,0.026615,0.127536,0.006497,0.266146,-145.764084,0.027786,0.000000
2.000000,0.027931,-145.764084,-0.012835,0.001056,0.026832,0.124244,0.006329,0.268319,-145.764084,0.027959,0.000000
2.010000,0.016754,-145.764084,-0.012818,0.001067,0.027092,0.074526,0.003797,0.270923,-145.764084,0.028115,0.000000
2.020000,0.011169,-145.719589,-0.012814,0.001076,0.027326,0.049684,0.002531,0.273262,-145.719589,0.028288,0.000000
2.030000,0.007072,-145.764084,-0.012801,0.001084,0.027543,0.031460,0.001603,0.275427,-145.764084,0.028445,0.000000
2.040000,0.005211,-145.719589,-0.012810,0.001091,0.027708,0.023179,0.001181,0.277077,-145.719589,0.028618,0.000000
2.050000,0.008942,-145.764084,-0.012805,0.001095,0.027820,0.039774,0.002026,0.278205,-145.764084,0.028792,0.000000
2.060000,0.001488,-145.764084,-0.012810,0.001100,0.027942,0.006618,0.000337,0.279416,-145.764084,0.028948,0.000000
2.070000,-0.004471,-145.675110,-0.012788,0.001106,0.028098,-0.019887,-0.001013,0.280975,-145.675110,0.029121,0.000000
2.080000,-0.000740,-145.808563,-0.012797,0.001112,0.028254,-0.003292,-0.000168,0.282542,-145.808563,0.029278,0.000000
2.090000,-0.006332,-145.719589,-0.012766,0.001119,0.028410,-0.028168,-0.001435,0.284102,-145.719589,0.029451,0.000000
2.100000,-0.007820,-145.764084,-0.012766,0.001125,0.028575,-0.034786,-0.001772,0.285752,-145.764084,0.029624,0.000000
2.110000,-0.005959,-145.764084,-0.012784,0.001133,0.028766,-0.026505,-0.001350,0.287660,-145.764084,0.029780,0.000000
2.120000,0.010803,-145.719589,-0.012762,0.001139,0.028939,0.048055,0.002448,0.289393,-145.719589,0.029954,0.000000
2.130000,0.022346,-145.853043,-0.012749,0.001145,0.029086,0.099402,0.005064,0.290862,-145.853043,0.030110,0.000000
