Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,-0.003724,-15.701776,0.000004,-0.000000,-0.000000,-0.016564,-0.000844,-0.000000,-15.701776,0.000035,0.000000
0.020000,-0.003724,-15.701776,-0.000009,-0.000000,-0.000000,-0.016564,-0.000844,-0.000000,-15.701776,0.000035,0.000000
0.030000,-0.004841,-15.746257,-0.000017,-0.000000,-0.000000,-0.021533,-0.001097,-0.000000,-15.746257,0.000035,0.000000
0.040000,0.002979,-15.657295,-0.000017,-0.000000,-0.000000,0.013251,0.000675,-0.000000,-15.657295,0.000035,0.000000
0.050000,-0.002979,-15.657295,-0.000013,-0.000000,-0.000000,-0.013251,-0.000675,-0.000000,-15.657295,0.000035,0.000000
0.060000,-0.003724,-15.746257,-0.000004,-0.000000,-0.000000,-0.016564,-0.000844,-0.000000,-15.746257,0.000035,0.000000
0.070000,-0.006330,-15.657295,-0.000004,-0.000000,-0.000000,-0.028159,-0.001434,-0.000000,-15.657295,0.000035,0.000000
0.080000,-0.010054,-15.701776,-0.000009,-0.000000,-0.000000,-0.044723,-0.002278,-0.000000,-15.701776,0.000035,0.000000
0.090000,-0.009682,-15.657295,-0.000004,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-15.657295,0.000035,0.000000
0.100000,-0.002234,-15.701776,-0.000004,-0.000000,-0.000000,-0.009938,-0.000506,-0.000000,-15.701776,0.000035,0.000000
0.110000,-0.012288,-15.657295,-0.000009,-0.000000,-0.000000,-0.054661,-0.002785,-0.000000,-15.657295,0.000035,0.000000
0.120000,-0.006330,-15.568333,-0.000004,-0.000000,-0.000000,-0.028159,-0.001434,-0.000000,-15.568333,0.000035,0.000000
0.130000,-0.001117,-15.701776,0.000004,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-15.701776,0.000035,0.000000
0.140000,-0.009682,-15.746257,-0.000009,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-15.746257,0.000035,0.000000
0.150000,-0.008192,-15.612814,0.000000,-0.000000,-0.000000,-0.036441,-0.001856,-0.000000,-15.612814,0.000035,0.000000
0.160000,-0.011544,-15.746257,-0.000013,-0.000000,-0.000000,-0.051348,-0.002616,-0.000000,-15.746257,0.000035,0.000000
0.170000,-0.009309,-15.657295,0.000004,-0.000000,-0.000000,-0.041410,-0.002110,-0.000000,-15.657295,0.000035,0.000000
0.180000,-0.004096,-15.657295,0.000004,-0.000000,-0.000000,-0.018220,-0.000928,-0.000000,-15.657295,0.000035,0.000000
0.190000,0.008565,-15.746257,-0.000009,-0.000000,-0.000000,0.038097,0.001941,-0.000000,-15.746257,0.000035,0.000000
0.200000,-0.000372,-15.657295,-0.000009,-0.000000,-0.000000,-0.001656,-0.000084,-0.000000,-15.657295,0.000035,0.000000
0.210000,-0.004468,-15.657295,-0.000017,-0.000000,-0.000000,-0.019877,-0.001013,-0.000000,-15.657295,0.000035,0.000000
0.220000,-0.005958,-15.657295,0.000004,-0.000000,-0.000000,-0.026502,-0.001350,-0.000000,-15.657295,0.000035,0.000000
0.230000,-0.002979,-15.746257,0.000000,-0.000000,-0.000000,-0.013251,-0.000675,-0.000000,-15.746257,0.000035,0.000000
0.240000,-0.001862,-15.657295,-0.000009,-0.000000,-0.000000,-0.008282,-0.000422,-0.000000,-15.657295,0.000035,0.000000
0.250000,-0.004468,-15.701776,-0.000009,-0.000000,-0.000000,-0.019877,-0.001013,-0.000000,-15.701776,0.000035,0.000000
0.260000,-0.005213,-15.701776,-0.000013,-0.000000,-0.000000,-0.023189,-0.001181,-0.000000,-15.701776,0.000035,0.000000
0.270000,-0.005586,-15.657295,-0.000013,-0.000000,-0.000000,-0.024846,-0.001266,-0.000000,-15.657295,0.000035,0.000000
0.280000,-0.008192,-15.657295,-0.000004,-0.000000,-0.000000,-0.036441,-0.001856,-0.000000,-15.657295,0.000035,0.000000
0.290000,-0.004096,-15.657295,-0.000013,-0.000000,-0.000000,-0.018220,-0.000928,-0.000000,-15.657295,0.000035,0.000000
0.300000,-0.005213,-15.612814,-0.000017,-0.000000,-0.000000,-0.023189,-0.001181,-0.000000,-15.612814,0.000035,0.000000
0.310000,-0.006330,-15.657295,-0.000004,-0.000000,-0.000000,-0.028159,-0.001434,-0.000000,-15.657295,0.000035,0.000000
0.320000,-0.007447,-15.612814,-0.000013,-0.000000,-0.000000,-0.033128,-0.001688,-0.000000,-15.612814,0.000035,0.000000
0.330000,-0.007075,-15.612814,-0.000009,-0.000000,-0.000000,-0.031471,-0.001603,-0.000000,-15.612814,0.000035,0.000000
0.340000,-0.006330,-15.612814,0.000000,-0.000000,-0.000000,-0.028159,-0.001434,-0.000000,-15.612814,0.000069,0.000000
0.350000,-0.007447,-15.568333,0.000009,-0.000000,-0.000000,-0.033128,-0.001688,-0.000000,-15.568333,0.000243,0.000000
0.360000,-0.038354,-15.657295,0.000000,0.000000,0.000009,-0.170609,-0.008691,0.000085,-15.657295,0.000399,0.000000
0.370000,-0.032769,-15.701776,0.000000,0.000001,0.000035,-0.145763,-0.007426,0.000346,-15.701776,0.000572,0.000000
0.380000,-0.055483,-15.701776,-0.000004,0.000005,0.000121,-0.246803,-0.012573,0.001213,-15.701776,0.000728,0.000000
0.390000,-0.043195,-15.612814,-0.000009,0.000011,0.000277,-0.192142,-0.009788,0.002774,-15.612814,0.000902,0.000000
0.400000,-0.040961,-15.657295,-0.000009,0.000018,0.000468,-0.182203,-0.009282,0.004682,-15.657295,0.001075,0.000000
0.410000,-0.036120,-15.657295,-0.000009,0.000026,0.000650,-0.160670,-0.008185,0.006502,-15.657295,0.001231,0.000000
0.420000,-0.018619,-15.657295,0.000000,0.000033,0.000832,-0.082820,-0.004219,0.008325,-15.657295,0.001405,0.000000
0.430000,-0.012288,-15.746257,-0.000004,0.000040,0.001015,-0.054661,-0.002785,0.010145,-15.746257,0.001561,0.000000
0.440000,-0.020853,-15.612814,0.000000,0.000047,0.001197,-0.092758,-0.004725,0.011966,-15.612814,0.001734,0.000000
0.450000,-0.027183,-15.568333,0.000000,0.000054,0.001361,-0.120917,-0.006160,0.013614,-15.568333,0.001908,0.000000
0.460000,-0.023087,-15.657295,-0.000009,0.000060,0.001518,-0.102696,-0.005232,0.015176,-15.657295,0.002064,0.000000
0.470000,-0.012288,-15.568333,0.000000,0.000066,0.001682,-0.054661,-0.002785,0.016824,-15.568333,0.002237,0.000000
0.480000,-0.009309,-15.612814,0.000000,0.000072,0.001839,-0.041410,-0.002110,0.018385,-15.612814,0.002393,0.000000
0.490000,-0.011544,-15.657295,-0.000009,0.000078,0.001986,-0.051348,-0.002616,0.019859,-15.657295,0.002567,0.000000
0.500000,-0.015640,-15.612814,-0.000013,0.000085,0.002159,-0.069568,-0.003544,0.021593,-15.612814,0.002740,0.000000
0.510000,-0.006330,-15.657295,-0.000017,0.000092,0.002341,-0.028159,-0.001434,0.023413,-15.657295,0.002896,0.000000
0.520000,-0.016012,-15.612814,-0.000022,0.000100,0.002541,-0.071225,-0.003628,0.025408,-15.612814,0.003070,0.000000
0.530000,-0.022342,-15.657295,0.000000,0.000107,0.002723,-0.099384,-0.005063,0.027230,-15.657295,0.003243,0.000000
0.540000,-0.024577,-15.657295,-0.000013,0.000113,0.002870,-0.109322,-0.005569,0.028705,-15.657295,0.003399,0.000000
0.550000,-0.030162,-15.612814,-0.000009,0.000118,0.003009,-0.134168,-0.006835,0.030092,-15.612814,0.003573,0.000000
0.560000,-0.064420,-15.701776,-0.000004,0.000124,0.003139,-0.286556,-0.014598,0.031392,-15.701776,0.003729,0.000000
0.570000,-0.043195,-15.568333,0.000000,0.000129,0.003287,-0.192142,-0.009788,0.032866,-15.568333,0.003902,0.000000
0.580000,-0.033141,-15.701776,-0.000009,0.000135,0.003426,-0.147419,-0.007510,0.034255,-15.701776,0.004076,0.000000
0.590000,-0.024577,-15.612814,-0.000017,0.000140,0.003564,-0.109322,-0.005569,0.035642,-15.612814,0.004232,0.000000
0.600000,-0.026066,-15.657295,-0.000004,0.000145,0.003694,-0.115948,-0.005907,0.036942,-15.657295,0.004405,0.000000
0.610000,-0.059580,-15.568333,-0.000013,0.000152,0.003850,-0.265023,-0.013501,0.038504,-15.568333,0.004562,0.000000
0.620000,-0.024949,-15.612814,-0.000004,0.000157,0.003989,-0.110978,-0.005654,0.039891,-15.612814,0.004735,0.000000
0.630000,-0.008192,-15.657295,-0.000004,0.000163,0.004128,-0.036441,-0.001856,0.041280,-15.657295,0.004908,0.000000
0.640000,0.001862,-15.701776,-0.000009,0.000168,0.004275,0.008282,0.000422,0.042754,-15.701776,0.005065,0.000000
0.650000,0.003351,-15.612814,0.000000,0.000174,0.004431,0.014908,0.000759,0.044314,-15.612814,0.005238,0.000000
0.660000,-0.002607,-15.657295,-0.000004,0.000180,0.004579,-0.011595,-0.000591,0.045788,-15.657295,0.005394,0.000000
0.670000,0.018619,-15.568333,-0.000004,0.000186,0.004735,0.082820,0.004219,0.047349,-15.568333,0.005568,0.000000
0.680000,0.036865,-15.701776,-0.000009,0.000193,0.004891,0.163983,0.008354,0.048910,-15.701776,0.005741,0.000000
0.690000,0.024577,-15.612814,-0.000004,0.000198,0.005030,0.109322,0.005569,0.050297,-15.612814,0.005897,0.000000
0.700000,0.007447,-15.612814,-0.000004,0.000203,0.005160,0.033128,0.001688,0.051599,-15.612814,0.006070,0.000000
0.710000,0.011916,-15.657295,-0.000013,0.000208,0.005281,0.053005,0.002700,0.052813,-15.657295,0.006227,0.000000
0.720000,0.012661,-15.568333,-0.000009,0.000212,0.005385,0.056318,0.002869,0.053853,-15.568333,0.006400,0.000000
0.730000,0.017502,-15.612814,0.000004,0.000217,0.005524,0.077851,0.003966,0.055241,-15.612814,0.006573,0.000000
0.740000,0.013778,-15.612814,0.000000,0.000224,0.005689,0.061287,0.003122,0.056889,-15.612814,0.006730,0.000000
0.750000,0.016012,-15.568333,0.000000,0.000231,0.005871,0.071225,0.003628,0.058709,-15.568333,0.006903,0.000000
0.760000,0.004096,-15.657295,-0.000004,0.000238,0.006053,0.018220,0.000928,0.060532,-15.657295,0.007059,0.000000
0.770000,0.005213,-15.612814,-0.000013,0.000247,0.006261,0.023189,0.001181,0.062614,-15.612814,0.007233,0.000000
0.780000,-0.010426,-15.612814,-0.000009,0.000254,0.006452,-0.046379,-0.002363,0.064521,-15.612814,0.007406,0.000000
0.790000,-0.004096,-15.612814,-0.000009,0.000261,0.006625,-0.018220,-0.000928,0.066255,-15.612814,0.007562,0.000000
0.800000,0.010426,-15.612814,-0.000009,0.000267,0.006773,0.046379,0.002363,0.067729,-15.612814,0.007736,0.000000
0.810000,-0.001862,-15.568333,-0.000004,0.000272,0.006912,-0.008282,-0.000422,0.069118,-15.568333,0.007892,0.000000
0.820000,-0.009682,-15.523852,-0.000013,0.000278,0.007059,-0.043066,-0.002194,0.070592,-15.523852,0.008065,0.000000
0.830000,-0.011171,-15.568333,0.000004,0.000284,0.007224,-0.049692,-0.002531,0.072239,-15.568333,0.008239,0.000000
0.840000,-0.010799,-15.612814,-0.000004,0.000291,0.007380,-0.048036,-0.002447,0.073800,-15.612814,0.008395,0.000000
0.850000,-0.001489,-15.612814,-0.000004,0.000296,0.007510,-0.006625,-0.000338,0.075100,-15.612814,0.008568,0.000000
0.860000,0.007075,-15.657295,-0.000017,0.000299,0.007606,0.031471,0.001603,0.076056,-15.657295,0.008724,0.000000
0.870000,0.023087,-15.612814,-0.000009,0.000304,0.007709,0.102696,0.005232,0.077095,-15.612814,0.008898,0.000000
0.880000,0.039099,-15.657295,-0.000009,0.000309,0.007857,0.173922,0.008860,0.078571,-15.657295,0.009071,0.000000
0.890000,0.042823,-15.612814,0.000000,0.000317,0.008039,0.190485,0.009704,0.080391,-15.612814,0.009227,0.000000
0.900000,0.052505,-15.568333,0.000000,0.000323,0.008212,0.233552,0.011898,0.082125,-15.568333,0.009401,0.000000
0.910000,0.043568,-15.612814,0.000000,0.000329,0.008360,0.193798,0.009873,0.083599,-15.612814,0.009574,0.000000
0.920000,0.037237,-15.523852,0.000000,0.000336,0.008525,0.165640,0.008438,0.085247,-15.523852,0.009730,0.000000
0.930000,0.040589,-15.657295,0.000000,0.000344,0.008742,0.180547,0.009198,0.087416,-15.657295,0.009904,0.000000
0.940000,0.043940,-15.657295,0.000004,0.000354,0.008984,0.195455,0.009957,0.089844,-15.657295,0.010060,0.000000
0.950000,0.034258,-15.568333,0.000017,0.000362,0.009193,0.152388,0.007763,0.091926,-15.568333,0.010233,0.000000
0.960000,0.037982,-15.612814,0.000026,0.000369,0.009383,0.168952,0.008607,0.093833,-15.612814,0.010407,0.000000
0.970000,0.020481,-15.523852,0.000052,0.000377,0.009565,0.091102,0.004641,0.095654,-15.523852,0.010563,0.000000
0.980000,-0.004841,-15.568333,0.000078,0.000383,0.009730,-0.021533,-0.001097,0.097302,-15.568333,0.010736,0.000000
0.990000,-0.004468,-15.568333,0.000078,0.000389,0.009886,-0.019877,-0.001013,0.098863,-15.568333,0.010892,0.000000
1.000000,-0.005958,-15.568333,0.000082,0.000395,0.010034,-0.026502,-0.001350,0.100338,-15.568333,0.011066,0.000000
1.010000,-0.009682,-15.523852,0.000091,0.000400,0.010172,-0.043066,-0.002194,0.101725,-15.523852,0.011239,0.000000
1.020000,0.010799,-15.523852,0.000086,0.000406,0.010320,0.048036,0.002447,0.103199,-15.523852,0.011395,0.000000
1.030000,0.011544,-15.568333,0.000103,0.000414,0.010511,0.051348,0.002616,0.105107,-15.568333,0.011569,0.000000
1.040000,0.003351,-15.568333,0.000108,0.000422,0.010719,0.014908,0.000759,0.107188,-15.568333,0.011725,0.000000
1.050000,0.014150,-15.568333,0.000108,0.000429,0.010901,0.062943,0.003206,0.109009,-15.568333,0.011898,0.000000
1.060000,0.024949,-15.612814,0.000099,0.000435,0.011040,0.110978,0.005654,0.110398,-15.612814,0.012072,0.000000
1.070000,0.023832,-15.568333,0.000121,0.000438,0.011118,0.106009,0.005400,0.111178,-15.568333,0.012228,0.000000
1.080000,0.053622,-15.612814,0.000134,0.000440,0.011187,0.238521,0.012151,0.111872,-15.612814,0.012401,0.000000
1.090000,0.053994,-15.523852,0.000125,0.000445,0.011291,0.240177,0.012235,0.112911,-15.523852,0.012557,0.000000
1.100000,0.049526,-15.523852,0.000138,0.000449,0.011413,0.220301,0.011223,0.114126,-15.523852,0.012731,0.000000
1.110000,0.043568,-15.568333,0.000138,0.000455,0.011560,0.193798,0.009873,0.115600,-15.568333,0.012904,0.000000
1.120000,0.049898,-15.523852,0.000138,0.000464,0.011786,0.221957,0.011307,0.117856,-15.523852,0.013060,0.000000
1.130000,0.052132,-15.568333,0.000151,0.000476,0.012080,0.231895,0.011813,0.120804,-15.568333,0.013234,0.000000
1.140000,0.046919,-15.568333,0.000155,0.000487,0.012375,0.208706,0.010632,0.123753,-15.568333,0.013390,0.000000
1.150000,0.032024,-15.568333,0.000168,0.000496,0.012601,0.142450,0.007257,0.126007,-15.568333,0.013563,0.000000
1.160000,0.026066,-15.612814,0.000177,0.000503,0.012774,0.115948,0.005907,0.127742,-15.612814,0.013737,0.000000
1.170000,0.012661,-15.523852,0.000181,0.000509,0.012939,0.056318,0.002869,0.129389,-15.523852,0.013893,0.000000
1.180000,0.011916,-15.568333,0.000203,0.000515,0.013086,0.053005,0.002700,0.130863,-15.568333,0.014066,0.000000
1.190000,0.004841,-15.479371,0.000194,0.000521,0.013225,0.021533,0.001097,0.132252,-15.479371,0.014222,0.000000
1.200000,-0.006703,-15.523852,0.000211,0.000526,0.013355,-0.029815,-0.001519,0.133552,-15.523852,0.014396,0.000000
1.210000,-0.001862,-15.523852,0.000216,0.000531,0.013485,-0.008282,-0.000422,0.134852,-15.523852,0.014569,0.000000
1.220000,0.010799,-15.523852,0.000220,0.000538,0.013667,0.048036,0.002447,0.136674,-15.523852,0.014725,0.000000
1.230000,0.014523,-15.568333,0.000220,0.000545,0.013832,0.064600,0.003291,0.138321,-15.568333,0.014899,0.000000
1.240000,0.023087,-15.523852,0.000224,0.000551,0.014006,0.102696,0.005232,0.140056,-15.523852,0.015055,0.000000
1.250000,0.032024,-15.523852,0.000233,0.000557,0.014144,0.142450,0.007257,0.141443,-15.523852,0.015228,0.000000
1.260000,0.036865,-15.568333,0.000237,0.000562,0.014283,0.163983,0.008354,0.142831,-15.568333,0.015402,0.000000
1.270000,0.038727,-15.523852,0.000237,0.000567,0.014396,0.172265,0.008776,0.143958,-15.523852,0.015558,0.000000
1.280000,0.049898,-15.523852,0.000254,0.000572,0.014517,0.221957,0.011307,0.145173,-15.523852,0.015731,0.000000
1.290000,0.040589,-15.568333,0.000246,0.000576,0.014639,0.180547,0.009198,0.146386,-15.568333,0.015905,0.000000
1.300000,0.034631,-15.523852,0.000263,0.000581,0.014769,0.154045,0.007847,0.147688,-15.523852,0.016061,0.000000
1.310000,0.041706,-15.568333,0.000250,0.000589,0.014960,0.185516,0.009451,0.149596,-15.568333,0.016234,0.000000
1.320000,0.041706,-15.523852,0.000280,0.000599,0.015202,0.185516,0.009451,0.152024,-15.523852,0.016390,0.000000
1.330000,0.055484,-15.523852,0.000289,0.000608,0.015437,0.246803,0.012573,0.154365,-15.523852,0.016564,0.000000
1.340000,0.051015,-15.523852,0.000297,0.000616,0.015653,0.226926,0.011560,0.156534,-15.523852,0.016737,0.000000
1.350000,0.036493,-15.479371,0.000306,0.000624,0.015853,0.162327,0.008269,0.158528,-15.479371,0.016894,0.000000
1.360000,0.021970,-15.568333,0.000306,0.000632,0.016044,0.097727,0.004978,0.160436,-15.568333,0.017067,0.000000
1.370000,0.012661,-15.479371,0.000332,0.000638,0.016217,0.056318,0.002869,0.162170,-15.479371,0.017223,0.000000
1.380000,0.009682,-15.523852,0.000341,0.000645,0.016373,0.043066,0.002194,0.163731,-15.523852,0.017397,0.000000
1.390000,0.006703,-15.523852,0.000328,0.000650,0.016503,0.029815,0.001519,0.165033,-15.523852,0.017570,0.000000
1.400000,0.010054,-15.523852,0.000345,0.000655,0.016625,0.044723,0.002278,0.166246,-15.523852,0.017726,0.000000
1.410000,0.010799,-15.568333,0.000345,0.000660,0.016763,0.048036,0.002447,0.167633,-15.568333,0.017900,0.000000
1.420000,0.021970,-15.523852,0.000349,0.000667,0.016937,0.097727,0.004978,0.169368,-15.523852,0.018055,0.000000
1.430000,0.024577,-15.568333,0.000354,0.000675,0.017136,0.109322,0.005569,0.171363,-15.568333,0.018229,0.000000
1.440000,0.027556,-15.523852,0.000358,0.000682,0.017327,0.122573,0.006244,0.173271,-15.523852,0.018402,0.000000
1.450000,0.024949,-15.523852,0.000375,0.000688,0.017474,0.110978,0.005654,0.174745,-15.523852,0.018558,0.000000
1.460000,0.038354,-15.612814,0.000362,0.000692,0.017579,0.170609,0.008691,0.175786,-15.612814,0.018732,0.000000
1.470000,0.040589,-15.479371,0.000362,0.000696,0.017683,0.180547,0.009198,0.176827,-15.479371,0.018888,0.000000
1.480000,0.029417,-15.568333,0.000384,0.000701,0.017804,0.130855,0.006666,0.178040,-15.568333,0.019061,0.000000
1.490000,0.029045,-15.523852,0.000392,0.000706,0.017934,0.129199,0.006582,0.179342,-15.523852,0.019235,0.000000
1.500000,0.034631,-15.479371,0.000397,0.000713,0.018099,0.154045,0.007847,0.180990,-15.479371,0.019391,0.000000
1.510000,0.030535,-15.568333,0.000397,0.000722,0.018342,0.135825,0.006919,0.183418,-15.568333,0.019565,0.000000
1.520000,0.041333,-15.523852,0.000401,0.000733,0.018619,0.183860,0.009366,0.186192,-15.523852,0.019721,0.000000
1.530000,0.040216,-15.568333,0.000418,0.000744,0.018888,0.178891,0.009113,0.188881,-15.568333,0.019894,0.000000
1.540000,0.035003,-15.479371,0.000435,0.000752,0.019096,0.155701,0.007932,0.190963,-15.479371,0.020068,0.000000
1.550000,0.031652,-15.479371,0.000440,0.000759,0.019270,0.140794,0.007172,0.192697,-15.479371,0.020224,0.000000
1.560000,0.027183,-15.568333,0.000453,0.000764,0.019417,0.120917,0.006160,0.194171,-15.568333,0.020397,0.000000
1.570000,0.020853,-15.479371,0.000457,0.000770,0.019547,0.092758,0.004725,0.195471,-15.479371,0.020553,0.000000
1.580000,0.029045,-15.479371,0.000466,0.000775,0.019677,0.129199,0.006582,0.196773,-15.479371,0.020727,0.000000
1.590000,0.033886,-15.568333,0.000466,0.000781,0.019842,0.150732,0.007679,0.198421,-15.568333,0.020900,0.000000
1.600000,0.029790,-15.523852,0.000466,0.000788,0.020024,0.132512,0.006750,0.200242,-15.523852,0.021056,0.000000
1.610000,0.027556,-15.612814,0.000470,0.000795,0.020198,0.122573,0.006244,0.201975,-15.612814,0.021230,0.000000
1.620000,0.021225,-15.523852,0.000487,0.000803,0.020388,0.094415,0.004810,0.203885,-15.523852,0.021386,0.000000
1.630000,0.023459,-15.568333,0.000500,0.000809,0.020553,0.104353,0.005316,0.205531,-15.568333,0.021559,0.000000
1.640000,0.034631,-15.479371,0.000496,0.000814,0.020683,0.154045,0.007847,0.206833,-15.479371,0.021733,0.000000
1.650000,0.034631,-15.479371,0.000504,0.000818,0.020779,0.154045,0.007847,0.207787,-15.479371,0.021889,0.000000
1.660000,0.045802,-15.523852,0.000504,0.000822,0.020874,0.203737,0.010379,0.208741,-15.523852,0.022062,0.000000
1.670000,0.056973,-15.523852,0.000504,0.000828,0.021021,0.253429,0.012910,0.210215,-15.523852,0.022235,0.000000
1.680000,0.050643,-15.523852,0.000526,0.000834,0.021195,0.225270,0.011476,0.211948,-15.523852,0.022392,0.000000
1.690000,0.039099,-15.479371,0.000522,0.000843,0.021403,0.173922,0.008860,0.214030,-15.479371,0.022565,0.000000
1.700000,0.037610,-15.523852,0.000517,0.000852,0.021646,0.167296,0.008522,0.216458,-15.523852,0.022721,0.000000
1.710000,0.034631,-15.523852,0.000517,0.000863,0.021915,0.154045,0.007847,0.219147,-15.523852,0.022895,0.000000
1.720000,0.042823,-15.479371,0.000543,0.000871,0.022131,0.190485,0.009704,0.221314,-15.479371,0.023068,0.000000
1.730000,0.047291,-15.479371,0.000556,0.000877,0.022288,0.210362,0.010716,0.222875,-15.479371,0.023224,0.000000
1.740000,0.037982,-15.479371,0.000560,0.000883,0.022418,0.168952,0.008607,0.224177,-15.479371,0.023398,0.000000
1.750000,0.014895,-15.479371,0.000569,0.000888,0.022556,0.066256,0.003375,0.225565,-15.479371,0.023554,0.000000
1.760000,0.004841,-15.523852,0.000578,0.000894,0.022713,0.021533,0.001097,0.227126,-15.523852,0.023727,0.000000
1.770000,0.008937,-15.479371,0.000578,0.000901,0.022886,0.039754,0.002025,0.228859,-15.479371,0.023901,0.000000
1.780000,0.000745,-15.568333,0.000586,0.000909,0.023077,0.003313,0.000169,0.230767,-15.568333,0.024057,0.000000
1.790000,0.009682,-15.568333,0.000586,0.000915,0.023250,0.043066,0.002194,0.232502,-15.568333,0.024230,0.000000
1.800000,0.027183,-15.479371,0.000604,0.000922,0.023424,0.120917,0.006160,0.234236,-15.479371,0.024386,0.000000
1.810000,0.030907,-15.523852,0.000604,0.000929,0.023588,0.137481,0.007004,0.235884,-15.523852,0.024560,0.000000
1.820000,0.022715,-15.434890,0.000621,0.000935,0.023745,0.101040,0.005147,0.237445,-15.434890,0.024733,0.000000
1.830000,0.021225,-15.479371,0.000625,0.000940,0.023883,0.094415,0.004810,0.238833,-15.479371,0.024889,0.000000
1.840000,0.009309,-15.523852,0.000629,0.000945,0.024013,0.041410,0.002110,0.240135,-15.523852,0.025063,0.000000
1.850000,0.032024,-15.479371,0.000629,0.000951,0.024143,0.142450,0.007257,0.241435,-15.479371,0.025219,0.000000
1.860000,0.043568,-15.479371,0.000625,0.000957,0.024300,0.193798,0.009873,0.242996,-15.479371,0.025392,0.000000
1.870000,0.037237,-15.479371,0.000642,0.000964,0.024482,0.165640,0.008438,0.244816,-15.479371,0.025566,0.000000
1.880000,0.021225,-15.434890,0.000651,0.000972,0.024690,0.094415,0.004810,0.246898,-15.434890,0.025722,0.000000
1.890000,0.012288,-15.434890,0.000660,0.000981,0.024907,0.054661,0.002785,0.249067,-15.434890,0.025895,0.000000
1.900000,0.032396,-15.434890,0.000660,0.000988,0.025106,0.144106,0.007341,0.251062,-15.434890,0.026051,0.000000
1.910000,0.037982,-15.479371,0.000664,0.000996,0.025297,0.168952,0.008607,0.252969,-15.479371,0.026225,0.000000
1.920000,0.030907,-15.479371,0.000686,0.001002,0.025462,0.137481,0.007004,0.254617,-15.479371,0.026398,0.000000
1.930000,0.025321,-15.479371,0.000681,0.001008,0.025600,0.112635,0.005738,0.256005,-15.479371,0.026554,0.000000
1.940000,0.009682,-15.479371,0.000690,0.001014,0.025748,0.043066,0.002194,0.257479,-15.479371,0.026728,0.000000
1.950000,0.016012,-15.479371,0.000703,0.001020,0.025913,0.071225,0.003628,0.259125,-15.479371,0.026884,0.000000
1.960000,0.013033,-15.523852,0.000707,0.001026,0.026051,0.057974,0.002953,0.260514,-15.523852,0.027057,0.000000
1.970000,0.005586,-15.434890,0.000707,0.001030,0.026173,0.024846,0.001266,0.261727,-15.434890,0.027231,0.000000
1.980000,0.008192,-15.479371,0.000720,0.001034,0.026268,0.036441,0.001856,0.262681,-15.479371,0.027387,0.000000
1.990000,0.007820,-15.434890,0.000720,0.001039,0.026398,0.034784,0.001772,0.263983,-15.434890,0.027560,0.000000
2.000000,0.021225,-15.434890,0.000733,0.001047,0.026589,0.094415,0.004810,0.265891,-15.434890,0.027716,0.000000
2.010000,0.032396,-15.523852,0.000724,0.001056,0.026814,0.144106,0.007341,0.268145,-15.523852,0.027890,0.000000
2.020000,0.032024,-15.434890,0.000733,0.001065,0.027040,0.142450,0.007257,0.270400,-15.434890,0.028063,0.000000
2.030000,0.016384,-15.479371,0.000742,0.001072,0.027222,0.072882,0.003713,0.272221,-15.479371,0.028219,0.000000
2.040000,0.033886,-15.523852,0.000750,0.001077,0.027344,0.150732,0.007679,0.273436,-15.523852,0.028393,0.000000
2.050000,0.043195,-15.479371,0.000746,0.001082,0.027474,0.192142,0.009788,0.274736,-15.479371,0.028566,0.000000
2.060000,0.040216,-15.479371,0.000767,0.001087,0.027621,0.178891,0.009113,0.276210,-15.479371,0.028722,0.000000
2.070000,0.026438,-15.434890,0.000767,0.001094,0.027786,0.117604,0.005991,0.277859,-15.434890,0.028896,0.000000
2.080000,0.021970,-15.479371,0.000776,0.001101,0.027968,0.097727,0.004978,0.279679,-15.479371,0.029052,0.000000
2.090000,0.019736,-15.479371,0.000780,0.001109,0.028167,0.087789,0.004472,0.281674,-15.479371,0.029225,0.000000
2.100000,0.032396,-15.390409,0.000789,0.001117,0.028384,0.144106,0.007341,0.283843,-15.390409,0.029399,0.000000
2.110000,0.019363,-15.479371,0.000789,0.001126,0.028601,0.086133,0.004388,0.286009,-15.479371,0.029555,0.000000
2.120000,0.027556,-15.390409,0.000806,0.001132,0.028757,0.122573,0.006244,0.287571,-15.390409,0.029728,0.000000
2.130000,0.002234,-15.434890,0.000811,0.001137,0.028887,0.009938,0.000506,0.288873,-15.434890,0.029885,0.000000
2.140000,-0.010426,-15.390409,0.000819,0.001142,0.029009,-0.046379,-0.002363,0.290086,-15.390409,0.030058,0.000000
2.150000,-0.021598,-15.434890,0.000828,0.001148,0.029147,-0.096071,-0.004894,0.291473,-15.434890,0.030231,0.000000
2.160000,-0.021970,-15.434890,0.000819,0.001153,0.029295,-0.097727,-0.004978,0.292947,-15.434890,0.030387,0.000000
2.170000,-0.006330,-15.434890,0.000836,0.001159,0.029442,-0.028159,-0.001434,0.294421,-15.434890,0.030561,0.000000
