Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.010000,-0.011544,-1294.618042,-0.000043,-0.000000,-0.000000,-0.051348,-0.002616,-0.000000,-1294.618042,0.000208,0.000000
0.020000,-0.006703,-1294.618042,-0.000207,-0.000000,-0.000000,-0.029815,-0.001519,-0.000000,-1294.618042,0.000208,0.000000
0.030000,-0.001489,-1294.618042,-0.000151,-0.000000,-0.000000,-0.006625,-0.000338,-0.000000,-1294.618042,0.000208,0.000000
0.040000,-0.010426,-1294.618042,-0.000229,-0.000000,-0.000000,-0.046379,-0.002363,-0.000000,-1294.618042,0.000208,0.000000
0.050000,-0.015267,-1294.573608,-0.000172,-0.000000,-0.000000,-0.067912,-0.003460,-0.000000,-1294.573608,0.000208,0.000000
0.060000,-0.004096,-1294.662598,-0.000069,-0.000000,-0.000000,-0.018220,-0.000928,-0.000000,-1294.662598,0.000208,0.000000
0.070000,-0.020108,-1294.618042,-0.000177,-0.000000,-0.000000,-0.089445,-0.004557,-0.000000,-1294.618042,0.000208,0.000000
0.080000,-0.027928,-1294.618042,0.000000,-0.000000,-0.000000,-0.124230,-0.006329,-0.000000,-1294.618042,0.000208,0.000000
0.090000,-0.043940,-1294.573608,-0.000177,-0.000000,-0.000000,-0.195455,-0.009957,-0.000000,-1294.573608,0.000208,0.000000
0.100000,-0.027556,-1294.618042,-0.000116,-0.000000,-0.000000,-0.122573,-0.006244,-0.000000,-1294.618042,0.000208,0.000000
0.110000,-0.018619,-1294.618042,0.000099,-0.000000,-0.000000,-0.082820,-0.004219,-0.000000,-1294.618042,0.000208,0.000000
0.120000,-0.015640,-1294.618042,-0.000039,-0.000000,-0.000000,-0.069568,-0.003544,-0.000000,-1294.618042,0.000208,0.000000
0.130000,-0.023087,-1294.618042,-0.000164,-0.000000,-0.000000,-0.102696,-0.005232,-0.000000,-1294.618042,0.000208,0.000000
0.140000,-0.027556,-1294.662598,-0.000022,-0.000000,-0.000000,-0.122573,-0.006244,-0.000000,-1294.662598,0.000208,0.000000
0.150000,-0.026811,-1294.618042,-0.000190,-0.000000,-0.000000,-0.119260,-0.006075,-0.000000,-1294.618042,0.000208,0.000000
0.160000,-0.010426,-1294.662598,-0.000073,-0.000000,-0.000000,-0.046379,-0.002363,-0.000000,-1294.662598,0.000208,0.000000
0.170000,-0.018619,-1294.618042,0.000129,-0.000000,-0.000000,-0.082820,-0.004219,-0.000000,-1294.618042,0.000208,0.000000
0.180000,-0.027556,-1294.573608,-0.000022,-0.000000,-0.000000,-0.122573,-0.006244,-0.000000,-1294.573608,0.000208,0.000000
0.190000,-0.009682,-1294.662598,-0.000142,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-1294.662598,0.000208,0.000000
0.200000,-0.010799,-1294.618042,-0.000060,-0.000000,-0.000000,-0.048035,-0.002447,-0.000000,-1294.618042,0.000208,0.000000
0.210000,-0.008565,-1294.618042,0.000022,-0.000000,-0.000000,-0.038097,-0.001941,-0.000000,-1294.618042,0.000208,0.000000
0.220000,-0.016757,-1294.529175,-0.000108,-0.000000,-0.000000,-0.074538,-0.003797,-0.000000,-1294.529175,0.000208,0.000000
0.230000,-0.024949,-1294.618042,-0.000155,-0.000000,-0.000000,-0.110978,-0.005654,-0.000000,-1294.618042,0.000208,0.000000
0.240000,-0.016757,-1294.662598,-0.000043,-0.000000,-0.000000,-0.074538,-0.003797,-0.000000,-1294.662598,0.000208,0.000000
0.250000,-0.011916,-1294.573608,-0.000022,-0.000000,-0.000000,-0.053005,-0.002700,-0.000000,-1294.573608,0.000208,0.000000
0.260000,-0.010426,-1294.618042,-0.000052,-0.000000,-0.000000,-0.046379,-0.002363,-0.000000,-1294.618042,0.000208,0.000000
0.270000,-0.021598,-1294.573608,-0.000073,-0.000000,-0.000000,-0.096071,-0.004894,-0.000000,-1294.573608,0.000208,0.000000
0.280000,-0.019363,-1294.662598,-0.000052,-0.000000,-0.000000,-0.086132,-0.004388,-0.000000,-1294.662598,0.000208,0.000000
0.290000,-0.024204,-1294.662598,-0.000155,-0.000000,-0.000000,-0.107666,-0.005485,-0.000000,-1294.662598,0.000208,0.000000
0.300000,-0.020480,-1294.618042,-0.000091,-0.000000,-0.000000,-0.091102,-0.004641,-0.000000,-1294.618042,0.000208,0.000000
0.310000,-0.011171,-1294.751465,-0.000069,-0.000000,-0.000000,-0.049692,-0.002531,-0.000000,-1294.751465,0.000208,0.000000
0.320000,-0.004841,-1294.618042,-0.000220,-0.000000,-0.000000,-0.021533,-0.001097,-0.000000,-1294.618042,0.000208,0.000000
0.330000,0.000372,-1294.618042,-0.000060,0.000000,0.000009,0.001657,0.000084,0.000091,-1294.618042,0.000226,0.000000
0.340000,-0.046174,-1294.662598,-0.000116,0.000001,0.000035,-0.205393,-0.010463,0.000348,-1294.662598,0.000399,0.000000
0.350000,-0.081177,-1294.618042,-0.000091,0.000003,0.000087,-0.361094,-0.018395,0.000871,-1294.618042,0.000556,0.000000
0.360000,-0.099423,-1294.751465,0.000082,0.000007,0.000182,-0.442257,-0.022530,0.001824,-1294.751465,0.000729,0.000000
0.370000,-0.105009,-1294.573608,-0.000047,0.000014,0.000356,-0.467103,-0.023795,0.003558,-1294.573608,0.000902,0.000000
0.380000,-0.086763,-1294.662598,-0.000095,0.000022,0.000556,-0.385940,-0.019661,0.005556,-1294.662598,0.001058,0.000000
0.390000,-0.087507,-1294.618042,-0.000160,0.000029,0.000746,-0.389253,-0.019829,0.007464,-1294.618042,0.001232,0.000000
0.400000,-0.033886,-1294.573608,-0.000155,0.000037,0.000937,-0.150732,-0.007679,0.009371,-1294.573608,0.001388,0.000000
0.410000,-0.023459,-1294.662598,-0.000164,0.000044,0.001110,-0.104353,-0.005316,0.011105,-1294.662598,0.001562,0.000000
0.420000,-0.029790,-1294.529175,-0.000108,0.000050,0.001258,-0.132511,-0.006750,0.012581,-1294.529175,0.001735,0.000000
0.430000,-0.024204,-1294.618042,-0.000151,0.000055,0.001388,-0.107666,-0.005485,0.013883,-1294.618042,0.001891,0.000000
0.440000,-0.013405,-1294.618042,-0.000091,0.000059,0.001500,-0.059630,-0.003038,0.015003,-1294.618042,0.002064,0.000000
0.450000,0.005213,-1294.573608,0.000138,0.000064,0.001622,0.023190,0.001181,0.016222,-1294.573608,0.002220,0.000000
0.460000,0.023087,-1294.662598,-0.000112,0.000069,0.001752,0.102697,0.005232,0.017524,-1294.662598,0.002394,0.000000
0.470000,0.009309,-1294.662598,-0.000060,0.000074,0.001874,0.041410,0.002110,0.018735,-1294.662598,0.002568,0.000000
0.480000,0.005958,-1294.573608,-0.000160,0.000080,0.002021,0.026502,0.001350,0.020211,-1294.573608,0.002724,0.000000
0.490000,-0.001862,-1294.618042,-0.000198,0.000085,0.002169,-0.008282,-0.000422,0.021687,-1294.618042,0.002897,0.000000
0.500000,0.000745,-1294.573608,-0.000207,0.000092,0.002333,0.003313,0.000169,0.023330,-1294.573608,0.003053,0.000000
0.510000,-0.009682,-1294.618042,0.000065,0.000097,0.002472,-0.043066,-0.002194,0.024723,-1294.618042,0.003226,0.000000
0.520000,-0.001862,-1294.573608,-0.000177,0.000103,0.002611,-0.008282,-0.000422,0.026108,-1294.573608,0.003400,0.000000
0.530000,-0.003351,-1294.662598,-0.000160,0.000108,0.002741,-0.014907,-0.000759,0.027410,-1294.662598,0.003556,0.000000
0.540000,0.012288,-1294.618042,-0.000022,0.000113,0.002862,0.054661,0.002785,0.028621,-1294.618042,0.003730,0.000000
0.550000,0.001490,-1294.573608,-0.000129,0.000118,0.002992,0.006626,0.000338,0.029923,-1294.573608,0.003886,0.000000
0.560000,-0.072985,-1294.662598,-0.000052,0.000122,0.003105,-0.324653,-0.016539,0.031051,-1294.662598,0.004059,0.000000
0.570000,-0.093838,-1294.662598,-0.000108,0.000126,0.003209,-0.417412,-0.021264,0.032088,-1294.662598,0.004232,0.000000
0.580000,-0.092348,-1294.618042,-0.000181,0.000130,0.003296,-0.410786,-0.020926,0.032959,-1294.618042,0.004388,0.000000
0.590000,-0.097562,-1294.618042,-0.000116,0.000135,0.003434,-0.433975,-0.022108,0.034344,-1294.618042,0.004562,0.000000
0.600000,-0.099051,-1294.618042,-0.000009,0.000143,0.003625,-0.440601,-0.022445,0.036252,-1294.618042,0.004718,0.000000
0.610000,-0.089742,-1294.707031,-0.000121,0.000151,0.003833,-0.399191,-0.020336,0.038333,-1294.707031,0.004892,0.000000
0.620000,-0.060697,-1294.573608,-0.000190,0.000159,0.004033,-0.269992,-0.013754,0.040332,-1294.573608,0.005065,0.000000
0.630000,-0.017501,-1294.662598,-0.000155,0.000166,0.004224,-0.077850,-0.003966,0.042239,-1294.662598,0.005221,0.000000
0.640000,0.010426,-1294.573608,-0.000112,0.000172,0.004372,0.046379,0.002363,0.043716,-1294.573608,0.005394,0.000000
0.650000,0.007447,-1294.618042,-0.000121,0.000178,0.004518,0.033128,0.001688,0.045184,-1294.618042,0.005568,0.000000
0.660000,0.010799,-1294.662598,-0.000160,0.000181,0.004605,0.048036,0.002447,0.046055,-1294.662598,0.005724,0.000000
0.670000,0.024204,-1294.618042,-0.000147,0.000183,0.004658,0.107666,0.005485,0.046577,-1294.618042,0.005898,0.000000
0.680000,0.043568,-1294.618042,-0.000138,0.000187,0.004761,0.193798,0.009873,0.047614,-1294.618042,0.006054,0.000000
0.690000,0.052132,-1294.618042,-0.000142,0.000193,0.004909,0.231896,0.011813,0.049090,-1294.618042,0.006227,0.000000
0.700000,0.042078,-1294.573608,-0.000190,0.000201,0.005108,0.187173,0.009535,0.051081,-1294.573608,0.006400,0.000000
0.710000,0.024949,-1294.618042,-0.000009,0.000211,0.005351,0.110978,0.005654,0.053511,-1294.618042,0.006557,0.000000
0.720000,0.031279,-1294.618042,-0.000039,0.000221,0.005602,0.139137,0.007088,0.056024,-1294.618042,0.006730,0.000000
0.730000,0.043195,-1294.662598,-0.000073,0.000230,0.005837,0.192142,0.009788,0.058371,-1294.662598,0.006886,0.000000
0.740000,0.031652,-1294.662598,0.000017,0.000238,0.006045,0.140794,0.007172,0.060452,-1294.662598,0.007060,0.000000
0.750000,0.021225,-1294.618042,-0.000052,0.000244,0.006201,0.094415,0.004810,0.062012,-1294.618042,0.007233,0.000000
0.760000,-0.062186,-1294.618042,0.000030,0.000249,0.006314,-0.276618,-0.014092,0.063140,-1294.618042,0.007389,0.000000
0.770000,-0.071495,-1294.573608,0.000069,0.000253,0.006418,-0.318028,-0.016201,0.064177,-1294.573608,0.007562,0.000000
0.780000,-0.078571,-1294.573608,-0.000004,0.000257,0.006522,-0.349499,-0.017804,0.065221,-1294.573608,0.007719,0.000000
0.790000,-0.087880,-1294.662598,-0.000039,0.000261,0.006635,-0.390909,-0.019914,0.066349,-1294.662598,0.007892,0.000000
0.800000,-0.096444,-1294.662598,-0.000099,0.000268,0.006799,-0.429006,-0.021855,0.067992,-1294.662598,0.008066,0.000000
0.810000,-0.091231,-1294.618042,0.000060,0.000276,0.006999,-0.405817,-0.020673,0.069990,-1294.618042,0.008222,0.000000
0.820000,-0.076709,-1294.618042,0.000026,0.000285,0.007250,-0.341217,-0.017382,0.072503,-1294.618042,0.008395,0.000000
0.830000,-0.044685,-1294.662598,-0.000017,0.000296,0.007511,-0.198767,-0.010126,0.075107,-1294.662598,0.008552,0.000000
0.840000,0.004096,-1294.618042,0.000022,0.000305,0.007736,0.018220,0.000928,0.077363,-1294.618042,0.008725,0.000000
0.850000,-0.005958,-1294.618042,-0.000013,0.000311,0.007901,-0.026502,-0.001350,0.079006,-1294.618042,0.008898,0.000000
0.860000,0.013033,-1294.707031,0.000073,0.000315,0.007996,0.057974,0.002953,0.079960,-1294.707031,0.009054,0.000000
0.870000,0.028673,-1294.618042,0.000013,0.000318,0.008083,0.127543,0.006497,0.080830,-1294.618042,0.009228,0.000000
0.880000,0.023459,-1294.662598,0.000129,0.000322,0.008187,0.104353,0.005316,0.081867,-1294.662598,0.009384,0.000000
0.890000,0.032769,-1294.707031,0.000160,0.000330,0.008377,0.145763,0.007426,0.083775,-1294.707031,0.009557,0.000000
0.900000,0.032396,-1294.618042,0.000116,0.000340,0.008630,0.144107,0.007341,0.086296,-1294.618042,0.009731,0.000000
0.910000,0.033141,-1294.618042,0.000345,0.000350,0.008898,0.147419,0.007510,0.088983,-1294.618042,0.009887,0.000000
0.920000,0.025321,-1294.573608,0.000125,0.000360,0.009132,0.112635,0.005738,0.091322,-1294.573608,0.010060,0.000000
0.930000,0.026066,-1294.662598,0.000129,0.000367,0.009323,0.115948,0.005907,0.093230,-1294.662598,0.010216,0.000000
0.940000,0.007447,-1294.618042,0.000099,0.000372,0.009461,0.033128,0.001688,0.094615,-1294.618042,0.010390,0.000000
0.950000,-0.083039,-1294.573608,0.000125,0.000376,0.009557,-0.369376,-0.018817,0.095569,-1294.573608,0.010563,0.000000
0.960000,-0.109477,-1294.662598,0.000060,0.000380,0.009652,-0.486980,-0.024808,0.096522,-1294.662598,0.010720,0.000000
0.970000,-0.106871,-1294.662598,0.000129,0.000385,0.009774,-0.475385,-0.024217,0.097741,-1294.662598,0.010893,0.000000
0.980000,-0.097562,-1294.573608,0.000246,0.000391,0.009922,-0.433975,-0.022108,0.099217,-1294.573608,0.011049,0.000000
0.990000,-0.099423,-1294.618042,0.000086,0.000397,0.010095,-0.442257,-0.022530,0.100951,-1294.618042,0.011222,0.000000
1.000000,-0.093093,-1294.618042,0.000108,0.000404,0.010268,-0.414099,-0.021095,0.102684,-1294.618042,0.011396,0.000000
1.010000,-0.075964,-1294.662598,0.000168,0.000412,0.010477,-0.337905,-0.017214,0.104766,-1294.662598,0.011551,0.000000
1.020000,-0.052877,-1294.618042,0.000103,0.000422,0.010720,-0.235208,-0.011982,0.107196,-1294.618042,0.011726,0.000000
1.030000,-0.014522,-1294.707031,0.000224,0.000431,0.010953,-0.064599,-0.003291,0.109535,-1294.707031,0.011899,0.000000
1.040000,-0.006330,-1294.662598,0.000233,0.000438,0.011119,-0.028159,-0.001434,0.111185,-1294.662598,0.012055,0.000000
1.050000,0.001490,-1294.573608,0.000306,0.000442,0.011222,0.006626,0.000338,0.112222,-1294.573608,0.012228,0.000000
1.060000,0.004469,-1294.707031,0.000172,0.000446,0.011318,0.019877,0.001013,0.113176,-1294.707031,0.012384,0.000000
1.070000,0.003351,-1294.618042,0.000160,0.000449,0.011396,0.014908,0.000759,0.113956,-1294.618042,0.012558,0.000000
1.080000,0.000372,-1294.573608,0.000147,0.000455,0.011551,0.001657,0.000084,0.115515,-1294.573608,0.012731,0.000000
1.090000,-0.000745,-1294.662598,0.000160,0.000464,0.011786,-0.003313,-0.000169,0.117862,-1294.662598,0.012888,0.000000
1.100000,0.014895,-1294.662598,0.000147,0.000475,0.012063,0.066256,0.003375,0.120632,-1294.662598,0.013061,0.000000
1.110000,0.011916,-1294.618042,0.000254,0.000484,0.012306,0.053005,0.002700,0.123062,-1294.618042,0.013217,0.000000
1.120000,0.004096,-1294.618042,0.000168,0.000492,0.012489,0.018220,0.000928,0.124886,-1294.618042,0.013390,0.000000
1.130000,0.013033,-1294.618042,0.000224,0.000496,0.012592,0.057974,0.002953,0.125923,-1294.618042,0.013564,0.000000
1.140000,-0.035003,-1294.707031,0.000190,0.000498,0.012645,-0.155701,-0.007932,0.126446,-1294.707031,0.013720,0.000000
1.150000,-0.076709,-1294.618042,0.000211,0.000501,0.012714,-0.341217,-0.017382,0.127142,-1294.618042,0.013894,0.000000
1.160000,-0.088252,-1294.618042,0.000194,0.000505,0.012835,-0.392566,-0.019998,0.128353,-1294.618042,0.014050,0.000000
1.170000,-0.093465,-1294.618042,0.000289,0.000511,0.012991,-0.415755,-0.021180,0.129913,-1294.618042,0.014223,0.000000
1.180000,-0.075964,-1294.662598,0.000155,0.000518,0.013147,-0.337905,-0.017214,0.131472,-1294.662598,0.014396,0.000000
1.190000,-0.075592,-1294.618042,0.000328,0.000523,0.013295,-0.336248,-0.017129,0.132948,-1294.618042,0.014552,0.000000
1.200000,-0.067772,-1294.618042,0.000237,0.000529,0.013442,-0.301464,-0.015357,0.134424,-1294.618042,0.014726,0.000000
1.210000,-0.030907,-1294.662598,0.000285,0.000536,0.013616,-0.137481,-0.007004,0.136158,-1294.662598,0.014882,0.000000
1.220000,0.010426,-1294.618042,0.000306,0.000545,0.013841,0.046379,0.002363,0.138414,-1294.618042,0.015056,0.000000
1.230000,0.025694,-1294.662598,0.000254,0.000554,0.014075,0.114291,0.005822,0.140753,-1294.662598,0.015229,0.000000
1.240000,0.029417,-1294.662598,0.000190,0.000563,0.014293,0.130855,0.006666,0.142925,-1294.662598,0.015385,0.000000
1.250000,0.028300,-1294.662598,0.000362,0.000568,0.014439,0.125886,0.006413,0.144394,-1294.662598,0.015558,0.000000
1.260000,0.014895,-1294.618042,0.000358,0.000574,0.014570,0.066256,0.003375,0.145696,-1294.618042,0.015714,0.000000
1.270000,0.016757,-1294.618042,0.000328,0.000579,0.014717,0.074538,0.003797,0.147172,-1294.618042,0.015888,0.000000
1.280000,0.017874,-1294.618042,0.000444,0.000588,0.014925,0.079507,0.004050,0.149254,-1294.618042,0.016062,0.000000
1.290000,0.023832,-1294.662598,0.000293,0.000597,0.015168,0.106009,0.005400,0.151683,-1294.662598,0.016218,0.000000
1.300000,0.025321,-1294.662598,0.000629,0.000607,0.015420,0.112635,0.005738,0.154197,-1294.662598,0.016391,0.000000
1.310000,0.007447,-1294.662598,0.000315,0.000615,0.015628,0.033128,0.001688,0.156278,-1294.662598,0.016547,0.000000
1.320000,0.014523,-1294.618042,0.000289,0.000622,0.015801,0.064600,0.003291,0.158012,-1294.618042,0.016720,0.000000
1.330000,0.011544,-1294.618042,0.000366,0.000626,0.015897,0.051348,0.002616,0.158966,-1294.618042,0.016894,0.000000
1.340000,-0.042450,-1294.618042,0.000341,0.000630,0.016001,-0.188829,-0.009619,0.160010,-1294.618042,0.017050,0.000000
1.350000,-0.031279,-1294.529175,0.000336,0.000635,0.016140,-0.139137,-0.007088,0.161395,-1294.529175,0.017224,0.000000
1.360000,-0.040589,-1294.707031,0.000397,0.000640,0.016261,-0.180547,-0.009197,0.162607,-1294.707031,0.017379,0.000000
1.370000,-0.046547,-1294.662598,0.000336,0.000645,0.016383,-0.207049,-0.010548,0.163825,-1294.662598,0.017553,0.000000
1.380000,-0.049525,-1294.573608,0.000306,0.000650,0.016512,-0.220300,-0.011223,0.165120,-1294.573608,0.017726,0.000000
1.390000,-0.044312,-1294.662598,0.000504,0.000656,0.016669,-0.197111,-0.010041,0.166687,-1294.662598,0.017883,0.000000
1.400000,-0.043940,-1294.573608,0.000319,0.000664,0.016859,-0.195455,-0.009957,0.168594,-1294.573608,0.018056,0.000000
1.410000,0.001490,-1294.662598,0.000401,0.000672,0.017068,0.006626,0.000338,0.170676,-1294.662598,0.018230,0.000000
1.420000,0.033886,-1294.662598,0.000397,0.000679,0.017249,0.150732,0.007679,0.172493,-1294.662598,0.018386,0.000000
1.430000,0.039472,-1294.618042,0.000461,0.000687,0.017440,0.175578,0.008944,0.174400,-1294.618042,0.018559,0.000000
1.440000,0.030535,-1294.618042,0.000435,0.000692,0.017570,0.135825,0.006919,0.175702,-1294.618042,0.018715,0.000000
1.450000,0.033514,-1294.618042,0.000500,0.000694,0.017640,0.149076,0.007594,0.176399,-1294.618042,0.018889,0.000000
1.460000,0.036120,-1294.662598,0.000487,0.000699,0.017744,0.160671,0.008185,0.177436,-1294.662598,0.019062,0.000000
1.470000,0.035375,-1294.573608,0.000448,0.000703,0.017848,0.157358,0.008016,0.178481,-1294.573608,0.019218,0.000000
1.480000,0.042823,-1294.618042,0.000517,0.000708,0.017987,0.190485,0.009704,0.179866,-1294.618042,0.019392,0.000000
1.490000,0.022715,-1294.662598,0.000629,0.000716,0.018195,0.101040,0.005147,0.181947,-1294.662598,0.019547,0.000000
1.500000,0.024204,-1294.618042,0.000698,0.000727,0.018473,0.107666,0.005485,0.184726,-1294.618042,0.019721,0.000000
1.510000,0.024949,-1294.751465,0.000453,0.000740,0.018784,0.110978,0.005654,0.187844,-1294.751465,0.019894,0.000000
1.520000,0.030535,-1294.618042,0.000522,0.000748,0.019010,0.135825,0.006919,0.190100,-1294.618042,0.020051,0.000000
1.530000,0.013405,-1294.662598,0.000444,0.000755,0.019175,0.059630,0.003038,0.191750,-1294.662598,0.020224,0.000000
1.540000,-0.050270,-1294.618042,0.000565,0.000760,0.019296,-0.223613,-0.011391,0.192962,-1294.618042,0.020380,0.000000
1.550000,-0.059952,-1294.573608,0.000530,0.000764,0.019417,-0.266680,-0.013585,0.194173,-1294.573608,0.020553,0.000000
1.560000,-0.057718,-1294.662598,0.000629,0.000770,0.019547,-0.256741,-0.013079,0.195475,-1294.662598,0.020727,0.000000
1.570000,-0.056601,-1294.618042,0.000448,0.000775,0.019678,-0.251772,-0.012826,0.196777,-1294.618042,0.020884,0.000000
1.580000,-0.058462,-1294.618042,0.000539,0.000780,0.019808,-0.260054,-0.013248,0.198079,-1294.618042,0.021057,0.000000
1.590000,-0.052877,-1294.618042,0.000526,0.000786,0.019955,-0.235208,-0.011982,0.199555,-1294.618042,0.021213,0.000000
1.600000,-0.021970,-1294.573608,0.000578,0.000793,0.020137,-0.097727,-0.004978,0.201372,-1294.573608,0.021386,0.000000
1.610000,-0.026066,-1294.662598,0.000556,0.000801,0.020354,-0.115948,-0.005907,0.203544,-1294.662598,0.021560,0.000000
1.620000,0.020481,-1294.618042,0.000496,0.000810,0.020580,0.091102,0.004641,0.205800,-1294.618042,0.021715,0.000000
1.630000,0.030907,-1294.662598,0.000569,0.000818,0.020771,0.137481,0.007004,0.207707,-1294.662598,0.021889,0.000000
1.640000,0.024949,-1294.618042,0.000625,0.000824,0.020918,0.110978,0.005654,0.209176,-1294.618042,0.022045,0.000000
1.650000,0.034258,-1294.618042,0.000526,0.000828,0.021022,0.152389,0.007763,0.210221,-1294.618042,0.022219,0.000000
1.660000,0.029045,-1294.662598,0.000599,0.000831,0.021108,0.129199,0.006582,0.211084,-1294.662598,0.022392,0.000000
1.670000,0.020108,-1294.573608,0.000586,0.000835,0.021221,0.089446,0.004557,0.212211,-1294.573608,0.022548,0.000000
1.680000,0.021598,-1294.618042,0.000651,0.000843,0.021421,0.096071,0.004894,0.214210,-1294.618042,0.022721,0.000000
1.690000,0.014895,-1294.662598,0.000526,0.000854,0.021681,0.066256,0.003375,0.216806,-1294.662598,0.022877,0.000000
1.700000,0.005586,-1294.573608,0.000703,0.000864,0.021950,0.024846,0.001266,0.219501,-1294.573608,0.023052,0.000000
1.710000,0.012288,-1294.618042,0.000647,0.000872,0.022149,0.054661,0.002785,0.221492,-1294.618042,0.023225,0.000000
1.720000,0.009309,-1294.707031,0.000500,0.000877,0.022279,0.041410,0.002110,0.222794,-1294.707031,0.023381,0.000000
1.730000,-0.003724,-1294.662598,0.000664,0.000882,0.022401,-0.016564,-0.000844,0.224005,-1294.662598,0.023554,0.000000
1.740000,-0.066282,-1294.662598,0.000655,0.000888,0.022548,-0.294838,-0.015020,0.225481,-1294.662598,0.023710,0.000000
1.750000,-0.061814,-1294.618042,0.000617,0.000894,0.022704,-0.274962,-0.014007,0.227041,-1294.618042,0.023883,0.000000
1.760000,-0.056228,-1294.662598,0.000707,0.000900,0.022869,-0.250116,-0.012741,0.228691,-1294.662598,0.024058,0.000000
1.770000,-0.060697,-1294.618042,0.000612,0.000908,0.023069,-0.269992,-0.013754,0.230689,-1294.618042,0.024213,0.000000
1.780000,-0.040589,-1294.662598,0.000776,0.000916,0.023268,-0.180547,-0.009197,0.232680,-1294.662598,0.024387,0.000000
1.790000,-0.004468,-1294.618042,0.000845,0.000924,0.023476,-0.019877,-0.001013,0.234762,-1294.618042,0.024560,0.000000
1.800000,0.019363,-1294.618042,0.000604,0.000932,0.023667,0.086133,0.004388,0.236669,-1294.618042,0.024716,0.000000
1.810000,0.024204,-1294.707031,0.000746,0.000937,0.023805,0.107666,0.005485,0.238055,-1294.707031,0.024889,0.000000
1.820000,0.025321,-1294.573608,0.000949,0.000941,0.023910,0.112635,0.005738,0.239099,-1294.573608,0.025046,0.000000
1.830000,0.029790,-1294.662598,0.000763,0.000945,0.024014,0.132512,0.006750,0.240136,-1294.662598,0.025220,0.000000
1.840000,0.021970,-1294.618042,0.000677,0.000951,0.024144,0.097727,0.004978,0.241438,-1294.618042,0.025393,0.000000
1.850000,0.023832,-1294.662598,0.000793,0.000957,0.024300,0.106009,0.005400,0.242998,-1294.662598,0.025549,0.000000
1.860000,0.021970,-1294.618042,0.000673,0.000964,0.024491,0.097727,0.004978,0.244905,-1294.618042,0.025722,0.000000
1.870000,-0.002607,-1294.618042,0.000651,0.000974,0.024734,-0.011595,-0.000591,0.247335,-1294.618042,0.025878,0.000000
1.880000,0.004841,-1294.618042,0.000690,0.000984,0.025002,0.021533,0.001097,0.250023,-1294.618042,0.026052,0.000000
1.890000,0.000372,-1294.707031,0.000759,0.000994,0.025237,0.001657,0.000084,0.252369,-1294.707031,0.026226,0.000000
1.900000,-0.006330,-1294.573608,0.000841,0.000999,0.025384,-0.028159,-0.001434,0.253838,-1294.573608,0.026381,0.000000
1.910000,0.002607,-1294.707031,0.000686,0.001004,0.025514,0.011595,0.000591,0.255140,-1294.707031,0.026555,0.000000
1.920000,-0.026811,-1294.618042,0.000707,0.001011,0.025679,-0.119260,-0.006075,0.256790,-1294.618042,0.026711,0.000000
1.930000,-0.100541,-1294.618042,0.000811,0.001016,0.025800,-0.447227,-0.022783,0.258001,-1294.618042,0.026884,0.000000
1.940000,-0.102402,-1294.662598,0.000724,0.001020,0.025895,-0.455509,-0.023205,0.258955,-1294.662598,0.027057,0.000000
1.950000,-0.096444,-1294.618042,0.000901,0.001023,0.025991,-0.429006,-0.021855,0.259909,-1294.618042,0.027214,0.000000
1.960000,-0.100913,-1294.662598,0.001065,0.001030,0.026156,-0.448883,-0.022867,0.261559,-1294.662598,0.027387,0.000000
1.970000,-0.099796,-1294.618042,0.000785,0.001038,0.026364,-0.443914,-0.022614,0.263641,-1294.618042,0.027543,0.000000
1.980000,-0.056973,-1294.618042,0.000970,0.001047,0.026590,-0.253428,-0.012910,0.265896,-1294.618042,0.027717,0.000000
1.990000,-0.000000,-1294.662598,0.000772,0.001056,0.026824,-0.000000,-0.000000,0.268236,-1294.662598,0.027890,0.000000
2.000000,0.008192,-1294.618042,0.000987,0.001064,0.027032,0.036441,0.001856,0.270317,-1294.618042,0.028046,0.000000
2.010000,0.013405,-1294.707031,0.000845,0.001070,0.027170,0.059630,0.003038,0.271702,-1294.707031,0.028220,0.000000
2.020000,0.006703,-1294.618042,0.000841,0.001073,0.027257,0.029815,0.001519,0.272573,-1294.618042,0.028376,0.000000
2.030000,0.009682,-1294.573608,0.000849,0.001077,0.027344,0.043066,0.002194,0.273444,-1294.573608,0.028549,0.000000
2.040000,0.015640,-1294.662598,0.000806,0.001082,0.027474,0.069569,0.003544,0.274738,-1294.662598,0.028723,0.000000
2.050000,0.012288,-1294.618042,0.000867,0.001087,0.027604,0.054661,0.002785,0.276040,-1294.618042,0.028879,0.000000
2.060000,-0.000372,-1294.751465,0.000923,0.001094,0.027777,-0.001656,-0.000084,0.277773,-1294.751465,0.029052,0.000000
2.070000,-0.013405,-1294.662598,0.000823,0.001103,0.028012,-0.059630,-0.003038,0.280120,-1294.662598,0.029209,0.000000
2.080000,-0.015640,-1294.573608,0.000845,0.001113,0.028272,-0.069568,-0.003544,0.282717,-1294.573608,0.029382,0.000000
