Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.006703,-37.319519,0.000022,-0.000000,-0.000000,0.029815,0.001519,-0.000000,-37.319519,-0.000069,0.000000
0.120000,0.001117,-37.230556,0.000026,-0.000000,-0.000000,0.004969,0.000253,-0.000000,-37.230556,-0.000069,0.000000
0.130000,0.004468,-37.275036,0.000026,-0.000000,-0.000000,0.019877,0.001013,-0.000000,-37.275036,-0.000069,0.000000
0.140000,-0.000372,-37.363998,0.000013,-0.000000,-0.000000,-0.001657,-0.000084,-0.000000,-37.363998,-0.000069,0.000000
0.150000,-0.003351,-37.186073,0.000026,-0.000000,-0.000000,-0.014908,-0.000759,-0.000000,-37.186073,-0.000069,0.000000
0.160000,-0.002234,-37.230556,0.000022,-0.000000,-0.000000,-0.009939,-0.000506,-0.000000,-37.230556,-0.000069,0.000000
0.170000,-0.000000,-37.230556,0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-37.230556,-0.000069,0.000000
0.180000,0.010426,-37.230556,0.000022,-0.000000,-0.000000,0.046379,0.002363,-0.000000,-37.230556,-0.000069,0.000000
0.190000,0.006330,-37.319519,0.000022,-0.000000,-0.000000,0.028159,0.001434,-0.000000,-37.319519,-0.000069,0.000000
0.200000,-0.001862,-37.275036,0.000017,-0.000000,-0.000000,-0.008282,-0.000422,-0.000000,-37.275036,-0.000069,0.000000
0.210000,0.003724,-37.275036,0.000030,-0.000000,-0.000000,0.016564,0.000844,-0.000000,-37.275036,-0.000069,0.000000
0.220000,0.007075,-37.319519,0.000030,-0.000000,-0.000000,0.031471,0.001603,-0.000000,-37.319519,-0.000069,0.000000
0.230000,-0.001117,-37.275036,0.000009,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-37.275036,-0.000069,0.000000
0.240000,0.004468,-37.319519,0.000022,-0.000000,-0.000000,0.019877,0.001013,-0.000000,-37.319519,-0.000069,0.000000
0.250000,0.002234,-37.230556,0.000022,-0.000000,-0.000000,0.009938,0.000506,-0.000000,-37.230556,-0.000069,0.000000
0.260000,0.004841,-37.275036,0.000026,-0.000000,-0.000000,0.021533,0.001097,-0.000000,-37.275036,-0.000069,0.000000
0.270000,0.006703,-37.230556,0.000017,-0.000000,-0.000000,0.029815,0.001519,-0.000000,-37.230556,-0.000069,0.000000
0.280000,0.006330,-37.275036,0.000013,-0.000000,-0.000000,0.028159,0.001434,-0.000000,-37.275036,-0.000069,0.000000
0.290000,0.000745,-37.319519,0.000013,-0.000000,-0.000000,0.003313,0.000169,-0.000000,-37.319519,-0.000069,0.000000
0.300000,-0.007075,-37.230556,0.000009,-0.000000,-0.000000,-0.031472,-0.001603,-0.000000,-37.230556,-0.000069,0.000000
0.310000,0.004468,-37.319519,0.000034,-0.000000,-0.000000,0.019877,0.001013,-0.000000,-37.319519,-0.000069,0.000000
0.320000,0.002979,-37.275036,0.000022,-0.000000,-0.000000,0.013251,0.000675,-0.000000,-37.275036,-0.000069,0.000000
0.330000,0.001117,-37.275036,0.000017,-0.000000,-0.000000,0.004969,0.000253,-0.000000,-37.275036,-0.000069,0.000000
0.340000,-0.009309,-37.319519,0.000022,-0.000000,-0.000000,-0.041410,-0.002110,-0.000000,-37.319519,-0.000069,0.000000
0.350000,-0.004841,-37.275036,0.000034,-0.000000,-0.000000,-0.021533,-0.001097,-0.000000,-37.275036,-0.000069,0.000000
0.360000,0.002234,-37.363998,0.000026,-0.000000,-0.000000,0.009938,0.000506,-0.000000,-37.363998,-0.000069,0.000000
0.370000,0.002607,-37.275036,0.000013,-0.000000,-0.000000,0.011595,0.000591,-0.000000,-37.275036,-0.000069,0.000000
0.380000,0.002607,-37.230556,0.000030,-0.000000,-0.000000,0.011595,0.000591,-0.000000,-37.230556,-0.000069,0.000000
0.390000,-0.000000,-37.319519,0.000022,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-37.319519,-0.000069,0.000000
0.400000,0.001489,-37.275036,0.000017,-0.000000,-0.000000,0.006625,0.000338,-0.000000,-37.275036,-0.000069,0.000000
0.410000,0.007820,-37.319519,0.000017,-0.000000,-0.000000,0.034784,0.001772,-0.000000,-37.319519,-0.000034,0.000000
0.420000,0.004468,-37.275036,0.000034,-0.000000,-0.000000,0.019877,0.001013,-0.000000,-37.275036,0.000139,0.000000
0.430000,-0.001862,-37.275036,0.000026,0.000000,0.000009,-0.008282,-0.000422,0.000091,-37.275036,0.000313,0.000000
0.440000,-0.006330,-37.319519,0.000017,0.000001,0.000026,-0.028159,-0.001434,0.000265,-37.319519,0.000469,0.000000
0.450000,0.016384,-37.230556,0.000017,0.000003,0.000087,0.072881,0.003713,0.000871,-37.230556,0.000642,0.000000
0.460000,0.001862,-37.363998,0.000022,0.000007,0.000182,0.008282,0.000422,0.001824,-37.363998,0.000798,0.000000
0.470000,0.027556,-37.275036,0.000017,0.000013,0.000330,0.122573,0.006244,0.003300,-37.275036,0.000971,0.000000
0.480000,0.032396,-37.275036,0.000017,0.000021,0.000538,0.144106,0.007341,0.005382,-37.275036,0.001145,0.000000
0.490000,0.028673,-37.319519,0.000009,0.000029,0.000737,0.127542,0.006497,0.007373,-37.319519,0.001301,0.000000
0.500000,0.020480,-37.275036,0.000017,0.000034,0.000876,0.091102,0.004641,0.008758,-37.275036,0.001475,0.000000
0.510000,0.022715,-37.319519,0.000026,0.000039,0.000980,0.101040,0.005147,0.009803,-37.319519,0.001631,0.000000
0.520000,0.029045,-37.275036,0.000013,0.000043,0.001093,0.129199,0.006582,0.010931,-37.275036,0.001804,0.000000
0.530000,0.016012,-37.275036,0.000030,0.000048,0.001214,0.071225,0.003628,0.012142,-37.275036,0.001977,0.000000
0.540000,0.007820,-37.275036,0.000022,0.000053,0.001336,0.034784,0.001772,0.013361,-37.275036,0.002134,0.000000
0.550000,0.026066,-37.230556,0.000034,0.000057,0.001440,0.115948,0.005907,0.014398,-37.230556,0.002307,0.000000
0.560000,0.015267,-37.275036,0.000026,0.000061,0.001553,0.067912,0.003460,0.015526,-37.275036,0.002481,0.000000
0.570000,-0.000000,-37.275036,0.000013,0.000067,0.001700,-0.000000,-0.000000,0.017002,-37.275036,0.002637,0.000000
0.580000,-0.014895,-37.275036,0.000030,0.000073,0.001856,-0.066256,-0.003375,0.018561,-37.275036,0.002810,0.000000
0.590000,-0.024204,-37.319519,0.000013,0.000079,0.002012,-0.107666,-0.005485,0.020121,-37.319519,0.002966,0.000000
0.600000,-0.021598,-37.230556,0.000026,0.000086,0.002185,-0.096071,-0.004894,0.021854,-37.230556,0.003140,0.000000
0.610000,-0.005213,-37.275036,0.000026,0.000093,0.002360,-0.023190,-0.001181,0.023595,-37.275036,0.003313,0.000000
0.620000,0.013405,-37.230556,0.000013,0.000101,0.002559,0.059630,0.003038,0.025586,-37.230556,0.003469,0.000000
0.630000,0.025694,-37.275036,0.000026,0.000108,0.002741,0.114291,0.005822,0.027410,-37.275036,0.003643,0.000000
0.640000,0.023087,-37.319519,0.000004,0.000114,0.002888,0.102696,0.005232,0.028879,-37.319519,0.003799,0.000000
0.650000,0.027928,-37.275036,0.000030,0.000118,0.003001,0.124230,0.006329,0.030007,-37.275036,0.003972,0.000000
0.660000,0.007820,-37.275036,0.000017,0.000121,0.003070,0.034784,0.001772,0.030703,-37.275036,0.004146,0.000000
0.670000,0.004096,-37.319519,0.000034,0.000124,0.003140,0.018220,0.000928,0.031399,-37.319519,0.004302,0.000000
0.680000,0.016757,-37.186073,0.000026,0.000128,0.003253,0.074538,0.003797,0.032527,-37.186073,0.004475,0.000000
0.690000,0.018991,-37.319519,0.000047,0.000132,0.003356,0.084476,0.004303,0.033564,-37.319519,0.004631,0.000000
0.700000,0.025694,-37.275036,0.000022,0.000135,0.003417,0.114291,0.005822,0.034170,-37.275036,0.004805,0.000000
0.710000,0.036492,-37.319519,0.000052,0.000139,0.003521,0.162327,0.008269,0.035215,-37.319519,0.004978,0.000000
0.720000,0.021598,-37.319519,0.000039,0.000148,0.003755,0.096071,0.004894,0.037554,-37.319519,0.005135,0.000000
0.730000,0.035375,-37.275036,0.000065,0.000162,0.004119,0.157357,0.008016,0.041195,-37.275036,0.005308,0.000000
0.740000,0.039471,-37.275036,0.000069,0.000176,0.004458,0.175578,0.008944,0.044578,-37.275036,0.005464,0.000000
0.750000,0.026811,-37.275036,0.000082,0.000184,0.004674,0.119260,0.006075,0.046743,-37.275036,0.005637,0.000000
0.760000,-0.001490,-37.275036,0.000091,0.000190,0.004822,-0.006626,-0.000338,0.048220,-37.275036,0.005811,0.000000
0.770000,-0.001862,-37.275036,0.000086,0.000194,0.004935,-0.008282,-0.000422,0.049347,-37.275036,0.005967,0.000000
0.780000,-0.007447,-37.230556,0.000091,0.000198,0.005039,-0.033128,-0.001688,0.050392,-37.230556,0.006140,0.000000
0.790000,-0.002234,-37.363998,0.000095,0.000202,0.005143,-0.009939,-0.000506,0.051429,-37.363998,0.006297,0.000000
0.800000,0.000745,-37.230556,0.000086,0.000208,0.005281,0.003313,0.000169,0.052814,-37.230556,0.006470,0.000000
0.810000,0.001489,-37.319519,0.000099,0.000215,0.005464,0.006625,0.000338,0.054639,-37.319519,0.006643,0.000000
0.820000,0.011544,-37.275036,0.000099,0.000225,0.005715,0.051348,0.002616,0.057152,-37.275036,0.006799,0.000000
0.830000,0.023087,-37.275036,0.000112,0.000234,0.005941,0.102696,0.005232,0.059408,-37.275036,0.006973,0.000000
0.840000,0.012661,-37.319519,0.000125,0.000240,0.006088,0.056317,0.002869,0.060884,-37.319519,0.007129,0.000000
0.850000,0.010054,-37.275036,0.000138,0.000244,0.006192,0.044723,0.002278,0.061921,-37.275036,0.007303,0.000000
0.860000,0.010426,-37.319519,0.000138,0.000247,0.006279,0.046379,0.002363,0.062791,-37.319519,0.007476,0.000000
0.870000,0.013778,-37.275036,0.000125,0.000249,0.006322,0.061286,0.003122,0.063223,-37.275036,0.007632,0.000000
0.880000,0.001489,-37.275036,0.000142,0.000252,0.006392,0.006625,0.000338,0.063919,-37.275036,0.007805,0.000000
0.890000,0.021598,-37.319519,0.000142,0.000257,0.006522,0.096071,0.004894,0.065221,-37.319519,0.007961,0.000000
0.900000,0.026438,-37.275036,0.000134,0.000262,0.006652,0.117604,0.005991,0.066516,-37.275036,0.008134,0.000000
0.910000,0.025694,-37.319519,0.000151,0.000270,0.006851,0.114291,0.005822,0.068514,-37.319519,0.008309,0.000000
0.920000,0.024204,-37.275036,0.000168,0.000283,0.007181,0.107666,0.005485,0.071807,-37.275036,0.008465,0.000000
0.930000,0.024949,-37.275036,0.000181,0.000297,0.007536,0.110978,0.005654,0.075365,-37.275036,0.008638,0.000000
0.940000,0.018991,-37.319519,0.000203,0.000307,0.007797,0.084476,0.004303,0.077969,-37.319519,0.008811,0.000000
0.950000,0.013405,-37.275036,0.000203,0.000313,0.007944,0.059630,0.003038,0.079437,-37.275036,0.008967,0.000000
0.960000,0.014895,-37.275036,0.000216,0.000317,0.008057,0.066256,0.003375,0.080565,-37.275036,0.009141,0.000000
0.970000,0.029045,-37.275036,0.000220,0.000322,0.008187,0.129199,0.006582,0.081867,-37.275036,0.009297,0.000000
0.980000,0.033513,-37.319519,0.000229,0.000328,0.008326,0.149075,0.007594,0.083260,-37.319519,0.009471,0.000000
0.990000,0.030907,-37.363998,0.000224,0.000333,0.008455,0.137481,0.007004,0.084555,-37.363998,0.009644,0.000000
1.000000,0.024949,-37.275036,0.000241,0.000341,0.008655,0.110978,0.005654,0.086553,-37.275036,0.009800,0.000000
1.010000,0.028673,-37.275036,0.000250,0.000351,0.008907,0.127542,0.006497,0.089066,-37.275036,0.009973,0.000000
1.020000,0.020853,-37.319519,0.000241,0.000358,0.009097,0.092758,0.004725,0.090974,-37.319519,0.010129,0.000000
1.030000,0.017501,-37.275036,0.000241,0.000364,0.009253,0.077850,0.003966,0.092533,-37.275036,0.010303,0.000000
1.040000,0.016012,-37.319519,0.000263,0.000370,0.009410,0.071225,0.003628,0.094100,-37.319519,0.010477,0.000000
1.050000,0.034631,-37.319519,0.000263,0.000375,0.009531,0.154045,0.007847,0.095311,-37.319519,0.010633,0.000000
1.060000,0.033513,-37.275036,0.000276,0.000378,0.009592,0.149075,0.007594,0.095917,-37.275036,0.010806,0.000000
1.070000,0.035003,-37.275036,0.000293,0.000379,0.009627,0.155701,0.007932,0.096265,-37.275036,0.010962,0.000000
1.080000,0.047664,-37.275036,0.000289,0.000383,0.009739,0.212018,0.010801,0.097393,-37.275036,0.011135,0.000000
1.090000,0.040589,-37.275036,0.000276,0.000390,0.009904,0.180547,0.009197,0.099043,-37.275036,0.011309,0.000000
1.100000,0.043940,-37.230556,0.000293,0.000398,0.010103,0.195455,0.009957,0.101034,-37.230556,0.011465,0.000000
1.110000,0.034258,-37.319519,0.000323,0.000408,0.010355,0.152388,0.007763,0.103547,-37.319519,0.011639,0.000000
1.120000,0.035375,-37.319519,0.000319,0.000418,0.010623,0.157357,0.008016,0.106234,-37.319519,0.011794,0.000000
1.130000,0.026811,-37.230556,0.000332,0.000428,0.010866,0.119260,0.006075,0.108664,-37.230556,0.011968,0.000000
1.140000,0.027928,-37.319519,0.000354,0.000435,0.011040,0.124230,0.006329,0.110398,-37.319519,0.012141,0.000000
1.150000,0.021598,-37.363998,0.000354,0.000440,0.011170,0.096071,0.004894,0.111700,-37.363998,0.012298,0.000000
1.160000,0.008192,-37.319519,0.000336,0.000446,0.011318,0.036441,0.001856,0.113176,-37.319519,0.012471,0.000000
1.170000,0.017501,-37.275036,0.000366,0.000451,0.011456,0.077850,0.003966,0.114561,-37.275036,0.012627,0.000000
1.180000,0.016384,-37.319519,0.000366,0.000456,0.011578,0.072881,0.003713,0.115780,-37.319519,0.012801,0.000000
1.190000,0.015267,-37.275036,0.000362,0.000461,0.011699,0.067912,0.003460,0.116991,-37.275036,0.012974,0.000000
1.200000,0.007820,-37.275036,0.000354,0.000467,0.011855,0.034784,0.001772,0.118550,-37.275036,0.013130,0.000000
1.210000,0.000372,-37.319519,0.000379,0.000475,0.012055,0.001656,0.000084,0.120549,-37.319519,0.013303,0.000000
1.220000,0.003351,-37.319519,0.000375,0.000483,0.012280,0.014907,0.000759,0.122805,-37.319519,0.013460,0.000000
1.230000,0.012661,-37.319519,0.000401,0.000492,0.012489,0.056317,0.002869,0.124886,-37.319519,0.013633,0.000000
1.240000,0.026811,-37.275036,0.000405,0.000499,0.012670,0.119260,0.006075,0.126703,-37.275036,0.013807,0.000000
1.250000,0.020480,-37.230556,0.000401,0.000503,0.012775,0.091102,0.004641,0.127748,-37.230556,0.013962,0.000000
1.260000,0.030162,-37.275036,0.000418,0.000505,0.012826,0.134168,0.006835,0.128263,-37.275036,0.014136,0.000000
1.270000,0.037982,-37.275036,0.000410,0.000509,0.012931,0.168952,0.008607,0.129307,-37.275036,0.014293,0.000000
1.280000,0.037610,-37.363998,0.000410,0.000515,0.013069,0.167296,0.008522,0.130692,-37.363998,0.014466,0.000000
1.290000,0.026066,-37.319519,0.000423,0.000519,0.013182,0.115948,0.005907,0.131820,-37.319519,0.014639,0.000000
1.300000,0.020853,-37.275036,0.000435,0.000527,0.013390,0.092758,0.004725,0.133902,-37.275036,0.014795,0.000000
1.310000,0.015267,-37.408482,0.000453,0.000537,0.013651,0.067912,0.003460,0.136506,-37.408482,0.014969,0.000000
1.320000,0.015640,-37.275036,0.000448,0.000548,0.013919,0.069568,0.003544,0.139193,-37.275036,0.015142,0.000000
1.330000,0.011171,-37.275036,0.000466,0.000558,0.014171,0.049692,0.002531,0.141706,-37.275036,0.015298,0.000000
1.340000,0.015640,-37.275036,0.000470,0.000564,0.014336,0.069568,0.003544,0.143357,-37.275036,0.015472,0.000000
1.350000,0.011171,-37.230556,0.000466,0.000569,0.014457,0.049692,0.002531,0.144568,-37.230556,0.015628,0.000000
1.360000,0.011544,-37.319519,0.000466,0.000574,0.014587,0.051348,0.002616,0.145870,-37.319519,0.015801,0.000000
1.370000,0.007447,-37.319519,0.000487,0.000579,0.014717,0.033128,0.001688,0.147172,-37.319519,0.015975,0.000000
1.380000,0.002234,-37.319519,0.000517,0.000584,0.014830,0.009938,0.000506,0.148300,-37.319519,0.016130,0.000000
1.390000,-0.001117,-37.319519,0.000496,0.000589,0.014951,-0.004969,-0.000253,0.149511,-37.319519,0.016304,0.000000
1.400000,0.011544,-37.319519,0.000504,0.000594,0.015090,0.051348,0.002616,0.150904,-37.319519,0.016461,0.000000
1.410000,0.016012,-37.319519,0.000500,0.000601,0.015272,0.071225,0.003628,0.152721,-37.319519,0.016634,0.000000
1.420000,0.022715,-37.275036,0.000509,0.000609,0.015480,0.101040,0.005147,0.154802,-37.275036,0.016807,0.000000
1.430000,0.016012,-37.319519,0.000522,0.000618,0.015688,0.071225,0.003628,0.156884,-37.319519,0.016963,0.000000
1.440000,0.014150,-37.363998,0.000535,0.000625,0.015879,0.062943,0.003206,0.158791,-37.363998,0.017136,0.000000
1.450000,0.016384,-37.363998,0.000552,0.000630,0.016000,0.072881,0.003713,0.160003,-37.363998,0.017292,0.000000
1.460000,0.024204,-37.319519,0.000548,0.000635,0.016130,0.107666,0.005485,0.161305,-37.319519,0.017467,0.000000
1.470000,0.037610,-37.275036,0.000552,0.000642,0.016304,0.167296,0.008522,0.163038,-37.275036,0.017640,0.000000
1.480000,0.033886,-37.319519,0.000565,0.000650,0.016504,0.150732,0.007679,0.165037,-37.319519,0.017796,0.000000
1.490000,0.011916,-37.363998,0.000569,0.000658,0.016712,0.053004,0.002700,0.167118,-37.363998,0.017969,0.000000
1.500000,0.016757,-37.275036,0.000560,0.000666,0.016911,0.074538,0.003797,0.169109,-37.275036,0.018125,0.000000
1.510000,0.016757,-37.319519,0.000599,0.000675,0.017154,0.074538,0.003797,0.171539,-37.319519,0.018298,0.000000
1.520000,0.021598,-37.319519,0.000604,0.000685,0.017388,0.096071,0.004894,0.173878,-37.319519,0.018473,0.000000
1.530000,0.021225,-37.275036,0.000612,0.000690,0.017527,0.094414,0.004810,0.175271,-37.275036,0.018628,0.000000
1.540000,0.014522,-37.363998,0.000608,0.000693,0.017605,0.064599,0.003291,0.176051,-37.363998,0.018802,0.000000
1.550000,-0.013778,-37.363998,0.000599,0.000698,0.017726,-0.061287,-0.003122,0.177262,-37.363998,0.018958,0.000000
1.560000,-0.018619,-37.275036,0.000625,0.000704,0.017874,-0.082820,-0.004219,0.178738,-37.275036,0.019131,0.000000
1.570000,-0.018246,-37.319519,0.000612,0.000710,0.018021,-0.081164,-0.004135,0.180214,-37.319519,0.019304,0.000000
1.580000,-0.024577,-37.275036,0.000617,0.000716,0.018195,-0.109322,-0.005569,0.181947,-37.275036,0.019461,0.000000
1.590000,-0.024577,-37.275036,0.000629,0.000723,0.018376,-0.109322,-0.005569,0.183764,-37.275036,0.019635,0.000000
1.600000,-0.001117,-37.275036,0.000634,0.000732,0.018585,-0.004969,-0.000253,0.185846,-37.275036,0.019790,0.000000
1.610000,0.015640,-37.319519,0.000651,0.000740,0.018802,0.069568,0.003544,0.188018,-37.319519,0.019964,0.000000
1.620000,0.026811,-37.275036,0.000668,0.000748,0.019001,0.119260,0.006075,0.190009,-37.275036,0.020137,0.000000
1.630000,0.022715,-37.275036,0.000664,0.000754,0.019158,0.101040,0.005147,0.191576,-37.275036,0.020293,0.000000
1.640000,0.027183,-37.275036,0.000660,0.000759,0.019287,0.120917,0.006160,0.192871,-37.275036,0.020466,0.000000
1.650000,0.033513,-37.275036,0.000677,0.000765,0.019426,0.149075,0.007594,0.194264,-37.275036,0.020623,0.000000
1.660000,0.029417,-37.363998,0.000690,0.000771,0.019591,0.130855,0.006666,0.195906,-37.363998,0.020796,0.000000
1.670000,0.014522,-37.275036,0.000673,0.000779,0.019790,0.064599,0.003291,0.197905,-37.275036,0.020970,0.000000
1.680000,0.014522,-37.275036,0.000711,0.000787,0.019981,0.064599,0.003291,0.199812,-37.275036,0.021126,0.000000
1.690000,0.008565,-37.319519,0.000711,0.000792,0.020129,0.038097,0.001941,0.201288,-37.319519,0.021299,0.000000
1.700000,0.014895,-37.319519,0.000690,0.000799,0.020285,0.066256,0.003375,0.202848,-37.319519,0.021472,0.000000
1.710000,0.005958,-37.319519,0.000737,0.000806,0.020466,0.026502,0.001350,0.204664,-37.319519,0.021629,0.000000
1.720000,0.010054,-37.319519,0.000733,0.000813,0.020649,0.044723,0.002278,0.206489,-37.319519,0.021803,0.000000
1.730000,0.017501,-37.319519,0.000742,0.000817,0.020753,0.077850,0.003966,0.207533,-37.319519,0.021958,0.000000
1.740000,-0.000000,-37.363998,0.000733,0.000820,0.020840,-0.000000,-0.000000,0.208396,-37.363998,0.022132,0.000000
1.750000,-0.026066,-37.275036,0.000742,0.000825,0.020944,-0.115948,-0.005907,0.209441,-37.275036,0.022305,0.000000
1.760000,-0.035375,-37.275036,0.000759,0.000830,0.021074,-0.157358,-0.008016,0.210735,-37.275036,0.022461,0.000000
1.770000,-0.027183,-37.363998,0.000750,0.000838,0.021273,-0.120917,-0.006160,0.212734,-37.363998,0.022635,0.000000
1.780000,-0.018246,-37.275036,0.000759,0.000846,0.021499,-0.081164,-0.004135,0.214990,-37.275036,0.022791,0.000000
1.790000,-0.018991,-37.363998,0.000772,0.000855,0.021725,-0.084476,-0.004303,0.217245,-37.363998,0.022964,0.000000
1.800000,0.007820,-37.319519,0.000793,0.000863,0.021933,0.034784,0.001772,0.219327,-37.319519,0.023138,0.000000
1.810000,0.026438,-37.319519,0.000802,0.000871,0.022114,0.117604,0.005991,0.221144,-37.319519,0.023294,0.000000
1.820000,0.029417,-37.319519,0.000793,0.000876,0.022262,0.130855,0.006666,0.222620,-37.319519,0.023467,0.000000
1.830000,0.021970,-37.319519,0.000798,0.000882,0.022401,0.097727,0.004978,0.224005,-37.319519,0.023624,0.000000
1.840000,0.022715,-37.363998,0.000806,0.000888,0.022548,0.101040,0.005147,0.225481,-37.363998,0.023797,0.000000
1.850000,0.031279,-37.319519,0.000819,0.000894,0.022704,0.139137,0.007088,0.227041,-37.319519,0.023970,0.000000
1.860000,0.031279,-37.319519,0.000836,0.000900,0.022869,0.139137,0.007088,0.228691,-37.319519,0.024126,0.000000
1.870000,0.000745,-37.275036,0.000841,0.000907,0.023034,0.003313,0.000169,0.230341,-37.275036,0.024300,0.000000
1.880000,0.004841,-37.319519,0.000836,0.000915,0.023242,0.021533,0.001097,0.232423,-37.319519,0.024456,0.000000
1.890000,-0.002607,-37.408482,0.000854,0.000925,0.023502,-0.011595,-0.000591,0.235019,-37.408482,0.024630,0.000000
1.900000,0.013405,-37.319519,0.000858,0.000936,0.023780,0.059630,0.003038,0.237797,-37.319519,0.024803,0.000000
1.910000,-0.001490,-37.319519,0.000884,0.000945,0.024005,-0.006626,-0.000338,0.240053,-37.319519,0.024959,0.000000
1.920000,-0.007447,-37.363998,0.000871,0.000950,0.024126,-0.033128,-0.001688,0.241264,-37.363998,0.025132,0.000000
1.930000,-0.053994,-37.319519,0.000880,0.000952,0.024187,-0.240178,-0.012235,0.241870,-37.319519,0.025288,0.000000
1.940000,-0.040589,-37.363998,0.000897,0.000955,0.024257,-0.180547,-0.009198,0.242566,-37.363998,0.025462,0.000000
1.950000,-0.047664,-37.319519,0.000888,0.000957,0.024317,-0.212019,-0.010801,0.243172,-37.319519,0.025635,0.000000
1.960000,-0.055484,-37.363998,0.000888,0.000961,0.024413,-0.246803,-0.012573,0.244126,-37.363998,0.025792,0.000000
1.970000,-0.046919,-37.230556,0.000901,0.000966,0.024543,-0.208706,-0.010632,0.245428,-37.230556,0.025965,0.000000
1.980000,-0.038727,-37.319519,0.000910,0.000974,0.024751,-0.172265,-0.008776,0.247509,-37.319519,0.026121,0.000000
1.990000,-0.022715,-37.408482,0.000914,0.000985,0.025020,-0.101040,-0.005147,0.250197,-37.408482,0.026294,0.000000
2.000000,0.007820,-37.363998,0.000918,0.000996,0.025306,0.034784,0.001772,0.253058,-37.363998,0.026468,0.000000
2.010000,0.016384,-37.363998,0.000949,0.001007,0.025575,0.072881,0.003713,0.255745,-37.363998,0.026624,0.000000
2.020000,0.010054,-37.319519,0.000961,0.001013,0.025740,0.044723,0.002278,0.257396,-37.319519,0.026798,0.000000
2.030000,0.015640,-37.275036,0.000957,0.001018,0.025861,0.069568,0.003544,0.258607,-37.275036,0.026954,0.000000
2.040000,0.029790,-37.363998,0.000961,0.001023,0.025991,0.132511,0.006750,0.259909,-37.363998,0.027127,0.000000
2.050000,0.040589,-37.319519,0.000970,0.001029,0.026138,0.180547,0.009197,0.261385,-37.319519,0.027300,0.000000
2.060000,0.026811,-37.363998,0.000970,0.001036,0.026321,0.119260,0.006075,0.263209,-37.363998,0.027456,0.000000
2.070000,0.015640,-37.319519,0.000979,0.001045,0.026546,0.069568,0.003544,0.265457,-37.319519,0.027630,0.000000
2.080000,0.010426,-37.363998,0.000987,0.001055,0.026789,0.046379,0.002363,0.267887,-37.363998,0.027786,0.000000
2.090000,0.006703,-37.363998,0.001005,0.001064,0.027014,0.029815,0.001519,0.270143,-37.363998,0.027960,0.000000
2.100000,0.010799,-37.363998,0.001005,0.001071,0.027214,0.048035,0.002447,0.272142,-37.363998,0.028133,0.000000
2.110000,0.014150,-37.363998,0.001018,0.001077,0.027344,0.062943,0.003206,0.273436,-37.363998,0.028289,0.000000
2.120000,-0.016757,-37.319519,0.001013,0.001080,0.027422,-0.074538,-0.003797,0.274223,-37.319519,0.028462,0.000000
2.130000,-0.048781,-37.319519,0.001030,0.001084,0.027534,-0.216988,-0.011054,0.275344,-37.319519,0.028636,0.000000
2.140000,-0.045802,-37.363998,0.001039,0.001091,0.027717,-0.203737,-0.010379,0.277168,-37.363998,0.028792,0.000000
2.150000,-0.037610,-37.319519,0.001043,0.001098,0.027890,-0.167296,-0.008522,0.278901,-37.319519,0.028966,0.000000
2.160000,-0.044312,-37.363998,0.001043,0.001104,0.028038,-0.197111,-0.010041,0.280377,-37.363998,0.029122,0.000000
2.170000,-0.023459,-37.319519,0.001056,0.001110,0.028185,-0.104353,-0.005316,0.281854,-37.319519,0.029295,0.000000
2.180000,0.034258,-37.319519,0.001065,0.001117,0.028376,0.152388,0.007763,0.283761,-37.319519,0.029468,0.000000
2.190000,0.040961,-37.363998,0.001074,0.001125,0.028584,0.182203,0.009282,0.285843,-37.363998,0.029624,0.000000
2.200000,0.043568,-37.363998,0.001074,0.001133,0.028783,0.193798,0.009873,0.287834,-37.363998,0.029798,0.000000
2.210000,0.032769,-37.319519,0.001082,0.001139,0.028939,0.145763,0.007425,0.289393,-37.319519,0.029954,0.000000
2.220000,0.040961,-37.319519,0.001095,0.001143,0.029044,0.182203,0.009282,0.290438,-37.319519,0.030128,0.000000
2.230000,0.074847,-37.363998,0.001091,0.001148,0.029157,0.332935,0.016961,0.291566,-37.363998,0.030301,0.000000
2.240000,0.069634,-37.363998,0.001099,0.001153,0.029287,0.309746,0.015779,0.292868,-37.363998,0.030457,0.000000
2.250000,0.061441,-37.363998,0.001104,0.001158,0.029416,0.273305,0.013923,0.294162,-37.363998,0.030630,0.000000
2.260000,0.050270,-37.363998,0.001108,0.001166,0.029624,0.223613,0.011391,0.296244,-37.363998,0.030787,0.000000
2.270000,0.050270,-37.363998,0.001112,0.001176,0.029859,0.223613,0.011391,0.298590,-37.363998,0.030960,0.000000
2.280000,0.045802,-37.275036,0.001138,0.001185,0.030093,0.203736,0.010379,0.300929,-37.275036,0.031134,0.000000
2.290000,0.044685,-37.408482,0.001138,0.001192,0.030284,0.198767,0.010126,0.302837,-37.408482,0.031290,0.000000
