Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.032396,-38.075695,0.016755,-0.044286,-1.124861,0.144106,0.007341,-11.248610,-38.075695,-1.125009,0.000000
0.120000,0.030535,-38.075695,0.016755,-0.044286,-1.124861,0.135824,0.006919,-11.248610,-38.075695,-1.125009,0.000000
0.130000,0.022342,-38.075695,0.016750,-0.044286,-1.124861,0.099384,0.005063,-11.248610,-38.075695,-1.125009,0.000000
0.140000,0.021598,-38.120174,0.016746,-0.044286,-1.124861,0.096071,0.004894,-11.248610,-38.120174,-1.125009,0.000000
0.150000,0.026438,-38.120174,0.016742,-0.044286,-1.124861,0.117604,0.005991,-11.248610,-38.120174,-1.125009,0.000000
0.160000,0.030907,-38.075695,0.016759,-0.044286,-1.124861,0.137481,0.007004,-11.248610,-38.075695,-1.125009,0.000000
0.170000,0.035003,-38.120174,0.016737,-0.044286,-1.124861,0.155701,0.007932,-11.248610,-38.120174,-1.125009,0.000000
0.180000,0.035003,-38.075695,0.016750,-0.044286,-1.124861,0.155701,0.007932,-11.248610,-38.075695,-1.125009,0.000000
0.190000,0.031279,-38.120174,0.016746,-0.044286,-1.124861,0.139137,0.007088,-11.248610,-38.120174,-1.125009,0.000000
0.200000,0.025321,-38.120174,0.016742,-0.044286,-1.124861,0.112635,0.005738,-11.248610,-38.120174,-1.125009,0.000000
0.210000,0.032024,-38.120174,0.016746,-0.044286,-1.124861,0.142450,0.007257,-11.248610,-38.120174,-1.125009,0.000000
0.220000,0.034258,-38.075695,0.016755,-0.044286,-1.124861,0.152388,0.007763,-11.248610,-38.075695,-1.125009,0.000000
0.230000,0.023087,-38.075695,0.016746,-0.044286,-1.124861,0.102696,0.005232,-11.248610,-38.075695,-1.125009,0.000000
0.240000,0.020108,-38.164658,0.016746,-0.044286,-1.124861,0.089445,0.004557,-11.248610,-38.164658,-1.125009,0.000000
0.250000,0.028673,-38.120174,0.016746,-0.044286,-1.124861,0.127542,0.006497,-11.248610,-38.120174,-1.125009,0.000000
0.260000,0.032769,-38.120174,0.016746,-0.044286,-1.124861,0.145763,0.007425,-11.248610,-38.120174,-1.125009,0.000000
0.270000,0.027928,-38.120174,0.016755,-0.044286,-1.124861,0.124230,0.006329,-11.248610,-38.120174,-1.125009,0.000000
0.280000,0.033513,-38.075695,0.016746,-0.044286,-1.124861,0.149075,0.007594,-11.248610,-38.075695,-1.125009,0.000000
0.290000,0.031279,-38.164658,0.016750,-0.044286,-1.124861,0.139137,0.007088,-11.248610,-38.164658,-1.125009,0.000000
0.300000,0.022715,-38.164658,0.016733,-0.044286,-1.124861,0.101040,0.005147,-11.248610,-38.164658,-1.125009,0.000000
0.310000,0.028673,-38.075695,0.016750,-0.044286,-1.124861,0.127542,0.006497,-11.248610,-38.075695,-1.125009,0.000000
0.320000,0.027556,-38.164658,0.016746,-0.044286,-1.124861,0.122573,0.006244,-11.248610,-38.164658,-1.125009,0.000000
0.330000,0.033886,-38.120174,0.016746,-0.044286,-1.124861,0.150732,0.007679,-11.248610,-38.120174,-1.125009,0.000000
0.340000,0.032769,-38.120174,0.016750,-0.044286,-1.124861,0.145763,0.007425,-11.248610,-38.120174,-1.125009,0.000000
0.350000,0.028300,-38.075695,0.016742,-0.044286,-1.124861,0.125886,0.006413,-11.248610,-38.075695,-1.125009,0.000000
0.360000,0.030535,-38.075695,0.016755,-0.044286,-1.124861,0.135824,0.006919,-11.248610,-38.075695,-1.125009,0.000000
0.370000,0.026811,-38.120174,0.016737,-0.044286,-1.124861,0.119260,0.006075,-11.248610,-38.120174,-1.125009,0.000000
0.380000,0.026811,-38.120174,0.016759,-0.044286,-1.124861,0.119260,0.006075,-11.248610,-38.120174,-1.125009,0.000000
0.390000,0.025694,-38.164658,0.016742,-0.044286,-1.124861,0.114291,0.005822,-11.248610,-38.164658,-1.125009,0.000000
0.400000,0.026438,-38.120174,0.016750,-0.044286,-1.124861,0.117604,0.005991,-11.248610,-38.120174,-1.124921,0.000000
0.410000,0.028673,-38.075695,0.016742,-0.044286,-1.124861,0.127542,0.006497,-11.248610,-38.075695,-1.124748,0.000000
0.420000,0.024949,-38.075695,0.016737,-0.044286,-1.124861,0.110978,0.005654,-11.248610,-38.075695,-1.124575,0.000000
0.430000,0.013033,-38.075695,0.016746,-0.044285,-1.124843,0.057974,0.002953,-11.248435,-38.075695,-1.124419,0.000000
0.440000,0.033886,-38.164658,0.016750,-0.044283,-1.124783,0.150732,0.007679,-11.247829,-38.164658,-1.124246,0.000000
0.450000,0.016757,-38.075695,0.016729,-0.044278,-1.124662,0.074538,0.003797,-11.246618,-38.075695,-1.124089,0.000000
0.460000,0.018991,-38.164658,0.016742,-0.044271,-1.124488,0.084476,0.004303,-11.244878,-38.164658,-1.123915,0.000000
0.470000,0.027928,-38.164658,0.016746,-0.044263,-1.124289,0.124230,0.006329,-11.242887,-38.164658,-1.123742,0.000000
0.480000,0.029045,-38.075695,0.016737,-0.044258,-1.124150,0.129199,0.006582,-11.241502,-38.075695,-1.123586,0.000000
0.490000,0.027556,-38.120174,0.016750,-0.044254,-1.124055,0.122573,0.006244,-11.240547,-38.120174,-1.123413,0.000000
0.500000,0.045802,-38.164658,0.016742,-0.044251,-1.123968,0.203736,0.010379,-11.239677,-38.164658,-1.123257,0.000000
0.510000,0.020480,-38.075695,0.016755,-0.044247,-1.123864,0.091102,0.004641,-11.238640,-38.075695,-1.123084,0.000000
0.520000,-0.000745,-38.120174,0.016750,-0.044241,-1.123734,-0.003313,-0.000169,-11.237338,-38.120174,-1.122909,0.000000
0.530000,0.005213,-38.120174,0.016746,-0.044236,-1.123595,0.023189,0.001181,-11.235945,-38.120174,-1.122754,0.000000
0.540000,0.022342,-38.120174,0.016750,-0.044230,-1.123448,0.099384,0.005063,-11.234477,-38.120174,-1.122580,0.000000
0.550000,0.032024,-38.120174,0.016755,-0.044226,-1.123335,0.142450,0.007257,-11.233349,-38.120174,-1.122424,0.000000
0.560000,0.027556,-38.075695,0.016742,-0.044222,-1.123240,0.122573,0.006244,-11.232395,-38.075695,-1.122251,0.000000
0.570000,0.011544,-38.120174,0.016755,-0.044217,-1.123109,0.051348,0.002616,-11.231092,-38.120174,-1.122077,0.000000
0.580000,0.021598,-38.120174,0.016746,-0.044211,-1.122962,0.096071,0.004894,-11.229617,-38.120174,-1.121921,0.000000
0.590000,0.013033,-38.164658,0.016746,-0.044204,-1.122788,0.057974,0.002953,-11.227883,-38.164658,-1.121747,0.000000
0.600000,0.018246,-38.120174,0.016759,-0.044196,-1.122589,0.081163,0.004135,-11.225892,-38.120174,-1.121592,0.000000
0.610000,0.031652,-38.075695,0.016742,-0.044189,-1.122407,0.140793,0.007172,-11.224068,-38.075695,-1.121418,0.000000
0.620000,0.046547,-38.120174,0.016746,-0.044183,-1.122251,0.207049,0.010548,-11.222508,-38.120174,-1.121245,0.000000
0.630000,0.057345,-38.075695,0.016759,-0.044178,-1.122121,0.255085,0.012995,-11.221207,-38.075695,-1.121089,0.000000
0.640000,0.047291,-38.120174,0.016755,-0.044173,-1.121990,0.210362,0.010716,-11.219905,-38.120174,-1.120915,0.000000
0.650000,0.045802,-38.120174,0.016750,-0.044168,-1.121878,0.203736,0.010379,-11.218777,-38.120174,-1.120759,0.000000
0.660000,0.039471,-38.120174,0.016759,-0.044163,-1.121747,0.175578,0.008944,-11.217475,-38.120174,-1.120586,0.000000
0.670000,0.038727,-38.164658,0.016759,-0.044157,-1.121583,0.172265,0.008776,-11.215832,-38.164658,-1.120412,0.000000
0.680000,0.048036,-38.120174,0.016772,-0.044148,-1.121366,0.213675,0.010885,-11.213659,-38.120174,-1.120256,0.000000
0.690000,0.055483,-38.120174,0.016780,-0.044138,-1.121115,0.246803,0.012573,-11.211146,-38.120174,-1.120083,0.000000
0.700000,0.043568,-38.120174,0.016772,-0.044130,-1.120906,0.193798,0.009873,-11.209064,-38.120174,-1.119910,0.000000
0.710000,0.034631,-38.075695,0.016798,-0.044126,-1.120794,0.154045,0.007847,-11.207937,-38.075695,-1.119753,0.000000
0.720000,0.024204,-38.164658,0.016793,-0.044123,-1.120716,0.107666,0.005485,-11.207157,-38.164658,-1.119579,0.000000
0.730000,0.008192,-38.075695,0.016780,-0.044119,-1.120611,0.036441,0.001856,-11.206113,-38.075695,-1.119424,0.000000
0.740000,0.002979,-38.164658,0.016789,-0.044113,-1.120473,0.013251,0.000675,-11.204727,-38.164658,-1.119250,0.000000
0.750000,0.011171,-38.120174,0.016798,-0.044107,-1.120308,0.049692,0.002531,-11.203077,-38.120174,-1.119077,0.000000
0.760000,0.004841,-38.075695,0.016798,-0.044101,-1.120161,0.021533,0.001097,-11.201609,-38.075695,-1.118920,0.000000
0.770000,0.002234,-38.164658,0.016798,-0.044096,-1.120039,0.009938,0.000506,-11.200390,-38.164658,-1.118747,0.000000
0.780000,0.002979,-38.120174,0.016789,-0.044090,-1.119883,0.013251,0.000675,-11.198831,-38.120174,-1.118591,0.000000
0.790000,0.014150,-38.164658,0.016811,-0.044083,-1.119701,0.062943,0.003206,-11.197014,-38.164658,-1.118418,0.000000
0.800000,0.015267,-38.120174,0.016815,-0.044075,-1.119493,0.067912,0.003460,-11.194932,-38.120174,-1.118244,0.000000
0.810000,0.029417,-38.120174,0.016832,-0.044065,-1.119250,0.130855,0.006666,-11.192502,-38.120174,-1.118088,0.000000
0.820000,0.044685,-38.164658,0.016824,-0.044057,-1.119042,0.198767,0.010126,-11.190420,-38.164658,-1.117915,0.000000
0.830000,0.043940,-38.120174,0.016828,-0.044050,-1.118860,0.195455,0.009957,-11.188596,-38.120174,-1.117758,0.000000
0.840000,0.052877,-38.120174,0.016858,-0.044044,-1.118721,0.235208,0.011982,-11.187211,-38.120174,-1.117585,0.000000
0.850000,0.047291,-38.164658,0.016849,-0.044040,-1.118617,0.210362,0.010716,-11.186173,-38.164658,-1.117411,0.000000
0.860000,0.030907,-38.120174,0.016862,-0.044036,-1.118505,0.137481,0.007004,-11.185046,-38.120174,-1.117256,0.000000
0.870000,0.018991,-38.120174,0.016871,-0.044028,-1.118322,0.084476,0.004303,-11.183222,-38.120174,-1.117082,0.000000
0.880000,0.023087,-38.120174,0.016858,-0.044020,-1.118106,0.102696,0.005232,-11.181057,-38.120174,-1.116926,0.000000
0.890000,0.038727,-38.164658,0.016888,-0.044011,-1.117880,0.172265,0.008776,-11.178801,-38.164658,-1.116752,0.000000
0.900000,0.047664,-38.120174,0.016893,-0.044004,-1.117689,0.212018,0.010801,-11.176893,-38.120174,-1.116579,0.000000
0.910000,0.036120,-38.120174,0.016893,-0.044000,-1.117602,0.160670,0.008185,-11.176023,-38.120174,-1.116423,0.000000
0.920000,0.028300,-38.209137,0.016893,-0.043998,-1.117559,0.125886,0.006413,-11.175591,-38.209137,-1.116250,0.000000
0.930000,0.021225,-38.120174,0.016901,-0.043996,-1.117507,0.094414,0.004810,-11.175069,-38.120174,-1.116094,0.000000
0.940000,0.008937,-38.209137,0.016897,-0.043992,-1.117386,0.039753,0.002025,-11.173858,-38.209137,-1.115920,0.000000
0.950000,-0.004469,-38.164658,0.016901,-0.043984,-1.117195,-0.019877,-0.001013,-11.171950,-38.164658,-1.115746,0.000000
0.960000,-0.002234,-38.120174,0.016905,-0.043974,-1.116952,-0.009939,-0.000506,-11.169520,-38.120174,-1.115590,0.000000
0.970000,-0.008565,-38.164658,0.016918,-0.043966,-1.116726,-0.038097,-0.001941,-11.167264,-38.164658,-1.115417,0.000000
0.980000,0.007820,-38.120174,0.016927,-0.043958,-1.116536,0.034784,0.001772,-11.165357,-38.120174,-1.115261,0.000000
0.990000,0.039844,-38.120174,0.016927,-0.043952,-1.116371,0.177234,0.009029,-11.163707,-38.120174,-1.115088,0.000000
1.000000,0.036865,-38.120174,0.016940,-0.043945,-1.116197,0.163983,0.008354,-11.161973,-38.120174,-1.114914,0.000000
1.010000,0.036120,-38.120174,0.016962,-0.043938,-1.116016,0.160670,0.008185,-11.160156,-38.120174,-1.114758,0.000000
1.020000,0.036120,-38.164658,0.016966,-0.043930,-1.115825,0.160670,0.008185,-11.158249,-38.164658,-1.114584,0.000000
1.030000,0.048036,-38.120174,0.016962,-0.043923,-1.115642,0.213675,0.010885,-11.156425,-38.120174,-1.114428,0.000000
1.040000,0.056228,-38.164658,0.016983,-0.043915,-1.115443,0.250116,0.012741,-11.154426,-38.164658,-1.114255,0.000000
1.050000,0.040216,-38.120174,0.016974,-0.043908,-1.115252,0.178891,0.009113,-11.152518,-38.120174,-1.114082,0.000000
1.060000,0.037982,-38.120174,0.016996,-0.043899,-1.115027,0.168952,0.008607,-11.150270,-38.120174,-1.113926,0.000000
1.070000,0.035748,-38.120174,0.017013,-0.043890,-1.114801,0.159014,0.008101,-11.148014,-38.120174,-1.113752,0.000000
1.080000,0.035003,-38.120174,0.017013,-0.043881,-1.114584,0.155701,0.007932,-11.145842,-38.120174,-1.113578,0.000000
1.090000,0.031279,-38.120174,0.017013,-0.043874,-1.114403,0.139137,0.007088,-11.144025,-38.120174,-1.113422,0.000000
1.100000,0.036492,-38.164658,0.017035,-0.043869,-1.114272,0.162327,0.008269,-11.142723,-38.164658,-1.113249,0.000000
1.110000,-0.004096,-38.120174,0.017043,-0.043867,-1.114212,-0.018221,-0.000928,-11.142118,-38.120174,-1.113093,0.000000
1.120000,-0.008192,-38.075695,0.017026,-0.043865,-1.114159,-0.036441,-0.001856,-11.141595,-38.075695,-1.112920,0.000000
1.130000,-0.020853,-38.075695,0.017035,-0.043860,-1.114055,-0.092758,-0.004725,-11.140551,-38.075695,-1.112746,0.000000
1.140000,-0.027183,-38.164658,0.017048,-0.043855,-1.113917,-0.120917,-0.006160,-11.139165,-38.164658,-1.112589,0.000000
1.150000,-0.030535,-38.120174,0.017030,-0.043849,-1.113761,-0.135825,-0.006919,-11.137606,-38.120174,-1.112416,0.000000
1.160000,-0.018991,-38.120174,0.017043,-0.043842,-1.113578,-0.084476,-0.004303,-11.135781,-38.120174,-1.112260,0.000000
1.170000,-0.012288,-38.120174,0.017056,-0.043833,-1.113370,-0.054661,-0.002785,-11.133700,-38.120174,-1.112087,0.000000
1.180000,0.026811,-38.075695,0.017074,-0.043825,-1.113145,0.119260,0.006075,-11.131452,-38.075695,-1.111914,0.000000
1.190000,0.036865,-38.120174,0.017091,-0.043815,-1.112893,0.163983,0.008354,-11.128931,-38.120174,-1.111757,0.000000
1.200000,0.048408,-38.120174,0.017091,-0.043806,-1.112677,0.215331,0.010969,-11.126766,-38.120174,-1.111583,0.000000
1.210000,0.046919,-38.164658,0.017091,-0.043800,-1.112529,0.208706,0.010632,-11.125290,-38.164658,-1.111428,0.000000
1.220000,0.062559,-38.164658,0.017099,-0.043795,-1.112381,0.278274,0.014176,-11.123814,-38.164658,-1.111254,0.000000
1.230000,0.070751,-38.075695,0.017099,-0.043788,-1.112225,0.314715,0.016032,-11.122254,-38.075695,-1.111081,0.000000
1.240000,0.059580,-38.120174,0.017112,-0.043781,-1.112044,0.265023,0.013501,-11.120438,-38.120174,-1.110925,0.000000
1.250000,0.040589,-38.120174,0.017130,-0.043774,-1.111861,0.180547,0.009197,-11.118613,-38.120174,-1.110752,0.000000
1.260000,0.046174,-38.120174,0.017134,-0.043767,-1.111671,0.205393,0.010463,-11.116706,-38.120174,-1.110595,0.000000
1.270000,0.037237,-38.209137,0.017147,-0.043759,-1.111488,0.165639,0.008438,-11.114882,-38.209137,-1.110422,0.000000
1.280000,0.024577,-38.120174,0.017160,-0.043752,-1.111306,0.109322,0.005569,-11.113065,-38.120174,-1.110248,0.000000
1.290000,0.021225,-38.120174,0.017164,-0.043745,-1.111133,0.094414,0.004810,-11.111331,-38.120174,-1.110092,0.000000
1.300000,0.014522,-38.075695,0.017164,-0.043740,-1.110986,0.064599,0.003291,-11.109855,-38.075695,-1.109919,0.000000
1.310000,-0.000000,-38.120174,0.017168,-0.043736,-1.110890,-0.000000,-0.000000,-11.108901,-38.120174,-1.109763,0.000000
1.320000,0.009682,-38.164658,0.017156,-0.043733,-1.110812,0.043066,0.002194,-11.108122,-38.164658,-1.109589,0.000000
1.330000,-0.000745,-38.120174,0.017173,-0.043727,-1.110673,-0.003313,-0.000169,-11.106729,-38.120174,-1.109416,0.000000
1.340000,-0.019736,-38.120174,0.017181,-0.043720,-1.110500,-0.087789,-0.004472,-11.104996,-38.120174,-1.109260,0.000000
1.350000,-0.016757,-38.164658,0.017181,-0.043714,-1.110326,-0.074538,-0.003797,-11.103262,-38.164658,-1.109086,0.000000
1.360000,-0.003724,-38.120174,0.017186,-0.043707,-1.110153,-0.016564,-0.000844,-11.101528,-38.120174,-1.108930,0.000000
1.370000,0.041706,-38.164658,0.017186,-0.043699,-1.109962,0.185516,0.009451,-11.099621,-38.164658,-1.108757,0.000000
1.380000,0.060697,-38.164658,0.017199,-0.043690,-1.109736,0.269992,0.013754,-11.097365,-38.164658,-1.108583,0.000000
1.390000,0.071123,-38.120174,0.017216,-0.043682,-1.109520,0.316371,0.016117,-11.095200,-38.120174,-1.108427,0.000000
1.400000,0.063303,-38.164658,0.017229,-0.043675,-1.109338,0.281587,0.014345,-11.093376,-38.164658,-1.108254,0.000000
1.410000,0.074474,-38.209137,0.017237,-0.043670,-1.109207,0.331279,0.016876,-11.092073,-38.209137,-1.108098,0.000000
1.420000,0.085646,-38.209137,0.017233,-0.043665,-1.109095,0.380971,0.019408,-11.090946,-38.209137,-1.107924,0.000000
1.430000,0.085273,-38.120174,0.017233,-0.043660,-1.108965,0.379314,0.019323,-11.089651,-38.120174,-1.107751,0.000000
1.440000,0.074474,-38.120174,0.017255,-0.043653,-1.108783,0.331279,0.016876,-11.087827,-38.120174,-1.107594,0.000000
1.450000,0.068516,-38.120174,0.017259,-0.043644,-1.108557,0.304777,0.015526,-11.085571,-38.120174,-1.107421,0.000000
1.460000,0.073357,-38.164658,0.017276,-0.043636,-1.108358,0.326310,0.016623,-11.083580,-38.164658,-1.107248,0.000000
1.470000,0.081177,-38.164658,0.017281,-0.043629,-1.108184,0.361094,0.018395,-11.081840,-38.164658,-1.107092,0.000000
1.480000,0.071123,-38.075695,0.017289,-0.043623,-1.108020,0.316371,0.016117,-11.080196,-38.075695,-1.106918,0.000000
1.490000,0.064420,-38.164658,0.017298,-0.043617,-1.107880,0.286556,0.014598,-11.078804,-38.164658,-1.106762,0.000000
1.500000,0.064048,-38.120174,0.017281,-0.043613,-1.107759,0.284900,0.014513,-11.077593,-38.120174,-1.106588,0.000000
1.510000,0.055111,-38.120174,0.017293,-0.043607,-1.107621,0.245146,0.012488,-11.076207,-38.120174,-1.106415,0.000000
1.520000,0.057718,-38.253616,0.017289,-0.043601,-1.107456,0.256741,0.013079,-11.074557,-38.253616,-1.106259,0.000000
1.530000,0.054366,-38.075695,0.017311,-0.043594,-1.107291,0.241834,0.012320,-11.072907,-38.075695,-1.106086,0.000000
1.540000,0.056973,-38.164658,0.017315,-0.043587,-1.107109,0.253428,0.012910,-11.071091,-38.164658,-1.105930,0.000000
1.550000,0.053249,-38.164658,0.017315,-0.043580,-1.106944,0.236864,0.012066,-11.069440,-38.164658,-1.105756,0.000000
1.560000,0.061441,-38.120174,0.017332,-0.043574,-1.106780,0.273305,0.013923,-11.067798,-38.120174,-1.105583,0.000000
1.570000,0.068889,-38.164658,0.017328,-0.043568,-1.106615,0.306433,0.015610,-11.066147,-38.164658,-1.105426,0.000000
1.580000,0.066655,-38.164658,0.017332,-0.043561,-1.106450,0.296495,0.015104,-11.064497,-38.164658,-1.105253,0.000000
1.590000,0.052132,-38.120174,0.017341,-0.043555,-1.106285,0.231895,0.011813,-11.062847,-38.120174,-1.105097,0.000000
1.600000,0.059207,-38.164658,0.017341,-0.043550,-1.106173,0.263367,0.013417,-11.061727,-38.164658,-1.104924,0.000000
1.610000,0.054366,-38.164658,0.017358,-0.043547,-1.106094,0.241834,0.012320,-11.060939,-38.164658,-1.104750,0.000000
1.620000,0.074474,-38.120174,0.017350,-0.043543,-1.105982,0.331279,0.016876,-11.059819,-38.120174,-1.104594,0.000000
1.630000,0.073357,-38.075695,0.017354,-0.043537,-1.105843,0.326310,0.016623,-11.058426,-38.075695,-1.104420,0.000000
1.640000,0.081922,-38.209137,0.017375,-0.043531,-1.105695,0.364407,0.018564,-11.056950,-38.209137,-1.104264,0.000000
1.650000,0.073357,-38.164658,0.017371,-0.043524,-1.105513,0.326310,0.016623,-11.055133,-38.164658,-1.104091,0.000000
1.660000,0.086018,-38.164658,0.017388,-0.043516,-1.105296,0.382627,0.019492,-11.052960,-38.164658,-1.103918,0.000000
1.670000,0.078571,-38.164658,0.017401,-0.043506,-1.105062,0.349499,0.017804,-11.050622,-38.164658,-1.103762,0.000000
1.680000,0.064793,-38.164658,0.017406,-0.043495,-1.104785,0.288213,0.014682,-11.047851,-38.164658,-1.103588,0.000000
1.690000,0.067399,-38.164658,0.017414,-0.043487,-1.104560,0.299807,0.015273,-11.045595,-38.164658,-1.103432,0.000000
1.700000,0.055483,-38.164658,0.017419,-0.043480,-1.104386,0.246803,0.012573,-11.043861,-38.164658,-1.103258,0.000000
1.710000,0.045429,-38.075695,0.017436,-0.043473,-1.104221,0.202080,0.010294,-11.042212,-38.075695,-1.103085,0.000000
1.720000,0.043568,-38.253616,0.017436,-0.043467,-1.104074,0.193798,0.009873,-11.040735,-38.253616,-1.102929,0.000000
1.730000,0.047291,-38.164658,0.017449,-0.043462,-1.103926,0.210362,0.010716,-11.039259,-38.164658,-1.102756,0.000000
1.740000,0.049525,-38.164658,0.017453,-0.043455,-1.103762,0.220300,0.011223,-11.037617,-38.164658,-1.102600,0.000000
1.750000,0.054366,-38.164658,0.017449,-0.043448,-1.103588,0.241834,0.012320,-11.035883,-38.164658,-1.102426,0.000000
1.760000,0.058835,-38.120174,0.017462,-0.043440,-1.103388,0.261710,0.013332,-11.033885,-38.120174,-1.102252,0.000000
1.770000,0.056973,-38.164658,0.017475,-0.043433,-1.103206,0.253428,0.012910,-11.032061,-38.164658,-1.102096,0.000000
1.780000,0.052132,-38.164658,0.017475,-0.043427,-1.103050,0.231895,0.011813,-11.030501,-38.164658,-1.101923,0.000000
1.790000,0.064420,-38.164658,0.017479,-0.043423,-1.102946,0.286556,0.014598,-11.029464,-38.164658,-1.101767,0.000000
1.800000,0.073730,-38.164658,0.017483,-0.043421,-1.102886,0.327966,0.016707,-11.028858,-38.164658,-1.101594,0.000000
1.810000,0.084901,-38.209137,0.017505,-0.043417,-1.102799,0.377658,0.019239,-11.027987,-38.209137,-1.101420,0.000000
1.820000,0.083784,-38.209137,0.017492,-0.043413,-1.102678,0.372689,0.018986,-11.026776,-38.209137,-1.101264,0.000000
1.830000,0.086390,-38.164658,0.017496,-0.043406,-1.102513,0.384284,0.019576,-11.025126,-38.164658,-1.101090,0.000000
1.840000,0.093093,-38.164658,0.017513,-0.043398,-1.102304,0.414099,0.021095,-11.023045,-38.164658,-1.100917,0.000000
1.850000,0.085273,-38.120174,0.017518,-0.043387,-1.102018,0.379314,0.019323,-11.020184,-38.120174,-1.100761,0.000000
1.860000,0.083039,-38.120174,0.017531,-0.043374,-1.101697,0.369376,0.018817,-11.016973,-38.120174,-1.100588,0.000000
1.870000,0.078571,-38.120174,0.017552,-0.043363,-1.101429,0.349499,0.017804,-11.014287,-38.120174,-1.100431,0.000000
1.880000,0.047291,-38.120174,0.017556,-0.043357,-1.101273,0.210362,0.010716,-11.012727,-38.120174,-1.100258,0.000000
1.890000,0.026438,-38.164658,0.017561,-0.043353,-1.101168,0.117604,0.005991,-11.011683,-38.164658,-1.100084,0.000000
1.900000,0.037237,-38.164658,0.017561,-0.043349,-1.101073,0.165639,0.008438,-11.010729,-38.164658,-1.099928,0.000000
1.910000,0.034258,-38.164658,0.017565,-0.043344,-1.100934,0.152388,0.007763,-11.009343,-38.164658,-1.099755,0.000000
1.920000,0.026438,-38.209137,0.017574,-0.043338,-1.100778,0.117604,0.005991,-11.007784,-38.209137,-1.099599,0.000000
1.930000,0.035003,-38.120174,0.017574,-0.043331,-1.100613,0.155701,0.007932,-11.006134,-38.120174,-1.099425,0.000000
1.940000,0.043568,-38.164658,0.017587,-0.043325,-1.100457,0.193798,0.009873,-11.004575,-38.164658,-1.099252,0.000000
1.950000,0.062559,-38.164658,0.017587,-0.043319,-1.100302,0.278274,0.014176,-11.003016,-38.164658,-1.099096,0.000000
1.960000,0.062559,-38.164658,0.017595,-0.043312,-1.100119,0.278274,0.014176,-11.001191,-38.164658,-1.098922,0.000000
1.970000,0.054366,-38.253616,0.017600,-0.043305,-1.099937,0.241834,0.012320,-10.999367,-38.253616,-1.098766,0.000000
1.980000,0.053994,-38.164658,0.017617,-0.043298,-1.099772,0.240177,0.012235,-10.997724,-38.164658,-1.098593,0.000000
1.990000,0.070751,-38.164658,0.017630,-0.043294,-1.099677,0.314715,0.016032,-10.996770,-38.164658,-1.098420,0.000000
2.000000,0.068516,-38.120174,0.017613,-0.043292,-1.099616,0.304777,0.015526,-10.996164,-38.120174,-1.098263,0.000000
2.010000,0.072985,-38.120174,0.017634,-0.043288,-1.099504,0.324653,0.016539,-10.995036,-38.120174,-1.098090,0.000000
2.020000,0.081922,-38.164658,0.017625,-0.043282,-1.099356,0.364407,0.018564,-10.993561,-38.164658,-1.097934,0.000000
2.030000,0.080432,-38.120174,0.017634,-0.043275,-1.099174,0.357781,0.018226,-10.991736,-38.120174,-1.097760,0.000000
2.040000,0.082294,-38.209137,0.017656,-0.043264,-1.098914,0.366063,0.018648,-10.989140,-38.209137,-1.097587,0.000000
2.050000,0.082667,-38.120174,0.017651,-0.043253,-1.098627,0.367720,0.018733,-10.986271,-38.120174,-1.097431,0.000000
2.060000,0.074847,-38.120174,0.017677,-0.043242,-1.098358,0.332935,0.016961,-10.983583,-38.120174,-1.097257,0.000000
2.070000,0.085646,-38.209137,0.017682,-0.043236,-1.098185,0.380971,0.019408,-10.981850,-38.209137,-1.097101,0.000000
2.080000,0.077453,-38.164658,0.017673,-0.043230,-1.098046,0.344530,0.017551,-10.980465,-38.164658,-1.096928,0.000000
2.090000,0.066655,-38.209137,0.017690,-0.043224,-1.097899,0.296495,0.015104,-10.978989,-38.209137,-1.096754,0.000000
2.100000,0.059952,-38.164658,0.017699,-0.043219,-1.097751,0.266680,0.013585,-10.977512,-38.164658,-1.096598,0.000000
2.110000,0.049898,-38.120174,0.017707,-0.043212,-1.097595,0.221957,0.011307,-10.975953,-38.120174,-1.096425,0.000000
2.120000,0.045802,-38.164658,0.017707,-0.043207,-1.097457,0.203736,0.010379,-10.974567,-38.164658,-1.096268,0.000000
2.130000,0.053994,-38.120174,0.017720,-0.043201,-1.097309,0.240177,0.012235,-10.973092,-38.120174,-1.096095,0.000000
2.140000,0.061814,-38.209137,0.017725,-0.043194,-1.097118,0.274961,0.014007,-10.971184,-38.209137,-1.095922,0.000000
2.150000,0.061069,-38.209137,0.017725,-0.043185,-1.096893,0.271649,0.013838,-10.968928,-38.209137,-1.095766,0.000000
2.160000,0.065165,-38.164658,0.017742,-0.043178,-1.096711,0.289869,0.014767,-10.967112,-38.164658,-1.095592,0.000000
2.170000,0.060697,-38.164658,0.017746,-0.043172,-1.096564,0.269992,0.013754,-10.965635,-38.164658,-1.095436,0.000000
2.180000,0.056973,-38.164658,0.017746,-0.043167,-1.096442,0.253428,0.012910,-10.964417,-38.164658,-1.095262,0.000000
2.190000,0.067027,-38.164658,0.017768,-0.043163,-1.096338,0.298151,0.015189,-10.963380,-38.164658,-1.095089,0.000000
