Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.000740,-28.912619,0.000026,-0.000000,-0.000000,0.003292,0.000168,-0.000000,-28.912619,0.000087,0.000000
0.120000,-0.000748,-28.868137,0.000013,-0.000000,-0.000000,-0.003326,-0.000169,-0.000000,-28.868137,0.000087,0.000000
0.130000,0.000374,-28.912619,0.000026,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-28.912619,0.000087,0.000000
0.140000,0.008560,-28.868137,0.000026,-0.000000,-0.000000,0.038078,0.001940,-0.000000,-28.868137,0.000087,0.000000
0.150000,-0.000748,-28.912619,0.000000,-0.000000,-0.000000,-0.003326,-0.000169,-0.000000,-28.912619,0.000087,0.000000
0.160000,0.006699,-28.868137,0.000004,-0.000000,-0.000000,0.029797,0.001518,-0.000000,-28.868137,0.000087,0.000000
0.170000,0.000374,-28.912619,0.000004,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-28.912619,0.000087,0.000000
0.180000,0.000374,-28.868137,0.000017,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-28.868137,0.000087,0.000000
0.190000,-0.001488,-28.868137,0.000034,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-28.868137,0.000087,0.000000
0.200000,-0.004471,-28.912619,0.000017,-0.000000,-0.000000,-0.019887,-0.001013,-0.000000,-28.912619,0.000087,0.000000
0.210000,-0.000000,-28.868137,0.000013,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-28.868137,0.000087,0.000000
0.220000,-0.000000,-28.957100,0.000026,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-28.957100,0.000087,0.000000
0.230000,0.004837,-28.868137,0.000022,-0.000000,-0.000000,0.021516,0.001096,-0.000000,-28.868137,0.000087,0.000000
0.240000,0.001114,-28.912619,0.000004,-0.000000,-0.000000,0.004955,0.000252,-0.000000,-28.912619,0.000087,0.000000
0.250000,-0.008568,-28.957100,0.000009,-0.000000,-0.000000,-0.038112,-0.001941,-0.000000,-28.957100,0.000087,0.000000
0.260000,-0.001122,-28.912619,0.000004,-0.000000,-0.000000,-0.004989,-0.000254,-0.000000,-28.912619,0.000087,0.000000
0.270000,-0.007446,-28.912619,0.000026,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-28.912619,0.000087,0.000000
0.280000,0.004471,-28.868137,0.000034,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-28.868137,0.000087,0.000000
0.290000,0.008560,-28.912619,-0.000004,-0.000000,-0.000000,0.038078,0.001940,-0.000000,-28.912619,0.000087,0.000000
0.300000,0.011917,-28.912619,0.000017,-0.000000,-0.000000,0.053010,0.002700,-0.000000,-28.912619,0.000087,0.000000
0.310000,-0.006332,-28.912619,0.000022,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-28.912619,0.000087,0.000000
0.320000,-0.007820,-28.912619,0.000034,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-28.912619,0.000087,0.000000
0.330000,-0.006332,-28.868137,0.000013,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-28.868137,0.000087,0.000000
0.340000,0.003723,-28.868137,0.000017,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-28.868137,0.000087,0.000000
0.350000,0.004471,-28.912619,0.000009,-0.000000,-0.000000,0.019887,0.001013,-0.000000,-28.912619,0.000087,0.000000
0.360000,0.005959,-28.912619,0.000009,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-28.912619,0.000087,0.000000
0.370000,-0.002609,-28.912619,0.000022,-0.000000,-0.000000,-0.011607,-0.000591,-0.000000,-28.912619,0.000087,0.000000
0.380000,-0.007820,-28.912619,0.000022,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-28.912619,0.000087,0.000000
0.390000,-0.008942,-28.912619,0.000013,-0.000000,-0.000000,-0.039774,-0.002026,-0.000000,-28.912619,0.000208,0.000000
0.400000,-0.011917,-28.912619,0.000009,0.000001,0.000017,-0.053010,-0.002700,0.000170,-28.912619,0.000382,0.000000
0.410000,-0.002609,-28.912619,0.000004,0.000002,0.000052,-0.011607,-0.000591,0.000519,-28.912619,0.000537,0.000000
0.420000,0.000740,-28.957100,0.000022,0.000005,0.000121,0.003292,0.000168,0.001211,-28.957100,0.000711,0.000000
0.430000,0.005585,-28.868137,0.000022,0.000009,0.000234,0.024842,0.001266,0.002339,-28.868137,0.000885,0.000000
0.440000,0.016380,-28.912619,0.000000,0.000015,0.000390,0.072863,0.003712,0.003902,-28.912619,0.001040,0.000000
0.450000,0.018616,-28.957100,0.000022,0.000023,0.000572,0.082807,0.004218,0.005723,-28.957100,0.001214,0.000000
0.460000,0.013405,-28.868137,0.000000,0.000030,0.000754,0.059628,0.003038,0.007543,-28.868137,0.001370,0.000000
0.470000,0.008560,-28.912619,0.000030,0.000036,0.000919,0.038078,0.001940,0.009190,-28.912619,0.001543,0.000000
0.480000,0.006699,-28.957100,0.000022,0.000043,0.001084,0.029797,0.001518,0.010840,-28.957100,0.001717,0.000000
0.490000,0.010796,-28.912619,0.000009,0.000051,0.001283,0.048021,0.002446,0.012835,-28.912619,0.001873,0.000000
0.500000,0.014519,-28.957100,-0.000004,0.000058,0.001483,0.064583,0.003290,0.014829,-28.957100,0.002046,0.000000
0.510000,-0.004845,-28.868137,0.000039,0.000066,0.001674,-0.021550,-0.001098,0.016737,-28.868137,0.002202,0.000000
0.520000,-0.021599,-28.912619,-0.000004,0.000073,0.001847,-0.096076,-0.004894,0.018470,-28.912619,0.002376,0.000000
0.530000,-0.021599,-28.957100,-0.000004,0.000079,0.001995,-0.096076,-0.004894,0.019946,-28.957100,0.002550,0.000000
0.540000,-0.032028,-28.823656,0.000022,0.000084,0.002124,-0.142469,-0.007258,0.021245,-28.823656,0.002705,0.000000
0.550000,-0.018990,-28.957100,-0.000004,0.000089,0.002263,-0.084470,-0.004303,0.022634,-28.957100,0.002879,0.000000
0.560000,-0.004845,-28.868137,0.000022,0.000095,0.002411,-0.021550,-0.001098,0.024106,-28.868137,0.003053,0.000000
0.570000,-0.005211,-28.912619,0.000017,0.000101,0.002558,-0.023179,-0.001181,0.025582,-28.912619,0.003208,0.000000
0.580000,-0.002609,-28.912619,0.000034,0.000108,0.002732,-0.011607,-0.000591,0.027316,-28.912619,0.003382,0.000000
0.590000,-0.000000,-28.912619,0.000043,0.000115,0.002922,-0.000000,-0.000000,0.029223,-28.912619,0.003538,0.000000
0.600000,-0.002609,-28.957100,0.000004,0.000122,0.003104,-0.011607,-0.000591,0.031044,-28.957100,0.003711,0.000000
0.610000,0.004471,-28.868137,0.000022,0.000128,0.003261,0.019887,0.001013,0.032607,-28.868137,0.003885,0.000000
0.620000,0.009682,-28.912619,0.000009,0.000133,0.003382,0.043066,0.002194,0.033822,-28.912619,0.004041,0.000000
0.630000,0.018616,-28.912619,-0.000009,0.000137,0.003469,0.082807,0.004218,0.034689,-28.912619,0.004214,0.000000
0.640000,0.006332,-28.823656,0.000039,0.000141,0.003582,0.028168,0.001435,0.035816,-28.823656,0.004371,0.000000
0.650000,0.001488,-28.912619,0.000013,0.000147,0.003729,0.006618,0.000337,0.037289,-28.912619,0.004544,0.000000
0.660000,0.002602,-28.912619,-0.000017,0.000153,0.003876,0.011573,0.000590,0.038765,-28.912619,0.004717,0.000000
0.670000,0.004097,-28.912619,0.000022,0.000159,0.004032,0.018224,0.000928,0.040324,-28.912619,0.004874,0.000000
0.680000,-0.001122,-28.912619,0.000009,0.000167,0.004232,-0.004989,-0.000254,0.042319,-28.912619,0.005047,0.000000
0.690000,-0.006706,-28.868137,0.000017,0.000174,0.004431,-0.029831,-0.001520,0.044314,-28.868137,0.005203,0.000000
0.700000,-0.019737,-28.912619,0.000017,0.000182,0.004631,-0.087796,-0.004473,0.046308,-28.912619,0.005377,0.000000
0.710000,-0.011917,-28.868137,0.000017,0.000189,0.004813,-0.053010,-0.002700,0.048129,-28.868137,0.005550,0.000000
0.720000,-0.012665,-28.912619,0.000022,0.000195,0.004943,-0.056336,-0.002870,0.049431,-28.912619,0.005706,0.000000
0.730000,-0.012291,-28.912619,0.000056,0.000199,0.005056,-0.054673,-0.002785,0.050559,-28.912619,0.005879,0.000000
0.740000,-0.008194,-28.912619,0.000030,0.000205,0.005194,-0.036449,-0.001857,0.051944,-28.912619,0.006036,0.000000
0.750000,-0.032028,-28.912619,0.000017,0.000209,0.005316,-0.142469,-0.007258,0.053159,-28.912619,0.006209,0.000000
0.760000,-0.033890,-28.912619,0.000017,0.000214,0.005429,-0.150749,-0.007680,0.054287,-28.912619,0.006382,0.000000
0.770000,-0.032394,-28.957100,0.000000,0.000219,0.005568,-0.144098,-0.007341,0.055676,-28.957100,0.006539,0.000000
0.780000,-0.034256,-28.912619,0.000013,0.000226,0.005741,-0.152378,-0.007763,0.057409,-28.912619,0.006712,0.000000
0.790000,-0.028305,-28.868137,0.000013,0.000232,0.005888,-0.125907,-0.006414,0.058882,-28.868137,0.006868,0.000000
0.800000,-0.033890,-29.001579,0.000026,0.000238,0.006044,-0.150749,-0.007680,0.060445,-29.001579,0.007042,0.000000
0.810000,-0.019363,-28.868137,0.000039,0.000245,0.006218,-0.086133,-0.004388,0.062178,-28.868137,0.007215,0.000000
0.820000,-0.008194,-28.912619,0.000030,0.000252,0.006391,-0.036449,-0.001857,0.063912,-28.912619,0.007371,0.000000
0.830000,-0.013405,-28.912619,0.000004,0.000258,0.006565,-0.059628,-0.003038,0.065649,-28.912619,0.007545,0.000000
0.840000,-0.006332,-28.868137,-0.000009,0.000264,0.006712,-0.028168,-0.001435,0.067121,-28.868137,0.007701,0.000000
0.850000,-0.011543,-28.957100,0.000004,0.000269,0.006842,-0.051347,-0.002616,0.068423,-28.957100,0.007874,0.000000
0.860000,-0.005211,-28.912619,0.000004,0.000272,0.006920,-0.023179,-0.001181,0.069203,-28.912619,0.008048,0.000000
0.870000,0.005585,-28.912619,0.000026,0.000276,0.007016,0.024842,0.001266,0.070157,-28.912619,0.008204,0.000000
0.880000,0.002602,-28.868137,0.000022,0.000280,0.007120,0.011573,0.000590,0.071198,-28.868137,0.008377,0.000000
0.890000,-0.013405,-28.912619,-0.000017,0.000287,0.007293,-0.059628,-0.003038,0.072931,-28.912619,0.008533,0.000000
0.900000,-0.022713,-28.957100,0.000026,0.000297,0.007545,-0.101031,-0.005147,0.075448,-28.957100,0.008707,0.000000
0.910000,-0.011917,-28.868137,0.000009,0.000308,0.007822,-0.053010,-0.002700,0.078222,-28.868137,0.008880,0.000000
0.920000,-0.008942,-28.957100,-0.000013,0.000317,0.008057,-0.039774,-0.002026,0.080565,-28.957100,0.009036,0.000000
0.930000,-0.011917,-28.912619,0.000000,0.000323,0.008212,-0.053010,-0.002700,0.082125,-28.912619,0.009210,0.000000
0.940000,-0.017876,-28.868137,0.000039,0.000329,0.008368,-0.079515,-0.004051,0.083684,-28.868137,0.009366,0.000000
0.950000,-0.032768,-28.957100,0.000000,0.000336,0.008533,-0.145760,-0.007425,0.085334,-28.957100,0.009539,0.000000
0.960000,-0.045433,-28.868137,0.000026,0.000342,0.008689,-0.202096,-0.010295,0.086894,-28.868137,0.009713,0.000000
0.970000,-0.053253,-28.957100,0.000034,0.000348,0.008828,-0.236882,-0.012067,0.088283,-28.957100,0.009869,0.000000
0.980000,-0.048409,-28.912619,0.000030,0.000353,0.008975,-0.215332,-0.010970,0.089755,-28.912619,0.010042,0.000000
0.990000,-0.048409,-28.868137,0.000039,0.000358,0.009088,-0.215332,-0.010970,0.090883,-28.868137,0.010216,0.000000
1.000000,-0.042824,-28.912619,0.000013,0.000363,0.009210,-0.190490,-0.009704,0.092098,-28.912619,0.010372,0.000000
1.010000,-0.031281,-28.868137,0.000022,0.000369,0.009374,-0.139143,-0.007088,0.093744,-28.868137,0.010545,0.000000
1.020000,0.002235,-28.912619,0.000017,0.000376,0.009556,0.009944,0.000507,0.095565,-28.912619,0.010701,0.000000
1.030000,0.006699,-28.912619,0.000043,0.000383,0.009730,0.029797,0.001518,0.097302,-28.912619,0.010875,0.000000
1.040000,0.000374,-28.912619,0.000039,0.000390,0.009904,0.001663,0.000085,0.099036,-28.912619,0.011048,0.000000
1.050000,0.001862,-28.957100,0.000022,0.000397,0.010077,0.008281,0.000422,0.100769,-28.957100,0.011204,0.000000
1.060000,0.012283,-28.912619,0.000026,0.000402,0.010207,0.054639,0.002783,0.102071,-28.912619,0.011378,0.000000
1.070000,0.010796,-28.957100,0.000022,0.000407,0.010346,0.048021,0.002446,0.103460,-28.957100,0.011534,0.000000
1.080000,0.000374,-28.912619,0.000017,0.000413,0.010485,0.001663,0.000085,0.104845,-28.912619,0.011707,0.000000
1.090000,-0.000000,-28.957100,-0.000004,0.000420,0.010667,-0.000000,-0.000000,0.106666,-28.957100,0.011881,0.000000
1.100000,-0.007820,-28.912619,0.000013,0.000428,0.010866,-0.034786,-0.001772,0.108661,-28.912619,0.012037,0.000000
1.110000,-0.012291,-28.868137,0.000026,0.000437,0.011092,-0.054673,-0.002785,0.110916,-28.868137,0.012210,0.000000
1.120000,-0.009308,-28.912619,0.000030,0.000446,0.011317,-0.041403,-0.002109,0.113172,-28.912619,0.012366,0.000000
1.130000,-0.007820,-28.912619,0.000013,0.000453,0.011499,-0.034786,-0.001772,0.114993,-28.912619,0.012540,0.000000
1.140000,-0.019363,-28.868137,0.000017,0.000459,0.011655,-0.086133,-0.004388,0.116552,-28.868137,0.012713,0.000000
1.150000,-0.035378,-28.957100,0.000009,0.000465,0.011803,-0.157367,-0.008017,0.118028,-28.957100,0.012869,0.000000
1.160000,-0.061813,-28.868137,0.000004,0.000471,0.011959,-0.274960,-0.014007,0.119588,-28.868137,0.013043,0.000000
1.170000,-0.060699,-28.957100,0.000017,0.000476,0.012098,-0.270005,-0.013755,0.120977,-28.957100,0.013199,0.000000
1.180000,-0.069633,-28.868137,0.000004,0.000482,0.012237,-0.309745,-0.015779,0.122366,-28.868137,0.013372,0.000000
1.190000,-0.065910,-28.912619,0.000017,0.000487,0.012366,-0.293184,-0.014935,0.123664,-28.912619,0.013546,0.000000
1.200000,-0.055855,-28.957100,0.000022,0.000493,0.012514,-0.248455,-0.012657,0.125140,-28.957100,0.013702,0.000000
1.210000,-0.026070,-28.868137,0.000013,0.000500,0.012696,-0.115964,-0.005907,0.126961,-28.868137,0.013875,0.000000
1.220000,-0.008942,-28.912619,0.000039,0.000507,0.012887,-0.039774,-0.002026,0.128868,-28.912619,0.014031,0.000000
1.230000,-0.008568,-28.912619,0.000034,0.000515,0.013069,-0.038112,-0.001941,0.130689,-28.912619,0.014205,0.000000
1.240000,0.002602,-28.823656,0.000043,0.000521,0.013225,0.011573,0.000590,0.132252,-28.823656,0.014378,0.000000
1.250000,0.002975,-28.957100,0.000030,0.000526,0.013364,0.013236,0.000674,0.133637,-28.957100,0.014534,0.000000
1.260000,0.002975,-28.912619,0.000034,0.000531,0.013494,0.013236,0.000674,0.134939,-28.912619,0.014708,0.000000
1.270000,0.008560,-28.912619,0.000009,0.000538,0.013667,0.038078,0.001940,0.136673,-28.912619,0.014864,0.000000
1.280000,0.007820,-28.868137,-0.000013,0.000546,0.013875,0.034786,0.001772,0.138754,-28.868137,0.015037,0.000000
1.290000,-0.008194,-28.912619,0.000030,0.000554,0.014075,-0.036449,-0.001857,0.140749,-28.912619,0.015211,0.000000
1.300000,-0.012665,-28.912619,-0.000013,0.000562,0.014274,-0.056336,-0.002870,0.142744,-28.912619,0.015367,0.000000
1.310000,-0.022713,-28.868137,0.000022,0.000571,0.014491,-0.101031,-0.005147,0.144912,-28.868137,0.015540,0.000000
1.320000,-0.029419,-29.001579,0.000013,0.000577,0.014665,-0.130862,-0.006666,0.146646,-29.001579,0.015697,0.000000
1.330000,-0.017128,-28.912619,0.000013,0.000582,0.014786,-0.076189,-0.003881,0.147861,-28.912619,0.015870,0.000000
1.340000,-0.006706,-28.912619,0.000013,0.000587,0.014908,-0.029831,-0.001520,0.149076,-28.912619,0.016043,0.000000
1.350000,-0.030533,-28.912619,0.000017,0.000593,0.015055,-0.135817,-0.006919,0.150548,-28.912619,0.016200,0.000000
1.360000,-0.048409,-28.912619,0.000039,0.000599,0.015202,-0.215332,-0.010970,0.152024,-28.912619,0.016373,0.000000
1.370000,-0.057350,-28.912619,0.000022,0.000605,0.015358,-0.255106,-0.012996,0.153583,-28.912619,0.016546,0.000000
1.380000,-0.042824,-28.868137,0.000004,0.000612,0.015549,-0.190490,-0.009704,0.155491,-28.868137,0.016703,0.000000
1.390000,-0.042076,-29.001579,0.000013,0.000620,0.015740,-0.187164,-0.009535,0.157399,-29.001579,0.016876,0.000000
1.400000,-0.027184,-28.912619,0.000034,0.000627,0.015922,-0.120918,-0.006160,0.159219,-28.912619,0.017032,0.000000
1.410000,0.014519,-28.912619,0.000013,0.000634,0.016113,0.064583,0.003290,0.161131,-28.912619,0.017206,0.000000
1.420000,0.020851,-28.868137,0.000026,0.000642,0.016313,0.092750,0.004725,0.163125,-28.868137,0.017379,0.000000
1.430000,0.016380,-28.912619,0.000026,0.000649,0.016486,0.072863,0.003712,0.164859,-28.912619,0.017535,0.000000
1.440000,0.011917,-28.957100,0.000039,0.000654,0.016607,0.053010,0.002700,0.166074,-28.957100,0.017709,0.000000
1.450000,0.027184,-29.001579,0.000017,0.000658,0.016711,0.120918,0.006160,0.167114,-29.001579,0.017865,0.000000
1.460000,0.035744,-28.868137,0.000026,0.000663,0.016850,0.158996,0.008100,0.168500,-28.868137,0.018038,0.000000
1.470000,0.026810,-28.868137,0.000022,0.000669,0.016998,0.119255,0.006075,0.169976,-28.868137,0.018211,0.000000
1.480000,0.020103,-28.912619,0.000026,0.000677,0.017188,0.089425,0.004556,0.171883,-28.912619,0.018368,0.000000
1.490000,0.030159,-28.868137,-0.000013,0.000685,0.017397,0.134154,0.006834,0.173965,-28.868137,0.018541,0.000000
1.500000,0.024948,-28.957100,0.000009,0.000692,0.017570,0.110975,0.005653,0.175699,-28.957100,0.018697,0.000000
1.510000,0.017128,-28.912619,0.000039,0.000698,0.017717,0.076189,0.003881,0.177171,-28.912619,0.018871,0.000000
1.520000,0.017128,-28.957100,0.000034,0.000704,0.017891,0.076189,0.003881,0.178908,-28.957100,0.019044,0.000000
1.530000,0.017876,-28.912619,0.000039,0.000711,0.018047,0.079515,0.004051,0.180468,-28.912619,0.019200,0.000000
1.540000,0.020851,-28.912619,0.000000,0.000716,0.018194,0.092750,0.004725,0.181944,-28.912619,0.019374,0.000000
1.550000,-0.000748,-28.912619,0.000017,0.000724,0.018385,-0.003326,-0.000169,0.183851,-28.912619,0.019530,0.000000
1.560000,0.007820,-28.912619,0.000013,0.000730,0.018550,0.034786,0.001772,0.185498,-28.912619,0.019703,0.000000
1.570000,0.011543,-28.912619,0.000039,0.000737,0.018732,0.051347,0.002616,0.187318,-28.912619,0.019877,0.000000
1.580000,0.005959,-28.868137,0.000022,0.000746,0.018949,0.026505,0.001350,0.189487,-28.868137,0.020033,0.000000
1.590000,-0.005959,-28.868137,0.000017,0.000755,0.019174,-0.026505,-0.001350,0.191743,-28.868137,0.020206,0.000000
1.600000,-0.008194,-28.957100,0.000013,0.000763,0.019374,-0.036449,-0.001857,0.193737,-28.957100,0.020362,0.000000
1.610000,0.004471,-28.823656,0.000030,0.000769,0.019538,0.019887,0.001013,0.195384,-28.823656,0.020536,0.000000
1.620000,-0.001122,-28.957100,0.000022,0.000774,0.019651,-0.004989,-0.000254,0.196512,-28.957100,0.020709,0.000000
1.630000,-0.005585,-28.868137,-0.000009,0.000778,0.019755,-0.024842,-0.001266,0.197553,-28.868137,0.020865,0.000000
1.640000,0.017128,-28.868137,0.000022,0.000782,0.019851,0.076189,0.003881,0.198506,-28.868137,0.021039,0.000000
1.650000,0.037605,-28.912619,0.000000,0.000786,0.019972,0.167277,0.008521,0.199721,-28.912619,0.021195,0.000000
1.660000,0.032021,-28.912619,0.000047,0.000793,0.020154,0.142435,0.007256,0.201542,-28.912619,0.021368,0.000000
1.670000,0.013779,-28.912619,0.000034,0.000802,0.020371,0.061291,0.003122,0.203711,-28.912619,0.021542,0.000000
1.680000,0.014893,-28.868137,0.000009,0.000810,0.020579,0.066245,0.003375,0.205792,-28.868137,0.021698,0.000000
1.690000,0.020851,-28.912619,0.000017,0.000816,0.020726,0.092750,0.004725,0.207265,-28.912619,0.021871,0.000000
1.700000,0.027557,-28.957100,0.000000,0.000822,0.020874,0.122581,0.006245,0.208741,-28.957100,0.022027,0.000000
1.710000,0.028671,-28.912619,0.000034,0.000829,0.021065,0.127536,0.006497,0.210648,-28.912619,0.022201,0.000000
1.720000,0.018242,-28.912619,0.000034,0.000836,0.021247,0.081144,0.004134,0.212469,-28.912619,0.022374,0.000000
1.730000,0.014519,-28.912619,0.000004,0.000843,0.021412,0.064583,0.003290,0.214115,-28.912619,0.022530,0.000000
1.740000,-0.003723,-28.912619,0.000022,0.000849,0.021568,-0.016561,-0.000844,0.215678,-28.912619,0.022704,0.000000
1.750000,-0.004845,-28.957100,0.000009,0.000855,0.021715,-0.021550,-0.001098,0.217151,-28.957100,0.022877,0.000000
1.760000,-0.001122,-28.912619,0.000000,0.000861,0.021871,-0.004989,-0.000254,0.218714,-28.912619,0.023033,0.000000
1.770000,-0.003349,-28.957100,0.000000,0.000868,0.022053,-0.014898,-0.000759,0.220534,-28.957100,0.023207,0.000000
1.780000,-0.005959,-28.868137,0.000017,0.000876,0.022253,-0.026505,-0.001350,0.222529,-28.868137,0.023363,0.000000
1.790000,-0.002609,-28.868137,0.000030,0.000883,0.022435,-0.011607,-0.000591,0.224350,-28.868137,0.023536,0.000000
1.800000,0.001488,-28.957100,0.000030,0.000890,0.022617,0.006618,0.000337,0.226170,-28.957100,0.023710,0.000000
1.810000,0.009308,-28.868137,0.000026,0.000898,0.022808,0.041403,0.002109,0.228078,-28.868137,0.023866,0.000000
1.820000,0.003349,-28.957100,0.000034,0.000903,0.022938,0.014898,0.000759,0.229380,-28.957100,0.024039,0.000000
1.830000,0.002602,-28.868137,0.000022,0.000907,0.023033,0.011573,0.000590,0.230334,-28.868137,0.024195,0.000000
1.840000,0.029785,-28.912619,0.000013,0.000911,0.023137,0.132491,0.006749,0.231374,-28.912619,0.024369,0.000000
1.850000,0.030907,-28.912619,0.000004,0.000916,0.023276,0.137480,0.007004,0.232763,-28.912619,0.024542,0.000000
1.860000,0.030907,-28.868137,0.000022,0.000922,0.023424,0.137480,0.007004,0.234236,-28.868137,0.024698,0.000000
1.870000,0.019363,-29.001579,0.000009,0.000929,0.023597,0.086133,0.004388,0.235969,-29.001579,0.024872,0.000000
1.880000,0.017876,-28.912619,0.000017,0.000939,0.023840,0.079515,0.004051,0.238399,-28.912619,0.025028,0.000000
1.890000,0.031281,-28.912619,0.000030,0.000950,0.024126,0.139143,0.007088,0.241261,-28.912619,0.025201,0.000000
1.900000,0.023087,-29.001579,0.000017,0.000959,0.024369,0.102694,0.005231,0.243690,-29.001579,0.025375,0.000000
1.910000,0.021599,-28.868137,0.000022,0.000966,0.024542,0.096076,0.004894,0.245424,-28.868137,0.025531,0.000000
1.920000,-0.004471,-28.957100,0.000034,0.000972,0.024681,-0.019887,-0.001013,0.246809,-28.957100,0.025704,0.000000
1.930000,-0.026070,-28.912619,0.000022,0.000976,0.024794,-0.115964,-0.005907,0.247937,-28.912619,0.025861,0.000000
1.940000,-0.011917,-28.912619,0.000013,0.000981,0.024907,-0.053010,-0.002700,0.249065,-28.912619,0.026034,0.000000
1.950000,-0.013031,-29.001579,0.000022,0.000987,0.025072,-0.057965,-0.002953,0.250715,-29.001579,0.026207,0.000000
1.960000,-0.009308,-28.868137,0.000030,0.000995,0.025262,-0.041403,-0.002109,0.252623,-28.868137,0.026364,0.000000
1.970000,-0.005959,-28.912619,0.000022,0.001002,0.025453,-0.026505,-0.001350,0.254530,-28.912619,0.026537,0.000000
1.980000,-0.002609,-28.912619,-0.000009,0.001009,0.025635,-0.011607,-0.000591,0.256351,-28.912619,0.026693,0.000000
1.990000,-0.009682,-28.868137,0.000017,0.001016,0.025808,-0.043066,-0.002194,0.258084,-28.868137,0.026866,0.000000
2.000000,-0.007080,-29.046061,0.000004,0.001023,0.025973,-0.031494,-0.001604,0.259731,-29.046061,0.027040,0.000000
2.010000,0.005211,-28.957100,0.000039,0.001029,0.026147,0.023179,0.001181,0.261468,-28.957100,0.027196,0.000000
2.020000,0.001862,-28.912619,0.000000,0.001034,0.026260,0.008281,0.000422,0.262596,-28.912619,0.027369,0.000000
2.030000,0.010056,-28.912619,0.000017,0.001037,0.026338,0.044729,0.002279,0.263376,-28.912619,0.027526,0.000000
2.040000,0.027557,-28.868137,0.000030,0.001040,0.026416,0.122581,0.006245,0.264155,-28.868137,0.027699,0.000000
2.050000,0.018990,-28.957100,0.000013,0.001044,0.026511,0.084470,0.004303,0.265109,-28.957100,0.027872,0.000000
2.060000,0.017128,-28.912619,0.000004,0.001049,0.026641,0.076189,0.003881,0.266411,-28.912619,0.028029,0.000000
2.070000,0.025696,-29.001579,0.000013,0.001058,0.026875,0.114301,0.005823,0.268750,-29.001579,0.028202,0.000000
2.080000,0.029419,-28.957100,0.000004,0.001071,0.027205,0.130862,0.006666,0.272047,-28.957100,0.028358,0.000000
2.090000,0.033142,-28.912619,0.000013,0.001083,0.027517,0.147423,0.007510,0.275169,-28.912619,0.028532,0.000000
2.100000,0.021965,-28.957100,0.000022,0.001093,0.027751,0.097705,0.004977,0.277512,-28.957100,0.028705,0.000000
2.110000,0.007446,-28.868137,0.000017,0.001099,0.027916,0.033123,0.001687,0.279159,-28.868137,0.028861,0.000000
2.120000,-0.005959,-28.868137,0.000034,0.001103,0.028020,-0.026505,-0.001350,0.280200,-28.868137,0.029035,0.000000
2.130000,-0.005211,-28.912619,0.000022,0.001107,0.028115,-0.023179,-0.001181,0.281153,-28.912619,0.029208,0.000000
2.140000,-0.005211,-28.912619,0.000065,0.001112,0.028254,-0.023179,-0.001181,0.282542,-28.912619,0.029364,0.000000
2.150000,-0.004471,-28.957100,0.000017,0.001119,0.028419,-0.019887,-0.001013,0.284189,-28.957100,0.029538,0.000000
2.160000,-0.003723,-28.868137,0.000000,0.001126,0.028610,-0.016561,-0.000844,0.286096,-28.868137,0.029694,0.000000
2.170000,0.004097,-29.001579,0.000009,0.001134,0.028792,0.018224,0.000928,0.287917,-29.001579,0.029867,0.000000
2.180000,0.010422,-28.912619,0.000004,0.001140,0.028965,0.046358,0.002362,0.289650,-28.912619,0.030041,0.000000
2.190000,0.010422,-28.912619,0.000026,0.001147,0.029121,0.046358,0.002362,0.291214,-28.912619,0.030197,0.000000
2.200000,-0.004845,-29.001579,0.000043,0.001152,0.029260,-0.021550,-0.001098,0.292599,-29.001579,0.030370,0.000000
2.210000,0.004837,-28.868137,0.000034,0.001157,0.029399,0.021516,0.001096,0.293988,-28.868137,0.030526,0.000000
2.220000,0.006332,-29.001579,0.000047,0.001161,0.029494,0.028168,0.001435,0.294942,-29.001579,0.030700,0.000000
2.230000,0.004837,-28.912619,0.000009,0.001164,0.029572,0.021516,0.001096,0.295721,-28.912619,0.030873,0.000000
2.240000,0.007446,-28.912619,0.000013,0.001168,0.029668,0.033123,0.001687,0.296675,-28.912619,0.031029,0.000000
2.250000,0.010056,-28.957100,0.000017,0.001173,0.029789,0.044729,0.002279,0.297890,-28.957100,0.031203,0.000000
2.260000,0.010796,-28.912619,0.000034,0.001182,0.030023,0.048021,0.002446,0.300233,-28.912619,0.031359,0.000000
