Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,-0.034256,-26.599609,0.001229,-0.010597,-0.269161,-0.152378,-0.007763,-2.691605,-26.599609,-0.268979,0.000000
0.120000,-0.025688,-26.599609,0.001220,-0.010597,-0.269161,-0.114267,-0.005821,-2.691605,-26.599609,-0.268979,0.000000
0.130000,-0.025322,-26.599609,0.001203,-0.010597,-0.269161,-0.112638,-0.005738,-2.691605,-26.599609,-0.268979,0.000000
0.140000,-0.024200,-26.688570,0.001207,-0.010597,-0.269161,-0.107649,-0.005484,-2.691605,-26.688570,-0.268979,0.000000
0.150000,-0.019363,-26.555128,0.001207,-0.010597,-0.269161,-0.086133,-0.004388,-2.691605,-26.555128,-0.268979,0.000000
0.160000,-0.020851,-26.599609,0.001233,-0.010597,-0.269161,-0.092750,-0.004725,-2.691605,-26.599609,-0.268979,0.000000
0.170000,-0.020477,-26.599609,0.001212,-0.010597,-0.269161,-0.091088,-0.004640,-2.691605,-26.599609,-0.268979,0.000000
0.180000,-0.020851,-26.599609,0.001199,-0.010597,-0.269161,-0.092750,-0.004725,-2.691605,-26.599609,-0.268979,0.000000
0.190000,-0.026436,-26.599609,0.001190,-0.010597,-0.269161,-0.117593,-0.005990,-2.691605,-26.599609,-0.268979,0.000000
0.200000,-0.021965,-26.555128,0.001216,-0.010597,-0.269161,-0.097705,-0.004977,-2.691605,-26.555128,-0.268979,0.000000
0.210000,-0.024948,-26.644089,0.001186,-0.010597,-0.269161,-0.110975,-0.005653,-2.691605,-26.644089,-0.268979,0.000000
0.220000,-0.024574,-26.599609,0.001186,-0.010597,-0.269161,-0.109312,-0.005569,-2.691605,-26.599609,-0.268979,0.000000
0.230000,-0.016380,-26.644089,0.001177,-0.010597,-0.269161,-0.072863,-0.003712,-2.691605,-26.644089,-0.268979,0.000000
0.240000,-0.024574,-26.599609,0.001190,-0.010597,-0.269161,-0.109312,-0.005569,-2.691605,-26.599609,-0.268979,0.000000
0.250000,-0.030159,-26.555128,0.001203,-0.010597,-0.269161,-0.134154,-0.006834,-2.691605,-26.555128,-0.268979,0.000000
0.260000,-0.025322,-26.644089,0.001229,-0.010597,-0.269161,-0.112638,-0.005738,-2.691605,-26.644089,-0.268979,0.000000
0.270000,-0.014519,-26.555128,0.001190,-0.010597,-0.269161,-0.064583,-0.003290,-2.691605,-26.555128,-0.268979,0.000000
0.280000,-0.017128,-26.599609,0.001203,-0.010597,-0.269161,-0.076189,-0.003881,-2.691605,-26.599609,-0.268979,0.000000
0.290000,-0.020103,-26.644089,0.001194,-0.010597,-0.269161,-0.089425,-0.004556,-2.691605,-26.644089,-0.268979,0.000000
0.300000,-0.015640,-26.688570,0.001224,-0.010597,-0.269161,-0.069571,-0.003544,-2.691605,-26.688570,-0.268979,0.000000
0.310000,-0.021591,-26.599609,0.001216,-0.010597,-0.269161,-0.096042,-0.004893,-2.691605,-26.599609,-0.268979,0.000000
0.320000,-0.024574,-26.644089,0.001212,-0.010597,-0.269161,-0.109312,-0.005569,-2.691605,-26.644089,-0.268979,0.000000
0.330000,-0.024200,-26.555128,0.001212,-0.010597,-0.269161,-0.107649,-0.005484,-2.691605,-26.555128,-0.268979,0.000000
0.340000,-0.026436,-26.599609,0.001203,-0.010597,-0.269161,-0.117593,-0.005990,-2.691605,-26.599609,-0.268979,0.000000
0.350000,-0.020851,-26.599609,0.001220,-0.010597,-0.269161,-0.092750,-0.004725,-2.691605,-26.599609,-0.268979,0.000000
0.360000,-0.027924,-26.599609,0.001203,-0.010597,-0.269161,-0.124210,-0.006328,-2.691605,-26.599609,-0.268979,0.000000
0.370000,-0.023087,-26.599609,0.001194,-0.010597,-0.269151,-0.102694,-0.005231,-2.691514,-26.599609,-0.268909,0.000000
0.380000,-0.036491,-26.599609,0.001203,-0.010595,-0.269117,-0.162322,-0.008269,-2.691166,-26.599609,-0.268735,0.000000
0.390000,-0.015266,-26.644089,0.001220,-0.010592,-0.269039,-0.067908,-0.003459,-2.690394,-26.644089,-0.268579,0.000000
0.400000,-0.013405,-26.644089,0.001207,-0.010587,-0.268909,-0.059628,-0.003038,-2.689092,-26.644089,-0.268405,0.000000
0.410000,-0.057716,-26.599609,0.001216,-0.010580,-0.268744,-0.256735,-0.013079,-2.687442,-26.599609,-0.268249,0.000000
0.420000,-0.060318,-26.555128,0.001199,-0.010573,-0.268563,-0.268308,-0.013668,-2.685625,-26.555128,-0.268077,0.000000
0.430000,-0.052872,-26.644089,0.001212,-0.010566,-0.268388,-0.235185,-0.011981,-2.683884,-26.644089,-0.267902,0.000000
0.440000,-0.049896,-26.644089,0.001207,-0.010561,-0.268242,-0.221950,-0.011307,-2.682416,-26.644089,-0.267746,0.000000
0.450000,-0.053246,-26.599609,0.001212,-0.010555,-0.268102,-0.236848,-0.012066,-2.681023,-26.599609,-0.267574,0.000000
0.460000,-0.044312,-26.644089,0.001194,-0.010549,-0.267946,-0.197107,-0.010041,-2.679463,-26.644089,-0.267416,0.000000
0.470000,-0.038727,-26.599609,0.001220,-0.010542,-0.267765,-0.172265,-0.008776,-2.677647,-26.599609,-0.267244,0.000000
0.480000,-0.041328,-26.599609,0.001220,-0.010534,-0.267574,-0.183838,-0.009365,-2.675739,-26.599609,-0.267070,0.000000
0.490000,-0.040215,-26.644089,0.001177,-0.010529,-0.267435,-0.178883,-0.009113,-2.674346,-26.644089,-0.266914,0.000000
0.500000,-0.045052,-26.599609,0.001190,-0.010524,-0.267321,-0.200399,-0.010209,-2.673211,-26.599609,-0.266741,0.000000
0.510000,-0.035004,-26.644089,0.001212,-0.010521,-0.267226,-0.155704,-0.007932,-2.672257,-26.644089,-0.266585,0.000000
0.520000,-0.014893,-26.555128,0.001186,-0.010517,-0.267139,-0.066245,-0.003375,-2.671394,-26.555128,-0.266411,0.000000
0.530000,-0.016006,-26.599609,0.001233,-0.010514,-0.267053,-0.071200,-0.003627,-2.670531,-26.599609,-0.266237,0.000000
0.540000,-0.025322,-26.644089,0.001203,-0.010511,-0.266967,-0.112638,-0.005738,-2.669668,-26.644089,-0.266081,0.000000
0.550000,-0.006325,-26.555128,0.001194,-0.010507,-0.266871,-0.028134,-0.001433,-2.668714,-26.555128,-0.265909,0.000000
0.560000,-0.008560,-26.644089,0.001190,-0.010502,-0.266741,-0.038078,-0.001940,-2.667412,-26.644089,-0.265734,0.000000
0.570000,-0.008560,-26.555128,0.001212,-0.010494,-0.266550,-0.038078,-0.001940,-2.665505,-26.555128,-0.265579,0.000000
0.580000,-0.004089,-26.644089,0.001212,-0.010486,-0.266342,-0.018190,-0.000927,-2.663415,-26.644089,-0.265404,0.000000
0.590000,-0.010048,-26.688570,0.001216,-0.010479,-0.266160,-0.044695,-0.002277,-2.661599,-26.688570,-0.265248,0.000000
0.600000,0.000748,-26.555128,0.001203,-0.010472,-0.265986,0.003326,0.000169,-2.659858,-26.555128,-0.265076,0.000000
0.610000,0.010056,-26.644089,0.001199,-0.010466,-0.265830,0.044729,0.002279,-2.658298,-26.644089,-0.264902,0.000000
0.620000,0.005585,-26.599609,0.001237,-0.010461,-0.265700,0.024842,0.001266,-2.656996,-26.599609,-0.264746,0.000000
0.630000,-0.022713,-26.644089,0.001216,-0.010455,-0.265569,-0.101031,-0.005147,-2.655694,-26.644089,-0.264573,0.000000
0.640000,-0.028297,-26.599609,0.001199,-0.010450,-0.265439,-0.125873,-0.006412,-2.654392,-26.599609,-0.264416,0.000000
0.650000,-0.025688,-26.555128,0.001229,-0.010444,-0.265283,-0.114267,-0.005821,-2.652833,-26.555128,-0.264243,0.000000
0.660000,-0.029411,-26.688570,0.001203,-0.010438,-0.265127,-0.130828,-0.006665,-2.651273,-26.688570,-0.264069,0.000000
0.670000,-0.025688,-26.644089,0.001255,-0.010433,-0.264990,-0.114267,-0.005821,-2.649896,-26.644089,-0.263913,0.000000
0.680000,-0.013771,-26.644089,0.001237,-0.010428,-0.264859,-0.061257,-0.003121,-2.648594,-26.644089,-0.263741,0.000000
0.690000,-0.011909,-26.599609,0.001199,-0.010420,-0.264669,-0.052976,-0.002699,-2.646686,-26.599609,-0.263585,0.000000
0.700000,-0.017502,-26.644089,0.001242,-0.010410,-0.264425,-0.077852,-0.003966,-2.644249,-26.644089,-0.263411,0.000000
0.710000,-0.017502,-26.644089,0.001250,-0.010403,-0.264225,-0.077852,-0.003966,-2.642250,-26.644089,-0.263236,0.000000
0.720000,-0.019730,-26.599609,0.001281,-0.010397,-0.264078,-0.087762,-0.004471,-2.640782,-26.599609,-0.263080,0.000000
0.730000,-0.018616,-26.599609,0.001255,-0.010392,-0.263966,-0.082807,-0.004218,-2.639662,-26.599609,-0.262908,0.000000
0.740000,-0.004089,-26.599609,0.001268,-0.010389,-0.263878,-0.018190,-0.000927,-2.638783,-26.599609,-0.262752,0.000000
0.750000,0.003357,-26.599609,0.001276,-0.010386,-0.263792,0.014932,0.000761,-2.637920,-26.599609,-0.262578,0.000000
0.760000,-0.001862,-26.644089,0.001281,-0.010381,-0.263680,-0.008281,-0.000422,-2.636800,-26.644089,-0.262405,0.000000
0.770000,-0.003723,-26.644089,0.001268,-0.010374,-0.263497,-0.016561,-0.000844,-2.634968,-26.644089,-0.262248,0.000000
0.780000,0.000748,-26.644089,0.001285,-0.010363,-0.263229,0.003326,0.000169,-2.632288,-26.644089,-0.262075,0.000000
0.790000,0.004845,-26.644089,0.001289,-0.010352,-0.262934,0.021550,0.001098,-2.629336,-26.644089,-0.261919,0.000000
0.800000,-0.001862,-26.599609,0.001337,-0.010341,-0.262664,-0.008281,-0.000422,-2.626642,-26.599609,-0.261745,0.000000
0.810000,-0.000740,-26.644089,0.001345,-0.010334,-0.262482,-0.003292,-0.000168,-2.624825,-26.644089,-0.261573,0.000000
0.820000,0.008568,-26.555128,0.001332,-0.010330,-0.262370,0.038112,0.001941,-2.623704,-26.555128,-0.261417,0.000000
0.830000,0.002609,-26.644089,0.001328,-0.010325,-0.262257,0.011607,0.000591,-2.622569,-26.644089,-0.261243,0.000000
0.840000,-0.008560,-26.688570,0.001358,-0.010320,-0.262127,-0.038078,-0.001940,-2.621267,-26.688570,-0.261087,0.000000
0.850000,-0.007072,-26.644089,0.001341,-0.010315,-0.261996,-0.031460,-0.001603,-2.619965,-26.644089,-0.260912,0.000000
0.860000,-0.008934,-26.599609,0.001341,-0.010309,-0.261841,-0.039741,-0.002024,-2.618406,-26.599609,-0.260740,0.000000
0.870000,-0.000740,-26.599609,0.001341,-0.010301,-0.261641,-0.003292,-0.000168,-2.616407,-26.599609,-0.260584,0.000000
0.880000,-0.003349,-26.555128,0.001341,-0.010293,-0.261433,-0.014898,-0.000759,-2.614333,-26.555128,-0.260410,0.000000
0.890000,-0.005211,-26.555128,0.001384,-0.010286,-0.261259,-0.023179,-0.001181,-2.612592,-26.555128,-0.260254,0.000000
0.900000,0.001862,-26.555128,0.001380,-0.010280,-0.261103,0.008281,0.000422,-2.611032,-26.555128,-0.260080,0.000000
0.910000,-0.000000,-26.644089,0.001388,-0.010274,-0.260956,-0.000000,-0.000000,-2.609564,-26.644089,-0.259907,0.000000
0.920000,-0.009682,-26.599609,0.001380,-0.010269,-0.260826,-0.043066,-0.002194,-2.608262,-26.599609,-0.259751,0.000000
0.930000,-0.000366,-26.599609,0.001410,-0.010265,-0.260731,-0.001629,-0.000083,-2.607308,-26.599609,-0.259577,0.000000
0.940000,0.026443,-26.688570,0.001371,-0.010260,-0.260610,0.117626,0.005992,-2.606097,-26.688570,-0.259405,0.000000
0.950000,0.032402,-26.599609,0.001406,-0.010254,-0.260461,0.144131,0.007342,-2.604613,-26.599609,-0.259247,0.000000
0.960000,0.032028,-26.688570,0.001414,-0.010248,-0.260289,0.142469,0.007258,-2.602887,-26.688570,-0.259075,0.000000
0.970000,0.013779,-26.644089,0.001423,-0.010240,-0.260098,0.061291,0.003122,-2.600980,-26.644089,-0.258919,0.000000
0.980000,0.008568,-26.688570,0.001440,-0.010230,-0.259854,0.038112,0.001941,-2.598542,-26.688570,-0.258745,0.000000
0.990000,0.000748,-26.688570,0.001436,-0.010220,-0.259595,0.003326,0.000169,-2.595953,-26.688570,-0.258572,0.000000
1.000000,0.005585,-26.644089,0.001462,-0.010212,-0.259396,0.024842,0.001266,-2.593955,-26.644089,-0.258416,0.000000
1.010000,0.006706,-26.644089,0.001444,-0.010206,-0.259230,0.029831,0.001520,-2.592305,-26.644089,-0.258242,0.000000
1.020000,-0.008186,-26.555128,0.001475,-0.010200,-0.259084,-0.036415,-0.001855,-2.590836,-26.555128,-0.258086,0.000000
1.030000,-0.014145,-26.644089,0.001462,-0.010194,-0.258935,-0.062920,-0.003205,-2.589353,-26.644089,-0.257912,0.000000
1.040000,-0.017502,-26.644089,0.001436,-0.010189,-0.258805,-0.077852,-0.003966,-2.588051,-26.644089,-0.257739,0.000000
1.050000,-0.023827,-26.599609,0.001466,-0.010183,-0.258649,-0.105986,-0.005399,-2.586491,-26.599609,-0.257583,0.000000
1.060000,-0.017502,-26.688570,0.001470,-0.010175,-0.258449,-0.077852,-0.003966,-2.584493,-26.688570,-0.257409,0.000000
1.070000,-0.018242,-26.599609,0.001487,-0.010167,-0.258233,-0.081144,-0.004134,-2.582328,-26.599609,-0.257253,0.000000
1.080000,-0.006325,-26.644089,0.001475,-0.010159,-0.258051,-0.028134,-0.001433,-2.580511,-26.644089,-0.257079,0.000000
1.090000,0.000374,-26.644089,0.001479,-0.010154,-0.257912,0.001663,0.000085,-2.579118,-26.644089,-0.256907,0.000000
1.100000,-0.007820,-26.599609,0.001483,-0.010148,-0.257765,-0.034786,-0.001772,-2.577650,-26.599609,-0.256751,0.000000
1.110000,-0.012657,-26.688570,0.001496,-0.010143,-0.257644,-0.056302,-0.002868,-2.576439,-26.688570,-0.256577,0.000000
1.120000,-0.012283,-26.599609,0.001535,-0.010140,-0.257548,-0.054639,-0.002783,-2.575485,-26.599609,-0.256421,0.000000
1.130000,0.000374,-26.644089,0.001522,-0.010136,-0.257461,0.001663,0.000085,-2.574607,-26.644089,-0.256248,0.000000
1.140000,-0.000000,-26.644089,0.001479,-0.010131,-0.257332,-0.000000,-0.000000,-2.573320,-26.644089,-0.256074,0.000000
1.150000,0.004471,-26.555128,0.001518,-0.010123,-0.257132,0.019887,0.001013,-2.571321,-26.555128,-0.255918,0.000000
1.160000,0.003357,-26.688570,0.001556,-0.010115,-0.256923,0.014932,0.000761,-2.569232,-26.688570,-0.255744,0.000000
1.170000,-0.004463,-26.644089,0.001513,-0.010106,-0.256698,-0.019853,-0.001011,-2.566976,-26.644089,-0.255588,0.000000
1.180000,-0.003349,-26.644089,0.001539,-0.010097,-0.256464,-0.014898,-0.000759,-2.564645,-26.644089,-0.255415,0.000000
1.190000,-0.007820,-26.644089,0.001569,-0.010088,-0.256230,-0.034786,-0.001772,-2.562298,-26.644089,-0.255241,0.000000
1.200000,-0.009308,-26.599609,0.001582,-0.010080,-0.256039,-0.041403,-0.002109,-2.560391,-26.599609,-0.255085,0.000000
1.210000,-0.026062,-26.644089,0.001574,-0.010074,-0.255892,-0.115930,-0.005906,-2.558922,-26.644089,-0.254911,0.000000
1.220000,-0.021225,-26.599609,0.001595,-0.010069,-0.255753,-0.094413,-0.004810,-2.557529,-26.599609,-0.254755,0.000000
1.230000,-0.025322,-26.644089,0.001591,-0.010064,-0.255632,-0.112638,-0.005738,-2.556318,-26.644089,-0.254583,0.000000
1.240000,-0.020477,-26.688570,0.001574,-0.010060,-0.255518,-0.091088,-0.004640,-2.555183,-26.688570,-0.254409,0.000000
1.250000,-0.017128,-26.644089,0.001578,-0.010055,-0.255397,-0.076189,-0.003881,-2.553972,-26.644089,-0.254253,0.000000
1.260000,-0.013771,-26.644089,0.001587,-0.010050,-0.255276,-0.061257,-0.003121,-2.552760,-26.644089,-0.254078,0.000000
1.270000,-0.019363,-26.599609,0.001600,-0.010042,-0.255076,-0.086133,-0.004388,-2.550762,-26.599609,-0.253923,0.000000
1.280000,-0.006699,-26.688570,0.001634,-0.010034,-0.254869,-0.029797,-0.001518,-2.548688,-26.688570,-0.253750,0.000000
1.290000,-0.001114,-26.599609,0.001625,-0.010027,-0.254678,-0.004955,-0.000252,-2.546780,-26.599609,-0.253576,0.000000
1.300000,0.001495,-26.599609,0.001647,-0.010021,-0.254539,0.006652,0.000339,-2.545387,-26.599609,-0.253420,0.000000
1.310000,0.001495,-26.688570,0.001613,-0.010017,-0.254434,0.006652,0.000339,-2.544343,-26.688570,-0.253247,0.000000
1.320000,-0.001114,-26.644089,0.001647,-0.010013,-0.254322,-0.004955,-0.000252,-2.543222,-26.644089,-0.253073,0.000000
1.330000,-0.002602,-26.599609,0.001634,-0.010007,-0.254174,-0.011573,-0.000590,-2.541739,-26.599609,-0.252917,0.000000
1.340000,-0.002975,-26.688570,0.001651,-0.010000,-0.254010,-0.013236,-0.000674,-2.540104,-26.688570,-0.252743,0.000000
1.350000,-0.001862,-26.599609,0.001660,-0.009994,-0.253854,-0.008281,-0.000422,-2.538544,-26.599609,-0.252587,0.000000
1.360000,-0.016380,-26.688570,0.001660,-0.009987,-0.253680,-0.072863,-0.003712,-2.536803,-26.688570,-0.252415,0.000000
1.370000,-0.007446,-26.644089,0.001690,-0.009978,-0.253429,-0.033123,-0.001687,-2.534290,-26.644089,-0.252241,0.000000
1.380000,-0.003723,-26.688570,0.001690,-0.009967,-0.253152,-0.016561,-0.000844,-2.531519,-26.688570,-0.252085,0.000000
1.390000,-0.006325,-26.644089,0.001703,-0.009958,-0.252934,-0.028134,-0.001433,-2.529339,-26.644089,-0.251910,0.000000
1.400000,-0.010796,-26.599609,0.001729,-0.009952,-0.252787,-0.048021,-0.002446,-2.527871,-26.599609,-0.251755,0.000000
1.410000,-0.033508,-26.644089,0.001729,-0.009947,-0.252657,-0.149052,-0.007593,-2.526569,-26.644089,-0.251582,0.000000
1.420000,-0.045799,-26.599609,0.001694,-0.009942,-0.252527,-0.203725,-0.010378,-2.525267,-26.599609,-0.251408,0.000000
1.430000,-0.040955,-26.644089,0.001720,-0.009937,-0.252406,-0.182175,-0.009280,-2.524056,-26.644089,-0.251252,0.000000
1.440000,-0.043938,-26.688570,0.001720,-0.009931,-0.252241,-0.195445,-0.009956,-2.522405,-26.688570,-0.251079,0.000000
1.450000,-0.030907,-26.599609,0.001703,-0.009924,-0.252076,-0.137480,-0.007004,-2.520755,-26.599609,-0.250922,0.000000
1.460000,-0.022713,-26.644089,0.001742,-0.009919,-0.251945,-0.101031,-0.005147,-2.519453,-26.644089,-0.250749,0.000000
1.470000,-0.021965,-26.599609,0.001746,-0.009913,-0.251798,-0.097705,-0.004977,-2.517985,-26.599609,-0.250575,0.000000
1.480000,-0.016754,-26.599609,0.001716,-0.009905,-0.251599,-0.074526,-0.003797,-2.515986,-26.599609,-0.250419,0.000000
1.490000,-0.013771,-26.688570,0.001733,-0.009897,-0.251382,-0.061257,-0.003121,-2.513821,-26.688570,-0.250247,0.000000
1.500000,-0.006699,-26.599609,0.001738,-0.009890,-0.251208,-0.029797,-0.001518,-2.512080,-26.599609,-0.250089,0.000000
1.510000,0.002983,-26.688570,0.001776,-0.009885,-0.251079,0.013269,0.000676,-2.510793,-26.688570,-0.249917,0.000000
1.520000,0.002609,-26.644089,0.001794,-0.009879,-0.250931,0.011607,0.000591,-2.509310,-26.644089,-0.249743,0.000000
1.530000,-0.002228,-26.599609,0.001802,-0.009873,-0.250775,-0.009910,-0.000505,-2.507750,-26.599609,-0.249587,0.000000
1.540000,-0.008934,-26.599609,0.001785,-0.009867,-0.250610,-0.039741,-0.002024,-2.506100,-26.599609,-0.249414,0.000000
1.550000,-0.015640,-26.644089,0.001794,-0.009859,-0.250428,-0.069571,-0.003544,-2.504283,-26.644089,-0.249258,0.000000
1.560000,-0.014893,-26.644089,0.001811,-0.009852,-0.250228,-0.066245,-0.003375,-2.502285,-26.644089,-0.249084,0.000000
1.570000,-0.015266,-26.555128,0.001815,-0.009843,-0.250021,-0.067908,-0.003459,-2.500211,-26.555128,-0.248910,0.000000
1.580000,-0.025322,-26.644089,0.001815,-0.009835,-0.249803,-0.112638,-0.005738,-2.498031,-26.644089,-0.248754,0.000000
1.590000,-0.025688,-26.688570,0.001819,-0.009827,-0.249612,-0.114267,-0.005821,-2.496123,-26.688570,-0.248581,0.000000
1.600000,-0.027550,-26.599609,0.001819,-0.009821,-0.249465,-0.122547,-0.006243,-2.494655,-26.599609,-0.248425,0.000000
1.610000,-0.057716,-26.688570,0.001858,-0.009817,-0.249344,-0.256735,-0.013079,-2.493443,-26.688570,-0.248251,0.000000
1.620000,-0.052498,-26.688570,0.001841,-0.009812,-0.249214,-0.233522,-0.011896,-2.492141,-26.688570,-0.248079,0.000000
1.630000,-0.056595,-26.688570,0.001867,-0.009806,-0.249075,-0.251746,-0.012825,-2.490749,-26.688570,-0.247921,0.000000
1.640000,-0.042450,-26.733051,0.001845,-0.009801,-0.248945,-0.188827,-0.009619,-2.489447,-26.733051,-0.247749,0.000000
1.650000,-0.043938,-26.644089,0.001906,-0.009796,-0.248807,-0.195445,-0.009956,-2.488069,-26.644089,-0.247593,0.000000
1.660000,-0.043938,-26.688570,0.001888,-0.009791,-0.248693,-0.195445,-0.009956,-2.486933,-26.688570,-0.247419,0.000000
1.670000,-0.022713,-26.599609,0.001876,-0.009785,-0.248528,-0.101031,-0.005147,-2.485283,-26.599609,-0.247246,0.000000
1.680000,-0.013031,-26.688570,0.001867,-0.009777,-0.248330,-0.057965,-0.002953,-2.483300,-26.688570,-0.247090,0.000000
1.690000,-0.017128,-26.688570,0.001884,-0.009767,-0.248079,-0.076189,-0.003881,-2.480787,-26.688570,-0.246916,0.000000
1.700000,0.007820,-26.599609,0.001906,-0.009758,-0.247853,0.034786,0.001772,-2.478531,-26.599609,-0.246742,0.000000
1.710000,0.001495,-26.644089,0.001919,-0.009751,-0.247679,0.006652,0.000339,-2.476790,-26.644089,-0.246586,0.000000
1.720000,0.003357,-26.599609,0.001927,-0.009746,-0.247549,0.014932,0.000761,-2.475488,-26.599609,-0.246413,0.000000
1.730000,0.007080,-26.688570,0.001940,-0.009739,-0.247367,0.031494,0.001604,-2.473671,-26.688570,-0.246257,0.000000
1.740000,-0.009682,-26.644089,0.001932,-0.009731,-0.247158,-0.043066,-0.002194,-2.471582,-26.644089,-0.246083,0.000000
1.750000,-0.014519,-26.644089,0.001953,-0.009723,-0.246960,-0.064583,-0.003290,-2.469599,-26.644089,-0.245909,0.000000
1.760000,-0.027550,-26.733051,0.001932,-0.009715,-0.246769,-0.122547,-0.006243,-2.467691,-26.733051,-0.245753,0.000000
1.770000,-0.023827,-26.599609,0.001932,-0.009708,-0.246595,-0.105986,-0.005399,-2.465950,-26.599609,-0.245581,0.000000
1.780000,-0.020477,-26.688570,0.001949,-0.009702,-0.246421,-0.091088,-0.004640,-2.464209,-26.688570,-0.245425,0.000000
1.790000,-0.020103,-26.688570,0.001962,-0.009695,-0.246265,-0.089425,-0.004556,-2.462650,-26.688570,-0.245251,0.000000
1.800000,-0.060692,-26.644089,0.001957,-0.009690,-0.246135,-0.269971,-0.013753,-2.461348,-26.644089,-0.245078,0.000000
1.810000,-0.070000,-26.688570,0.001957,-0.009686,-0.246014,-0.311374,-0.015862,-2.460136,-26.688570,-0.244921,0.000000
1.820000,-0.059204,-26.644089,0.002001,-0.009680,-0.245883,-0.263353,-0.013416,-2.458834,-26.644089,-0.244748,0.000000
1.830000,-0.046173,-26.644089,0.001992,-0.009676,-0.245762,-0.205388,-0.010463,-2.457623,-26.644089,-0.244592,0.000000
1.840000,-0.050270,-26.644089,0.001962,-0.009669,-0.245590,-0.223612,-0.011391,-2.455897,-26.644089,-0.244418,0.000000
1.850000,-0.049896,-26.599609,0.001962,-0.009661,-0.245390,-0.221950,-0.011307,-2.453899,-26.599609,-0.244245,0.000000
1.860000,-0.022339,-26.644089,0.001983,-0.009653,-0.245181,-0.099368,-0.005062,-2.451810,-26.644089,-0.244089,0.000000
1.870000,-0.007446,-26.599609,0.002013,-0.009645,-0.244990,-0.033123,-0.001687,-2.449902,-26.599609,-0.243915,0.000000
1.880000,-0.009308,-26.644089,0.002035,-0.009638,-0.244799,-0.041403,-0.002109,-2.447994,-26.644089,-0.243759,0.000000
1.890000,-0.011543,-26.599609,0.002013,-0.009632,-0.244653,-0.051347,-0.002616,-2.446526,-26.599609,-0.243585,0.000000
1.900000,-0.014519,-26.644089,0.002009,-0.009627,-0.244513,-0.064583,-0.003290,-2.445133,-26.644089,-0.243413,0.000000
1.910000,-0.000740,-26.644089,0.002044,-0.009621,-0.244383,-0.003292,-0.000168,-2.443831,-26.644089,-0.243257,0.000000
1.920000,0.017876,-26.644089,0.002022,-0.009614,-0.244201,0.079515,0.004051,-2.442014,-26.644089,-0.243083,0.000000
1.930000,-0.005585,-26.599609,0.002048,-0.009606,-0.244002,-0.024842,-0.001266,-2.440016,-26.599609,-0.242927,0.000000
1.940000,-0.017128,-26.688570,0.002044,-0.009599,-0.243803,-0.076189,-0.003881,-2.438033,-26.688570,-0.242753,0.000000
1.950000,-0.020851,-26.644089,0.002052,-0.009591,-0.243603,-0.092750,-0.004725,-2.436034,-26.644089,-0.242580,0.000000
1.960000,-0.018616,-26.688570,0.002091,-0.009584,-0.243429,-0.082807,-0.004218,-2.434293,-26.688570,-0.242424,0.000000
1.970000,-0.013771,-26.599609,0.002087,-0.009578,-0.243282,-0.061257,-0.003121,-2.432825,-26.599609,-0.242250,0.000000
1.980000,-0.018242,-26.644089,0.002091,-0.009572,-0.243127,-0.081144,-0.004134,-2.431265,-26.644089,-0.242094,0.000000
1.990000,-0.023827,-26.688570,0.002095,-0.009566,-0.242987,-0.105986,-0.005399,-2.429872,-26.688570,-0.241921,0.000000
2.000000,-0.051758,-26.599609,0.002095,-0.009561,-0.242848,-0.230230,-0.011728,-2.428479,-26.599609,-0.241747,0.000000
2.010000,-0.054733,-26.599609,0.002095,-0.009556,-0.242710,-0.243466,-0.012403,-2.427102,-26.599609,-0.241591,0.000000
2.020000,-0.040215,-26.644089,0.002121,-0.009550,-0.242562,-0.178883,-0.009113,-2.425618,-26.644089,-0.241417,0.000000
2.030000,-0.044685,-26.644089,0.002130,-0.009542,-0.242371,-0.198770,-0.010126,-2.423711,-26.644089,-0.241261,0.000000
2.040000,-0.042816,-26.644089,0.002121,-0.009536,-0.242208,-0.190456,-0.009702,-2.422076,-26.644089,-0.241089,0.000000
2.050000,-0.011909,-26.644089,0.002151,-0.009530,-0.242068,-0.052976,-0.002699,-2.420683,-26.644089,-0.240915,0.000000
2.060000,0.013779,-26.688570,0.002160,-0.009523,-0.241894,0.061291,0.003122,-2.418941,-26.688570,-0.240759,0.000000
2.070000,0.015640,-26.599609,0.002143,-0.009517,-0.241722,0.069571,0.003544,-2.417216,-26.599609,-0.240585,0.000000
2.080000,0.023087,-26.644089,0.002177,-0.009511,-0.241573,0.102694,0.005231,-2.415732,-26.644089,-0.240412,0.000000
2.090000,0.023460,-26.688570,0.002169,-0.009507,-0.241470,0.104357,0.005316,-2.414702,-26.688570,-0.240256,0.000000
2.100000,0.030540,-26.644089,0.002169,-0.009502,-0.241348,0.135851,0.006921,-2.413476,-26.644089,-0.240082,0.000000
2.110000,0.037239,-26.688570,0.002164,-0.009496,-0.241210,0.165648,0.008438,-2.412098,-26.688570,-0.239926,0.000000
2.120000,0.030540,-26.644089,0.002195,-0.009491,-0.241061,0.135851,0.006921,-2.410615,-26.644089,-0.239752,0.000000
