Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
20.020000,-0.008194,-40.744553,0.000043,0.012863,0.326710,-0.036449,-0.001857,3.267099,-40.744553,0.327889,0.000000
20.030001,0.011169,-40.744553,0.000034,0.012868,0.326849,0.049684,0.002531,3.268488,-40.744553,0.328063,0.000000
20.040001,0.000374,-40.655590,0.000026,0.012874,0.326996,0.001663,0.000085,3.269960,-40.655590,0.328219,0.000000
20.050001,-0.017128,-40.744553,0.000026,0.012881,0.327187,-0.076189,-0.003881,3.271868,-40.744553,0.328392,0.000000
20.060001,-0.016754,-40.611107,0.000043,0.012891,0.327421,-0.074526,-0.003797,3.274210,-40.611107,0.328549,0.000000
20.070002,-0.016388,-40.700069,0.000013,0.012899,0.327647,-0.072897,-0.003714,3.276466,-40.700069,0.328722,0.000000
20.080002,-0.013031,-40.655590,0.000039,0.012907,0.327846,-0.057965,-0.002953,3.278461,-40.655590,0.328895,0.000000
20.090000,-0.028671,-40.655590,0.000030,0.012914,0.328019,-0.127536,-0.006497,3.280194,-40.655590,0.329051,0.000000
20.100000,-0.027557,-40.700069,0.000026,0.012920,0.328167,-0.122581,-0.006245,3.281667,-40.700069,0.329225,0.000000
20.110001,-0.031654,-40.611107,0.000013,0.012925,0.328306,-0.140806,-0.007173,3.283056,-40.611107,0.329381,0.000000
20.120001,-0.067032,-40.655590,0.000060,0.012932,0.328461,-0.298173,-0.015190,3.284615,-40.655590,0.329554,0.000000
20.130001,-0.065910,-40.700069,0.000030,0.012937,0.328600,-0.293184,-0.014935,3.286004,-40.700069,0.329728,0.000000
20.140001,-0.062187,-40.700069,0.000026,0.012942,0.328731,-0.276622,-0.014092,3.287306,-40.700069,0.329884,0.000000
20.150002,-0.051018,-40.700069,0.000017,0.012949,0.328895,-0.226938,-0.011561,3.288953,-40.700069,0.330057,0.000000
20.160002,-0.053993,-40.655590,0.000026,0.012957,0.329103,-0.240174,-0.012235,3.291034,-40.655590,0.330214,0.000000
20.170000,-0.021599,-40.700069,0.000034,0.012965,0.329303,-0.096076,-0.004894,3.293029,-40.700069,0.330387,0.000000
20.180000,-0.017876,-40.700069,0.000030,0.012972,0.329494,-0.079515,-0.004051,3.294936,-40.700069,0.330560,0.000000
20.190001,-0.019737,-40.655590,0.000030,0.012979,0.329658,-0.087796,-0.004473,3.296583,-40.655590,0.330717,0.000000
20.200001,-0.016014,-40.744553,0.000030,0.012984,0.329788,-0.071234,-0.003629,3.297885,-40.744553,0.330890,0.000000
20.210001,-0.007820,-40.655590,0.000026,0.012988,0.329884,-0.034786,-0.001772,3.298839,-40.655590,0.331046,0.000000
20.220001,0.008194,-40.700069,0.000026,0.012992,0.329988,0.036449,0.001857,3.299880,-40.700069,0.331220,0.000000
20.230001,0.001114,-40.655590,0.000034,0.012997,0.330127,0.004955,0.000252,3.301269,-40.655590,0.331393,0.000000
20.240002,0.001114,-40.655590,0.000022,0.013005,0.330326,0.004955,0.000252,3.303263,-40.655590,0.331549,0.000000
20.250002,-0.023834,-40.700069,0.000047,0.013013,0.330534,-0.106020,-0.005401,3.305345,-40.700069,0.331723,0.000000
20.260000,-0.012665,-40.655590,0.000047,0.013022,0.330760,-0.056336,-0.002870,3.307597,-40.655590,0.331896,0.000000
20.270000,-0.021225,-40.700069,0.000022,0.013031,0.330985,-0.094413,-0.004810,3.309853,-40.700069,0.332052,0.000000
20.280001,-0.017502,-40.700069,0.000017,0.013039,0.331193,-0.077852,-0.003966,3.311934,-40.700069,0.332226,0.000000
20.290001,-0.023460,-40.611107,0.000034,0.013045,0.331341,-0.104357,-0.005316,3.313407,-40.611107,0.332382,0.000000
20.300001,-0.017128,-40.744553,0.000026,0.013050,0.331471,-0.076189,-0.003881,3.314709,-40.744553,0.332555,0.000000
20.310001,-0.050270,-40.611107,0.000022,0.013057,0.331636,-0.223612,-0.011391,3.316355,-40.611107,0.332728,0.000000
20.320002,-0.055481,-40.655590,0.000034,0.013062,0.331783,-0.246792,-0.012572,3.317831,-40.655590,0.332885,0.000000
20.330002,-0.051758,-40.700069,0.000013,0.013067,0.331913,-0.230230,-0.011728,3.319133,-40.700069,0.333058,0.000000
20.340000,-0.043571,-40.700069,0.000030,0.013074,0.332069,-0.193816,-0.009873,3.320693,-40.700069,0.333214,0.000000
20.350000,-0.051018,-40.744553,0.000043,0.013080,0.332226,-0.226938,-0.011561,3.322256,-40.744553,0.333388,0.000000
20.360001,-0.049530,-40.655590,0.000022,0.013087,0.332408,-0.220321,-0.011224,3.324076,-40.655590,0.333561,0.000000
20.370001,-0.008194,-40.700069,0.000034,0.013094,0.332598,-0.036449,-0.001857,3.325984,-40.700069,0.333717,0.000000
20.380001,0.005959,-40.700069,0.000017,0.013103,0.332807,0.026505,0.001350,3.328066,-40.700069,0.333891,0.000000
20.390001,0.014153,-40.655590,0.000030,0.013109,0.332980,0.062954,0.003207,3.329799,-40.655590,0.334046,0.000000
20.400002,0.002609,-40.655590,0.000047,0.013114,0.333084,0.011607,0.000591,3.330840,-40.655590,0.334220,0.000000
20.410002,0.019737,-40.700069,0.000043,0.013116,0.333145,0.087796,0.004473,3.331446,-40.700069,0.334394,0.000000
20.420000,0.018616,-40.655590,0.000013,0.013120,0.333240,0.082807,0.004218,3.332399,-40.655590,0.334550,0.000000
20.430000,0.014893,-40.700069,0.000009,0.013125,0.333370,0.066245,0.003375,3.333701,-40.700069,0.334723,0.000000
20.440001,0.021225,-40.700069,0.000030,0.013133,0.333570,0.094413,0.004810,3.335696,-40.700069,0.334879,0.000000
20.450001,0.010056,-40.700069,0.000000,0.013142,0.333804,0.044729,0.002279,3.338039,-40.700069,0.335053,0.000000
20.460001,0.006332,-40.611107,0.000039,0.013151,0.334046,0.028168,0.001435,3.340465,-40.611107,0.335226,0.000000
20.470001,0.003349,-40.655590,0.000026,0.013160,0.334263,0.014898,0.000759,3.342634,-40.655590,0.335382,0.000000
20.480001,0.008934,-40.700069,0.000047,0.013168,0.334463,0.039741,0.002024,3.344628,-40.700069,0.335556,0.000000
20.490002,0.013779,-40.655590,0.000039,0.013174,0.334610,0.061291,0.003122,3.346105,-40.655590,0.335712,0.000000
20.500002,-0.002609,-40.744553,0.000039,0.013180,0.334766,-0.011607,-0.000591,3.347664,-40.744553,0.335885,0.000000
20.510000,-0.020485,-40.655590,0.000039,0.013186,0.334922,-0.091121,-0.004642,3.349223,-40.655590,0.336059,0.000000
20.520000,-0.014153,-40.700069,0.000047,0.013191,0.335053,-0.062954,-0.003207,3.350525,-40.700069,0.336214,0.000000
20.530001,-0.002235,-40.744553,0.000017,0.013196,0.335174,-0.009944,-0.000507,3.351740,-40.744553,0.336388,0.000000
20.540001,-0.007820,-40.700069,0.000039,0.013202,0.335330,-0.034786,-0.001772,3.353300,-40.700069,0.336544,0.000000
20.550001,-0.011169,-40.700069,0.000030,0.013209,0.335504,-0.049684,-0.002531,3.355037,-40.700069,0.336717,0.000000
20.560001,-0.007820,-40.700069,0.000026,0.013218,0.335738,-0.034786,-0.001772,3.357376,-40.700069,0.336891,0.000000
20.570002,0.012291,-40.700069,0.000047,0.013227,0.335954,0.054673,0.002785,3.359545,-40.700069,0.337047,0.000000
20.580002,0.007446,-40.655590,0.000034,0.013233,0.336128,0.033123,0.001687,3.361278,-40.655590,0.337221,0.000000
20.590000,0.005585,-40.700069,0.000039,0.013237,0.336232,0.024842,0.001266,3.362319,-40.700069,0.337377,0.000000
20.600000,0.006332,-40.744553,0.000017,0.013241,0.336310,0.028168,0.001435,3.363099,-40.744553,0.337550,0.000000
20.610001,0.016380,-40.655590,0.000026,0.013245,0.336423,0.072863,0.003712,3.364227,-40.655590,0.337724,0.000000
20.620001,0.020477,-40.700069,0.000013,0.013252,0.336596,0.091088,0.004640,3.365964,-40.700069,0.337880,0.000000
20.630001,0.016754,-40.655590,0.000009,0.013260,0.336796,0.074526,0.003797,3.367959,-40.655590,0.338053,0.000000
20.640001,0.009682,-40.655590,0.000065,0.013268,0.336995,0.043066,0.002194,3.369953,-40.655590,0.338227,0.000000
20.650002,0.002975,-40.744553,0.000004,0.013276,0.337203,0.013236,0.000674,3.372035,-40.744553,0.338383,0.000000
20.660002,0.011169,-40.655590,0.000034,0.013283,0.337386,0.049684,0.002531,3.373855,-40.655590,0.338556,0.000000
20.670000,0.004097,-40.744553,0.000004,0.013290,0.337576,0.018224,0.000928,3.375763,-40.744553,0.338712,0.000000
20.680000,0.016380,-40.655590,0.000034,0.013297,0.337732,0.072863,0.003712,3.377322,-40.655590,0.338886,0.000000
20.690001,0.014153,-40.700069,0.000060,0.013302,0.337880,0.062954,0.003207,3.378798,-40.700069,0.339059,0.000000
20.700001,-0.004471,-40.744553,0.000013,0.013309,0.338044,-0.019887,-0.001013,3.380445,-40.744553,0.339215,0.000000
20.710001,-0.008568,-40.655590,0.000017,0.013314,0.338175,-0.038112,-0.001941,3.381747,-40.655590,0.339389,0.000000
20.720001,-0.014153,-40.655590,0.000034,0.013318,0.338287,-0.062954,-0.003207,3.382875,-40.655590,0.339545,0.000000
20.730001,-0.011169,-40.700069,0.000026,0.013324,0.338426,-0.049684,-0.002531,3.384260,-40.700069,0.339718,0.000000
20.740002,-0.014153,-40.744553,0.000022,0.013331,0.338599,-0.062954,-0.003207,3.385993,-40.744553,0.339892,0.000000
20.750002,-0.020851,-40.744553,0.000043,0.013338,0.338782,-0.092750,-0.004725,3.387818,-40.744553,0.340048,0.000000
20.760000,-0.014526,-40.700069,0.000009,0.013347,0.339007,-0.064617,-0.003292,3.390070,-40.700069,0.340221,0.000000
20.770000,0.003723,-40.655590,0.000052,0.013356,0.339233,0.016561,0.000844,3.392326,-40.655590,0.340377,0.000000
20.780001,0.009308,-40.655590,0.000034,0.013362,0.339406,0.041403,0.002109,3.394059,-40.655590,0.340551,0.000000
20.790001,-0.000748,-40.655590,0.000056,0.013368,0.339536,-0.003326,-0.000169,3.395361,-40.655590,0.340724,0.000000
20.800001,0.007820,-40.744553,0.000030,0.013371,0.339631,0.034786,0.001772,3.396315,-40.744553,0.340881,0.000000
20.810001,0.019737,-40.655590,0.000017,0.013376,0.339744,0.087796,0.004473,3.397443,-40.655590,0.341054,0.000000
20.820002,0.011543,-40.744553,0.000026,0.013382,0.339892,0.051347,0.002616,3.398915,-40.744553,0.341210,0.000000
20.830002,0.004471,-40.700069,0.000034,0.013388,0.340065,0.019887,0.001013,3.400652,-40.700069,0.341383,0.000000
20.840000,0.007072,-40.611107,0.000022,0.013398,0.340299,0.031460,0.001603,3.402992,-40.611107,0.341557,0.000000
20.850000,0.005585,-40.700069,0.000047,0.013409,0.340585,0.024842,0.001266,3.405853,-40.700069,0.341713,0.000000
20.860001,0.016754,-40.655590,0.000034,0.013419,0.340854,0.074526,0.003797,3.408544,-40.655590,0.341886,0.000000
20.870001,0.015640,-40.744553,0.000017,0.013427,0.341054,0.069571,0.003544,3.410539,-40.744553,0.342042,0.000000
20.880001,-0.001122,-40.744553,0.000052,0.013433,0.341210,-0.004989,-0.000254,3.412098,-40.744553,0.342216,0.000000
20.890001,-0.025696,-40.655590,0.000034,0.013439,0.341340,-0.114301,-0.005823,3.413400,-40.655590,0.342389,0.000000
20.900002,-0.020485,-40.744553,0.000043,0.013443,0.341461,-0.091121,-0.004642,3.414615,-40.744553,0.342545,0.000000
20.910002,-0.017128,-40.611107,0.000022,0.013450,0.341617,-0.076189,-0.003881,3.416174,-40.611107,0.342719,0.000000
20.920000,-0.032394,-40.700069,0.000022,0.013456,0.341774,-0.144098,-0.007341,3.417737,-40.700069,0.342875,0.000000
20.930000,-0.018623,-40.611107,0.000017,0.013461,0.341912,-0.082841,-0.004220,3.419123,-40.611107,0.343048,0.000000
20.940001,-0.010803,-40.655590,0.000043,0.013468,0.342086,-0.048055,-0.002448,3.420856,-40.655590,0.343222,0.000000
20.950001,-0.003349,-40.744553,0.000017,0.013477,0.342311,-0.014898,-0.000759,3.423112,-40.744553,0.343378,0.000000
20.960001,0.003723,-40.700069,0.000043,0.013485,0.342528,0.016561,0.000844,3.425281,-40.700069,0.343552,0.000000
20.970001,-0.002609,-40.744553,0.000026,0.013493,0.342710,-0.011607,-0.000591,3.427101,-40.744553,0.343707,0.000000
20.980001,-0.007820,-40.700069,0.000043,0.013497,0.342823,-0.034786,-0.001772,3.428229,-40.700069,0.343881,0.000000
20.990002,0.004471,-40.611107,0.000065,0.013500,0.342910,0.019887,0.001013,3.429096,-40.611107,0.344055,0.000000
21.000002,0.015266,-40.700069,0.000047,0.013504,0.342996,0.067908,0.003459,3.429963,-40.700069,0.344210,0.000000
21.010000,0.014153,-40.700069,0.000017,0.013509,0.343126,0.062954,0.003207,3.431265,-40.700069,0.344384,0.000000
21.020000,0.006699,-40.700069,0.000039,0.013516,0.343300,0.029797,0.001518,3.432998,-40.700069,0.344540,0.000000
21.030001,0.017128,-40.700069,0.000026,0.013524,0.343517,0.076189,0.003881,3.435167,-40.700069,0.344713,0.000000
21.040001,0.021599,-40.655590,0.000047,0.013535,0.343785,0.096076,0.004894,3.437854,-40.655590,0.344887,0.000000
21.050001,0.013779,-40.744553,0.000030,0.013545,0.344037,0.061291,0.003122,3.440371,-40.744553,0.345043,0.000000
21.060001,0.010422,-40.700069,0.000030,0.013554,0.344263,0.046358,0.002362,3.442627,-40.700069,0.345216,0.000000
21.070002,0.007446,-40.655590,0.000043,0.013560,0.344436,0.033123,0.001687,3.444360,-40.655590,0.345390,0.000000
21.080002,-0.008568,-40.700069,0.000030,0.013566,0.344575,-0.038112,-0.001941,3.445746,-40.700069,0.345546,0.000000
21.090000,-0.009308,-40.655590,0.000009,0.013571,0.344696,-0.041403,-0.002109,3.446961,-40.655590,0.345719,0.000000
21.100000,-0.020485,-40.700069,0.000030,0.013576,0.344835,-0.091121,-0.004642,3.448350,-40.700069,0.345875,0.000000
21.110001,-0.011543,-40.700069,0.000039,0.013582,0.344991,-0.051347,-0.002616,3.449909,-40.700069,0.346049,0.000000
21.120001,-0.014893,-40.655590,0.000026,0.013588,0.345139,-0.066245,-0.003375,3.451385,-40.655590,0.346222,0.000000
21.130001,-0.006706,-40.655590,0.000047,0.013595,0.345312,-0.029831,-0.001520,3.453119,-40.655590,0.346378,0.000000
21.140001,-0.010056,-40.655590,0.000026,0.013603,0.345520,-0.044729,-0.002279,3.455200,-40.655590,0.346552,0.000000
21.150002,-0.010803,-40.655590,0.000004,0.013611,0.345711,-0.048055,-0.002448,3.457108,-40.655590,0.346708,0.000000
21.160002,-0.012665,-40.611107,0.000017,0.013617,0.345884,-0.056336,-0.002870,3.458841,-40.611107,0.346881,0.000000
21.170000,-0.013779,-40.744553,0.000039,0.013622,0.345988,-0.061291,-0.003122,3.459882,-40.744553,0.347055,0.000000
21.180000,-0.007446,-40.700069,0.000034,0.013624,0.346049,-0.033123,-0.001687,3.460492,-40.700069,0.347211,0.000000
21.190001,0.004097,-40.655590,0.000034,0.013628,0.346145,0.018224,0.000928,3.461445,-40.655590,0.347384,0.000000
21.200001,0.002609,-40.700069,0.000034,0.013634,0.346300,0.011607,0.000591,3.463005,-40.700069,0.347541,0.000000
21.210001,-0.005959,-40.655590,0.000026,0.013641,0.346491,-0.026505,-0.001350,3.464912,-40.655590,0.347714,0.000000
21.220001,0.002235,-40.700069,0.000026,0.013651,0.346734,0.009944,0.000507,3.467342,-40.700069,0.347887,0.000000
21.230001,0.013031,-40.655590,0.000047,0.013662,0.347012,0.057965,0.002953,3.470117,-40.655590,0.348044,0.000000
21.240002,0.005211,-40.655590,0.000065,0.013672,0.347263,0.023179,0.001181,3.472630,-40.655590,0.348217,0.000000
21.250002,-0.002983,-40.700069,0.000022,0.013679,0.347454,-0.013269,-0.000676,3.474537,-40.700069,0.348373,0.000000
21.260000,0.016014,-40.655590,0.000026,0.013684,0.347584,0.071234,0.003629,3.475839,-40.655590,0.348546,0.000000
21.270000,0.010056,-40.744553,0.000030,0.013688,0.347679,0.044729,0.002279,3.476793,-40.744553,0.348720,0.000000
21.280001,-0.000000,-40.700069,0.000009,0.013693,0.347792,-0.000000,-0.000000,3.477921,-40.700069,0.348876,0.000000
21.290001,0.006332,-40.611107,0.000017,0.013698,0.347922,0.028168,0.001435,3.479223,-40.611107,0.349049,0.000000
21.300001,0.017128,-40.655590,0.000060,0.013705,0.348096,0.076189,0.003881,3.480957,-40.655590,0.349206,0.000000
21.310001,0.011917,-40.655590,0.000034,0.013712,0.348295,0.053010,0.002700,3.482951,-40.655590,0.349379,0.000000
21.320002,0.006699,-40.700069,0.000039,0.013720,0.348495,0.029797,0.001518,3.484946,-40.700069,0.349552,0.000000
21.330002,0.002235,-40.700069,-0.000004,0.013728,0.348703,0.009944,0.000507,3.487027,-40.700069,0.349709,0.000000
21.340000,-0.000000,-40.700069,0.000047,0.013736,0.348885,-0.000000,-0.000000,3.488848,-40.700069,0.349882,0.000000
21.350000,0.003723,-40.700069,0.000047,0.013742,0.349041,0.016561,0.000844,3.490407,-40.700069,0.350038,0.000000
21.360001,-0.004097,-40.700069,0.000056,0.013746,0.349154,-0.018224,-0.000928,3.491535,-40.700069,0.350212,0.000000
21.370001,-0.011169,-40.744553,0.000034,0.013750,0.349249,-0.049684,-0.002531,3.492489,-40.744553,0.350385,0.000000
21.380001,0.016754,-40.655590,0.000034,0.013754,0.349353,0.074526,0.003797,3.493530,-40.655590,0.350541,0.000000
21.390001,0.023460,-40.655590,0.000030,0.013760,0.349492,0.104357,0.005316,3.494919,-40.655590,0.350715,0.000000
21.400002,0.021965,-40.744553,-0.000004,0.013767,0.349683,0.097705,0.004977,3.496827,-40.744553,0.350871,0.000000
21.410002,0.018616,-40.611107,0.000047,0.013776,0.349900,0.082807,0.004218,3.498995,-40.611107,0.351044,0.000000
21.420000,0.016754,-40.655590,0.000034,0.013785,0.350133,0.074526,0.003797,3.501334,-40.655590,0.351218,0.000000
21.430000,0.009682,-40.655590,0.000034,0.013794,0.350359,0.043066,0.002194,3.503590,-40.655590,0.351374,0.000000
21.440001,0.007820,-40.655590,0.000039,0.013802,0.350558,0.034786,0.001772,3.505585,-40.655590,0.351547,0.000000
21.450001,0.007072,-40.655590,0.000039,0.013808,0.350715,0.031460,0.001603,3.507148,-40.655590,0.351721,0.000000
21.460001,-0.003349,-40.700069,0.000030,0.013814,0.350871,-0.014898,-0.000759,3.508707,-40.700069,0.351877,0.000000
21.470001,-0.018250,-40.700069,0.000043,0.013820,0.351018,-0.081178,-0.004135,3.510184,-40.700069,0.352050,0.000000
21.480001,-0.017876,-40.655590,0.000022,0.013826,0.351174,-0.079515,-0.004051,3.511743,-40.655590,0.352206,0.000000
21.490002,-0.017502,-40.655590,0.000034,0.013833,0.351348,-0.077852,-0.003966,3.513476,-40.655590,0.352380,0.000000
21.500002,-0.008568,-40.700069,0.000026,0.013840,0.351538,-0.038112,-0.001941,3.515384,-40.700069,0.352553,0.000000
21.510000,-0.010803,-40.744553,0.000022,0.013848,0.351729,-0.048055,-0.002448,3.517292,-40.744553,0.352709,0.000000
21.520000,-0.008942,-40.700069,0.000013,0.013854,0.351903,-0.039774,-0.002026,3.519029,-40.700069,0.352883,0.000000
21.530001,-0.000000,-40.700069,-0.000004,0.013861,0.352059,-0.000000,-0.000000,3.520588,-40.700069,0.353039,0.000000
21.540001,-0.006706,-40.700069,0.000030,0.013866,0.352198,-0.029831,-0.001520,3.521977,-40.700069,0.353212,0.000000
21.550001,-0.015266,-40.655590,0.000017,0.013870,0.352302,-0.067908,-0.003459,3.523018,-40.655590,0.353386,0.000000
21.560001,-0.008568,-40.744553,0.000009,0.013874,0.352406,-0.038112,-0.001941,3.524059,-40.744553,0.353542,0.000000
21.570002,0.001114,-40.744553,0.000034,0.013878,0.352510,0.004955,0.000252,3.525100,-40.744553,0.353715,0.000000
21.580002,0.012291,-40.700069,0.000026,0.013882,0.352614,0.054673,0.002785,3.526141,-40.700069,0.353871,0.000000
21.590000,0.013779,-40.611107,0.000056,0.013889,0.352770,0.061291,0.003122,3.527700,-40.611107,0.354045,0.000000
21.600000,0.002235,-40.744553,0.000043,0.013896,0.352952,0.009944,0.000507,3.529521,-40.744553,0.354218,0.000000
21.610001,0.000374,-40.744553,0.000030,0.013905,0.353186,0.001663,0.000085,3.531863,-40.744553,0.354374,0.000000
21.620001,-0.006706,-40.700069,0.000034,0.013915,0.353438,-0.029831,-0.001520,3.534377,-40.700069,0.354548,0.000000
21.630001,-0.006332,-40.700069,0.000034,0.013925,0.353689,-0.028168,-0.001435,3.536894,-40.700069,0.354704,0.000000
21.640001,-0.012665,-40.655590,0.000030,0.013933,0.353889,-0.056336,-0.002870,3.538888,-40.655590,0.354877,0.000000
21.650002,-0.007820,-40.744553,0.000013,0.013939,0.354045,-0.034786,-0.001772,3.540447,-40.744553,0.355051,0.000000
21.660002,-0.013405,-40.611107,0.000030,0.013944,0.354184,-0.059628,-0.003038,3.541837,-40.611107,0.355207,0.000000
21.670000,-0.021973,-40.700069,0.000017,0.013950,0.354322,-0.097739,-0.004979,3.543222,-40.700069,0.355380,0.000000
21.680000,-0.029045,-40.700069,0.000034,0.013954,0.354444,-0.129199,-0.006582,3.544437,-40.700069,0.355536,0.000000
21.690001,-0.017502,-40.655590,0.000034,0.013959,0.354556,-0.077852,-0.003966,3.545565,-40.655590,0.355710,0.000000
21.700001,-0.014893,-40.700069,0.000026,0.013964,0.354678,-0.066245,-0.003375,3.546780,-40.700069,0.355883,0.000000
21.710001,-0.021973,-40.700069,0.000004,0.013971,0.354860,-0.097739,-0.004979,3.548600,-40.700069,0.356039,0.000000
21.720001,-0.005959,-40.655590,0.000026,0.013978,0.355051,-0.026505,-0.001350,3.550508,-40.655590,0.356213,0.000000
21.730001,0.000740,-40.700069,0.000017,0.013986,0.355242,0.003292,0.000168,3.552415,-40.700069,0.356369,0.000000
21.740002,0.001488,-40.655590,0.000043,0.013992,0.355398,0.006618,0.000337,3.553978,-40.655590,0.356542,0.000000
21.750002,0.007446,-40.700069,0.000017,0.013996,0.355510,0.033123,0.001687,3.555103,-40.700069,0.356716,0.000000
21.760000,-0.005585,-40.655590,0.000039,0.014002,0.355649,-0.024842,-0.001266,3.556492,-40.655590,0.356872,0.000000
21.770000,-0.008194,-40.700069,0.000034,0.014008,0.355805,-0.036449,-0.001857,3.558051,-40.700069,0.357045,0.000000
21.780001,0.009682,-40.700069,0.000043,0.014014,0.355961,0.043066,0.002194,3.559614,-40.700069,0.357201,0.000000
21.790001,0.010056,-40.655590,0.000013,0.014021,0.356135,0.044729,0.002279,3.561348,-40.655590,0.357375,0.000000
21.800001,-0.001862,-40.744553,0.000039,0.014029,0.356343,-0.008281,-0.000422,3.563429,-40.744553,0.357548,0.000000
21.810001,-0.002235,-40.655590,0.000009,0.014040,0.356620,-0.009944,-0.000507,3.566204,-40.655590,0.357704,0.000000
21.820002,-0.003723,-40.789032,0.000022,0.014051,0.356898,-0.016561,-0.000844,3.568978,-40.789032,0.357878,0.000000
21.830002,-0.006706,-40.700069,0.000022,0.014058,0.357072,-0.029831,-0.001520,3.570715,-40.700069,0.358051,0.000000
21.840000,-0.008942,-40.700069,0.000026,0.014062,0.357184,-0.039774,-0.002026,3.571843,-40.700069,0.358207,0.000000
21.850000,-0.021973,-40.744553,0.000039,0.014067,0.357314,-0.097739,-0.004979,3.573141,-40.744553,0.358381,0.000000
21.860001,-0.038353,-40.700069,0.000034,0.014072,0.357436,-0.170603,-0.008691,3.574356,-40.700069,0.358537,0.000000
21.870001,-0.032768,-40.700069,0.000043,0.014077,0.357566,-0.145760,-0.007425,3.575658,-40.700069,0.358710,0.000000
21.880001,-0.024574,-40.744553,0.000030,0.014083,0.357713,-0.109312,-0.005569,3.577131,-40.744553,0.358884,0.000000
21.890001,-0.024948,-40.655590,0.000017,0.014089,0.357861,-0.110975,-0.005653,3.578607,-40.655590,0.359040,0.000000
21.900002,-0.035751,-40.744553,0.000004,0.014095,0.358008,-0.159030,-0.008101,3.580079,-40.744553,0.359213,0.000000
21.910002,-0.030907,-40.655590,0.000043,0.014101,0.358164,-0.137480,-0.007004,3.581642,-40.655590,0.359370,0.000000
21.920002,-0.017876,-40.700069,0.000047,0.014107,0.358311,-0.079515,-0.004051,3.583115,-40.700069,0.359543,0.000000
21.930000,-0.016014,-40.655590,0.000030,0.014113,0.358468,-0.071234,-0.003629,3.584678,-40.655590,0.359716,0.000000
21.940001,-0.011169,-40.700069,0.000047,0.014120,0.358659,-0.049684,-0.002531,3.586585,-40.700069,0.359873,0.000000
21.950001,-0.008194,-40.700069,0.000000,0.014128,0.358858,-0.036449,-0.001857,3.588580,-40.700069,0.360046,0.000000
21.960001,0.000374,-40.700069,0.000026,0.014134,0.358997,0.001663,0.000085,3.589965,-40.700069,0.360202,0.000000
21.970001,-0.008568,-40.655590,0.000026,0.014139,0.359118,-0.038112,-0.001941,3.591180,-40.655590,0.360376,0.000000
21.980001,-0.008194,-40.611107,0.000030,0.014143,0.359231,-0.036449,-0.001857,3.592308,-40.611107,0.360549,0.000000
21.990002,-0.004097,-40.700069,0.000022,0.014149,0.359395,-0.018224,-0.000928,3.593955,-40.700069,0.360705,0.000000
22.000002,-0.021225,-40.744553,0.000022,0.014158,0.359604,-0.094413,-0.004810,3.596036,-40.744553,0.360878,0.000000
22.010000,-0.019737,-40.655590,0.000026,0.014168,0.359855,-0.087796,-0.004473,3.598553,-40.655590,0.361035,0.000000
22.020000,-0.021973,-40.789032,0.000065,0.014178,0.360115,-0.097739,-0.004979,3.601153,-40.789032,0.361208,0.000000
22.030001,-0.014526,-40.700069,0.000043,0.014186,0.360332,-0.064617,-0.003292,3.603322,-40.700069,0.361381,0.000000
22.040001,-0.017128,-40.744553,0.000043,0.014193,0.360506,-0.076189,-0.003881,3.605056,-40.744553,0.361538,0.000000
22.050001,-0.047295,-40.655590,0.000034,0.014199,0.360653,-0.210377,-0.010717,3.606532,-40.655590,0.361711,0.000000
22.060001,-0.055481,-40.611107,0.000030,0.014203,0.360766,-0.246792,-0.012572,3.607660,-40.611107,0.361867,0.000000
22.070002,-0.047295,-40.744553,0.000022,0.014208,0.360896,-0.210377,-0.010717,3.608958,-40.744553,0.362041,0.000000
22.080002,-0.042076,-40.655590,0.000026,0.014213,0.361017,-0.187164,-0.009535,3.610173,-40.655590,0.362214,0.000000
22.090000,-0.048782,-40.655590,0.000017,0.014218,0.361139,-0.216995,-0.011054,3.611388,-40.655590,0.362370,0.000000
22.100000,-0.049156,-40.700069,0.000052,0.014224,0.361277,-0.218658,-0.011139,3.612773,-40.700069,0.362544,0.000000
22.110001,-0.046173,-40.655590,0.000030,0.014230,0.361451,-0.205388,-0.010463,3.614510,-40.655590,0.362700,0.000000
22.120001,-0.024948,-40.744553,0.000030,0.014239,0.361676,-0.110975,-0.005653,3.616762,-40.744553,0.362873,0.000000
22.130001,-0.011543,-40.700069,0.000043,0.014247,0.361876,-0.051347,-0.002616,3.618757,-40.700069,0.363047,0.000000
22.140001,-0.011169,-40.700069,0.000034,0.014254,0.362041,-0.049684,-0.002531,3.620407,-40.700069,0.363203,0.000000
22.150002,-0.010429,-40.744553,0.000026,0.014259,0.362179,-0.046392,-0.002363,3.621793,-40.744553,0.363376,0.000000
22.160002,-0.001488,-40.700069,-0.000009,0.014264,0.362309,-0.006618,-0.000337,3.623095,-40.700069,0.363532,0.000000
22.170002,-0.003723,-40.700069,0.000017,0.014270,0.362448,-0.016561,-0.000844,3.624484,-40.700069,0.363706,0.000000
22.180000,-0.011543,-40.700069,0.000043,0.014276,0.362622,-0.051347,-0.002616,3.626217,-40.700069,0.363879,0.000000
