Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,-0.011171,-24.019714,-0.000004,-0.000000,-0.000000,-0.049692,-0.002531,-0.000000,-24.019714,0.000043,0.000000
0.120000,-0.005586,-23.975233,-0.000004,-0.000000,-0.000000,-0.024846,-0.001266,-0.000000,-23.975233,0.000043,0.000000
0.130000,-0.010799,-24.064194,-0.000004,-0.000000,-0.000000,-0.048036,-0.002447,-0.000000,-24.064194,0.000043,0.000000
0.140000,-0.002234,-23.975233,0.000000,-0.000000,-0.000000,-0.009939,-0.000506,-0.000000,-23.975233,0.000043,0.000000
0.150000,0.012661,-24.108675,0.000000,-0.000000,-0.000000,0.056317,0.002869,-0.000000,-24.108675,0.000043,0.000000
0.160000,0.007447,-23.975233,-0.000004,-0.000000,-0.000000,0.033128,0.001688,-0.000000,-23.975233,0.000043,0.000000
0.170000,0.006330,-23.975233,-0.000004,-0.000000,-0.000000,0.028159,0.001434,-0.000000,-23.975233,0.000043,0.000000
0.180000,-0.001490,-24.019714,-0.000013,-0.000000,-0.000000,-0.006626,-0.000338,-0.000000,-24.019714,0.000043,0.000000
0.190000,-0.000372,-23.930752,-0.000009,-0.000000,-0.000000,-0.001657,-0.000084,-0.000000,-23.930752,0.000043,0.000000
0.200000,0.007820,-24.019714,-0.000009,-0.000000,-0.000000,0.034784,0.001772,-0.000000,-24.019714,0.000043,0.000000
0.210000,0.012288,-23.975233,-0.000017,-0.000000,-0.000000,0.054661,0.002785,-0.000000,-23.975233,0.000043,0.000000
0.220000,0.001862,-23.930752,-0.000009,-0.000000,-0.000000,0.008282,0.000422,-0.000000,-23.930752,0.000043,0.000000
0.230000,-0.000000,-24.019714,-0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-24.019714,0.000043,0.000000
0.240000,-0.005213,-23.975233,-0.000004,-0.000000,-0.000000,-0.023190,-0.001181,-0.000000,-23.975233,0.000043,0.000000
0.250000,-0.000745,-23.975233,-0.000004,-0.000000,-0.000000,-0.003313,-0.000169,-0.000000,-23.975233,0.000043,0.000000
0.260000,0.007447,-23.975233,-0.000013,-0.000000,-0.000000,0.033128,0.001688,-0.000000,-23.975233,0.000043,0.000000
0.270000,0.003351,-24.019714,-0.000004,-0.000000,-0.000000,0.014907,0.000759,-0.000000,-24.019714,0.000043,0.000000
0.280000,0.010426,-24.019714,-0.000004,-0.000000,-0.000000,0.046379,0.002363,-0.000000,-24.019714,0.000043,0.000000
0.290000,0.010054,-23.975233,0.000000,-0.000000,-0.000000,0.044723,0.002278,-0.000000,-23.975233,0.000043,0.000000
0.300000,0.003351,-23.975233,-0.000009,-0.000000,-0.000000,0.014907,0.000759,-0.000000,-23.975233,0.000043,0.000000
0.310000,-0.000372,-24.019714,-0.000009,-0.000000,-0.000000,-0.001657,-0.000084,-0.000000,-24.019714,0.000043,0.000000
0.320000,-0.000372,-24.019714,0.000000,-0.000000,-0.000000,-0.001657,-0.000084,-0.000000,-24.019714,0.000043,0.000000
0.330000,0.001117,-24.064194,0.000000,-0.000000,-0.000000,0.004969,0.000253,-0.000000,-24.064194,0.000043,0.000000
0.340000,0.007447,-23.975233,-0.000004,-0.000000,-0.000000,0.033128,0.001688,-0.000000,-23.975233,0.000043,0.000000
0.350000,0.013778,-24.019714,-0.000004,-0.000000,-0.000000,0.061287,0.003122,-0.000000,-24.019714,0.000043,0.000000
0.360000,0.007820,-23.930752,0.000000,-0.000000,-0.000000,0.034784,0.001772,-0.000000,-23.930752,0.000043,0.000000
0.370000,0.001862,-23.975233,-0.000013,-0.000000,-0.000000,0.008282,0.000422,-0.000000,-23.975233,0.000043,0.000000
0.380000,-0.002234,-24.019714,-0.000017,-0.000000,-0.000000,-0.009939,-0.000506,-0.000000,-24.019714,0.000043,0.000000
0.390000,-0.000000,-23.975233,-0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-23.975233,0.000043,0.000000
0.400000,-0.000000,-24.019714,-0.000004,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-24.019714,0.000199,0.000000
0.410000,-0.016012,-24.019714,-0.000009,0.000001,0.000017,-0.071225,-0.003628,0.000174,-24.019714,0.000372,0.000000
0.420000,-0.009309,-23.975233,0.000000,0.000003,0.000069,-0.041410,-0.002110,0.000689,-23.975233,0.000546,0.000000
0.430000,-0.005213,-24.019714,-0.000004,0.000007,0.000182,-0.023190,-0.001181,0.001817,-24.019714,0.000702,0.000000
0.440000,-0.014150,-24.019714,-0.000004,0.000013,0.000329,-0.062943,-0.003206,0.003293,-24.019714,0.000876,0.000000
0.450000,-0.016384,-24.019714,0.000004,0.000020,0.000503,-0.072882,-0.003713,0.005026,-24.019714,0.001032,0.000000
0.460000,-0.014895,-24.019714,-0.000004,0.000027,0.000685,-0.066256,-0.003375,0.006851,-24.019714,0.001205,0.000000
0.470000,-0.020853,-23.975233,-0.000004,0.000034,0.000867,-0.092758,-0.004725,0.008667,-23.975233,0.001378,0.000000
0.480000,-0.023087,-23.975233,-0.000013,0.000041,0.001040,-0.102696,-0.005232,0.010401,-23.975233,0.001534,0.000000
0.490000,-0.048408,-23.975233,-0.000004,0.000047,0.001205,-0.215332,-0.010970,0.012051,-23.975233,0.001709,0.000000
0.500000,-0.070006,-24.019714,-0.000013,0.000054,0.001361,-0.311402,-0.015864,0.013610,-24.019714,0.001864,0.000000
0.510000,-0.061814,-23.886271,0.000000,0.000059,0.001509,-0.274962,-0.014007,0.015087,-23.886271,0.002038,0.000000
0.520000,-0.066655,-23.975233,-0.000004,0.000065,0.001656,-0.296495,-0.015104,0.016563,-23.975233,0.002211,0.000000
0.530000,-0.051015,-24.064194,-0.000009,0.000071,0.001804,-0.226926,-0.011560,0.018039,-24.064194,0.002367,0.000000
0.540000,-0.040216,-23.930752,0.000000,0.000077,0.001951,-0.178891,-0.009113,0.019507,-23.930752,0.002540,0.000000
0.550000,-0.007075,-23.975233,0.000000,0.000083,0.002116,-0.031471,-0.001603,0.021158,-23.975233,0.002697,0.000000
0.560000,0.024577,-24.019714,-0.000013,0.000090,0.002281,0.109322,0.005569,0.022808,-24.019714,0.002870,0.000000
0.570000,0.018991,-24.019714,-0.000009,0.000096,0.002437,0.084476,0.004303,0.024367,-24.019714,0.003044,0.000000
0.580000,0.014895,-24.019714,-0.000004,0.000102,0.002584,0.066256,0.003375,0.025843,-24.019714,0.003200,0.000000
0.590000,0.028300,-23.975233,-0.000009,0.000108,0.002731,0.125886,0.006413,0.027312,-23.975233,0.003373,0.000000
0.600000,0.034631,-23.975233,-0.000004,0.000114,0.002888,0.154045,0.007847,0.028879,-23.975233,0.003529,0.000000
0.610000,0.045057,-24.019714,-0.000013,0.000119,0.003026,0.200424,0.010210,0.030264,-24.019714,0.003703,0.000000
0.620000,0.032396,-23.930752,0.000000,0.000125,0.003182,0.144106,0.007341,0.031823,-23.930752,0.003876,0.000000
0.630000,0.012288,-24.064194,0.000000,0.000132,0.003356,0.054661,0.002785,0.033557,-24.064194,0.004032,0.000000
0.640000,0.021970,-24.019714,-0.000004,0.000139,0.003538,0.097727,0.004978,0.035381,-24.019714,0.004206,0.000000
0.650000,0.024577,-24.064194,-0.000004,0.000146,0.003703,0.109322,0.005569,0.037031,-24.064194,0.004362,0.000000
0.660000,0.029790,-23.975233,-0.000009,0.000151,0.003842,0.132512,0.006750,0.038417,-23.975233,0.004535,0.000000
0.670000,0.014522,-23.975233,0.000004,0.000155,0.003945,0.064599,0.003291,0.039454,-23.975233,0.004709,0.000000
0.680000,0.007447,-24.019714,-0.000009,0.000160,0.004067,0.033128,0.001688,0.040672,-24.019714,0.004865,0.000000
0.690000,0.010054,-23.975233,-0.000009,0.000166,0.004215,0.044723,0.002278,0.042149,-23.975233,0.005038,0.000000
0.700000,0.005586,-24.019714,0.000004,0.000173,0.004388,0.024846,0.001266,0.043882,-24.019714,0.005212,0.000000
0.710000,-0.010054,-24.019714,-0.000017,0.000179,0.004552,-0.044723,-0.002278,0.045525,-24.019714,0.005368,0.000000
0.720000,-0.011916,-23.975233,-0.000004,0.000185,0.004709,-0.053005,-0.002700,0.047092,-23.975233,0.005541,0.000000
0.730000,-0.016757,-24.019714,-0.000009,0.000192,0.004865,-0.074538,-0.003797,0.048651,-24.019714,0.005698,0.000000
0.740000,-0.008937,-24.019714,-0.000009,0.000197,0.005013,-0.039754,-0.002025,0.050127,-24.019714,0.005871,0.000000
0.750000,0.009682,-24.019714,-0.000013,0.000202,0.005142,0.043066,0.002194,0.051422,-24.019714,0.006044,0.000000
0.760000,0.016384,-23.975233,-0.000013,0.000208,0.005281,0.072881,0.003713,0.052814,-23.975233,0.006200,0.000000
0.770000,0.000372,-23.975233,-0.000004,0.000214,0.005428,0.001656,0.000084,0.054283,-23.975233,0.006374,0.000000
0.780000,0.005958,-24.064194,-0.000017,0.000220,0.005576,0.026502,0.001350,0.055759,-24.064194,0.006530,0.000000
0.790000,0.016757,-23.975233,-0.000004,0.000224,0.005689,0.074538,0.003797,0.056887,-23.975233,0.006704,0.000000
0.800000,0.013778,-24.064194,-0.000017,0.000228,0.005793,0.061287,0.003122,0.057932,-24.064194,0.006877,0.000000
0.810000,0.014895,-23.975233,-0.000009,0.000234,0.005932,0.066256,0.003375,0.059317,-23.975233,0.007033,0.000000
0.820000,0.029417,-23.930752,0.000000,0.000241,0.006113,0.130855,0.006666,0.061134,-23.930752,0.007206,0.000000
0.830000,0.044685,-23.975233,-0.000009,0.000247,0.006278,0.198768,0.010126,0.062784,-23.975233,0.007362,0.000000
0.840000,0.048408,-23.975233,-0.000013,0.000253,0.006417,0.215331,0.010969,0.064169,-23.975233,0.007536,0.000000
0.850000,0.034631,-24.019714,0.000000,0.000257,0.006521,0.154045,0.007847,0.065214,-24.019714,0.007709,0.000000
0.860000,0.028673,-23.930752,-0.000009,0.000262,0.006660,0.127542,0.006497,0.066599,-23.930752,0.007866,0.000000
0.870000,0.016012,-23.975233,0.000000,0.000270,0.006860,0.071225,0.003628,0.068597,-23.975233,0.008039,0.000000
0.880000,0.026438,-24.019714,-0.000009,0.000279,0.007076,0.117604,0.005991,0.070762,-24.019714,0.008195,0.000000
0.890000,0.031279,-23.930752,0.000004,0.000287,0.007293,0.139137,0.007088,0.072935,-23.930752,0.008368,0.000000
0.900000,0.038727,-23.975233,-0.000009,0.000295,0.007493,0.172265,0.008776,0.074926,-23.975233,0.008542,0.000000
0.910000,0.004468,-24.019714,-0.000013,0.000302,0.007675,0.019877,0.001013,0.076750,-24.019714,0.008698,0.000000
0.920000,-0.002607,-23.975233,0.000000,0.000309,0.007839,-0.011595,-0.000591,0.078393,-23.975233,0.008872,0.000000
0.930000,-0.004469,-23.975233,-0.000009,0.000315,0.008004,-0.019877,-0.001013,0.080043,-23.975233,0.009028,0.000000
0.940000,0.001489,-23.930752,0.000000,0.000321,0.008152,0.006625,0.000338,0.081519,-23.930752,0.009201,0.000000
0.950000,0.007075,-24.019714,0.000000,0.000326,0.008273,0.031471,0.001603,0.082730,-24.019714,0.009374,0.000000
0.960000,0.017129,-24.019714,0.000000,0.000331,0.008403,0.076194,0.003882,0.084032,-24.019714,0.009530,0.000000
0.970000,0.036865,-23.930752,0.000004,0.000338,0.008594,0.163983,0.008354,0.085940,-23.930752,0.009704,0.000000
0.980000,0.025321,-24.019714,0.000000,0.000346,0.008793,0.112635,0.005738,0.087931,-24.019714,0.009860,0.000000
0.990000,0.039844,-24.019714,0.000017,0.000353,0.008967,0.177234,0.009029,0.089672,-24.019714,0.010034,0.000000
1.000000,0.039844,-23.975233,0.000043,0.000359,0.009114,0.177234,0.009029,0.091140,-23.975233,0.010207,0.000000
1.010000,0.042450,-24.019714,0.000056,0.000362,0.009184,0.188829,0.009619,0.091837,-24.019714,0.010363,0.000000
1.020000,0.050643,-23.975233,0.000065,0.000364,0.009253,0.225270,0.011476,0.092533,-23.975233,0.010536,0.000000
1.030000,0.042450,-24.019714,0.000069,0.000370,0.009392,0.188829,0.009619,0.093918,-24.019714,0.010692,0.000000
1.040000,0.054739,-23.975233,0.000069,0.000375,0.009530,0.243490,0.012404,0.095304,-23.975233,0.010866,0.000000
1.050000,0.048036,-23.930752,0.000078,0.000381,0.009678,0.213675,0.010885,0.096780,-23.930752,0.011040,0.000000
1.060000,0.049525,-24.019714,0.000073,0.000389,0.009886,0.220300,0.011223,0.098861,-24.019714,0.011196,0.000000
1.070000,0.052504,-23.975233,0.000091,0.000401,0.010190,0.233552,0.011898,0.101897,-23.975233,0.011369,0.000000
1.080000,0.041333,-24.019714,0.000095,0.000413,0.010493,0.183860,0.009366,0.104932,-24.019714,0.011542,0.000000
1.090000,0.045429,-23.930752,0.000108,0.000422,0.010727,0.202080,0.010294,0.107271,-23.930752,0.011698,0.000000
1.100000,0.011171,-24.019714,0.000112,0.000430,0.010910,0.049692,0.002531,0.109096,-24.019714,0.011872,0.000000
1.110000,0.008192,-23.886271,0.000129,0.000436,0.011075,0.036441,0.001856,0.110746,-23.886271,0.012028,0.000000
1.120000,0.011171,-23.975233,0.000134,0.000441,0.011213,0.049692,0.002531,0.112131,-23.975233,0.012202,0.000000
1.130000,0.001489,-24.019714,0.000134,0.000446,0.011334,0.006625,0.000338,0.113342,-24.019714,0.012375,0.000000
1.140000,-0.001862,-23.930752,0.000138,0.000451,0.011447,-0.008282,-0.000422,0.114470,-23.930752,0.012531,0.000000
1.150000,0.011916,-24.064194,0.000138,0.000456,0.011586,0.053005,0.002700,0.115856,-24.064194,0.012704,0.000000
1.160000,0.023459,-23.975233,0.000147,0.000464,0.011776,0.104353,0.005316,0.117763,-23.975233,0.012861,0.000000
1.170000,0.025694,-23.930752,0.000147,0.000471,0.011968,0.114291,0.005822,0.119678,-23.930752,0.013034,0.000000
1.180000,0.018991,-23.930752,0.000160,0.000478,0.012132,0.084476,0.004303,0.121321,-23.930752,0.013208,0.000000
1.190000,0.030907,-24.019714,0.000155,0.000483,0.012271,0.137481,0.007004,0.122714,-24.019714,0.013364,0.000000
1.200000,0.036492,-23.975233,0.000164,0.000488,0.012383,0.162327,0.008269,0.123834,-23.975233,0.013537,0.000000
1.210000,0.039844,-23.930752,0.000177,0.000491,0.012470,0.177234,0.009029,0.124705,-23.930752,0.013693,0.000000
1.220000,0.045057,-23.930752,0.000185,0.000496,0.012592,0.200424,0.010210,0.125916,-23.930752,0.013866,0.000000
1.230000,0.043568,-24.019714,0.000185,0.000501,0.012731,0.193798,0.009873,0.127309,-24.019714,0.014040,0.000000
1.240000,0.048781,-23.975233,0.000190,0.000507,0.012878,0.216988,0.011054,0.128777,-23.975233,0.014196,0.000000
1.250000,0.052504,-24.019714,0.000198,0.000516,0.013095,0.233552,0.011898,0.130950,-24.019714,0.014370,0.000000
1.260000,0.056228,-23.930752,0.000190,0.000525,0.013346,0.250116,0.012741,0.133463,-23.930752,0.014526,0.000000
1.270000,0.059207,-23.975233,0.000203,0.000536,0.013615,0.263367,0.013417,0.136150,-23.975233,0.014699,0.000000
1.280000,0.046174,-24.019714,0.000216,0.000545,0.013850,0.205393,0.010463,0.138497,-24.019714,0.014872,0.000000
1.290000,0.040216,-23.975233,0.000224,0.000553,0.014040,0.178891,0.009113,0.140404,-23.975233,0.015029,0.000000
1.300000,0.007075,-23.975233,0.000237,0.000560,0.014222,0.031471,0.001603,0.142221,-23.975233,0.015202,0.000000
1.310000,0.011171,-23.975233,0.000233,0.000566,0.014370,0.049692,0.002531,0.143697,-23.975233,0.015358,0.000000
1.320000,0.009682,-23.930752,0.000254,0.000571,0.014508,0.043066,0.002194,0.145083,-23.930752,0.015532,0.000000
1.330000,0.008192,-24.019714,0.000246,0.000575,0.014613,0.036441,0.001856,0.146127,-24.019714,0.015705,0.000000
1.340000,0.009309,-23.930752,0.000259,0.000580,0.014734,0.041410,0.002110,0.147338,-23.930752,0.015861,0.000000
1.350000,0.025321,-23.975233,0.000250,0.000586,0.014872,0.112635,0.005738,0.148724,-23.975233,0.016035,0.000000
1.360000,0.028673,-23.975233,0.000259,0.000593,0.015055,0.127542,0.006497,0.150548,-23.975233,0.016191,0.000000
1.370000,0.032396,-23.930752,0.000276,0.000601,0.015255,0.144106,0.007341,0.152546,-23.930752,0.016364,0.000000
1.380000,0.026066,-24.019714,0.000272,0.000608,0.015436,0.115948,0.005907,0.154363,-24.019714,0.016538,0.000000
1.390000,0.034258,-23.930752,0.000276,0.000613,0.015567,0.152388,0.007763,0.155665,-23.930752,0.016694,0.000000
1.400000,0.042078,-24.019714,0.000302,0.000616,0.015654,0.187173,0.009535,0.156536,-24.019714,0.016867,0.000000
1.410000,0.052132,-23.975233,0.000302,0.000620,0.015757,0.231895,0.011813,0.157573,-23.975233,0.017024,0.000000
1.420000,0.037610,-23.975233,0.000310,0.000625,0.015887,0.167296,0.008522,0.158875,-23.975233,0.017197,0.000000
1.430000,0.045057,-24.019714,0.000310,0.000631,0.016018,0.200424,0.010210,0.160177,-24.019714,0.017370,0.000000
1.440000,0.050270,-23.930752,0.000319,0.000638,0.016217,0.223613,0.011391,0.162168,-23.930752,0.017526,0.000000
1.450000,0.048036,-23.975233,0.000319,0.000649,0.016495,0.213675,0.010885,0.164946,-23.975233,0.017700,0.000000
1.460000,0.046547,-23.930752,0.000328,0.000663,0.016833,0.207049,0.010548,0.168329,-23.930752,0.017873,0.000000
1.470000,0.042078,-23.930752,0.000354,0.000673,0.017102,0.187173,0.009535,0.171017,-23.930752,0.018030,0.000000
1.480000,0.037610,-23.975233,0.000354,0.000680,0.017275,0.167296,0.008522,0.172750,-23.975233,0.018203,0.000000
1.490000,0.049525,-23.930752,0.000362,0.000685,0.017405,0.220300,0.011223,0.174052,-23.930752,0.018359,0.000000
1.500000,0.042078,-24.019714,0.000375,0.000690,0.017518,0.187173,0.009535,0.175180,-24.019714,0.018532,0.000000
1.510000,0.036865,-23.975233,0.000384,0.000694,0.017639,0.163983,0.008354,0.176391,-23.975233,0.018706,0.000000
1.520000,0.040216,-23.975233,0.000384,0.000700,0.017778,0.178891,0.009113,0.177777,-23.975233,0.018862,0.000000
1.530000,0.038354,-24.019714,0.000375,0.000706,0.017934,0.170609,0.008691,0.179343,-24.019714,0.019036,0.000000
1.540000,0.041706,-23.930752,0.000397,0.000714,0.018133,0.185516,0.009451,0.181334,-23.930752,0.019192,0.000000
1.550000,0.038727,-23.975233,0.000405,0.000722,0.018342,0.172265,0.008776,0.183416,-23.975233,0.019365,0.000000
1.560000,0.040216,-23.930752,0.000405,0.000729,0.018515,0.178891,0.009113,0.185149,-23.930752,0.019538,0.000000
1.570000,0.046174,-23.886271,0.000414,0.000735,0.018680,0.205393,0.010463,0.186800,-23.886271,0.019694,0.000000
1.580000,0.040961,-24.019714,0.000410,0.000741,0.018818,0.182203,0.009282,0.188185,-24.019714,0.019868,0.000000
1.590000,0.045802,-23.930752,0.000427,0.000745,0.018931,0.203737,0.010379,0.189313,-23.930752,0.020024,0.000000
1.600000,0.058462,-23.930752,0.000448,0.000750,0.019052,0.260054,0.013248,0.190524,-23.930752,0.020198,0.000000
1.610000,0.068516,-23.930752,0.000444,0.000756,0.019192,0.304777,0.015526,0.191917,-23.930752,0.020371,0.000000
1.620000,0.059580,-23.930752,0.000448,0.000762,0.019365,0.265023,0.013501,0.193650,-23.930752,0.020527,0.000000
1.630000,0.053994,-23.975233,0.000448,0.000771,0.019573,0.240177,0.012235,0.195732,-23.975233,0.020700,0.000000
1.640000,0.052504,-23.886271,0.000453,0.000781,0.019833,0.233552,0.011898,0.198328,-23.886271,0.020856,0.000000
1.650000,0.051387,-23.930752,0.000461,0.000791,0.020085,0.228582,0.011645,0.200849,-23.930752,0.021030,0.000000
1.660000,0.053994,-23.930752,0.000479,0.000799,0.020293,0.240177,0.012235,0.202931,-23.930752,0.021204,0.000000
1.670000,0.054366,-23.930752,0.000492,0.000804,0.020432,0.241834,0.012320,0.204316,-23.930752,0.021360,0.000000
1.680000,0.033513,-23.975233,0.000500,0.000809,0.020553,0.149075,0.007594,0.205527,-23.975233,0.021533,0.000000
1.690000,0.022715,-23.886271,0.000509,0.000815,0.020692,0.101040,0.005147,0.206920,-23.886271,0.021689,0.000000
1.700000,0.015640,-24.019714,0.000513,0.000821,0.020848,0.069568,0.003544,0.208480,-24.019714,0.021862,0.000000
1.710000,0.022715,-24.019714,0.000513,0.000828,0.021030,0.101040,0.005147,0.210296,-24.019714,0.022036,0.000000
1.720000,0.009682,-23.930752,0.000522,0.000835,0.021212,0.043066,0.002194,0.212121,-23.930752,0.022192,0.000000
1.730000,0.006330,-24.019714,0.000526,0.000842,0.021394,0.028159,0.001434,0.213945,-24.019714,0.022366,0.000000
1.740000,0.010426,-23.886271,0.000526,0.000849,0.021568,0.046379,0.002363,0.215678,-23.886271,0.022522,0.000000
1.750000,0.025321,-23.975233,0.000535,0.000856,0.021750,0.112635,0.005738,0.217495,-23.975233,0.022695,0.000000
1.760000,0.030162,-23.975233,0.000543,0.000863,0.021923,0.134168,0.006835,0.219229,-23.975233,0.022868,0.000000
1.770000,0.034631,-23.975233,0.000560,0.000869,0.022070,0.154045,0.007847,0.220705,-23.975233,0.023024,0.000000
1.780000,0.034631,-24.019714,0.000560,0.000874,0.022192,0.154045,0.007847,0.221924,-24.019714,0.023198,0.000000
1.790000,0.040961,-23.975233,0.000573,0.000878,0.022313,0.182203,0.009282,0.223135,-23.975233,0.023354,0.000000
1.800000,0.039099,-23.975233,0.000591,0.000885,0.022469,0.173921,0.008860,0.224694,-23.975233,0.023528,0.000000
1.810000,0.030907,-24.019714,0.000586,0.000892,0.022669,0.137481,0.007004,0.226692,-24.019714,0.023701,0.000000
1.820000,0.020108,-23.975233,0.000599,0.000901,0.022877,0.089445,0.004557,0.228774,-23.975233,0.023857,0.000000
1.830000,0.019736,-24.019714,0.000595,0.000909,0.023077,0.087789,0.004472,0.230765,-24.019714,0.024030,0.000000
1.840000,0.027928,-23.930752,0.000599,0.000915,0.023250,0.124230,0.006329,0.232499,-23.930752,0.024204,0.000000
1.850000,0.036120,-24.019714,0.000608,0.000920,0.023380,0.160670,0.008185,0.233801,-24.019714,0.024360,0.000000
1.860000,0.029417,-24.019714,0.000612,0.000926,0.023510,0.130855,0.006666,0.235103,-24.019714,0.024534,0.000000
1.870000,0.008192,-23.930752,0.000625,0.000931,0.023658,0.036441,0.001856,0.236579,-23.930752,0.024690,0.000000
1.880000,0.008565,-24.019714,0.000621,0.000939,0.023840,0.038097,0.001941,0.238395,-24.019714,0.024863,0.000000
1.890000,0.005586,-23.930752,0.000625,0.000946,0.024030,0.024846,0.001266,0.240303,-23.930752,0.025036,0.000000
1.900000,0.008565,-23.975233,0.000638,0.000953,0.024204,0.038097,0.001941,0.242044,-23.975233,0.025193,0.000000
1.910000,0.013033,-23.930752,0.000642,0.000957,0.024316,0.057974,0.002953,0.243164,-23.930752,0.025366,0.000000
1.920000,0.007447,-23.975233,0.000651,0.000961,0.024412,0.033128,0.001688,0.244118,-23.975233,0.025522,0.000000
1.930000,0.020480,-24.019714,0.000660,0.000966,0.024542,0.091102,0.004641,0.245420,-24.019714,0.025696,0.000000
1.940000,0.034631,-23.930752,0.000651,0.000973,0.024707,0.154045,0.007847,0.247070,-23.930752,0.025869,0.000000
1.950000,0.043195,-24.019714,0.000660,0.000981,0.024924,0.192142,0.009788,0.249235,-24.019714,0.026025,0.000000
1.960000,0.036865,-23.930752,0.000668,0.000990,0.025141,0.163983,0.008354,0.251408,-23.930752,0.026198,0.000000
1.970000,0.036492,-23.930752,0.000686,0.000998,0.025340,0.162327,0.008269,0.253399,-23.930752,0.026355,0.000000
1.980000,0.039844,-24.064194,0.000694,0.001003,0.025487,0.177234,0.009029,0.254875,-24.064194,0.026528,0.000000
1.990000,0.053622,-23.930752,0.000698,0.001009,0.025635,0.238521,0.012151,0.256351,-23.930752,0.026702,0.000000
2.000000,0.046547,-23.930752,0.000711,0.001016,0.025800,0.207049,0.010548,0.258001,-23.930752,0.026858,0.000000
2.010000,0.024949,-23.975233,0.000711,0.001023,0.025991,0.110978,0.005654,0.259909,-23.975233,0.027031,0.000000
2.020000,0.021970,-23.930752,0.000716,0.001031,0.026190,0.097727,0.004978,0.261900,-23.930752,0.027188,0.000000
2.030000,0.017874,-23.975233,0.000716,0.001039,0.026381,0.079507,0.004050,0.263807,-23.975233,0.027361,0.000000
2.040000,0.029790,-23.930752,0.000729,0.001046,0.026571,0.132512,0.006750,0.265715,-23.930752,0.027534,0.000000
2.050000,0.035003,-24.019714,0.000737,0.001053,0.026754,0.155701,0.007932,0.267539,-24.019714,0.027690,0.000000
2.060000,0.032396,-23.975233,0.000733,0.001058,0.026884,0.144106,0.007341,0.268841,-23.975233,0.027864,0.000000
2.070000,0.001862,-23.930752,0.000742,0.001064,0.027014,0.008282,0.000422,0.270136,-23.930752,0.028020,0.000000
2.080000,-0.015267,-24.019714,0.000746,0.001069,0.027144,-0.067912,-0.003460,0.271438,-24.019714,0.028193,0.000000
2.090000,-0.002234,-23.930752,0.000759,0.001074,0.027291,-0.009939,-0.000506,0.272914,-23.930752,0.028367,0.000000
2.100000,-0.000372,-23.930752,0.000767,0.001080,0.027439,-0.001657,-0.000084,0.274390,-23.930752,0.028523,0.000000
2.110000,0.000745,-23.930752,0.000759,0.001086,0.027578,0.003313,0.000169,0.275775,-23.930752,0.028696,0.000000
2.120000,0.009309,-23.886271,0.000780,0.001091,0.027708,0.041410,0.002110,0.277077,-23.886271,0.028852,0.000000
2.130000,0.017874,-23.930752,0.000785,0.001096,0.027846,0.079507,0.004050,0.278462,-23.930752,0.029026,0.000000
2.140000,0.022342,-23.886271,0.000789,0.001105,0.028054,0.099384,0.005063,0.280544,-23.886271,0.029199,0.000000
2.150000,0.030535,-23.975233,0.000789,0.001114,0.028288,0.135824,0.006919,0.282883,-23.975233,0.029356,0.000000
2.160000,0.033886,-23.975233,0.000798,0.001121,0.028480,0.150732,0.007679,0.284798,-23.975233,0.029529,0.000000
2.170000,0.031279,-23.930752,0.000811,0.001127,0.028636,0.139137,0.007088,0.286358,-23.930752,0.029685,0.000000
2.180000,0.030907,-23.975233,0.000811,0.001134,0.028800,0.137481,0.007004,0.288000,-23.975233,0.029858,0.000000
2.190000,0.038727,-23.930752,0.000828,0.001139,0.028939,0.172265,0.008776,0.289393,-23.930752,0.030032,0.000000
2.200000,0.028673,-23.975233,0.000832,0.001146,0.029121,0.127542,0.006497,0.291210,-23.975233,0.030188,0.000000
2.210000,0.022715,-23.930752,0.000836,0.001155,0.029338,0.101040,0.005147,0.293382,-23.930752,0.030362,0.000000
2.220000,0.011171,-23.975233,0.000845,0.001163,0.029546,0.049692,0.002531,0.295464,-23.975233,0.030535,0.000000
2.230000,0.019363,-23.975233,0.000841,0.001169,0.029702,0.086132,0.004388,0.297023,-23.975233,0.030691,0.000000
2.240000,0.017129,-23.930752,0.000858,0.001175,0.029833,0.076194,0.003882,0.298325,-23.930752,0.030864,0.000000
2.250000,0.013405,-23.975233,0.000867,0.001180,0.029971,0.059630,0.003038,0.299711,-23.975233,0.031020,0.000000
2.260000,0.023087,-23.930752,0.000871,0.001185,0.030101,0.102696,0.005232,0.301013,-23.930752,0.031194,0.000000
2.270000,-0.009309,-23.886271,0.000880,0.001191,0.030249,-0.041410,-0.002110,0.302489,-23.886271,0.031368,0.000000
2.280000,-0.026066,-23.975233,0.000875,0.001198,0.030440,-0.115948,-0.005907,0.304396,-23.975233,0.031524,0.000000
2.290000,-0.022715,-23.886271,0.000888,0.001205,0.030613,-0.101040,-0.005147,0.306130,-23.886271,0.031697,0.000000
