Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,0.008192,-26.021357,0.000004,-0.000000,-0.000000,0.036441,0.001856,-0.000000,-26.021357,0.000095,0.000000
0.120000,-0.005213,-26.021357,0.000004,-0.000000,-0.000000,-0.023190,-0.001181,-0.000000,-26.021357,0.000095,0.000000
0.130000,0.006330,-26.021357,-0.000013,-0.000000,-0.000000,0.028159,0.001434,-0.000000,-26.021357,0.000095,0.000000
0.140000,0.008192,-25.976875,0.000000,-0.000000,-0.000000,0.036441,0.001856,-0.000000,-25.976875,0.000095,0.000000
0.150000,0.002979,-26.021357,0.000004,-0.000000,-0.000000,0.013251,0.000675,-0.000000,-26.021357,0.000095,0.000000
0.160000,0.001117,-26.065838,-0.000013,-0.000000,-0.000000,0.004969,0.000253,-0.000000,-26.065838,0.000095,0.000000
0.170000,-0.007075,-26.021357,0.000000,-0.000000,-0.000000,-0.031471,-0.001603,-0.000000,-26.021357,0.000095,0.000000
0.180000,-0.004841,-26.021357,0.000004,-0.000000,-0.000000,-0.021533,-0.001097,-0.000000,-26.021357,0.000095,0.000000
0.190000,0.004096,-26.021357,0.000000,-0.000000,-0.000000,0.018220,0.000928,-0.000000,-26.021357,0.000095,0.000000
0.200000,0.007075,-26.065838,-0.000004,-0.000000,-0.000000,0.031471,0.001603,-0.000000,-26.065838,0.000095,0.000000
0.210000,-0.005958,-25.976875,0.000004,-0.000000,-0.000000,-0.026502,-0.001350,-0.000000,-25.976875,0.000095,0.000000
0.220000,-0.008565,-25.976875,0.000009,-0.000000,-0.000000,-0.038097,-0.001941,-0.000000,-25.976875,0.000095,0.000000
0.230000,-0.011916,-25.976875,-0.000017,-0.000000,-0.000000,-0.053005,-0.002700,-0.000000,-25.976875,0.000095,0.000000
0.240000,-0.007075,-25.976875,0.000000,-0.000000,-0.000000,-0.031471,-0.001603,-0.000000,-25.976875,0.000095,0.000000
0.250000,0.000372,-26.110319,-0.000009,-0.000000,-0.000000,0.001656,0.000084,-0.000000,-26.110319,0.000095,0.000000
0.260000,0.007820,-26.021357,-0.000009,-0.000000,-0.000000,0.034784,0.001772,-0.000000,-26.021357,0.000095,0.000000
0.270000,-0.009682,-26.021357,-0.000004,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-26.021357,0.000095,0.000000
0.280000,-0.007075,-25.976875,0.000004,-0.000000,-0.000000,-0.031471,-0.001603,-0.000000,-25.976875,0.000095,0.000000
0.290000,-0.001490,-25.932394,0.000000,-0.000000,-0.000000,-0.006626,-0.000338,-0.000000,-25.932394,0.000095,0.000000
0.300000,0.001117,-26.021357,0.000000,-0.000000,-0.000000,0.004969,0.000253,-0.000000,-26.021357,0.000095,0.000000
0.310000,0.007820,-26.021357,-0.000004,-0.000000,-0.000000,0.034784,0.001772,-0.000000,-26.021357,0.000095,0.000000
0.320000,-0.001117,-26.021357,0.000004,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-26.021357,0.000095,0.000000
0.330000,-0.001490,-26.021357,-0.000004,-0.000000,-0.000000,-0.006626,-0.000338,-0.000000,-26.021357,0.000095,0.000000
0.340000,0.018619,-26.021357,0.000004,-0.000000,-0.000000,0.082820,0.004219,-0.000000,-26.021357,0.000095,0.000000
0.350000,0.010054,-26.110319,-0.000004,-0.000000,-0.000000,0.044723,0.002278,-0.000000,-26.110319,0.000095,0.000000
0.360000,0.002979,-26.021357,0.000000,-0.000000,-0.000000,0.013251,0.000675,-0.000000,-26.021357,0.000095,0.000000
0.370000,-0.010054,-26.065838,0.000004,-0.000000,-0.000000,-0.044723,-0.002278,-0.000000,-26.065838,0.000095,0.000000
0.380000,-0.000745,-26.065838,0.000000,-0.000000,-0.000000,-0.003313,-0.000169,-0.000000,-26.065838,0.000095,0.000000
0.390000,0.008565,-25.976875,0.000004,-0.000000,-0.000000,0.038097,0.001941,-0.000000,-25.976875,0.000147,0.000000
0.400000,0.004096,-26.021357,-0.000013,0.000000,0.000009,0.018220,0.000928,0.000086,-26.021357,0.000321,0.000000
0.410000,-0.002979,-25.976875,0.000000,0.000002,0.000061,-0.013251,-0.000675,0.000607,-25.976875,0.000494,0.000000
0.420000,0.009682,-26.065838,-0.000004,0.000007,0.000182,0.043066,0.002194,0.001821,-26.065838,0.000650,0.000000
0.430000,-0.000000,-26.021357,-0.000004,0.000014,0.000355,-0.000000,-0.000000,0.003555,-26.021357,0.000824,0.000000
0.440000,0.014522,-26.065838,0.000000,0.000022,0.000546,0.064599,0.003291,0.005463,-26.065838,0.000980,0.000000
0.450000,0.008192,-26.021357,0.000000,0.000029,0.000737,0.036441,0.001856,0.007371,-26.021357,0.001153,0.000000
0.460000,-0.011916,-26.021357,-0.000004,0.000036,0.000902,-0.053005,-0.002700,0.009018,-26.021357,0.001327,0.000000
0.470000,-0.017874,-26.021357,0.000000,0.000041,0.001049,-0.079507,-0.004050,0.010493,-26.021357,0.001483,0.000000
0.480000,-0.034258,-26.021357,0.000004,0.000047,0.001188,-0.152389,-0.007763,0.011881,-26.021357,0.001656,0.000000
0.490000,-0.019736,-25.976875,0.000009,0.000052,0.001318,-0.087789,-0.004472,0.013181,-25.976875,0.001812,0.000000
0.500000,-0.031279,-26.021357,0.000004,0.000057,0.001457,-0.139137,-0.007088,0.014569,-26.021357,0.001986,0.000000
0.510000,-0.034631,-26.021357,0.000004,0.000063,0.001596,-0.154045,-0.007847,0.015956,-26.021357,0.002159,0.000000
0.520000,-0.018619,-26.110319,0.000009,0.000068,0.001734,-0.082820,-0.004219,0.017344,-26.110319,0.002315,0.000000
0.530000,-0.004469,-25.976875,0.000000,0.000075,0.001899,-0.019877,-0.001013,0.018992,-25.976875,0.002489,0.000000
0.540000,0.010054,-26.021357,0.000009,0.000081,0.002064,0.044723,0.002278,0.020640,-26.021357,0.002645,0.000000
0.550000,0.010426,-26.065838,0.000004,0.000087,0.002220,0.046379,0.002363,0.022200,-26.065838,0.002818,0.000000
0.560000,0.001862,-26.021357,0.000000,0.000093,0.002359,0.008282,0.000422,0.023588,-26.021357,0.002992,0.000000
0.570000,0.017129,-26.065838,0.000004,0.000098,0.002480,0.076194,0.003882,0.024802,-26.065838,0.003148,0.000000
0.580000,0.023832,-25.976875,0.000000,0.000103,0.002619,0.106009,0.005400,0.026190,-25.976875,0.003321,0.000000
0.590000,0.016384,-26.021357,0.000009,0.000109,0.002766,0.072881,0.003713,0.027664,-26.021357,0.003478,0.000000
0.600000,0.010799,-26.021357,-0.000009,0.000116,0.002957,0.048035,0.002447,0.029572,-26.021357,0.003651,0.000000
0.610000,0.006703,-26.021357,0.000000,0.000126,0.003209,0.029815,0.001519,0.032086,-26.021357,0.003824,0.000000
0.620000,0.019736,-25.976875,0.000004,0.000136,0.003460,0.087789,0.004472,0.034602,-25.976875,0.003980,0.000000
0.630000,0.007447,-25.976875,-0.000017,0.000145,0.003677,0.033128,0.001688,0.036770,-25.976875,0.004154,0.000000
0.640000,-0.001862,-26.021357,0.000004,0.000151,0.003833,-0.008282,-0.000422,0.038331,-26.021357,0.004310,0.000000
0.650000,-0.005586,-26.021357,-0.000009,0.000156,0.003963,-0.024846,-0.001266,0.039632,-26.021357,0.004483,0.000000
0.660000,-0.031652,-26.021357,-0.000013,0.000161,0.004085,-0.140794,-0.007172,0.040846,-26.021357,0.004657,0.000000
0.670000,-0.007447,-26.021357,0.000004,0.000165,0.004197,-0.033128,-0.001688,0.041974,-26.021357,0.004813,0.000000
0.680000,0.007075,-26.065838,-0.000004,0.000170,0.004319,0.031471,0.001603,0.043188,-26.065838,0.004987,0.000000
0.690000,0.011916,-25.932394,0.000013,0.000175,0.004449,0.053005,0.002700,0.044489,-25.932394,0.005143,0.000000
0.700000,-0.018991,-26.065838,-0.000017,0.000180,0.004570,-0.084476,-0.004303,0.045703,-26.065838,0.005316,0.000000
0.710000,-0.024949,-25.976875,-0.000009,0.000185,0.004692,-0.110978,-0.005654,0.046917,-25.976875,0.005490,0.000000
0.720000,-0.016012,-26.065838,-0.000013,0.000190,0.004822,-0.071225,-0.003628,0.048218,-26.065838,0.005646,0.000000
0.730000,-0.008565,-26.021357,-0.000004,0.000196,0.004978,-0.038097,-0.001941,0.049778,-26.021357,0.005819,0.000000
0.740000,0.008937,-26.021357,0.000009,0.000202,0.005125,0.039754,0.002025,0.051252,-26.021357,0.005975,0.000000
0.750000,0.012661,-26.021357,0.000000,0.000208,0.005281,0.056317,0.002869,0.052813,-26.021357,0.006149,0.000000
0.760000,0.014522,-26.065838,0.000000,0.000214,0.005446,0.064599,0.003291,0.054461,-26.065838,0.006322,0.000000
0.770000,0.014150,-26.021357,-0.000004,0.000221,0.005602,0.062943,0.003206,0.056022,-26.021357,0.006478,0.000000
0.780000,0.014150,-26.065838,-0.000013,0.000225,0.005706,0.062943,0.003206,0.057063,-26.065838,0.006652,0.000000
0.790000,0.015267,-26.021357,0.000000,0.000228,0.005802,0.067912,0.003460,0.058017,-26.021357,0.006825,0.000000
0.800000,0.016757,-26.065838,-0.000004,0.000233,0.005906,0.074538,0.003797,0.059058,-26.065838,0.006981,0.000000
0.810000,0.021598,-25.976875,-0.000004,0.000237,0.006027,0.096071,0.004894,0.060272,-25.976875,0.007155,0.000000
0.820000,0.026066,-26.021357,0.000004,0.000244,0.006209,0.115948,0.005907,0.062093,-26.021357,0.007311,0.000000
0.830000,0.026811,-26.021357,-0.000013,0.000255,0.006469,0.119261,0.006075,0.064694,-26.021357,0.007484,0.000000
0.840000,0.009682,-26.065838,0.000013,0.000265,0.006730,0.043066,0.002194,0.067296,-26.065838,0.007658,0.000000
0.850000,0.010054,-26.065838,-0.000009,0.000273,0.006946,0.044723,0.002278,0.069464,-26.065838,0.007814,0.000000
0.860000,0.037610,-26.021357,-0.000004,0.000280,0.007111,0.167296,0.008522,0.071112,-26.021357,0.007987,0.000000
0.870000,0.039099,-26.021357,0.000009,0.000286,0.007267,0.173921,0.008860,0.072673,-26.021357,0.008143,0.000000
0.880000,0.029790,-26.021357,-0.000004,0.000292,0.007415,0.132511,0.006750,0.074147,-26.021357,0.008317,0.000000
0.890000,0.026066,-25.976875,0.000013,0.000298,0.007571,0.115948,0.005907,0.075708,-25.976875,0.008490,0.000000
0.900000,0.025694,-26.021357,0.000000,0.000304,0.007710,0.114291,0.005822,0.077095,-26.021357,0.008646,0.000000
0.910000,0.028300,-26.065838,0.000009,0.000309,0.007840,0.125886,0.006413,0.078397,-26.065838,0.008820,0.000000
0.920000,0.029417,-26.021357,0.000013,0.000314,0.007978,0.130855,0.006666,0.079785,-26.021357,0.008976,0.000000
0.930000,0.027183,-26.065838,0.000004,0.000321,0.008152,0.120917,0.006160,0.081519,-26.065838,0.009149,0.000000
0.940000,0.025694,-25.932394,0.000026,0.000329,0.008351,0.114291,0.005822,0.083514,-25.932394,0.009323,0.000000
0.950000,0.025321,-26.065838,0.000030,0.000336,0.008533,0.112635,0.005738,0.085334,-26.065838,0.009479,0.000000
0.960000,0.029417,-25.976875,0.000052,0.000342,0.008690,0.130855,0.006666,0.086896,-25.976875,0.009652,0.000000
0.970000,0.031279,-26.021357,0.000052,0.000348,0.008828,0.139137,0.007088,0.088283,-26.021357,0.009808,0.000000
0.980000,0.030907,-26.065838,0.000052,0.000352,0.008950,0.137481,0.007004,0.089498,-26.065838,0.009982,0.000000
0.990000,0.039471,-26.021357,0.000078,0.000358,0.009106,0.175578,0.008944,0.091058,-26.021357,0.010155,0.000000
1.000000,0.042078,-26.065838,0.000065,0.000365,0.009279,0.187173,0.009535,0.092792,-26.065838,0.010311,0.000000
1.010000,0.032769,-25.976875,0.000091,0.000372,0.009461,0.145763,0.007425,0.094614,-25.976875,0.010485,0.000000
1.020000,0.034631,-26.065838,0.000095,0.000381,0.009670,0.154045,0.007847,0.096696,-26.065838,0.010641,0.000000
1.030000,0.025694,-26.021357,0.000095,0.000390,0.009895,0.114291,0.005822,0.098950,-26.021357,0.010814,0.000000
1.040000,0.039471,-25.932394,0.000108,0.000397,0.010095,0.175578,0.008944,0.100945,-25.932394,0.010988,0.000000
1.050000,0.041706,-26.021357,0.000112,0.000404,0.010268,0.185516,0.009451,0.102679,-26.021357,0.011144,0.000000
1.060000,0.040589,-25.976875,0.000112,0.000410,0.010415,0.180547,0.009197,0.104154,-25.976875,0.011317,0.000000
1.070000,0.028300,-26.065838,0.000121,0.000417,0.010580,0.125886,0.006413,0.105801,-26.065838,0.011473,0.000000
1.080000,0.016012,-26.065838,0.000121,0.000423,0.010736,0.071225,0.003628,0.107362,-26.065838,0.011647,0.000000
1.090000,0.011544,-26.065838,0.000138,0.000429,0.010892,0.051348,0.002616,0.108923,-26.065838,0.011820,0.000000
1.100000,0.011544,-26.065838,0.000125,0.000434,0.011022,0.051348,0.002616,0.110224,-26.065838,0.011976,0.000000
1.110000,0.009682,-26.021357,0.000151,0.000438,0.011135,0.043066,0.002194,0.111352,-26.021357,0.012150,0.000000
1.120000,0.008937,-26.065838,0.000151,0.000444,0.011265,0.039754,0.002025,0.112652,-26.065838,0.012306,0.000000
1.130000,0.009309,-26.065838,0.000155,0.000450,0.011430,0.041410,0.002110,0.114300,-26.065838,0.012479,0.000000
1.140000,0.003351,-25.976875,0.000177,0.000456,0.011595,0.014907,0.000759,0.115947,-25.976875,0.012653,0.000000
1.150000,0.006330,-26.065838,0.000164,0.000462,0.011742,0.028159,0.001434,0.117422,-26.065838,0.012809,0.000000
1.160000,0.034631,-26.021357,0.000164,0.000467,0.011864,0.154045,0.007847,0.118636,-26.021357,0.012982,0.000000
1.170000,0.030162,-26.021357,0.000190,0.000472,0.011994,0.134168,0.006835,0.119937,-26.021357,0.013156,0.000000
1.180000,0.023459,-26.065838,0.000190,0.000478,0.012150,0.104353,0.005316,0.121498,-26.065838,0.013312,0.000000
1.190000,0.033886,-26.021357,0.000190,0.000487,0.012358,0.150732,0.007679,0.123580,-26.021357,0.013485,0.000000
1.200000,0.030907,-26.065838,0.000194,0.000494,0.012540,0.137481,0.007004,0.125400,-26.065838,0.013641,0.000000
1.210000,0.032769,-26.021357,0.000216,0.000501,0.012722,0.145763,0.007425,0.127222,-26.021357,0.013815,0.000000
1.220000,0.016757,-26.065838,0.000216,0.000507,0.012870,0.074538,0.003797,0.128696,-26.065838,0.013988,0.000000
1.230000,0.024204,-26.021357,0.000220,0.000513,0.013026,0.107666,0.005485,0.130257,-26.021357,0.014144,0.000000
1.240000,0.023087,-26.021357,0.000229,0.000520,0.013216,0.102696,0.005232,0.132165,-26.021357,0.014318,0.000000
1.250000,0.021598,-26.021357,0.000216,0.000528,0.013399,0.096071,0.004894,0.133986,-26.021357,0.014474,0.000000
1.260000,0.023459,-26.065838,0.000233,0.000535,0.013581,0.104353,0.005316,0.135807,-26.065838,0.014647,0.000000
1.270000,0.009309,-26.021357,0.000241,0.000543,0.013789,0.041410,0.002110,0.137888,-26.021357,0.014821,0.000000
1.280000,-0.010426,-26.065838,0.000237,0.000551,0.013988,-0.046379,-0.002363,0.139883,-26.065838,0.014977,0.000000
1.290000,-0.005213,-25.976875,0.000263,0.000558,0.014162,-0.023190,-0.001181,0.141618,-25.976875,0.015150,0.000000
1.300000,-0.004469,-26.065838,0.000263,0.000562,0.014274,-0.019877,-0.001013,0.142744,-26.065838,0.015306,0.000000
1.310000,0.004468,-25.976875,0.000276,0.000565,0.014344,0.019877,0.001013,0.143439,-25.976875,0.015480,0.000000
1.320000,0.006330,-26.065838,0.000285,0.000568,0.014422,0.028159,0.001434,0.144220,-26.065838,0.015653,0.000000
1.330000,0.010054,-26.065838,0.000280,0.000572,0.014526,0.044723,0.002278,0.145260,-26.065838,0.015810,0.000000
1.340000,0.016757,-26.065838,0.000293,0.000577,0.014665,0.074538,0.003797,0.146648,-26.065838,0.015983,0.000000
1.350000,0.025694,-26.110319,0.000289,0.000583,0.014812,0.114291,0.005822,0.148122,-26.110319,0.016139,0.000000
1.360000,0.021970,-25.976875,0.000285,0.000589,0.014951,0.097727,0.004978,0.149509,-25.976875,0.016312,0.000000
1.370000,0.021970,-26.065838,0.000306,0.000595,0.015107,0.097727,0.004978,0.151070,-26.065838,0.016486,0.000000
1.380000,0.012288,-26.021357,0.000297,0.000602,0.015298,0.054661,0.002785,0.152978,-26.021357,0.016642,0.000000
1.390000,0.033513,-26.021357,0.000323,0.000611,0.015515,0.149075,0.007594,0.155147,-26.021357,0.016815,0.000000
1.400000,0.039099,-26.065838,0.000319,0.000619,0.015731,0.173921,0.008860,0.157314,-26.065838,0.016972,0.000000
1.410000,0.026066,-25.976875,0.000319,0.000627,0.015922,0.115948,0.005907,0.159222,-25.976875,0.017145,0.000000
1.420000,0.026438,-26.021357,0.000345,0.000635,0.016130,0.117604,0.005991,0.161304,-26.021357,0.017318,0.000000
1.430000,0.021970,-26.065838,0.000349,0.000644,0.016356,0.097727,0.004978,0.163559,-26.065838,0.017475,0.000000
1.440000,0.032024,-26.065838,0.000354,0.000652,0.016573,0.142450,0.007257,0.165726,-26.065838,0.017648,0.000000
1.450000,0.030535,-26.065838,0.000366,0.000660,0.016763,0.135824,0.006919,0.167634,-26.065838,0.017804,0.000000
1.460000,0.008937,-26.021357,0.000375,0.000668,0.016963,0.039754,0.002025,0.169629,-26.021357,0.017978,0.000000
1.470000,-0.023832,-26.065838,0.000384,0.000675,0.017154,-0.106009,-0.005400,0.171537,-26.065838,0.018151,0.000000
1.480000,-0.024577,-26.021357,0.000388,0.000682,0.017318,-0.109322,-0.005569,0.173184,-26.021357,0.018307,0.000000
1.490000,-0.022342,-25.976875,0.000384,0.000687,0.017457,-0.099384,-0.005063,0.174572,-25.976875,0.018481,0.000000
1.500000,-0.017502,-26.065838,0.000392,0.000692,0.017579,-0.077851,-0.003966,0.175787,-26.065838,0.018637,0.000000
1.510000,-0.010799,-25.932394,0.000401,0.000698,0.017717,-0.048036,-0.002447,0.177174,-25.932394,0.018810,0.000000
1.520000,0.013405,-26.110319,0.000414,0.000705,0.017900,0.059630,0.003038,0.178995,-26.110319,0.018984,0.000000
1.530000,0.020480,-26.065838,0.000414,0.000712,0.018090,0.091102,0.004641,0.180903,-26.065838,0.019140,0.000000
1.540000,0.023087,-25.976875,0.000427,0.000719,0.018264,0.102696,0.005232,0.182637,-25.976875,0.019313,0.000000
1.550000,0.013033,-26.021357,0.000431,0.000724,0.018385,0.057974,0.002953,0.183851,-26.021357,0.019487,0.000000
1.560000,0.015267,-26.021357,0.000440,0.000729,0.018515,0.067912,0.003460,0.185152,-26.021357,0.019643,0.000000
1.570000,0.022715,-26.065838,0.000453,0.000735,0.018680,0.101040,0.005147,0.186800,-26.065838,0.019816,0.000000
1.580000,0.024949,-26.065838,0.000448,0.000742,0.018853,0.110978,0.005654,0.188534,-26.065838,0.019972,0.000000
1.590000,0.020480,-25.976875,0.000457,0.000749,0.019027,0.091102,0.004641,0.190269,-25.976875,0.020146,0.000000
1.600000,0.011916,-26.065838,0.000470,0.000756,0.019209,0.053005,0.002700,0.192090,-26.065838,0.020319,0.000000
1.610000,0.005958,-26.021357,0.000466,0.000764,0.019408,0.026502,0.001350,0.194085,-26.021357,0.020475,0.000000
1.620000,0.004096,-25.976875,0.000487,0.000772,0.019599,0.018220,0.000928,0.195992,-25.976875,0.020649,0.000000
1.630000,-0.004469,-25.976875,0.000474,0.000778,0.019773,-0.019877,-0.001013,0.197727,-25.976875,0.020805,0.000000
1.640000,0.010054,-26.021357,0.000492,0.000784,0.019920,0.044723,0.002278,0.199201,-26.021357,0.020978,0.000000
1.650000,0.011171,-26.065838,0.000492,0.000790,0.020059,0.049692,0.002531,0.200589,-26.065838,0.021152,0.000000
1.660000,-0.015267,-26.021357,0.000504,0.000795,0.020198,-0.067912,-0.003460,0.201976,-26.021357,0.021308,0.000000
1.670000,-0.027928,-26.021357,0.000517,0.000802,0.020380,-0.124230,-0.006329,0.203798,-26.021357,0.021481,0.000000
1.680000,-0.027556,-26.021357,0.000513,0.000811,0.020588,-0.122573,-0.006244,0.205879,-26.021357,0.021637,0.000000
1.690000,-0.027183,-26.021357,0.000513,0.000818,0.020770,-0.120917,-0.006160,0.207700,-26.021357,0.021811,0.000000
1.700000,-0.034631,-26.065838,0.000522,0.000824,0.020926,-0.154045,-0.007847,0.209261,-26.065838,0.021984,0.000000
1.710000,0.002979,-26.021357,0.000526,0.000830,0.021082,0.013251,0.000675,0.210822,-26.021357,0.022140,0.000000
1.720000,0.022342,-25.976875,0.000556,0.000836,0.021230,0.099384,0.005063,0.212297,-25.976875,0.022314,0.000000
1.730000,0.018991,-25.976875,0.000552,0.000841,0.021368,0.084476,0.004303,0.213684,-25.976875,0.022470,0.000000
1.740000,0.027556,-26.065838,0.000569,0.000847,0.021525,0.122573,0.006244,0.215245,-26.065838,0.022643,0.000000
1.750000,0.025694,-25.976875,0.000569,0.000854,0.021698,0.114291,0.005822,0.216980,-25.976875,0.022817,0.000000
1.760000,0.025321,-26.021357,0.000565,0.000861,0.021880,0.112635,0.005738,0.218801,-26.021357,0.022973,0.000000
1.770000,0.033141,-26.021357,0.000578,0.000869,0.022071,0.147419,0.007510,0.220709,-26.021357,0.023146,0.000000
1.780000,0.021598,-26.021357,0.000586,0.000875,0.022236,0.096071,0.004894,0.222356,-26.021357,0.023302,0.000000
1.790000,0.012661,-26.021357,0.000582,0.000882,0.022392,0.056317,0.002869,0.223917,-26.021357,0.023476,0.000000
1.800000,0.017501,-26.065838,0.000591,0.000889,0.022582,0.077850,0.003966,0.225825,-26.065838,0.023649,0.000000
1.810000,0.002607,-26.065838,0.000599,0.000897,0.022791,0.011595,0.000591,0.227907,-26.065838,0.023805,0.000000
1.820000,-0.000000,-26.021357,0.000612,0.000905,0.022981,-0.000000,-0.000000,0.229814,-26.021357,0.023979,0.000000
1.830000,0.009309,-26.021357,0.000612,0.000911,0.023146,0.041410,0.002110,0.231462,-26.021357,0.024135,0.000000
1.840000,0.016757,-25.976875,0.000638,0.000918,0.023311,0.074538,0.003797,0.233110,-25.976875,0.024308,0.000000
1.850000,-0.031279,-26.021357,0.000625,0.000924,0.023467,-0.139137,-0.007088,0.234671,-26.021357,0.024482,0.000000
1.860000,-0.049153,-25.976875,0.000647,0.000929,0.023606,-0.218644,-0.011138,0.236058,-25.976875,0.024638,0.000000
1.870000,-0.053622,-26.021357,0.000642,0.000935,0.023753,-0.238521,-0.012151,0.237532,-26.021357,0.024811,0.000000
1.880000,-0.051387,-26.021357,0.000638,0.000941,0.023909,-0.228583,-0.011645,0.239094,-26.021357,0.024967,0.000000
1.890000,-0.036120,-26.021357,0.000651,0.000947,0.024057,-0.160671,-0.008185,0.240568,-26.021357,0.025141,0.000000
1.900000,-0.026811,-26.110319,0.000660,0.000953,0.024213,-0.119261,-0.006075,0.242129,-26.110319,0.025314,0.000000
1.910000,-0.000372,-26.021357,0.000660,0.000959,0.024369,-0.001657,-0.000084,0.243690,-26.021357,0.025470,0.000000
1.920000,0.007447,-26.021357,0.000673,0.000966,0.024525,0.033128,0.001688,0.245251,-26.021357,0.025644,0.000000
1.930000,0.017501,-26.021357,0.000673,0.000972,0.024690,0.077850,0.003966,0.246899,-26.021357,0.025817,0.000000
1.940000,0.027556,-26.021357,0.000703,0.000978,0.024846,0.122573,0.006244,0.248459,-26.021357,0.025973,0.000000
1.950000,0.014150,-26.065838,0.000703,0.000985,0.025011,0.062943,0.003206,0.250108,-26.065838,0.026147,0.000000
1.960000,0.033886,-25.976875,0.000703,0.000992,0.025193,0.150732,0.007679,0.251928,-25.976875,0.026303,0.000000
1.970000,0.045802,-26.021357,0.000707,0.000999,0.025366,0.203737,0.010379,0.253663,-26.021357,0.026476,0.000000
1.980000,0.020853,-26.065838,0.000716,0.001005,0.025522,0.092758,0.004725,0.255224,-26.065838,0.026650,0.000000
1.990000,0.008192,-26.021357,0.000724,0.001012,0.025705,0.036441,0.001856,0.257045,-26.021357,0.026806,0.000000
2.000000,0.006330,-26.021357,0.000733,0.001021,0.025921,0.028159,0.001434,0.259213,-26.021357,0.026979,0.000000
2.010000,0.006703,-26.021357,0.000737,0.001029,0.026147,0.029815,0.001519,0.261468,-26.021357,0.027135,0.000000
2.020000,0.005958,-26.065838,0.000746,0.001037,0.026329,0.026502,0.001350,0.263289,-26.065838,0.027309,0.000000
2.030000,0.013778,-25.976875,0.000750,0.001042,0.026476,0.061286,0.003122,0.264763,-25.976875,0.027482,0.000000
2.040000,-0.005586,-26.021357,0.000763,0.001047,0.026598,-0.024846,-0.001266,0.265978,-26.021357,0.027638,0.000000
2.050000,-0.042078,-26.065838,0.000763,0.001053,0.026745,-0.187173,-0.009535,0.267452,-26.065838,0.027812,0.000000
2.060000,-0.038727,-26.021357,0.000772,0.001059,0.026910,-0.172265,-0.008776,0.269100,-26.021357,0.027968,0.000000
2.070000,-0.033886,-25.976875,0.000793,0.001066,0.027083,-0.150732,-0.007679,0.270834,-25.976875,0.028141,0.000000
2.080000,-0.043568,-26.021357,0.000789,0.001073,0.027248,-0.193798,-0.009873,0.272482,-26.021357,0.028315,0.000000
2.090000,-0.039099,-26.065838,0.000802,0.001079,0.027404,-0.173922,-0.008860,0.274043,-26.065838,0.028471,0.000000
2.100000,-0.031652,-26.065838,0.000806,0.001085,0.027560,-0.140794,-0.007172,0.275604,-26.065838,0.028644,0.000000
2.110000,0.014895,-26.021357,0.000802,0.001091,0.027708,0.066256,0.003375,0.277078,-26.021357,0.028800,0.000000
2.120000,0.048036,-26.110319,0.000815,0.001097,0.027864,0.213675,0.010885,0.278639,-26.110319,0.028974,0.000000
2.130000,0.052132,-26.065838,0.000811,0.001103,0.028029,0.231895,0.011813,0.280287,-26.065838,0.029147,0.000000
2.140000,0.039471,-26.021357,0.000819,0.001110,0.028202,0.175578,0.008944,0.282022,-26.021357,0.029304,0.000000
2.150000,0.043195,-25.976875,0.000832,0.001118,0.028393,0.192142,0.009788,0.283929,-25.976875,0.029477,0.000000
2.160000,0.058090,-25.932394,0.000832,0.001125,0.028584,0.258398,0.013163,0.285837,-25.932394,0.029633,0.000000
2.170000,0.041706,-26.021357,0.000854,0.001132,0.028757,0.185516,0.009451,0.287572,-26.021357,0.029807,0.000000
2.180000,0.049153,-25.976875,0.000849,0.001139,0.028922,0.218644,0.011138,0.289219,-25.976875,0.029980,0.000000
2.190000,0.042078,-26.021357,0.000867,0.001144,0.029061,0.187173,0.009535,0.290607,-26.021357,0.030136,0.000000
2.200000,0.038727,-26.021357,0.000858,0.001150,0.029208,0.172265,0.008776,0.292081,-26.021357,0.030309,0.000000
2.210000,0.043195,-25.976875,0.000875,0.001156,0.029373,0.192142,0.009788,0.293729,-25.976875,0.030466,0.000000
2.220000,0.043568,-26.021357,0.000862,0.001162,0.029520,0.193798,0.009873,0.295203,-26.021357,0.030639,0.000000
2.230000,0.050643,-26.065838,0.000880,0.001169,0.029685,0.225270,0.011476,0.296851,-26.065838,0.030812,0.000000
2.240000,0.034258,-25.976875,0.000897,0.001176,0.029867,0.152388,0.007763,0.298672,-25.976875,0.030969,0.000000
2.250000,0.004468,-26.110319,0.000892,0.001183,0.030058,0.019877,0.001013,0.300580,-26.110319,0.031142,0.000000
2.260000,0.009309,-26.021357,0.000901,0.001191,0.030249,0.041410,0.002110,0.302488,-26.021357,0.031298,0.000000
2.270000,0.018991,-26.065838,0.000914,0.001198,0.030431,0.084476,0.004303,0.304309,-26.065838,0.031472,0.000000
2.280000,0.011171,-26.065838,0.000914,0.001204,0.030587,0.049692,0.002531,0.305870,-26.065838,0.031645,0.000000
2.290000,0.014522,-26.021357,0.000923,0.001210,0.030734,0.064599,0.003291,0.307344,-26.021357,0.031801,0.000000
