Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,-0.024574,-7.072471,-0.000017,-0.000000,-0.000000,-0.109312,-0.005569,-0.000000,-7.072471,0.000044,0.000000
0.120000,-0.011543,-7.027990,-0.000022,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-7.027990,0.000044,0.000000
0.130000,-0.001488,-7.072471,0.000004,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-7.072471,0.000044,0.000000
0.140000,0.001495,-7.072471,0.000000,-0.000000,-0.000000,0.006652,0.000339,-0.000000,-7.072471,0.000044,0.000000
0.150000,0.001122,-7.027990,-0.000004,-0.000000,-0.000000,0.004989,0.000254,-0.000000,-7.027990,0.000044,0.000000
0.160000,-0.005211,-7.161433,0.000013,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-7.161433,0.000044,0.000000
0.170000,-0.008560,-7.027990,-0.000009,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-7.027990,0.000044,0.000000
0.180000,-0.013771,-7.072471,0.000013,-0.000000,-0.000000,-0.061257,-0.003121,-0.000000,-7.072471,0.000044,0.000000
0.190000,-0.016380,-7.027990,0.000017,-0.000000,-0.000000,-0.072863,-0.003712,-0.000000,-7.027990,0.000044,0.000000
0.200000,-0.004463,-7.027990,0.000004,-0.000000,-0.000000,-0.019853,-0.001011,-0.000000,-7.027990,0.000044,0.000000
0.210000,-0.008186,-7.116952,-0.000017,-0.000000,-0.000000,-0.036415,-0.001855,-0.000000,-7.116952,0.000044,0.000000
0.220000,-0.000366,-7.027990,-0.000022,-0.000000,-0.000000,-0.001629,-0.000083,-0.000000,-7.027990,0.000044,0.000000
0.230000,-0.003349,-7.072471,0.000039,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-7.072471,0.000044,0.000000
0.240000,-0.008560,-7.072471,0.000000,-0.000000,-0.000000,-0.038078,-0.001940,-0.000000,-7.072471,0.000044,0.000000
0.250000,-0.015633,-7.072471,0.000026,-0.000000,-0.000000,-0.069537,-0.003542,-0.000000,-7.072471,0.000044,0.000000
0.260000,-0.014519,-7.072471,0.000004,-0.000000,-0.000000,-0.064583,-0.003290,-0.000000,-7.072471,0.000044,0.000000
0.270000,-0.002975,-7.072471,0.000004,-0.000000,-0.000000,-0.013236,-0.000674,-0.000000,-7.072471,0.000044,0.000000
0.280000,-0.008934,-7.027990,0.000017,-0.000000,-0.000000,-0.039741,-0.002024,-0.000000,-7.027990,0.000044,0.000000
0.290000,-0.012657,-7.116952,-0.000009,-0.000000,-0.000000,-0.056302,-0.002868,-0.000000,-7.116952,0.000044,0.000000
0.300000,-0.015633,-7.072471,0.000004,-0.000000,-0.000000,-0.069537,-0.003542,-0.000000,-7.072471,0.000044,0.000000
0.310000,-0.014893,-7.116952,-0.000013,-0.000000,-0.000000,-0.066245,-0.003375,-0.000000,-7.116952,0.000044,0.000000
0.320000,-0.016006,-7.027990,0.000000,-0.000000,-0.000000,-0.071200,-0.003627,-0.000000,-7.027990,0.000044,0.000000
0.330000,-0.021591,-7.072471,-0.000004,-0.000000,-0.000000,-0.096042,-0.004893,-0.000000,-7.072471,0.000044,0.000000
0.340000,-0.025314,-7.116952,-0.000017,-0.000000,-0.000000,-0.112604,-0.005736,-0.000000,-7.116952,0.000044,0.000000
0.350000,-0.017128,-7.027990,-0.000013,-0.000000,-0.000000,-0.076189,-0.003881,-0.000000,-7.027990,0.000044,0.000000
0.360000,-0.007072,-7.116952,0.000004,-0.000000,-0.000000,-0.031460,-0.001603,-0.000000,-7.116952,0.000044,0.000000
0.370000,-0.001114,-7.027990,-0.000009,-0.000000,-0.000000,-0.004955,-0.000252,-0.000000,-7.027990,0.000044,0.000000
0.380000,-0.005951,-7.072471,0.000009,-0.000000,-0.000000,-0.026471,-0.001348,-0.000000,-7.072471,0.000044,0.000000
0.390000,-0.011543,-7.027990,0.000004,-0.000000,-0.000000,-0.051347,-0.002616,-0.000000,-7.027990,0.000044,0.000000
0.400000,-0.018990,-7.027990,-0.000030,-0.000000,-0.000000,-0.084470,-0.004303,-0.000000,-7.027990,0.000079,0.000000
0.410000,-0.007812,-7.072471,0.000017,-0.000000,-0.000000,-0.034752,-0.001770,-0.000000,-7.072471,0.000235,0.000000
0.420000,-0.020103,-7.027990,-0.000009,0.000001,0.000026,-0.089425,-0.004556,0.000257,-7.027990,0.000409,0.000000
0.430000,-0.022339,-7.072471,-0.000009,0.000003,0.000079,-0.099368,-0.005062,0.000787,-7.072471,0.000565,0.000000
0.440000,-0.038353,-7.072471,0.000004,0.000007,0.000174,-0.170603,-0.008691,0.001741,-7.072471,0.000737,0.000000
0.450000,-0.027176,-7.072471,0.000004,0.000012,0.000313,-0.120884,-0.006158,0.003134,-7.072471,0.000911,0.000000
0.460000,-0.000740,-7.116952,0.000004,0.000018,0.000469,-0.003292,-0.000168,0.004693,-7.116952,0.001067,0.000000
0.470000,-0.003349,-7.072471,-0.000009,0.000025,0.000625,-0.014898,-0.000759,0.006253,-7.072471,0.001240,0.000000
0.480000,-0.007446,-7.116952,-0.000013,0.000031,0.000781,-0.033123,-0.001687,0.007812,-7.116952,0.001397,0.000000
0.490000,-0.000740,-7.116952,-0.000009,0.000039,0.000981,-0.003292,-0.000168,0.009810,-7.116952,0.001570,0.000000
0.500000,0.005592,-7.116952,0.000026,0.000047,0.001188,0.024876,0.001267,0.011885,-7.116952,0.001744,0.000000
0.510000,-0.008560,-7.116952,0.000009,0.000053,0.001353,-0.038078,-0.001940,0.013535,-7.116952,0.001900,0.000000
0.520000,-0.018616,-7.027990,0.000017,0.000058,0.001466,-0.082807,-0.004218,0.014655,-7.027990,0.002073,0.000000
0.530000,-0.004837,-7.116952,0.000009,0.000061,0.001544,-0.021516,-0.001096,0.015442,-7.116952,0.002229,0.000000
0.540000,-0.006699,-7.116952,0.000004,0.000064,0.001621,-0.029797,-0.001518,0.016214,-7.116952,0.002403,0.000000
0.550000,-0.005951,-7.027990,0.000022,0.000068,0.001726,-0.026471,-0.001348,0.017259,-7.027990,0.002577,0.000000
0.560000,0.013039,-7.072471,-0.000017,0.000074,0.001882,0.057999,0.002955,0.018818,-7.072471,0.002733,0.000000
0.570000,0.010429,-7.072471,-0.000034,0.000083,0.002100,0.046392,0.002363,0.020999,-7.072471,0.002905,0.000000
0.580000,-0.007072,-7.116952,0.000022,0.000091,0.002324,-0.031460,-0.001603,0.023239,-7.116952,0.003061,0.000000
0.590000,-0.027550,-7.116952,0.000000,0.000100,0.002550,-0.122547,-0.006243,0.025495,-7.116952,0.003235,0.000000
0.600000,-0.018990,-7.027990,0.000026,0.000110,0.002793,-0.084470,-0.004303,0.027933,-7.027990,0.003408,0.000000
0.610000,0.001122,-7.027990,0.000000,0.000119,0.003019,0.004989,0.000254,0.030188,-7.027990,0.003565,0.000000
0.620000,-0.013405,-7.116952,-0.000017,0.000125,0.003184,-0.059628,-0.003038,0.031839,-7.116952,0.003738,0.000000
0.630000,-0.026436,-7.072471,-0.000013,0.000130,0.003305,-0.117593,-0.005990,0.033050,-7.072471,0.003894,0.000000
0.640000,-0.010796,-7.072471,-0.000004,0.000135,0.003435,-0.048021,-0.002446,0.034352,-7.072471,0.004068,0.000000
0.650000,-0.009308,-7.027990,0.000000,0.000140,0.003556,-0.041403,-0.002109,0.035563,-7.027990,0.004241,0.000000
0.660000,-0.020851,-7.116952,-0.000004,0.000144,0.003668,-0.092750,-0.004725,0.036683,-7.116952,0.004398,0.000000
0.670000,-0.044312,-7.027990,0.000000,0.000149,0.003773,-0.197107,-0.010041,0.037728,-7.027990,0.004571,0.000000
0.680000,-0.036491,-7.072471,0.000017,0.000153,0.003886,-0.162322,-0.008269,0.038863,-7.072471,0.004745,0.000000
0.690000,-0.013771,-7.027990,0.000000,0.000158,0.004024,-0.061257,-0.003121,0.040241,-7.027990,0.004901,0.000000
0.700000,0.001122,-7.072471,-0.000009,0.000164,0.004172,0.004989,0.000254,0.041725,-7.072471,0.005073,0.000000
0.710000,0.004097,-7.116952,-0.000022,0.000171,0.004354,0.018224,0.000928,0.043541,-7.116952,0.005229,0.000000
0.720000,-0.005585,-7.027990,-0.000017,0.000178,0.004519,-0.024842,-0.001266,0.045192,-7.027990,0.005403,0.000000
0.730000,0.001495,-7.072471,-0.000004,0.000183,0.004640,0.006652,0.000339,0.046403,-7.072471,0.005577,0.000000
0.740000,-0.001862,-7.072471,0.000013,0.000186,0.004727,-0.008281,-0.000422,0.047266,-7.072471,0.005733,0.000000
0.750000,-0.013771,-7.072471,0.000000,0.000189,0.004813,-0.061257,-0.003121,0.048129,-7.072471,0.005906,0.000000
0.760000,-0.010422,-7.072471,-0.000017,0.000194,0.004926,-0.046358,-0.002362,0.049264,-7.072471,0.006062,0.000000
0.770000,0.005592,-7.072471,-0.000009,0.000199,0.005057,0.024876,0.001267,0.050566,-7.072471,0.006236,0.000000
0.780000,0.002609,-7.072471,-0.000009,0.000205,0.005196,0.011607,0.000591,0.051959,-7.072471,0.006409,0.000000
0.790000,0.000374,-7.116952,-0.000004,0.000209,0.005317,0.001663,0.000085,0.053170,-7.116952,0.006566,0.000000
0.800000,-0.014893,-7.116952,0.000013,0.000214,0.005429,-0.066245,-0.003375,0.054291,-7.116952,0.006739,0.000000
0.810000,-0.021591,-7.116952,0.000000,0.000223,0.005655,-0.096042,-0.004893,0.056546,-7.116952,0.006895,0.000000
0.820000,-0.016006,-7.027990,-0.000009,0.000234,0.005941,-0.071200,-0.003627,0.059408,-7.027990,0.007069,0.000000
0.830000,-0.009308,-7.116952,-0.000004,0.000244,0.006210,-0.041403,-0.002109,0.062103,-7.116952,0.007241,0.000000
0.840000,-0.016380,-7.072471,0.000022,0.000251,0.006383,-0.072863,-0.003712,0.063828,-7.072471,0.007397,0.000000
0.850000,-0.023827,-7.072471,0.000013,0.000256,0.006496,-0.105986,-0.005399,0.064964,-7.072471,0.007571,0.000000
0.860000,-0.040215,-7.116952,0.000004,0.000261,0.006618,-0.178883,-0.009113,0.066175,-7.116952,0.007727,0.000000
0.870000,-0.032021,-7.116952,-0.000017,0.000265,0.006730,-0.142435,-0.007256,0.067295,-7.116952,0.007901,0.000000
0.880000,-0.037979,-7.072471,-0.000030,0.000268,0.006817,-0.168940,-0.008606,0.068174,-7.072471,0.008074,0.000000
0.890000,-0.047287,-7.116952,-0.000017,0.000275,0.006982,-0.210343,-0.010715,0.069824,-7.116952,0.008230,0.000000
0.900000,-0.046913,-7.027990,0.000004,0.000281,0.007146,-0.208680,-0.010631,0.071459,-7.027990,0.008404,0.000000
0.910000,-0.044678,-7.116952,0.000013,0.000289,0.007337,-0.198736,-0.010124,0.073366,-7.116952,0.008560,0.000000
0.920000,-0.017494,-7.027990,-0.000004,0.000296,0.007527,-0.077818,-0.003964,0.075274,-7.027990,0.008734,0.000000
0.930000,-0.004463,-7.072471,0.000013,0.000304,0.007727,-0.019853,-0.001011,0.077272,-7.072471,0.008907,0.000000
0.940000,-0.011169,-7.072471,0.000000,0.000312,0.007936,-0.049684,-0.002531,0.079362,-7.072471,0.009063,0.000000
0.950000,-0.003349,-7.116952,0.000017,0.000320,0.008118,-0.014898,-0.000759,0.081178,-7.116952,0.009237,0.000000
0.960000,-0.010422,-7.072471,0.000022,0.000326,0.008290,-0.046358,-0.002362,0.082904,-7.072471,0.009393,0.000000
0.970000,-0.002975,-7.072471,0.000000,0.000332,0.008430,-0.013236,-0.000674,0.084297,-7.072471,0.009567,0.000000
0.980000,-0.000366,-7.116952,0.000030,0.000337,0.008569,-0.001629,-0.000083,0.085690,-7.116952,0.009739,0.000000
0.990000,-0.013771,-7.116952,0.000013,0.000345,0.008769,-0.061257,-0.003121,0.087688,-7.116952,0.009895,0.000000
1.000000,-0.017494,-7.027990,0.000013,0.000353,0.008976,-0.077818,-0.003964,0.089763,-7.027990,0.010069,0.000000
1.010000,-0.018242,-7.161433,0.000000,0.000362,0.009193,-0.081144,-0.004134,0.091928,-7.161433,0.010225,0.000000
1.020000,-0.018990,-7.027990,0.000043,0.000370,0.009402,-0.084470,-0.004303,0.094017,-7.027990,0.010398,0.000000
1.030000,-0.015633,-7.072471,0.000004,0.000376,0.009558,-0.069537,-0.003542,0.095576,-7.072471,0.010572,0.000000
1.040000,-0.022339,-7.116952,0.000017,0.000381,0.009679,-0.099368,-0.005062,0.096787,-7.116952,0.010728,0.000000
1.050000,-0.041328,-7.116952,0.000017,0.000387,0.009818,-0.183838,-0.009365,0.098180,-7.116952,0.010902,0.000000
1.060000,-0.044312,-7.116952,-0.000009,0.000392,0.009956,-0.197107,-0.010041,0.099558,-7.116952,0.011075,0.000000
1.070000,-0.042450,-7.072471,-0.000022,0.000397,0.010095,-0.188827,-0.009619,0.100951,-7.072471,0.011231,0.000000
1.080000,-0.048035,-7.072471,0.000004,0.000404,0.010268,-0.213669,-0.010885,0.102677,-7.072471,0.011405,0.000000
1.090000,-0.054359,-7.116952,-0.000022,0.000412,0.010468,-0.241803,-0.012318,0.104675,-7.116952,0.011561,0.000000
1.100000,-0.031647,-7.027990,0.000000,0.000419,0.010651,-0.140772,-0.007171,0.106507,-7.027990,0.011735,0.000000
1.110000,-0.002228,-7.072471,-0.000026,0.000426,0.010832,-0.009910,-0.000505,0.108324,-7.072471,0.011907,0.000000
1.120000,-0.006325,-7.116952,0.000026,0.000434,0.011014,-0.028134,-0.001433,0.110140,-7.116952,0.012063,0.000000
1.130000,-0.013405,-7.072471,-0.000017,0.000440,0.011179,-0.059628,-0.003038,0.111791,-7.072471,0.012237,0.000000
1.140000,-0.020477,-7.072471,-0.000022,0.000447,0.011344,-0.091088,-0.004640,0.113441,-7.072471,0.012393,0.000000
1.150000,-0.004463,-7.072471,0.000047,0.000452,0.011491,-0.019853,-0.001011,0.114909,-7.072471,0.012566,0.000000
1.160000,0.004845,-7.116952,-0.000022,0.000458,0.011621,0.021550,0.001098,0.116211,-7.116952,0.012740,0.000000
1.170000,0.005219,-7.116952,0.000013,0.000463,0.011760,0.023213,0.001183,0.117604,-7.116952,0.012896,0.000000
1.180000,-0.011169,-7.116952,-0.000004,0.000470,0.011933,-0.049684,-0.002531,0.119330,-7.116952,0.013070,0.000000
1.190000,-0.021965,-7.116952,0.000017,0.000478,0.012133,-0.097705,-0.004977,0.121329,-7.116952,0.013226,0.000000
1.200000,-0.019730,-7.027990,-0.000017,0.000485,0.012315,-0.087762,-0.004471,0.123145,-7.027990,0.013399,0.000000
1.210000,-0.016380,-7.161433,0.000009,0.000492,0.012498,-0.072863,-0.003712,0.124977,-7.161433,0.013573,0.000000
1.220000,-0.020477,-7.072471,-0.000022,0.000499,0.012670,-0.091088,-0.004640,0.126703,-7.072471,0.013729,0.000000
1.230000,-0.026062,-7.027990,-0.000004,0.000505,0.012826,-0.115930,-0.005906,0.128263,-7.027990,0.013903,0.000000
1.240000,-0.029045,-7.116952,0.000000,0.000511,0.012991,-0.129199,-0.006582,0.129913,-7.116952,0.014059,0.000000
1.250000,-0.058830,-7.072471,-0.000013,0.000517,0.013140,-0.261690,-0.013331,0.131396,-7.072471,0.014231,0.000000
1.260000,-0.071861,-7.205914,0.000009,0.000523,0.013277,-0.319655,-0.016284,0.132774,-7.205914,0.014405,0.000000
1.270000,-0.064789,-7.161433,0.000022,0.000529,0.013426,-0.288195,-0.014681,0.134258,-7.161433,0.014561,0.000000
1.280000,-0.062180,-7.116952,0.000004,0.000535,0.013589,-0.276589,-0.014090,0.135893,-7.116952,0.014735,0.000000
1.290000,-0.051010,-7.116952,-0.000004,0.000543,0.013780,-0.226904,-0.011559,0.137800,-7.116952,0.014891,0.000000
1.300000,-0.031647,-7.072471,0.000017,0.000548,0.013928,-0.140772,-0.007171,0.139284,-7.072471,0.015064,0.000000
1.310000,-0.011169,-7.116952,0.000004,0.000554,0.014075,-0.049684,-0.002531,0.140753,-7.116952,0.015238,0.000000
1.320000,-0.012283,-7.072471,-0.000026,0.000561,0.014249,-0.054639,-0.002783,0.142494,-7.072471,0.015394,0.000000
1.330000,-0.010796,-7.027990,0.000034,0.000567,0.014405,-0.048021,-0.002446,0.144053,-7.027990,0.015567,0.000000
1.340000,-0.002602,-7.116952,0.000000,0.000571,0.014510,-0.011573,-0.000590,0.145098,-7.116952,0.015724,0.000000
1.350000,-0.002602,-7.072471,0.000013,0.000576,0.014631,-0.011573,-0.000590,0.146309,-7.072471,0.015897,0.000000
1.360000,-0.007812,-7.161433,-0.000052,0.000582,0.014787,-0.034752,-0.001770,0.147868,-7.161433,0.016071,0.000000
1.370000,-0.002602,-7.072471,-0.000022,0.000590,0.014987,-0.011573,-0.000590,0.149867,-7.072471,0.016227,0.000000
1.380000,-0.019363,-7.072471,0.000026,0.000599,0.015220,-0.086133,-0.004388,0.152198,-7.072471,0.016399,0.000000
1.390000,-0.017128,-7.116952,-0.000022,0.000609,0.015480,-0.076189,-0.003881,0.154802,-7.116952,0.016555,0.000000
1.400000,-0.014519,-7.072471,-0.000004,0.000618,0.015706,-0.064583,-0.003290,0.157058,-7.072471,0.016729,0.000000
1.410000,-0.023453,-7.161433,0.000000,0.000625,0.015887,-0.104323,-0.005314,0.158875,-7.161433,0.016903,0.000000
1.420000,-0.024948,-7.072471,-0.000043,0.000631,0.016027,-0.110975,-0.005653,0.160268,-7.072471,0.017059,0.000000
1.430000,-0.027924,-7.072471,0.000034,0.000635,0.016139,-0.124210,-0.006328,0.161388,-7.072471,0.017232,0.000000
1.440000,-0.041328,-7.072471,0.000000,0.000640,0.016252,-0.183838,-0.009365,0.162523,-7.072471,0.017406,0.000000
1.450000,-0.051010,-7.027990,0.000017,0.000645,0.016383,-0.226904,-0.011559,0.163825,-7.027990,0.017562,0.000000
1.460000,-0.063301,-7.161433,0.000022,0.000651,0.016538,-0.281577,-0.014344,0.165385,-7.161433,0.017735,0.000000
1.470000,-0.069633,-7.116952,0.000013,0.000658,0.016703,-0.309745,-0.015779,0.167035,-7.116952,0.017892,0.000000
1.480000,-0.057716,-7.161433,0.000009,0.000665,0.016894,-0.256735,-0.013079,0.168943,-7.161433,0.018065,0.000000
1.490000,-0.041702,-7.072471,0.000017,0.000673,0.017085,-0.185501,-0.009450,0.170850,-7.072471,0.018239,0.000000
1.500000,0.011177,-7.072471,-0.000004,0.000679,0.017250,0.049718,0.002533,0.172500,-7.072471,0.018395,0.000000
1.510000,0.005219,-7.116952,0.000013,0.000686,0.017415,0.023213,0.001183,0.174151,-7.116952,0.018567,0.000000
1.520000,0.015640,-7.072471,0.000000,0.000691,0.017562,0.069571,0.003544,0.175619,-7.072471,0.018723,0.000000
1.530000,0.007820,-7.116952,0.000000,0.000696,0.017666,0.034786,0.001772,0.176664,-7.116952,0.018897,0.000000
1.540000,0.000374,-7.116952,0.000013,0.000699,0.017744,0.001663,0.000085,0.177436,-7.116952,0.019071,0.000000
1.550000,-0.005211,-7.116952,0.000017,0.000702,0.017822,-0.023179,-0.001181,0.178223,-7.116952,0.019227,0.000000
1.560000,0.019363,-7.161433,0.000013,0.000705,0.017909,0.086133,0.004388,0.179086,-7.161433,0.019400,0.000000
1.570000,0.026817,-7.072471,-0.000022,0.000711,0.018055,0.119289,0.006077,0.180555,-7.072471,0.019556,0.000000
1.580000,0.025696,-7.027990,-0.000009,0.000718,0.018246,0.114301,0.005823,0.182462,-7.027990,0.019730,0.000000
1.590000,0.017502,-7.116952,-0.000004,0.000728,0.018499,0.077852,0.003966,0.184991,-7.116952,0.019904,0.000000
1.600000,0.014900,-7.072471,0.000009,0.000741,0.018820,0.066279,0.003376,0.188200,-7.072471,0.020060,0.000000
1.610000,0.005959,-7.161433,0.000004,0.000752,0.019097,0.026505,0.001350,0.190971,-7.161433,0.020233,0.000000
1.620000,0.015640,-7.072471,-0.000004,0.000760,0.019297,0.069571,0.003544,0.192969,-7.072471,0.020388,0.000000
1.630000,0.009682,-7.072471,0.000000,0.000766,0.019444,0.043066,0.002194,0.194438,-7.072471,0.020563,0.000000
1.640000,-0.008560,-7.161433,-0.000030,0.000771,0.019574,-0.038078,-0.001940,0.195740,-7.161433,0.020735,0.000000
1.650000,-0.004089,-7.072471,0.000009,0.000775,0.019686,-0.018190,-0.000927,0.196860,-7.072471,0.020893,0.000000
1.660000,-0.011169,-7.161433,-0.000026,0.000779,0.019790,-0.049684,-0.002531,0.197905,-7.161433,0.021065,0.000000
1.670000,-0.016380,-7.116952,0.000000,0.000786,0.019965,-0.072863,-0.003712,0.199646,-7.116952,0.021221,0.000000
1.680000,-0.006699,-7.072471,0.000004,0.000795,0.020181,-0.029797,-0.001518,0.201811,-7.072471,0.021395,0.000000
1.690000,-0.013405,-7.161433,-0.000030,0.000803,0.020407,-0.059628,-0.003038,0.204066,-7.161433,0.021568,0.000000
1.700000,-0.006699,-7.072471,0.000004,0.000810,0.020572,-0.029797,-0.001518,0.205717,-7.072471,0.021724,0.000000
1.710000,0.006706,-7.116952,-0.000026,0.000815,0.020709,0.029831,0.001520,0.207094,-7.116952,0.021898,0.000000
1.720000,0.010429,-7.116952,-0.000013,0.000820,0.020831,0.046392,0.002363,0.208305,-7.116952,0.022054,0.000000
1.730000,-0.000000,-7.072471,0.000004,0.000824,0.020918,-0.000000,-0.000000,0.209184,-7.072471,0.022228,0.000000
1.740000,0.008568,-7.072471,-0.000017,0.000827,0.020996,0.038112,0.001941,0.209956,-7.072471,0.022401,0.000000
1.750000,0.023834,-7.116952,0.000017,0.000831,0.021109,0.106020,0.005401,0.211091,-7.116952,0.022556,0.000000
1.760000,0.029793,-7.072471,-0.000026,0.000838,0.021282,0.132525,0.006751,0.212817,-7.072471,0.022731,0.000000
1.770000,0.026817,-7.072471,-0.000013,0.000847,0.021516,0.119289,0.006077,0.215164,-7.072471,0.022887,0.000000
1.780000,0.016388,-7.116952,0.000026,0.000856,0.021733,0.072897,0.003714,0.217329,-7.116952,0.023061,0.000000
1.790000,0.006706,-7.116952,0.000000,0.000864,0.021949,0.029831,0.001520,0.219494,-7.116952,0.023233,0.000000
1.800000,0.002983,-7.072471,0.000004,0.000873,0.022167,0.013269,0.000676,0.221674,-7.072471,0.023389,0.000000
1.810000,0.003731,-7.161433,0.000017,0.000881,0.022384,0.016595,0.000845,0.223839,-7.161433,0.023563,0.000000
1.820000,0.013412,-7.072471,-0.000013,0.000889,0.022591,0.059662,0.003039,0.225913,-7.072471,0.023736,0.000000
1.830000,0.001869,-7.072471,-0.000009,0.000896,0.022756,0.008315,0.000424,0.227563,-7.072471,0.023893,0.000000
1.840000,-0.007812,-7.116952,0.000017,0.000901,0.022896,-0.034752,-0.001770,0.228956,-7.116952,0.024066,0.000000
1.850000,-0.006699,-7.116952,0.000000,0.000906,0.023017,-0.029797,-0.001518,0.230167,-7.116952,0.024222,0.000000
1.860000,-0.022339,-7.072471,-0.000013,0.000912,0.023156,-0.099368,-0.005062,0.231560,-7.072471,0.024396,0.000000
1.870000,-0.026062,-7.116952,-0.000004,0.000917,0.023303,-0.115930,-0.005906,0.233028,-7.116952,0.024569,0.000000
1.880000,-0.019363,-7.116952,-0.000030,0.000924,0.023468,-0.086133,-0.004388,0.234679,-7.116952,0.024724,0.000000
1.890000,-0.013771,-7.072471,-0.000013,0.000932,0.023675,-0.061257,-0.003121,0.236753,-7.072471,0.024899,0.000000
1.900000,-0.003723,-7.072471,0.000000,0.000941,0.023893,-0.016561,-0.000844,0.238933,-7.072471,0.025054,0.000000
1.910000,0.013039,-7.072471,0.000017,0.000947,0.024066,0.057999,0.002955,0.240659,-7.072471,0.025229,0.000000
1.920000,0.016014,-7.072471,0.000004,0.000951,0.024152,0.071234,0.003629,0.241522,-7.072471,0.025401,0.000000
1.930000,0.013039,-7.072471,0.000000,0.000954,0.024222,0.057999,0.002955,0.242218,-7.072471,0.025557,0.000000
1.940000,0.013779,-7.116952,-0.000022,0.000958,0.024343,0.061291,0.003122,0.243429,-7.116952,0.025731,0.000000
1.950000,0.032028,-7.027990,0.000017,0.000964,0.024482,0.142469,0.007258,0.244822,-7.027990,0.025887,0.000000
1.960000,0.024956,-7.161433,-0.000026,0.000969,0.024621,0.111009,0.005655,0.246215,-7.161433,0.026061,0.000000
1.970000,0.031654,-7.072471,-0.000013,0.000977,0.024820,0.140806,0.007173,0.248198,-7.072471,0.026234,0.000000
1.980000,0.026817,-7.116952,0.000013,0.000990,0.025150,0.119289,0.006077,0.251499,-7.116952,0.026390,0.000000
1.990000,0.016388,-7.116952,0.000004,0.001004,0.025497,0.072897,0.003714,0.254966,-7.116952,0.026564,0.000000
2.000000,0.012665,-7.116952,0.000009,0.001013,0.025731,0.056336,0.002870,0.257312,-7.116952,0.026720,0.000000
2.010000,0.006332,-7.161433,0.000004,0.001019,0.025887,0.028168,0.001435,0.258872,-7.161433,0.026892,0.000000
2.020000,-0.020103,-7.116952,0.000013,0.001024,0.026017,-0.089425,-0.004556,0.260174,-7.116952,0.027067,0.000000
2.030000,-0.033508,-7.116952,-0.000004,0.001029,0.026138,-0.149052,-0.007593,0.261385,-7.116952,0.027222,0.000000
2.040000,-0.021965,-7.116952,-0.000013,0.001034,0.026269,-0.097705,-0.004977,0.262687,-7.116952,0.027397,0.000000
2.050000,-0.026436,-7.161433,0.000009,0.001040,0.026408,-0.117593,-0.005990,0.264080,-7.161433,0.027553,0.000000
2.060000,-0.028297,-7.116952,-0.000004,0.001045,0.026538,-0.125873,-0.006412,0.265382,-7.116952,0.027725,0.000000
2.070000,-0.008934,-7.072471,0.000017,0.001053,0.026736,-0.039741,-0.002024,0.267365,-7.072471,0.027899,0.000000
2.080000,0.003731,-7.116952,0.000034,0.001063,0.026988,0.016595,0.000845,0.269878,-7.116952,0.028055,0.000000
2.090000,0.000748,-7.116952,0.000022,0.001071,0.027213,0.003326,0.000169,0.272134,-7.116952,0.028229,0.000000
2.100000,-0.002228,-7.116952,0.000000,0.001076,0.027327,-0.009910,-0.000505,0.273269,-7.116952,0.028385,0.000000
2.110000,-0.008186,-7.161433,-0.000022,0.001078,0.027371,-0.036415,-0.001855,0.273708,-7.161433,0.028558,0.000000
2.120000,0.002983,-7.116952,0.000004,0.001080,0.027431,0.013269,0.000676,0.274314,-7.116952,0.028732,0.000000
2.130000,-0.002602,-7.161433,0.000000,0.001083,0.027518,-0.011573,-0.000590,0.275177,-7.161433,0.028888,0.000000
2.140000,0.018623,-7.116952,-0.000013,0.001088,0.027630,0.082841,0.004220,0.276297,-7.116952,0.029062,0.000000
2.150000,0.020859,-7.116952,-0.000017,0.001094,0.027778,0.092784,0.004727,0.277781,-7.116952,0.029218,0.000000
2.160000,0.014526,-7.116952,0.000017,0.001099,0.027916,0.064617,0.003292,0.279159,-7.116952,0.029390,0.000000
2.170000,0.019737,-7.072471,-0.000017,0.001108,0.028151,0.087796,0.004473,0.281505,-7.072471,0.029565,0.000000
2.180000,0.027184,-7.161433,0.000000,0.001121,0.028481,0.120918,0.006160,0.284806,-7.161433,0.029721,0.000000
2.190000,0.024582,-7.072471,0.000004,0.001135,0.028827,0.109346,0.005570,0.288273,-7.072471,0.029893,0.000000
2.200000,0.019363,-7.072471,-0.000004,0.001145,0.029079,0.086133,0.004388,0.290786,-7.072471,0.030067,0.000000
2.210000,-0.019730,-7.161433,-0.000017,0.001151,0.029244,-0.087762,-0.004471,0.292436,-7.161433,0.030223,0.000000
2.220000,-0.020477,-7.072471,0.000009,0.001156,0.029374,-0.091088,-0.004640,0.293738,-7.072471,0.030397,0.000000
2.230000,-0.023087,-7.116952,-0.000017,0.001161,0.029477,-0.102694,-0.005231,0.294768,-7.116952,0.030553,0.000000
