Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.110000,-0.000372,-53.243698,-0.000017,-0.000000,-0.000000,-0.001657,-0.000084,-0.000000,-53.243698,0.000061,0.000000
0.120000,-0.006703,-53.199219,-0.000039,-0.000000,-0.000000,-0.029815,-0.001519,-0.000000,-53.199219,0.000061,0.000000
0.130000,0.004096,-53.288177,-0.000039,-0.000000,-0.000000,0.018220,0.000928,-0.000000,-53.288177,0.000061,0.000000
0.140000,0.003351,-53.199219,-0.000009,-0.000000,-0.000000,0.014907,0.000759,-0.000000,-53.199219,0.000061,0.000000
0.150000,0.003724,-53.243698,0.000009,-0.000000,-0.000000,0.016564,0.000844,-0.000000,-53.243698,0.000061,0.000000
0.160000,-0.006330,-53.243698,-0.000026,-0.000000,-0.000000,-0.028159,-0.001434,-0.000000,-53.243698,0.000061,0.000000
0.170000,0.005213,-53.243698,0.000009,-0.000000,-0.000000,0.023189,0.001181,-0.000000,-53.243698,0.000061,0.000000
0.180000,-0.000745,-53.288177,0.000000,-0.000000,-0.000000,-0.003313,-0.000169,-0.000000,-53.288177,0.000061,0.000000
0.190000,-0.008937,-53.243698,-0.000004,-0.000000,-0.000000,-0.039754,-0.002025,-0.000000,-53.243698,0.000061,0.000000
0.200000,-0.005586,-53.243698,0.000026,-0.000000,-0.000000,-0.024846,-0.001266,-0.000000,-53.243698,0.000061,0.000000
0.210000,-0.003351,-53.288177,0.000009,-0.000000,-0.000000,-0.014908,-0.000759,-0.000000,-53.288177,0.000061,0.000000
0.220000,-0.001117,-53.243698,0.000009,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-53.243698,0.000061,0.000000
0.230000,-0.001117,-53.288177,-0.000009,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-53.288177,0.000061,0.000000
0.240000,0.003351,-53.243698,0.000000,-0.000000,-0.000000,0.014907,0.000759,-0.000000,-53.243698,0.000061,0.000000
0.250000,-0.000745,-53.288177,-0.000013,-0.000000,-0.000000,-0.003313,-0.000169,-0.000000,-53.288177,0.000061,0.000000
0.260000,-0.002979,-53.332661,-0.000017,-0.000000,-0.000000,-0.013251,-0.000675,-0.000000,-53.332661,0.000061,0.000000
0.270000,-0.004841,-53.288177,-0.000004,-0.000000,-0.000000,-0.021533,-0.001097,-0.000000,-53.288177,0.000061,0.000000
0.280000,-0.001862,-53.332661,-0.000013,-0.000000,-0.000000,-0.008282,-0.000422,-0.000000,-53.332661,0.000061,0.000000
0.290000,-0.001117,-53.243698,-0.000004,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-53.243698,0.000061,0.000000
0.300000,-0.000000,-53.288177,-0.000022,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-53.288177,0.000061,0.000000
0.310000,0.003724,-53.332661,-0.000017,-0.000000,-0.000000,0.016564,0.000844,-0.000000,-53.332661,0.000061,0.000000
0.320000,-0.001117,-53.243698,0.000000,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-53.243698,0.000061,0.000000
0.330000,0.010426,-53.243698,-0.000022,-0.000000,-0.000000,0.046379,0.002363,-0.000000,-53.243698,0.000061,0.000000
0.340000,0.005958,-53.243698,-0.000009,-0.000000,-0.000000,0.026502,0.001350,-0.000000,-53.243698,0.000061,0.000000
0.350000,-0.001862,-53.288177,-0.000022,-0.000000,-0.000000,-0.008282,-0.000422,-0.000000,-53.288177,0.000061,0.000000
0.360000,-0.001117,-53.288177,-0.000017,-0.000000,-0.000000,-0.004969,-0.000253,-0.000000,-53.288177,0.000061,0.000000
0.370000,-0.004096,-53.199219,-0.000022,-0.000000,-0.000000,-0.018221,-0.000928,-0.000000,-53.199219,0.000113,0.000000
0.380000,-0.007075,-53.288177,0.000004,-0.000000,-0.000000,-0.031472,-0.001603,-0.000000,-53.288177,0.000269,0.000000
0.390000,-0.015640,-53.199219,0.000004,0.000001,0.000017,-0.069569,-0.003544,0.000174,-53.199219,0.000442,0.000000
0.400000,-0.008192,-53.243698,0.000004,0.000002,0.000061,-0.036441,-0.001856,0.000606,-53.243698,0.000599,0.000000
0.410000,-0.027556,-53.288177,-0.000009,0.000007,0.000173,-0.122573,-0.006244,0.001733,-53.288177,0.000772,0.000000
0.420000,-0.004841,-53.199219,0.000017,0.000014,0.000347,-0.021533,-0.001097,0.003467,-53.199219,0.000945,0.000000
0.430000,-0.017874,-53.332661,-0.000009,0.000022,0.000555,-0.079507,-0.004050,0.005549,-53.332661,0.001101,0.000000
0.440000,-0.028673,-53.243698,-0.000004,0.000030,0.000772,-0.127543,-0.006497,0.007721,-53.243698,0.001275,0.000000
0.450000,-0.022715,-53.243698,0.000009,0.000039,0.000980,-0.101040,-0.005147,0.009803,-53.243698,0.001431,0.000000
0.460000,-0.005586,-53.243698,-0.000009,0.000045,0.001136,-0.024846,-0.001266,0.011362,-53.243698,0.001605,0.000000
0.470000,-0.017874,-53.243698,-0.000013,0.000050,0.001257,-0.079507,-0.004050,0.012573,-53.243698,0.001778,0.000000
0.480000,-0.014523,-53.332661,0.000000,0.000053,0.001353,-0.064600,-0.003291,0.013527,-53.332661,0.001934,0.000000
0.490000,0.005586,-53.243698,-0.000004,0.000058,0.001466,0.024846,0.001266,0.014655,-53.243698,0.002107,0.000000
0.500000,0.023087,-53.288177,0.000000,0.000063,0.001605,0.102696,0.005232,0.016048,-53.288177,0.002263,0.000000
0.510000,0.020108,-53.288177,0.000004,0.000069,0.001743,0.089445,0.004557,0.017433,-53.288177,0.002437,0.000000
0.520000,0.013778,-53.288177,-0.000026,0.000075,0.001917,0.061286,0.003122,0.019167,-53.288177,0.002611,0.000000
0.530000,0.013778,-53.332661,-0.000017,0.000085,0.002151,0.061286,0.003122,0.021506,-53.332661,0.002767,0.000000
0.540000,0.022715,-53.243698,0.000004,0.000095,0.002403,0.101040,0.005147,0.024027,-53.243698,0.002940,0.000000
0.550000,0.008192,-53.243698,-0.000009,0.000103,0.002611,0.036441,0.001856,0.026108,-53.243698,0.003113,0.000000
0.560000,-0.002234,-53.288177,-0.000013,0.000110,0.002784,-0.009939,-0.000506,0.027842,-53.288177,0.003269,0.000000
0.570000,-0.001117,-53.243698,0.000000,0.000115,0.002923,-0.004969,-0.000253,0.029227,-53.243698,0.003443,0.000000
0.580000,-0.029045,-53.288177,0.000017,0.000121,0.003061,-0.129199,-0.006582,0.030612,-53.288177,0.003599,0.000000
0.590000,-0.032024,-53.288177,0.000000,0.000126,0.003209,-0.142450,-0.007257,0.032088,-53.288177,0.003773,0.000000
0.600000,-0.018991,-53.332661,-0.000009,0.000132,0.003356,-0.084476,-0.004303,0.033564,-53.332661,0.003946,0.000000
0.610000,-0.010054,-53.288177,-0.000026,0.000138,0.003495,-0.044723,-0.002278,0.034950,-53.288177,0.004102,0.000000
0.620000,-0.011544,-53.243698,-0.000009,0.000143,0.003633,-0.051348,-0.002616,0.036335,-53.243698,0.004275,0.000000
0.630000,-0.004841,-53.332661,0.000000,0.000148,0.003764,-0.021533,-0.001097,0.037637,-53.332661,0.004431,0.000000
0.640000,-0.000000,-53.288177,0.000013,0.000154,0.003911,-0.000000,-0.000000,0.039113,-53.288177,0.004605,0.000000
0.650000,-0.002234,-53.288177,-0.000004,0.000160,0.004067,-0.009939,-0.000506,0.040672,-53.288177,0.004779,0.000000
0.660000,-0.011916,-53.332661,-0.000022,0.000166,0.004223,-0.053005,-0.002700,0.042232,-53.332661,0.004935,0.000000
0.670000,0.003724,-53.243698,0.000000,0.000171,0.004345,0.016564,0.000844,0.043451,-53.243698,0.005108,0.000000
0.680000,-0.013405,-53.288177,-0.000009,0.000176,0.004458,-0.059630,-0.003038,0.044578,-53.288177,0.005264,0.000000
0.690000,0.001117,-53.243698,0.000000,0.000179,0.004544,0.004969,0.000253,0.045441,-53.243698,0.005437,0.000000
0.700000,0.008565,-53.288177,0.000017,0.000181,0.004605,0.038097,0.001941,0.046055,-53.288177,0.005611,0.000000
0.710000,-0.000372,-53.288177,-0.000022,0.000185,0.004692,-0.001657,-0.000084,0.046918,-53.288177,0.005767,0.000000
0.720000,0.013033,-53.243698,0.000000,0.000190,0.004822,0.057974,0.002953,0.048220,-53.243698,0.005941,0.000000
0.730000,0.018991,-53.332661,-0.000004,0.000196,0.004978,0.084476,0.004303,0.049779,-53.332661,0.006097,0.000000
0.740000,0.024577,-53.243698,0.000017,0.000204,0.005186,0.109322,0.005569,0.051861,-53.243698,0.006270,0.000000
0.750000,0.019736,-53.288177,0.000000,0.000215,0.005472,0.087789,0.004472,0.054722,-53.288177,0.006443,0.000000
0.760000,0.017501,-53.288177,-0.000017,0.000226,0.005750,0.077850,0.003966,0.057500,-53.288177,0.006599,0.000000
0.770000,0.033141,-53.288177,-0.000026,0.000234,0.005941,0.147419,0.007510,0.059408,-53.288177,0.006773,0.000000
0.780000,0.020108,-53.332661,-0.000017,0.000239,0.006062,0.089445,0.004557,0.060619,-53.332661,0.006929,0.000000
0.790000,0.023459,-53.243698,-0.000009,0.000242,0.006157,0.104353,0.005316,0.061573,-53.243698,0.007103,0.000000
0.800000,0.006330,-53.243698,-0.000022,0.000247,0.006279,0.028159,0.001434,0.062791,-53.243698,0.007276,0.000000
0.810000,-0.009682,-53.288177,-0.000004,0.000253,0.006435,-0.043066,-0.002194,0.064351,-53.288177,0.007432,0.000000
0.820000,-0.005213,-53.288177,-0.000009,0.000259,0.006583,-0.023190,-0.001181,0.065827,-53.288177,0.007605,0.000000
0.830000,-0.007447,-53.332661,-0.000017,0.000265,0.006721,-0.033128,-0.001688,0.067212,-53.332661,0.007762,0.000000
0.840000,-0.004841,-53.243698,0.000000,0.000269,0.006842,-0.021533,-0.001097,0.068423,-53.243698,0.007935,0.000000
0.850000,0.011916,-53.288177,-0.000022,0.000276,0.006998,0.053005,0.002700,0.069983,-53.288177,0.008109,0.000000
0.860000,0.023459,-53.288177,0.000000,0.000284,0.007206,0.104353,0.005316,0.072064,-53.288177,0.008265,0.000000
0.870000,0.021598,-53.243698,0.000000,0.000292,0.007424,0.096071,0.004894,0.074237,-53.243698,0.008438,0.000000
0.880000,0.017501,-53.377140,-0.000009,0.000299,0.007589,0.077850,0.003966,0.075887,-53.377140,0.008594,0.000000
0.890000,0.018619,-53.288177,0.000004,0.000304,0.007710,0.082820,0.004219,0.077098,-53.288177,0.008768,0.000000
0.900000,0.010054,-53.288177,0.000004,0.000307,0.007788,0.044723,0.002278,0.077878,-53.288177,0.008941,0.000000
0.910000,0.026066,-53.377140,0.000000,0.000309,0.007840,0.115948,0.005907,0.078400,-53.377140,0.009097,0.000000
0.920000,0.018991,-53.288177,0.000004,0.000312,0.007926,0.084476,0.004303,0.079263,-53.288177,0.009271,0.000000
0.930000,0.027556,-53.332661,-0.000017,0.000318,0.008066,0.122573,0.006244,0.080656,-53.332661,0.009444,0.000000
0.940000,0.032769,-53.243698,0.000013,0.000324,0.008239,0.145763,0.007425,0.082390,-53.243698,0.009600,0.000000
0.950000,0.042078,-53.332661,-0.000013,0.000335,0.008516,0.187173,0.009535,0.085160,-53.332661,0.009774,0.000000
0.960000,0.046174,-53.288177,-0.000009,0.000349,0.008872,0.205393,0.010463,0.088718,-53.288177,0.009930,0.000000
0.970000,0.039471,-53.243698,0.000009,0.000362,0.009184,0.175578,0.008944,0.091837,-53.243698,0.010103,0.000000
0.980000,0.035003,-53.332661,0.000052,0.000369,0.009375,0.155701,0.007932,0.093752,-53.332661,0.010277,0.000000
0.990000,0.039099,-53.288177,0.000060,0.000374,0.009496,0.173921,0.008860,0.094963,-53.288177,0.010433,0.000000
1.000000,0.038727,-53.288177,0.000052,0.000378,0.009609,0.172265,0.008776,0.096091,-53.288177,0.010606,0.000000
1.010000,0.036120,-53.332661,0.000073,0.000382,0.009713,0.160670,0.008185,0.097128,-53.332661,0.010763,0.000000
1.020000,0.027928,-53.332661,0.000060,0.000387,0.009835,0.124230,0.006329,0.098347,-53.332661,0.010936,0.000000
1.030000,0.028300,-53.332661,0.000073,0.000394,0.010016,0.125886,0.006413,0.100163,-53.332661,0.011109,0.000000
1.040000,0.033141,-53.288177,0.000073,0.000403,0.010234,0.147419,0.007510,0.102336,-53.288177,0.011265,0.000000
1.050000,0.033141,-53.288177,0.000086,0.000412,0.010468,0.147419,0.007510,0.104675,-53.288177,0.011439,0.000000
1.060000,0.035003,-53.288177,0.000112,0.000420,0.010658,0.155701,0.007932,0.106583,-53.288177,0.011595,0.000000
1.070000,0.045802,-53.288177,0.000108,0.000425,0.010797,0.203736,0.010379,0.107968,-53.288177,0.011769,0.000000
1.080000,0.043940,-53.332661,0.000121,0.000430,0.010910,0.195455,0.009957,0.109096,-53.332661,0.011942,0.000000
1.090000,0.033513,-53.332661,0.000099,0.000433,0.011005,0.149075,0.007594,0.110050,-53.332661,0.012098,0.000000
1.100000,0.039099,-53.288177,0.000125,0.000437,0.011092,0.173921,0.008860,0.110920,-53.288177,0.012271,0.000000
1.110000,0.048408,-53.377140,0.000116,0.000442,0.011222,0.215331,0.010969,0.112222,-53.377140,0.012427,0.000000
1.120000,0.051015,-53.243698,0.000129,0.000448,0.011378,0.226926,0.011560,0.113782,-53.243698,0.012601,0.000000
1.130000,0.057345,-53.377140,0.000116,0.000455,0.011561,0.255085,0.012995,0.115606,-53.377140,0.012774,0.000000
1.140000,0.048036,-53.288177,0.000147,0.000464,0.011794,0.213675,0.010885,0.117945,-53.288177,0.012931,0.000000
1.150000,0.051760,-53.243698,0.000147,0.000475,0.012063,0.230239,0.011729,0.120632,-53.243698,0.013104,0.000000
1.160000,0.046547,-53.377140,0.000160,0.000485,0.012315,0.207049,0.010548,0.123145,-53.377140,0.013260,0.000000
1.170000,0.045057,-53.288177,0.000160,0.000492,0.012497,0.200424,0.010210,0.124970,-53.288177,0.013433,0.000000
1.180000,0.042078,-53.288177,0.000194,0.000497,0.012627,0.187173,0.009535,0.126272,-53.288177,0.013607,0.000000
1.190000,0.032024,-53.288177,0.000181,0.000502,0.012757,0.142450,0.007257,0.127574,-53.288177,0.013763,0.000000
1.200000,0.022342,-53.288177,0.000203,0.000507,0.012887,0.099384,0.005063,0.128868,-53.288177,0.013937,0.000000
1.210000,0.023087,-53.243698,0.000177,0.000513,0.013026,0.102696,0.005232,0.130261,-53.243698,0.014093,0.000000
1.220000,0.022715,-53.332661,0.000198,0.000520,0.013199,0.101040,0.005147,0.131994,-53.332661,0.014266,0.000000
1.230000,0.024949,-53.377140,0.000211,0.000528,0.013408,0.110978,0.005654,0.134076,-53.377140,0.014439,0.000000
1.240000,0.015267,-53.243698,0.000224,0.000536,0.013624,0.067912,0.003460,0.136241,-53.243698,0.014595,0.000000
1.250000,0.021225,-53.288177,0.000198,0.000544,0.013807,0.094414,0.004810,0.138065,-53.288177,0.014769,0.000000
1.260000,0.031279,-53.377140,0.000220,0.000549,0.013954,0.139137,0.007088,0.139542,-53.377140,0.014925,0.000000
1.270000,0.033513,-53.288177,0.000237,0.000554,0.014066,0.149075,0.007594,0.140662,-53.288177,0.015099,0.000000
1.280000,0.030162,-53.377140,0.000229,0.000558,0.014162,0.134168,0.006835,0.141616,-53.377140,0.015272,0.000000
1.290000,0.033886,-53.288177,0.000233,0.000561,0.014257,0.150732,0.007679,0.142569,-53.288177,0.015428,0.000000
1.300000,0.036120,-53.288177,0.000246,0.000565,0.014361,0.160670,0.008185,0.143614,-53.288177,0.015601,0.000000
1.310000,0.036120,-53.421623,0.000237,0.000571,0.014509,0.160670,0.008185,0.145090,-53.421623,0.015757,0.000000
1.320000,0.038727,-53.288177,0.000263,0.000579,0.014708,0.172265,0.008776,0.147081,-53.288177,0.015931,0.000000
1.330000,0.028300,-53.332661,0.000250,0.000588,0.014934,0.125886,0.006413,0.149337,-53.332661,0.016105,0.000000
1.340000,0.039844,-53.288177,0.000263,0.000598,0.015194,0.177234,0.009029,0.151941,-53.288177,0.016261,0.000000
1.350000,0.035375,-53.288177,0.000272,0.000608,0.015445,0.157357,0.008016,0.154454,-53.288177,0.016434,0.000000
1.360000,0.036120,-53.288177,0.000267,0.000616,0.015654,0.160670,0.008185,0.156536,-53.288177,0.016607,0.000000
1.370000,0.032396,-53.243698,0.000289,0.000622,0.015810,0.144106,0.007341,0.158095,-53.243698,0.016763,0.000000
1.380000,0.028300,-53.288177,0.000302,0.000628,0.015940,0.125886,0.006413,0.159397,-53.288177,0.016937,0.000000
1.390000,0.002607,-53.288177,0.000310,0.000633,0.016078,0.011595,0.000591,0.160782,-53.288177,0.017093,0.000000
1.400000,0.004468,-53.332661,0.000315,0.000638,0.016208,0.019877,0.001013,0.162084,-53.332661,0.017267,0.000000
1.410000,0.015267,-53.377140,0.000323,0.000643,0.016330,0.067912,0.003460,0.163303,-53.377140,0.017440,0.000000
1.420000,0.018619,-53.377140,0.000319,0.000648,0.016460,0.082820,0.004219,0.164598,-53.377140,0.017596,0.000000
1.430000,0.028673,-53.332661,0.000332,0.000654,0.016607,0.127542,0.006497,0.166074,-53.332661,0.017769,0.000000
1.440000,0.021598,-53.243698,0.000341,0.000659,0.016746,0.096071,0.004894,0.167459,-53.243698,0.017926,0.000000
1.450000,0.034258,-53.288177,0.000336,0.000665,0.016903,0.152388,0.007763,0.169026,-53.288177,0.018099,0.000000
1.460000,0.038727,-53.332661,0.000349,0.000673,0.017084,0.172265,0.008776,0.170843,-53.332661,0.018273,0.000000
1.470000,0.035748,-53.288177,0.000349,0.000679,0.017240,0.159014,0.008101,0.172402,-53.288177,0.018429,0.000000
1.480000,0.045429,-53.332661,0.000366,0.000683,0.017353,0.202080,0.010294,0.173530,-53.332661,0.018602,0.000000
1.490000,0.038354,-53.332661,0.000384,0.000688,0.017483,0.170609,0.008691,0.174832,-53.332661,0.018758,0.000000
1.500000,0.028300,-53.377140,0.000358,0.000694,0.017622,0.125886,0.006413,0.176225,-53.377140,0.018931,0.000000
1.510000,0.039099,-53.288177,0.000375,0.000700,0.017778,0.173921,0.008860,0.177784,-53.288177,0.019105,0.000000
1.520000,0.045057,-53.243698,0.000366,0.000707,0.017969,0.200424,0.010210,0.179692,-53.243698,0.019261,0.000000
1.530000,0.036120,-53.288177,0.000414,0.000717,0.018212,0.160670,0.008185,0.182122,-53.288177,0.019435,0.000000
1.540000,0.030907,-53.332661,0.000414,0.000728,0.018498,0.137481,0.007004,0.184983,-53.332661,0.019591,0.000000
1.550000,0.039844,-53.332661,0.000423,0.000738,0.018750,0.177234,0.009029,0.187496,-53.332661,0.019764,0.000000
1.560000,0.029417,-53.377140,0.000418,0.000746,0.018940,0.130855,0.006666,0.189404,-53.377140,0.019937,0.000000
1.570000,0.028300,-53.377140,0.000448,0.000751,0.019071,0.125886,0.006413,0.190706,-53.377140,0.020094,0.000000
1.580000,0.006703,-53.377140,0.000453,0.000755,0.019166,0.029815,0.001519,0.191660,-53.377140,0.020267,0.000000
1.590000,-0.002979,-53.377140,0.000461,0.000758,0.019252,-0.013251,-0.000675,0.192522,-53.377140,0.020423,0.000000
1.600000,-0.006330,-53.243698,0.000444,0.000763,0.019374,-0.028159,-0.001434,0.193741,-53.243698,0.020597,0.000000
1.610000,-0.013778,-53.288177,0.000461,0.000769,0.019522,-0.061287,-0.003122,0.195217,-53.288177,0.020770,0.000000
1.620000,-0.004841,-53.288177,0.000448,0.000775,0.019686,-0.021533,-0.001097,0.196860,-53.288177,0.020926,0.000000
1.630000,-0.008937,-53.332661,0.000461,0.000781,0.019825,-0.039754,-0.002025,0.198253,-53.332661,0.021100,0.000000
1.640000,-0.011171,-53.332661,0.000457,0.000786,0.019964,-0.049692,-0.002531,0.199638,-53.332661,0.021256,0.000000
1.650000,0.007447,-53.377140,0.000483,0.000792,0.020128,0.033128,0.001688,0.201281,-53.377140,0.021429,0.000000
1.660000,0.020853,-53.377140,0.000483,0.000800,0.020320,0.092758,0.004725,0.203196,-53.377140,0.021603,0.000000
1.670000,0.023832,-53.288177,0.000500,0.000807,0.020510,0.106009,0.005400,0.205103,-53.288177,0.021759,0.000000
1.680000,0.024577,-53.377140,0.000530,0.000816,0.020719,0.109322,0.005569,0.207185,-53.377140,0.021932,0.000000
1.690000,0.035003,-53.332661,0.000513,0.000823,0.020900,0.155701,0.007932,0.209002,-53.332661,0.022089,0.000000
1.700000,0.034258,-53.332661,0.000530,0.000830,0.021074,0.152388,0.007763,0.210735,-53.332661,0.022262,0.000000
1.710000,0.033886,-53.421623,0.000543,0.000836,0.021247,0.150732,0.007679,0.212469,-53.421623,0.022435,0.000000
1.720000,0.017129,-53.377140,0.000535,0.000844,0.021429,0.076194,0.003882,0.214293,-53.377140,0.022591,0.000000
1.730000,0.022342,-53.377140,0.000543,0.000851,0.021612,0.099384,0.005063,0.216118,-53.377140,0.022765,0.000000
1.740000,0.019363,-53.288177,0.000548,0.000859,0.021811,0.086132,0.004388,0.218108,-53.288177,0.022938,0.000000
1.750000,0.017501,-53.377140,0.000556,0.000867,0.022027,0.077850,0.003966,0.220273,-53.377140,0.023095,0.000000
1.760000,0.017874,-53.332661,0.000552,0.000874,0.022210,0.079507,0.004050,0.222098,-53.332661,0.023268,0.000000
1.770000,0.019363,-53.288177,0.000578,0.000880,0.022348,0.086132,0.004388,0.223483,-53.288177,0.023424,0.000000
1.780000,-0.010799,-53.377140,0.000586,0.000885,0.022488,-0.048036,-0.002447,0.224876,-53.377140,0.023597,0.000000
1.790000,-0.013778,-53.332661,0.000586,0.000891,0.022634,-0.061287,-0.003122,0.226344,-53.332661,0.023771,0.000000
1.800000,-0.007447,-53.377140,0.000599,0.000896,0.022765,-0.033128,-0.001688,0.227646,-53.377140,0.023927,0.000000
1.810000,-0.021970,-53.377140,0.000612,0.000901,0.022887,-0.097727,-0.004978,0.228865,-53.377140,0.024101,0.000000
1.820000,-0.023832,-53.377140,0.000604,0.000906,0.023025,-0.106009,-0.005400,0.230250,-53.377140,0.024257,0.000000
1.830000,-0.029417,-53.377140,0.000638,0.000912,0.023155,-0.130855,-0.006666,0.231552,-53.377140,0.024430,0.000000
1.840000,0.007820,-53.421623,0.000629,0.000918,0.023329,0.034784,0.001772,0.233286,-53.421623,0.024603,0.000000
1.850000,0.026811,-53.288177,0.000629,0.000926,0.023528,0.119260,0.006075,0.235277,-53.288177,0.024759,0.000000
1.860000,0.031279,-53.332661,0.000629,0.000933,0.023710,0.139137,0.007088,0.237101,-53.332661,0.024933,0.000000
1.870000,0.036865,-53.332661,0.000647,0.000940,0.023866,0.163983,0.008354,0.238660,-53.332661,0.025089,0.000000
1.880000,0.027183,-53.377140,0.000634,0.000945,0.023996,0.120917,0.006160,0.239962,-53.377140,0.025263,0.000000
1.890000,0.042078,-53.377140,0.000642,0.000951,0.024152,0.187173,0.009535,0.241522,-53.377140,0.025436,0.000000
1.900000,0.042450,-53.421623,0.000677,0.000958,0.024343,0.188829,0.009619,0.243429,-53.421623,0.025592,0.000000
1.910000,0.030162,-53.332661,0.000673,0.000967,0.024560,0.134168,0.006835,0.245602,-53.332661,0.025765,0.000000
1.920000,0.023459,-53.288177,0.000668,0.000976,0.024794,0.104353,0.005316,0.247941,-53.288177,0.025921,0.000000
1.930000,0.023087,-53.421623,0.000673,0.000985,0.025011,0.102696,0.005232,0.250106,-53.421623,0.026095,0.000000
1.940000,0.018991,-53.377140,0.000690,0.000993,0.025210,0.084476,0.004303,0.252104,-53.377140,0.026269,0.000000
1.950000,0.008192,-53.421623,0.000707,0.000999,0.025366,0.036441,0.001856,0.253664,-53.421623,0.026425,0.000000
1.960000,0.009682,-53.466103,0.000690,0.001004,0.025497,0.043066,0.002194,0.254966,-53.466103,0.026598,0.000000
1.970000,0.000372,-53.332661,0.000694,0.001009,0.025635,0.001656,0.000084,0.256351,-53.332661,0.026754,0.000000
1.980000,-0.023459,-53.421623,0.000716,0.001015,0.025783,-0.104353,-0.005316,0.257827,-53.421623,0.026927,0.000000
1.990000,-0.013033,-53.421623,0.000724,0.001021,0.025930,-0.057974,-0.002953,0.259303,-53.421623,0.027101,0.000000
2.000000,-0.004096,-53.377140,0.000733,0.001027,0.026086,-0.018221,-0.000928,0.260863,-53.377140,0.027257,0.000000
2.010000,-0.017874,-53.377140,0.000746,0.001033,0.026234,-0.079507,-0.004050,0.262339,-53.377140,0.027431,0.000000
2.020000,-0.020853,-53.332661,0.000746,0.001039,0.026390,-0.092758,-0.004725,0.263898,-53.332661,0.027587,0.000000
2.030000,-0.003351,-53.421623,0.000759,0.001046,0.026563,-0.014908,-0.000759,0.265631,-53.421623,0.027760,0.000000
2.040000,0.028673,-53.421623,0.000737,0.001053,0.026746,0.127542,0.006497,0.267456,-53.421623,0.027933,0.000000
2.050000,0.029790,-53.421623,0.000772,0.001060,0.026927,0.132511,0.006750,0.269273,-53.421623,0.028089,0.000000
2.060000,0.031652,-53.421623,0.000772,0.001066,0.027067,0.140793,0.007172,0.270665,-53.421623,0.028263,0.000000
2.070000,0.036120,-53.332661,0.000793,0.001070,0.027188,0.160670,0.008185,0.271877,-53.332661,0.028419,0.000000
2.080000,0.029417,-53.377140,0.000789,0.001075,0.027300,0.130855,0.006666,0.273004,-53.377140,0.028593,0.000000
2.090000,0.037610,-53.332661,0.000776,0.001081,0.027456,0.167296,0.008522,0.274564,-53.332661,0.028766,0.000000
2.100000,0.034631,-53.377140,0.000785,0.001088,0.027630,0.154045,0.007847,0.276297,-53.377140,0.028922,0.000000
2.110000,0.010426,-53.377140,0.000772,0.001095,0.027812,0.046379,0.002363,0.278122,-53.377140,0.029095,0.000000
2.120000,0.007075,-53.332661,0.000798,0.001103,0.028011,0.031471,0.001603,0.280113,-53.332661,0.029269,0.000000
2.130000,0.017129,-53.377140,0.000815,0.001112,0.028246,0.076194,0.003882,0.282459,-53.377140,0.029425,0.000000
2.140000,0.020853,-53.332661,0.000811,0.001122,0.028488,0.092758,0.004725,0.284881,-53.332661,0.029599,0.000000
2.150000,0.029790,-53.377140,0.000836,0.001128,0.028653,0.132511,0.006750,0.286532,-53.377140,0.029755,0.000000
2.160000,0.016012,-53.421623,0.000832,0.001134,0.028801,0.071225,0.003628,0.288008,-53.421623,0.029928,0.000000
2.170000,0.002234,-53.377140,0.000858,0.001139,0.028939,0.009938,0.000506,0.289393,-53.377140,0.030101,0.000000
2.180000,-0.011916,-53.421623,0.000845,0.001144,0.029070,-0.053005,-0.002700,0.290695,-53.421623,0.030258,0.000000
2.190000,-0.017874,-53.421623,0.000871,0.001150,0.029200,-0.079507,-0.004050,0.291997,-53.421623,0.030431,0.000000
2.200000,-0.024577,-53.377140,0.000862,0.001155,0.029338,-0.109322,-0.005569,0.293382,-53.377140,0.030587,0.000000
2.210000,-0.030907,-53.377140,0.000845,0.001160,0.029468,-0.137481,-0.007004,0.294684,-53.377140,0.030761,0.000000
2.220000,-0.033141,-53.332661,0.000858,0.001165,0.029599,-0.147419,-0.007510,0.295986,-53.332661,0.030934,0.000000
2.230000,-0.002979,-53.421623,0.000862,0.001171,0.029746,-0.013251,-0.000675,0.297462,-53.421623,0.031090,0.000000
2.240000,0.042823,-53.377140,0.000888,0.001177,0.029902,0.190485,0.009704,0.299022,-53.377140,0.031263,0.000000
2.250000,0.049153,-53.377140,0.000880,0.001184,0.030067,0.218644,0.011138,0.300672,-53.377140,0.031420,0.000000
2.260000,0.048781,-53.377140,0.000897,0.001191,0.030258,0.216988,0.011054,0.302580,-53.377140,0.031593,0.000000
2.270000,0.055856,-53.332661,0.000905,0.001198,0.030431,0.248459,0.012657,0.304313,-53.332661,0.031767,0.000000
2.280000,0.060324,-53.377140,0.000927,0.001205,0.030605,0.268336,0.013670,0.306047,-53.377140,0.031923,0.000000
